window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10256410256410256
2,1.0011272416323826,1.003101770015975,1.0041387042748509,0.4789053591790194,0.169327251995439,0.3597491448118586
3,1.0021944364063289,1.0061913886224612,1.0082737659921137,0.49743297204791787,0.1939532230462065,0.36508841985168283
4,1.0031928421545502,1.0093880428814768,1.0123250944261557,0.4994292237442922,0.20205479452054795,0.3670091324200913
5,1.004253373844362,1.0125977965333484,1.0163133387520447,0.49685893774985723,0.20959451741861793,0.3746430611079383
6,1.0053637423985207,1.0158993141234804,1.0203497236084174,0.49657142857142855,0.216,0.37885714285714284
7,1.0065982677455756,1.0191584304883288,1.0242956130655565,0.48999428244711263,0.22584333905088622,0.39165237278444825
8,1.007857614567958,1.0223900121423377,1.0280138244128971,0.4799771167048055,0.2236842105263158,0.3975972540045767
9,1.0090663864333413,1.0256210180040615,1.031674795896322,0.48597595878649114,0.227819118488838,0.39439038351459643
10,1.0102009256837698,1.028698964998623,1.0350527005862076,0.49140893470790376,0.23539518900343642,0.39461626575028635
11,1.0112766205560877,1.0317781791979739,1.038442491798288,0.48939828080229225,0.23954154727793697,0.4
12,1.0123877671068358,1.0349344323369365,1.0418617781031554,0.48795871559633025,0.2459862385321101,0.4059633027522936
13,1.0136844485484808,1.0381595404492185,1.0452190123073655,0.4853700516351119,0.2512908777969019,0.41078600114744696
14,1.0150793048189004,1.0416005805354673,1.0488122301372114,0.4902411021814007,0.25487944890929964,0.4087256027554535
15,1.0165694138654977,1.0451572056804599,1.0523545733656285,0.4807581849511775,0.2556002297530155,0.41757610568638714
16,1.018013864211736,1.0486336366607076,1.0561172428312013,0.4781609195402299,0.25517241379310346,0.4166666666666667
17,1.0195765010742537,1.0522179026638907,1.0599105700937126,0.47211040828062106,0.26336975273145485,0.4261069580218516
18,1.0210608297454506,1.05580920798301,1.063741339600361,0.4626006904487917,0.26409666283084005,0.4332566168009206
19,1.0226296229560414,1.0594466879970048,1.0677432214693323,0.46689694876223375,0.26827864133563617,0.434657455382844
20,1.0242865612519927,1.0631832725718342,1.0717734880036678,0.45564516129032256,0.27131336405529954,0.4447004608294931
21,1.026102252060045,1.0670800122600237,1.0758795052315886,0.4507204610951009,0.2755043227665706,0.4489913544668588
22,1.0278623970874032,1.0710100172807673,1.0799770786679457,0.4486735870818916,0.2808535178777393,0.4555940023068051
23,1.0294233958946453,1.0748800071275681,1.0841075673587017,0.44316214656664743,0.27928447778418924,0.4593190998268898
24,1.0309080817447756,1.0787484346416498,1.0881656570208127,0.4503464203233256,0.2863741339491917,0.4578521939953811
25,1.0325103581810815,1.0827125991773092,1.0921791542666666,0.4534950895436164,0.29578278451761986,0.4592720970537262
26,1.034226378258383,1.0867368730462392,1.0963106179457676,0.446242774566474,0.29884393063583814,0.4676300578034682
27,1.0359468880090597,1.0908140205470531,1.1008013638883083,0.4499710815500289,0.30133024869866976,0.46790052053209946
28,1.0378047210396513,1.094978477534643,1.1051767914258366,0.4508101851851852,0.3072916666666667,0.4693287037037037
29,1.039633419850964,1.0991326607716383,1.109689213313494,0.4487550665894615,0.307469600463231,0.4696004632310365
30,1.041555138447305,1.103369115302079,1.1141568802293667,0.4501738122827346,0.3105446118192352,0.46929316338354576
31,1.0433442220681912,1.1074771498318723,1.11857903370926,0.4510144927536232,0.3118840579710145,0.46550724637681157
32,1.045190722346357,1.1116506531786756,1.1231731174088533,0.44779582366589327,0.31728538283062646,0.47389791183294666
33,1.047012656078634,1.1158394612970002,1.1278600407524373,0.4434126523505514,0.3197910621009867,0.481717933836332
34,1.0488898557591047,1.1199648463010126,1.1325584985141859,0.44076655052264807,0.32229965156794427,0.48257839721254353
35,1.050753799361901,1.1240261831627236,1.1374219143274047,0.4410226612434631,0.3271353864032539,0.48576409064497383
36,1.0525412011220545,1.1281176128220258,1.1421955342489407,0.4436046511627907,0.3308139534883721,0.4848837209302326
37,1.0544390648330484,1.1321903163277647,1.1469590731650459,0.4409540430482839,0.33042466550319954,0.48342059336823734
38,1.0562117739927115,1.1361997476643897,1.1517833002878735,0.43888242142025613,0.3358556461001164,0.4883585564610012
39,1.05800549463307,1.140220854829764,1.1566705654769693,0.43972044263249854,0.33721607454863134,0.48689574839836924
40,1.059801278534841,1.1441294474998822,1.1614615479945931,0.4370629370629371,0.34032634032634035,0.49242424242424243
41,1.0615071773013192,1.1479365517571865,1.1663247943973885,0.43615160349854226,0.34402332361516036,0.49620991253644314
42,1.063189579708292,1.1517660375656713,1.1712307662952466,0.4428238039673279,0.34947491248541424,0.4970828471411902
43,1.0647424792906306,1.1554816994090862,1.1761807164415077,0.44424985405720957,0.35318155283129016,0.4979568009340339
44,1.0662700744019311,1.1591701552890445,1.1812300367092128,0.44100467289719625,0.3522196261682243,0.49883177570093457
