Date,Close,epoch_signal
2022-11-13,0.06303299954047133,1
2022-11-14,0.06303899734598693,1
2022-11-15,0.060538999705703235,1
2022-11-16,0.063859999211599,1
2022-11-17,0.0588690004940743,1
2022-11-18,0.0636219977856272,1
2022-11-19,0.05807600163953052,1
2022-11-20,0.0563899986873747,1
2022-11-21,0.05607299888126212,1
2022-11-22,0.057535998575122774,1
2022-11-23,0.06425199659428818,1
2022-11-24,0.06378000226369977,1
2022-11-25,0.058021999956092474,1
2022-11-26,0.06021500015992177,1
2022-11-27,0.05577399957327482,1
2022-11-28,0.05248200141670994,-1
2022-11-29,0.05281599979481148,-1
2022-11-30,0.05802600077187191,-1
2022-12-01,0.05621799819047181,-1
2022-12-02,0.06226899847900506,-1
2022-12-03,0.061710998455687005,-1
2022-12-04,0.062445998160907366,-1
2022-12-05,0.06395900246338682,-1
2022-12-06,0.06456500292945677,1
2022-12-07,0.06474500141319015,-1
2022-12-08,0.06621900195009423,-1
2022-12-09,0.06426300109458007,-1
2022-12-10,0.06453300272287338,-1
2022-12-11,0.06501100212092899,-1
2022-12-12,0.0656889975037977,-1
2022-12-13,0.06479500241573305,-1
2022-12-14,0.06516599654900457,-1
2022-12-15,0.06175599996205146,-1
2022-12-16,0.060221001432426424,-1
2022-12-17,0.058095999099683,-1
2022-12-18,0.06104400017664946,-1
2022-12-19,0.05902900171917649,-1
2022-12-20,0.06161100054749066,-1
2022-12-21,0.060927998320270314,-1
2022-12-22,0.06353700162016808,-1
2022-12-23,0.06225699925196016,-1
2022-12-24,0.0591470003511414,-1
2022-12-25,0.058035999602069524,-1
2022-12-26,0.05922700088778518,-1
2022-12-27,0.047072000876923106,-1
2022-12-28,0.047228999380461434,-1
2022-12-29,0.04773699861537601,-1
2022-12-30,0.04730100190855655,-1
2022-12-31,0.04625000066104752,-1
2023-01-01,0.04584100100364227,-1
2023-01-02,0.04530199985095549,-1
2023-01-03,0.0445570014789256,-1
2023-01-04,0.03536099934320673,-1
2023-01-05,0.03610400102016986,-1
2023-01-06,0.04239000010882902,-1
2023-01-07,0.04257300121307437,-1
2023-01-08,0.04400099808527984,-1
2023-01-09,0.042835000837335435,-1
2023-01-10,0.04365900165054435,-1
2023-01-11,0.04264900094669853,-1
2023-01-12,0.04238700113294768,-1
2023-01-13,0.04245299844939386,-1
2023-01-14,0.044080998846219785,-1
2023-01-15,0.04128399865250554,-1
2023-01-16,0.04088399938618597,-1
2023-01-17,0.04063100000733976,-1
2023-01-18,0.04073600107304944,-1
2023-01-19,0.04073600098161719,-1
2023-01-20,0.041499998386130825,-1
2023-01-21,0.04051399968246072,-1
2023-01-22,0.041825000177371625,-1
2023-01-23,0.042330998910373736,-1
2023-01-24,0.041526000901145124,-1
2023-01-25,0.0420890003923392,-1
2023-01-26,0.03155000143088082,-1
2023-01-27,0.03743600098644708,-1
2023-01-28,0.036913998480737086,-1
2023-01-29,0.03799499949773774,-1
2023-01-30,0.036708001035507185,-1
2023-01-31,0.03711400175613092,-1
2023-02-01,0.03711400188895932,-1
2023-02-02,0.03935199982199184,-1
2023-02-03,0.0407540015973789,-1
2023-02-04,0.04000100114501714,-1
2023-02-05,0.031137000866967836,-1
2023-02-06,0.03086500048591716,-1
2023-02-07,0.028212999838843837,-1
2023-02-08,0.028534999180887,-1
2023-02-09,0.024486999866349224,1
2023-02-10,0.024552000592953687,1
2023-02-11,0.024953000229159958,1
2023-02-12,0.024690000368428833,1
2023-02-13,0.01782499992477232,1
2023-02-14,0.020966000781927372,1
2023-02-15,0.024545000911480614,1
2023-02-16,0.023505000440452957,1
2023-02-17,0.023916000464392923,1
2023-02-18,0.023576999095936593,1
2023-02-19,0.023208999976621597,1
2023-02-20,0.023207999680295747,1
