window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.04780876494023904
2,0.9997091988703403,1.005327261728053,1.0076630381678668,0.492,0.176,0.388
3,0.9992604982278018,1.0109571750234945,1.0159613780455747,0.46586345381526106,0.19678714859437751,0.43373493975903615
4,0.9984061795374105,1.016100480868473,1.0239289236829745,0.4596774193548387,0.20967741935483872,0.45161290322580644
5,0.9963473409947801,1.0201343649634362,1.0318700792557092,0.46963562753036436,0.22267206477732793,0.4534412955465587
6,0.9945999053329496,1.0246338384994915,1.0397563045055853,0.4634146341463415,0.22764227642276422,0.46747967479674796
7,0.9929153360222245,1.0287547379922681,1.0482206086421233,0.46530612244897956,0.23673469387755103,0.4775510204081633
8,0.9914108946194281,1.032796387552014,1.0569887661307533,0.42213114754098363,0.2336065573770492,0.5163934426229508
9,0.9896738121893173,1.0367240000024671,1.0661692862859782,0.41975308641975306,0.23045267489711935,0.5267489711934157
10,0.9882855673551811,1.0412036108879839,1.0752622761912936,0.4380165289256198,0.2603305785123967,0.5495867768595041
11,0.9866211319288506,1.0457965484322018,1.0841532299903018,0.44813278008298757,0.2697095435684647,0.5560165975103735
12,0.9848437016594358,1.050471971475665,1.093518557966982,0.42083333333333334,0.26666666666666666,0.5833333333333334
13,0.9832331771456441,1.0554929399986515,1.1033733594287012,0.4393305439330544,0.2928870292887029,0.5941422594142259
14,0.9815444849786916,1.0604906475492135,1.1141429416200332,0.4411764705882353,0.3025210084033613,0.6050420168067226
15,0.9800339955213855,1.0660365737478155,1.1251431871659776,0.4430379746835443,0.3080168776371308,0.6118143459915611
16,0.9798069883365081,1.0726383544728644,1.1357221582193846,0.4194915254237288,0.3135593220338983,0.6313559322033898
17,0.979624457481988,1.0793413573165545,1.1465866291607456,0.4127659574468085,0.33191489361702126,0.6553191489361702
18,0.979869359722039,1.0867481963520897,1.157907674387256,0.41025641025641024,0.33760683760683763,0.6495726495726496
19,0.9798839655056137,1.0939189092969854,1.1698687460265593,0.43776824034334766,0.34763948497854075,0.6437768240343348
20,0.979661452640835,1.1015059436909735,1.1818746175216344,0.43103448275862066,0.3577586206896552,0.6594827586206896
21,0.979370376114059,1.1087333564760715,1.1937302068541875,0.4155844155844156,0.36363636363636365,0.670995670995671
22,0.9787130575328387,1.1158370735473706,1.2058809579871541,0.43043478260869567,0.3739130434782609,0.6695652173913044
23,0.9781510950322341,1.1225461442365285,1.218330703356722,0.4279475982532751,0.38427947598253276,0.6812227074235808
24,0.9777087645744132,1.1294414353648496,1.231193482458126,0.42543859649122806,0.39473684210526316,0.6885964912280702
25,0.9772229116192317,1.136528043552803,1.2441787057415568,0.42290748898678415,0.4052863436123348,0.6916299559471366
26,0.9766443157868091,1.1439646591006651,1.2575941421579329,0.4247787610619469,0.41150442477876104,0.6991150442477876
27,0.9759888884804301,1.151814142624196,1.270989715982701,0.4222222222222222,0.4177777777777778,0.7066666666666667
