window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.14472900536033353
2,1.0001142476300129,1.0010510633969725,1.0064828270873325,0.4404052443384982,0.020858164481525627,0.5458879618593564
3,1.0002528965063169,1.0026961657590554,1.0133118871691456,0.4418604651162791,0.023255813953488372,0.5438282647584973
4,1.0009914432638232,1.0045984310509866,1.0201084116772379,0.431980906921241,0.026252983293556086,0.5566825775656324
5,1.0020957776079802,1.006988235458181,1.0270035114702403,0.4286567164179104,0.029253731343283584,0.5629850746268656
6,1.0034539669770408,1.0100195628107256,1.0338343251447994,0.4199522102747909,0.031660692951015534,0.5740740740740741
7,1.005476263115577,1.0138364352144378,1.0405664801910106,0.4202032277346085,0.0328750747160789,0.5768081291093844
8,1.0075734417596822,1.0181737695145479,1.0471828270581616,0.40370813397129185,0.03349282296650718,0.5921052631578947
9,1.0100960272964326,1.0225885306980764,1.0539883268282122,0.4009575104727708,0.034709754637941355,0.5966487133453022
10,1.0123491728740461,1.0270453656483551,1.060748380834775,0.39820359281437123,0.03592814371257485,0.5994011976047904
11,1.0148103753010052,1.0312813575230113,1.0676001988242334,0.3906530856800479,0.03654883163571001,0.6063511084481725
12,1.0167861515382455,1.0356854140988925,1.074584361320287,0.38848920863309355,0.03836930455635491,0.6085131894484412
13,1.019112499732863,1.0401137940369658,1.0818775403417447,0.3869226154769046,0.038992201559688064,0.6100779844031193
14,1.0216373105213066,1.0445950968387112,1.0892331900894956,0.39135654261704683,0.04081632653061224,0.6068427370948379
15,1.0242164248341967,1.0488282948761671,1.0968847655348748,0.393993993993994,0.04264264264264264,0.6054054054054054
16,1.026657096583702,1.053393923823908,1.104708010599325,0.3876201923076923,0.043870192307692304,0.6111778846153846
17,1.0292426123054856,1.0580383457694278,1.1125248755874977,0.38604930847865304,0.045700541190619365,0.613950691521347
18,1.0321109717064036,1.0625201245500489,1.1202178851084095,0.3760529482551143,0.04753309265944645,0.6251504211793021
