Date,Close,epoch_signal
2024-07-02,0.27981400488491404,0
2024-07-03,0.2515229881249242,0
2024-07-04,0.22468100487283982,0
2024-07-05,0.19993500404539033,0
2024-07-06,0.2269259990182459,0
2024-07-07,0.20097799598928484,0
2024-07-08,0.20969599488456242,0
2024-07-09,0.2187180071707433,0
2024-07-10,0.22210299966371289,0
2024-07-11,0.21468099948216116,0
2024-07-12,0.23636600373638664,0
2024-07-13,0.23320999736532158,0
2024-07-14,0.24902999398083564,0
2024-07-15,0.2714219988044042,-1
2024-07-16,0.2570390104556171,-1
2024-07-17,0.24912099542547822,-1
2024-07-18,0.22592499859473522,-1
2024-07-19,0.2567139864869636,-1
2024-07-20,0.2845470010645862,-1
2024-07-21,0.3066009879965676,-1
2024-07-22,0.2846730053675432,-1
2024-07-23,0.25876000522531284,-1
2024-07-24,0.2536729872232615,-1
2024-07-25,0.23234200479407482,-1
2024-07-26,0.2772429883669293,-1
2024-07-27,0.26459199196564676,-1
2024-07-28,0.24345700435131698,-1
2024-07-29,0.23842599979519874,-1
2024-07-30,0.23231199386317952,-1
2024-07-31,0.21667599686133684,-1
2024-08-01,0.2133290022997735,-1
2024-08-02,0.19633300607440535,-1
2024-08-03,0.173179000622342,-1
2024-08-04,0.17172899848473824,-1
2024-08-05,0.12021599718301251,-1
2024-08-06,0.13668300221017937,-1
2024-08-07,0.13073399661462748,-1
2024-08-08,0.14959800244480023,-1
2024-08-09,0.14413599665027502,-1
2024-08-10,0.13594600557636832,-1
2024-08-11,0.11931700262122732,0
2024-08-12,0.1384840011556482,0
2024-08-13,0.13704800613518223,0
2024-08-14,0.1315830052782406,0
2024-08-15,0.12286800141510824,0
2024-08-16,0.12056100367675326,0
2024-08-17,0.12223500019360038,0
2024-08-18,0.1296570002045897,0
2024-08-19,0.13040700563816698,0
2024-08-20,0.13344299796518652,0
2024-08-21,0.1307359933495214,0
2024-08-22,0.13014300169895582,0
2024-08-23,0.14102399352203285,0
2024-08-24,0.1653559952424746,0
2024-08-25,0.15532200045397526,0
2024-08-26,0.14095599952914453,0
2024-08-27,0.1253820061040232,0
2024-08-28,0.11977600301719,0
2024-08-29,0.11985299728930907,1
2024-08-30,0.11683399976235344,1
2024-08-31,0.10863099993944246,1
2024-09-01,0.09878200302293717,1
2024-09-02,0.10378800330668317,1
2024-09-03,0.09557600324136464,1
2024-09-04,0.10814400013457633,1
2024-09-05,0.10451500115689681,1
2024-09-06,0.10442200303166677,1
2024-09-07,0.11436600245174221,1
2024-09-08,0.116875998660748,1
2024-09-09,0.13030800230852221,1
2024-09-10,0.1562940031518818,1
2024-09-11,0.14631700521217042,1
2024-09-12,0.14357499780318522,1
2024-09-13,0.1434440017522513,1
2024-09-14,0.13322199874215232,1
2024-09-15,0.11473800241545691,1
2024-09-16,0.11125800011737287,1
2024-09-17,0.11873500040194879,1
2024-09-18,0.12407799810336621,1
2024-09-19,0.12759299567518695,1
2024-09-20,0.12325800204865867,1
2024-09-21,0.1338430047233108,1
2024-09-22,0.12363299733991366,1
2024-09-23,0.12285099925682584,1
2024-09-24,0.1309500038613416,1
2024-09-25,0.12345200026322672,1
2024-09-26,0.13499100499601255,1
2024-09-27,0.16869400440124296,1
2024-09-28,0.15436099477860188,1
2024-09-29,0.16144700357499825,1
2024-09-30,0.1405429990010715,1
2024-10-01,0.12424600120497323,1
2024-10-02,0.11801599720299485,1
2024-10-03,0.11716900027952583,1
2024-10-04,0.12370599810222056,1
2024-10-05,0.1193730011896185,1
2024-10-06,0.1294820009862943,1
2024-10-07,0.13301299520076007,1
2024-10-08,0.12206099926513674,1
2024-10-09,0.12541000538838848,1
2024-10-10,0.14603699744572063,1
2024-10-11,0.172611996540551,1
2024-10-12,0.22300000496712963,1
2024-10-13,0.24729099862984555,1
2024-10-14,0.24463500088346027,1
2024-10-15,0.20501400537339518,1
2024-10-16,0.21120899909407062,0
2024-10-17,0.18309700484705146,0
2024-10-18,0.20727500328748277,1
2024-10-19,0.20304700734431708,1
2024-10-20,0.21059200164458294,1
2024-10-21,0.18707199393794677,1
2024-10-22,0.1817550063297534,1
2024-10-23,0.17672699685727836,1
2024-10-24,0.18213899440255302,1
2024-10-25,0.15320800250427602,1
2024-10-26,0.1633670032895313,0
2024-10-27,0.1631440072314077,0
2024-10-28,0.1669249982168699,0
2024-10-29,0.18206299846994617,0
2024-10-30,0.17003899809342216,0
2024-10-31,0.15883299718295396,1
2024-11-01,0.15193399790970194,1
2024-11-02,0.1424089968156706,1
2024-11-03,0.13735799494981074,1
2024-11-04,0.1319220065275573,1
2024-11-05,0.13928200306512445,1
2024-11-06,0.16709099718610718,1
2024-11-07,0.167230993425733,0
2024-11-08,0.15880499787489596,0
2024-11-09,0.17839799825672775,0
2024-11-10,0.18849499530743546,0
2024-11-11,0.22661100325793293,0
2024-11-12,0.2063229978243591,0
2024-11-13,0.19229400160960927,0
2024-11-14,0.19830699271438956,0
2024-11-15,0.2035360039175287,0
2024-11-16,0.2105720042767485,0
2024-11-17,0.20439200095213683,-1
2024-11-18,0.1932190061290444,-1
2024-11-19,0.18864299349339153,-1
2024-11-20,0.15649600322255663,-1
2024-11-21,0.1780630051604137,-1
2024-11-22,0.17028799652986681,-1
2024-11-23,0.1716780065962354,-1
2024-11-24,0.16830100111791574,-1
