Date,Close,epoch_signal
2020-08-19,0.5481719970520766,0
2020-08-20,0.49710500249091344,-1
2020-08-21,0.5136489868371839,-1
2020-08-22,0.5039039850272354,-1
2020-08-23,0.5102189778473974,-1
2020-08-24,0.4830839932335475,-1
2020-08-25,0.4375349878300815,-1
2020-08-26,0.4382309914461914,-1
2020-08-27,0.4066779911188805,-1
2020-08-28,0.4789310097750541,-1
2020-08-29,0.49547898763450215,-1
2020-08-30,0.4688619970287739,-1
2020-08-31,0.4594269991425429,-1
2020-09-01,0.4530299901048215,-1
2020-09-02,0.41874900468864545,0
2020-09-03,0.3294470011751012,-1
2020-09-04,0.3659799992184962,-1
2020-09-05,0.32951098682019037,-1
2020-09-06,0.3472140133722298,-1
2020-09-07,0.33874699482160936,-1
2020-09-08,0.33875599505009196,-1
2020-09-09,0.34582999340969045,0
2020-09-10,0.35322201242647044,0
2020-09-11,0.35084000235791424,0
2020-09-12,0.3490929901231208,0
2020-09-13,0.34107598667676975,-1
2020-09-14,0.3418579995400313,-1
2020-09-15,0.3236779868072828,-1
2020-09-16,0.321253985162385,-1
2020-09-17,0.2982110083694008,-1
2020-09-18,0.2681280076032523,0
2020-09-19,0.2899030149324177,0
2020-09-20,0.27463901041694283,0
2020-09-21,0.3592349886191133,0
2020-09-22,0.2971140146149088,0
2020-09-23,0.261788994164375,0
2020-09-24,0.30129200219638497,0
2020-09-25,0.29580599075639386,0
2020-09-26,0.30671000483215577,0
2020-09-27,0.29486998911004336,0
2020-09-28,0.3140119909443797,0
2020-09-29,0.2986879944754903,0
2020-09-30,0.290432989577892,0
2020-10-01,0.2833769917722206,0
2020-10-02,0.27194800970395233,0
2020-10-03,0.2700079977019413,0
2020-10-04,0.2627210020026107,0
2020-10-05,0.26814100142932346,0
2020-10-06,0.2457779944712162,0
2020-10-07,0.2515749931758041,0
2020-10-08,0.25084298840432373,0
2020-10-09,0.2730560004553373,0
2020-10-10,0.2685120105170082,0
2020-10-11,0.26778599617783777,0
2020-10-12,0.27116999035110434,0
2020-10-13,0.2635950147596661,0
2020-10-14,0.2570509909652425,0
2020-10-15,0.24794200072463174,0
2020-10-16,0.25034099822038275,0
2020-10-17,0.2454809993652499,0
2020-10-18,0.2473890036896502,0
2020-10-19,0.24306599792920686,0
2020-10-20,0.22601300485224535,0
2020-10-21,0.23555299648466133,0
2020-10-22,0.2429189979842505,0
2020-10-23,0.24243700497139464,0
2020-10-24,0.24294799562043126,0
2020-10-25,0.2527199984093721,0
2020-10-26,0.24720899767219853,0
2020-10-27,0.24096900229581172,0
2020-10-28,0.22695599489187238,0
2020-10-29,0.21281400327105565,0
2020-10-30,0.2121469975226297,1
2020-10-31,0.21775299301800916,1
2020-11-01,0.21056200560270982,1
2020-11-02,0.20838700233722893,1
2020-11-03,0.20099300150185068,1
2020-11-04,0.2008119970970707,1
2020-11-05,0.20281599455818713,1
2020-11-06,0.23432700337964896,1
2020-11-07,0.21504299346591063,1
2020-11-08,0.22399699681019597,1
2020-11-09,0.22090600433108706,1
2020-11-10,0.23291699582350195,1
2020-11-11,0.23350399734154811,1
2020-11-12,0.22330699870489723,1
2020-11-13,0.23312500127134805,1
2020-11-14,0.22831299898076046,1
2020-11-15,0.22177900373911663,1
2020-11-16,0.22703200578210858,1
2020-11-17,0.22390000523734627,1
2020-11-18,0.26338300118228936,1
2020-11-19,0.24775600425447192,1
2020-11-20,0.24426700170066185,1
2020-11-21,0.25692299008617187,1
2020-11-22,0.24971100684335193,1
2020-11-23,0.30760499826385,1
2020-11-24,0.33348900077333765,1
2020-11-25,0.3055450022185517,1
2020-11-26,0.2689580024040662,1
2020-11-27,0.27080801133385585,1
2020-11-28,0.29776000973400985,1
2020-11-29,0.311417013437607,1
2020-11-30,0.31744599342980656,1
2020-12-01,0.28937599057715635,1
2020-12-02,0.2952280044480731,1
2020-12-03,0.29735800621148184,1
2020-12-04,0.3101530075513811,1
2020-12-05,0.3067739903622416,1
2020-12-06,0.30382901435091975,1
2020-12-07,0.30248999598111626,1
2020-12-08,0.28233098990231065,1
2020-12-09,0.27603098746176513,1
2020-12-10,0.25250199438937,1
2020-12-11,0.24652400604129343,1
2020-12-12,0.25913500779272974,1
2020-12-13,0.26072400809045104,1
2020-12-14,0.25689598920555556,1
2020-12-15,0.2535290121210162,1
2020-12-16,0.26649999609353014,1
2020-12-17,0.25867599254755663,1
2020-12-18,0.25837999581233395,1
2020-12-19,0.25258699067595175,1
2020-12-20,0.2662029863261175,1
2020-12-21,0.26729500302421905,1
2020-12-22,0.25998198982223364,1
2020-12-23,0.2258339971125215,1
2020-12-24,0.24083900446206694,1
2020-12-25,0.23484399905388242,1
2020-12-26,0.23117099696209414,1
2020-12-27,0.23776400080816057,1
2020-12-28,0.2383199930718712,1
2020-12-29,0.23122499889820775,1
2020-12-30,0.23071900015859806,1
2020-12-31,0.22280499348891572,1
2021-01-01,0.23065300292674595,1
2021-01-02,0.23247799272477807,1
2021-01-03,0.23115900160943348,1
2021-01-04,0.23366099602080082,1
2021-01-05,0.25604200357419604,1
2021-01-06,0.2827340066304448,1
2021-01-07,0.2838880121180492,1
2021-01-08,0.2702459991674391,1
2021-01-09,0.3140360116511708,1
2021-01-10,0.2910329997369923,1
2021-01-11,0.2503460050070323,1
2021-01-12,0.24927499885703455,1
2021-01-13,0.2658779918685191,1
2021-01-14,0.26427298779464253,1
2021-01-15,0.26381099220370957,1
2021-01-16,0.279251009130846,1
2021-01-17,0.3035919964377071,1
2021-01-18,0.3177410065911224,1
2021-01-19,0.2942309976582583,1
2021-01-20,0.29792800538475794,1
2021-01-21,0.27062800536343534,1
2021-01-22,0.28703999525052293,1
2021-01-23,0.29946801064523737,1
2021-01-24,0.29541099078835514,1
2021-01-25,0.2945480048782019,1
2021-01-26,0.2986020147403969,1
2021-01-27,0.2689909935200516,1
2021-01-28,0.28427100188282084,1
2021-01-29,0.2858909964027123,1
2021-01-30,0.2988939880980192,1
2021-01-31,0.30685999996062535,1
2021-02-01,0.35069400064091744,1
2021-02-02,0.3448129892229456,1
2021-02-03,0.35061800483558264,1
2021-02-04,0.40506801006626963,1
2021-02-05,0.449059993021422,1
2021-02-06,0.40643200277230995,1
2021-02-07,0.4045319855443022,1
2021-02-08,0.42460599534634685,1
2021-02-09,0.4624759852732256,1
2021-02-10,0.4499950110481246,1
2021-02-11,0.5360649824223143,1
2021-02-12,0.7064499855370653,0
2021-02-13,0.675980985084928,0
2021-02-14,0.6335449814549289,0
2021-02-15,0.6141909957564197,0
2021-02-16,0.5998629928069263,0
2021-02-17,0.6071590186009818,0
2021-02-18,0.6139649748905981,0
2021-02-19,0.6526119709679248,0
2021-02-20,0.6050549745343254,0
2021-02-21,0.6799889803832336,0
2021-02-22,0.599981009860725,0
2021-02-23,0.4941889941956919,0
2021-02-24,0.5084890127164872,0
2021-02-25,0.4618969856935963,1
2021-02-26,0.45716300600545573,0
2021-02-27,0.4679650068609112,0
2021-02-28,0.4521149993471002,0
2021-03-01,0.4890710114686793,0
2021-03-02,0.47946199778294035,0
2021-03-03,0.5084180235410606,1
2021-03-04,0.4832220077798923,1
2021-03-05,0.4684830009697117,1
2021-03-06,0.47154501086041783,1
2021-03-07,0.5014119743312182,1
2021-03-08,0.5182179809124121,1
2021-03-09,0.5719149708236831,0
2021-03-10,0.5519279838492192,0
2021-03-11,0.6209939717685832,0
2021-03-12,0.6020460128786992,0
2021-03-13,0.6156899928901834,0
2021-03-14,0.6277859807269961,0
2021-03-15,0.6220639943402969,0
2021-03-16,0.6072139740001187,0
2021-03-17,0.616913974203356,0
2021-03-18,0.630719005999171,-1
2021-03-19,0.7408760190176988,-1
2021-03-20,0.7866129876141522,-1
2021-03-21,0.8177909851523893,-1
2021-03-22,0.7337329983046214,-1
2021-03-23,0.6729130148369976,-1
2021-03-24,0.6115350126766059,-1
2021-03-25,0.5707209706512165,-1
2021-03-26,0.7248330115804309,-1
