Date,Close,epoch_signal
2012-11-01,103.40520477299854,0
2012-11-02,102.47223663322866,0
2012-11-05,102.70944213873356,0
2012-11-06,103.46848297115945,1
2012-11-07,101.20715332029835,1
2012-11-08,99.86301422109716,1
2012-11-09,99.97370910653105,1
2012-11-12,100.11600494379543,1
2012-11-13,99.75228881830525,1
2012-11-14,98.5346527100058,1
2012-11-15,98.15511322031064,1
2012-11-16,98.66116333003933,1
2012-11-19,100.66948699952133,1
2012-11-20,100.78019714354198,1
2012-11-21,101.00158691396828,1
2012-11-23,102.28249359125505,1
2012-11-26,102.15597534189475,1
2012-11-27,101.66574859624023,1
2012-11-28,102.42480468748776,1
2012-11-29,102.88339233404247,1
2012-11-30,102.78852081303634,1
2012-12-03,102.42480468746186,1
2012-12-04,102.23503875732212,1
2012-12-05,102.45642852777948,1
2012-12-06,102.77267456045615,1
2012-12-07,103.0889663697289,1
2012-12-10,103.1522445678026,1
2012-12-11,103.81638336185696,1
2012-12-12,103.89548492421925,1
2012-12-13,103.26293945319861,1
2012-12-14,102.93079376215339,1
2012-12-17,104.16430664060154,1
2012-12-18,105.22380065915506,1
2012-12-19,104.44893646244729,1
2012-12-20,105.09729766853475,1
2012-12-21,104.11686706538411,1
2012-12-24,103.814247131331,1
2012-12-26,103.32051086428164,1
2012-12-27,103.22490692130167,1
2012-12-28,102.07814788822921,1
2012-12-31,103.83014678949759,1
2013-01-02,106.39448547357463,1
2013-01-03,106.29888153080736,1
2013-01-04,106.7448425292775,1
2013-01-07,106.45819091805983,1
2013-01-08,106.13960266122415,1
2013-01-09,106.45819091791772,1
2013-01-10,107.23861694335092,1
2013-01-11,107.28636169430368,1
2013-01-14,107.19085693358545,1
2013-01-15,107.23861694339024,1
2013-01-16,107.23861694332811,1
2013-01-17,107.90759277340292,1
2013-01-18,108.21017456056944,1
2013-01-22,108.73576354984483,1
2013-01-23,108.89506530754075,1
2013-01-24,108.9587249755003,1
2013-01-25,109.56400299078754,1
2013-01-28,109.43655395506553,1
2013-01-29,109.88256073001143,1
2013-01-30,109.45254516598534,1
2013-01-31,109.1976623536115,1
2013-02-01,110.24887847906535,1
2013-02-04,109.03837585459071,1
2013-02-05,110.15329742433319,1
2013-02-06,110.24887847905583,1
2013-02-07,110.10548400886132,1
2013-02-08,110.71074676518965,1
2013-02-11,110.66298675538715,1
2013-02-12,110.83820343023068,0
2013-02-13,110.93373870844755,0
2013-02-14,111.09300994867205,0
2013-02-15,110.94967651363714,0
2013-02-19,111.71419525153553,0
2013-02-20,110.32852935800373,0
2013-02-21,109.80293273922403,0
2013-02-22,110.75855255121475,0
2013-02-25,108.67204284659046,0
2013-02-26,109.40474700919206,0
2013-02-27,110.7744750975877,0
2013-02-28,110.64706420899032,0
2013-03-01,110.9337387085221,0
2013-03-04,111.55491638174304,0
2013-03-05,112.51055908196712,0
2013-03-06,112.71758270264736,0
2013-03-07,112.92461395267453,0
2013-03-08,113.37062835702093,0
2013-03-11,113.78472137442773,0
2013-03-12,113.5298538208512,0
2013-03-13,113.68919372564649,0
2013-03-14,114.29440307625008,0
2013-03-15,114.13514709482186,1
2013-03-18,113.51398468008416,1
2013-03-19,113.24320220952174,0
2013-03-20,114.02363586433205,0
2013-03-21,113.09982299812593,0
2013-03-22,113.92404937738645,0
2013-03-25,113.60393524179828,0
2013-03-26,114.45208740225783,0
2013-03-27,114.38808441163023,0
2013-03-28,114.64413452153752,0
2013-04-01,114.32404327389634,0
2013-04-02,114.88419342042185,0
2013-04-03,113.73199462886082,0
2013-04-04,114.18006134037147,0
2013-04-05,113.73199462894722,0
2013-04-08,114.43607330320604,0
2013-04-09,114.85218048096016,0
2013-04-10,116.2603836060178,0
2013-04-11,116.64453887932572,0
2013-04-12,116.38845825198912,0
2013-04-15,113.73199462895444,0
2013-04-16,115.33226776127064,0
2013-04-17,113.63591003419062,0
2013-04-18,112.70775604242999,0
2013-04-19,113.90801239021953,0
2013-04-22,114.42009735099475,0
2013-04-23,115.63630676270557,0
2013-04-24,115.66829681387601,0
2013-04-25,116.18038940427867,0
2013-04-26,115.92431640627005,0
2013-04-29,116.67650604244373,0
2013-04-30,117.04454803461067,0
2013-05-01,115.98834991461429,0
2013-05-02,117.0285644531072,0
2013-05-03,118.13271331781189,0
2013-05-06,118.50086212164557,0
