Date,Close,epoch_signal
2022-04-05,124.99098968503304,-1
2022-04-06,109.3685760498972,-1
2022-04-07,103.04410552979262,-1
2022-04-08,95.49597930899863,-1
2022-04-09,97.8576278686737,-1
2022-04-10,96.00919342043113,-1
2022-04-11,81.76452636709132,-1
2022-04-12,84.8092041015338,-1
2022-04-13,93.3877182006462,-1
2022-04-14,83.96140289302896,-1
2022-04-15,83.68780517571759,-1
2022-04-16,82.69096374519486,-1
2022-04-17,78.21396636963435,-1
2022-04-18,81.99107360846813,-1
2022-04-19,84.01128387447923,-1
2022-04-20,82.52140808110862,-1
2022-04-21,75.5439910889543,-1
2022-04-22,72.60624694816906,-1
2022-04-23,70.73814392092478,-1
2022-04-24,65.85188293459234,-1
2022-04-25,64.74015808114802,-1
2022-04-26,58.134078979538685,-1
2022-04-27,58.99078750601905,-1
2022-04-28,59.36421585078619,-1
2022-04-29,53.51580429083979,-1
2022-04-30,46.80134582526119,-1
2022-05-01,45.01841735845581,-1
2022-05-02,46.05127716062434,-1
2022-05-03,45.09606933586042,-1
2022-05-04,53.616065978943475,-1
2022-05-05,47.677764892500996,-1
2022-05-06,46.985252380279086,-1
2022-05-07,45.15232849119211,-1
2022-05-08,42.78260040289557,-1
2022-05-09,34.84938430790699,0
2022-05-10,37.353580474947336,0
2022-05-11,24.787849426242754,0
2022-05-12,22.036725997882535,0
2022-05-13,27.843404769846906,0
2022-05-14,27.17396926872999,0
2022-05-15,32.231067657504845,0
2022-05-16,28.922529220665123,0
2022-05-17,29.978914260825057,0
2022-05-18,24.982309341345747,0
2022-05-19,27.17825698848758,0
2022-05-20,26.63296127321133,0
2022-05-21,26.422822952288836,0
2022-05-22,27.53457069399249,0
2022-05-23,26.526895523150156,0
2022-05-24,26.40537834159442,0
2022-05-25,25.356626510706228,1
2022-05-26,22.985267639113644,1
2022-05-27,19.753433227517505,1
2022-05-28,18.988311767670478,1
2022-05-29,21.499891281042487,1
2022-05-30,23.748531341537802,1
2022-05-31,22.40756225585748,1
2022-06-01,20.275621414099284,1
2022-06-02,20.89146995549752,1
2022-06-03,20.670520782567003,1
2022-06-04,21.669639587344086,1
2022-06-05,23.797100067040006,1
2022-06-06,24.749715805099004,1
2022-06-07,22.952766418527926,1
2022-06-08,22.979780197142922,1
2022-06-09,22.814956665097554,1
2022-06-10,20.2521991729243,1
2022-06-11,18.62779808043549,1
2022-06-12,16.97184562682733,1
2022-06-13,16.241794586082197,1
2022-06-14,17.22736358644914,1
2022-06-15,18.446826934897622,1
2022-06-16,16.124351501493095,1
2022-06-17,16.50684738160067,1
2022-06-18,15.241633415242969,1
2022-06-19,16.315099716279246,1
2022-06-20,16.724966049159924,1
2022-06-21,17.63075447083959,1
