window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
43,1.1505892080439541,1.1261016751597137,1.1995939618160782,0.4042232277526395,0.2209653092006033,0.6757164404223228
44,1.1558614704767016,1.131528287450639,1.2061880319930032,0.3969811320754717,0.22490566037735849,0.6830188679245283
45,1.161487913619393,1.137514220731525,1.2130142828959747,0.3942598187311178,0.22885196374622357,0.6910876132930514
46,1.1673994429081638,1.143452512024862,1.2200700014023107,0.3930461073318216,0.2328042328042328,0.6931216931216931
47,1.1736866302976994,1.148735968055089,1.2272232723397027,0.3940998487140696,0.2367624810892587,0.6966717095310136
48,1.1803040720835316,1.153757545242312,1.234380230378419,0.38682816048448143,0.24072672218016655,0.7032551097653293
49,1.1877002676047712,1.1590486751667404,1.2415415508771106,0.38257575757575757,0.2446969696969697,0.7106060606060606
50,1.1955510601689108,1.1643207786191632,1.248933644988919,0.3813495072024261,0.2486732373009856,0.714177407126611
51,1.2039562470694805,1.1697290276668215,1.2564774126236973,0.37481031866464337,0.2526555386949924,0.7177541729893778
52,1.2125703391146427,1.175429818004567,1.2640793633927694,0.3697798025816249,0.25664388762338647,0.7220956719817767
53,1.2214561186023645,1.1808093968743842,1.2716778077832154,0.3639817629179331,0.26063829787234044,0.7272036474164134
54,1.2308612999536666,1.1861147073325347,1.2792969372995417,0.36577946768060837,0.264638783269962,0.7315589353612167
55,1.240008251143597,1.1912303787415046,1.2867513502628423,0.3668188736681887,0.2686453576864536,0.7298325722983258
56,1.249383746667675,1.1962966252689136,1.294261389525787,0.3632901751713633,0.27265803503427266,0.7341964965727342
57,1.2584941828790304,1.202543495928215,1.301845242714173,0.3589939024390244,0.2766768292682927,0.7400914634146342
58,1.2679698184775108,1.2091375360334509,1.3094763866054842,0.35850495804729215,0.2807017543859649,0.7437070938215103
59,1.277297050120127,1.2170376056710241,1.317222438849208,0.35572519083969467,0.28473282442748094,0.7519083969465649
60,1.2864766725504444,1.2244702798269698,1.3250743386412365,0.3521772345301757,0.2887700534759358,0.7547746371275783
61,1.295590300089857,1.2327875984934962,1.333041368080406,0.3555045871559633,0.29281345565749234,0.7576452599388379
62,1.3045368052310038,1.2425452518553066,1.3410216097227925,0.3550114766641163,0.29686304514154555,0.7589900535577658
63,1.3132416464930916,1.2536337591818651,1.34913014432142,0.34839203675344566,0.3009188361408882,0.7641653905053599
64,1.3220082424829844,1.2650161862698712,1.3572373961054345,0.3455938697318008,0.3049808429118774,0.7685823754789272
65,1.3307966939186369,1.2771083790493596,1.3653622137074202,0.34202453987730064,0.3090490797546012,0.7684049079754601
66,1.3390017749232639,1.2895005580028867,1.3734518058566216,0.33844973138910206,0.31312356101304684,0.7712970069071374
67,1.3475201210212397,1.3009144034674909,1.3813797194397917,0.3325652841781874,0.3172043010752688,0.7741935483870968
68,1.355438845326734,1.3128375375224879,1.389127815379192,0.33358954650269024,0.3212913143735588,0.776325903151422
69,1.3640132329664798,1.326334986593723,1.3969069425933514,0.3323076923076923,0.3253846153846154,0.7769230769230769
70,1.3732145045515167,1.3399367036638636,1.4048660475160961,0.3333333333333333,0.32948421862971516,0.7829099307159353
71,1.3823786000358185,1.3536606280271921,1.412810531251251,0.3305084745762712,0.33359013867488446,0.7842835130970724
72,1.391277691697379,1.365935759368476,1.420862014401816,0.3261372397841172,0.33770239013107173,0.7864302235929067
73,1.3991685573528858,1.3770078127880698,1.4289631091806612,0.3279320987654321,0.341820987654321,0.7908950617283951
74,1.4062631289763463,1.3866503138150479,1.4373552580616202,0.32664092664092664,0.34594594594594597,0.7915057915057915
75,1.4133556292134517,1.396138931737685,1.4459633175681719,0.32457496136012365,0.3500772797527048,0.7921174652241113
76,1.4198628477696942,1.4047805324635498,1.4545134691377168,0.32637277648878577,0.354215003866976,0.794276875483372
77,1.4266791727180634,1.41353565793612,1.4628263296302881,0.3235294117647059,0.35835913312693496,0.7964396284829721
78,1.432853635508324,1.4215524063030696,1.4711048077170688,0.32378001549186675,0.3625096824167312,0.7986057319907048
79,1.4391500022245924,1.4302097763150199,1.479542572078661,0.32248062015503876,0.36666666666666664,0.7992248062015503
80,1.4466645576213337,1.4399708274556622,1.488243340835294,0.32040341349883633,0.3700543056633049,0.8006206361520558
81,1.4541310046480957,1.449434995742532,1.497152882073318,0.31832298136645965,0.3734472049689441,0.8035714285714286
82,1.4626745850638658,1.4600811515426906,1.5061727664647793,0.32245532245532244,0.37684537684537683,0.804972804972805
83,1.4720813836954227,1.4700580185026726,1.5153842182589488,0.3234836702954899,0.3810264385692068,0.8055987558320373
84,1.4819021612761585,1.4817428056606539,1.5244133788851162,0.3167315175097276,0.3852140077821012,0.8077821011673152
85,1.4913861527874295,1.4920985177447783,1.533465434394043,0.31230529595015577,0.3894080996884735,0.8130841121495327
86,1.501652206665313,1.5025515673459002,1.542411447774656,0.3156664068589244,0.39282930631332813,0.8106001558846454
87,1.5120308546214183,1.5139600507208704,1.5514483214747654,0.31045241809672386,0.39781591263650545,0.8135725429017161
88,1.5220993758461079,1.5257248247269912,1.5606356526790448,0.30991412958626074,0.4012490241998439,0.8118657298985168
89,1.5320931895146692,1.537614760719642,1.5699262651112031,0.30625,0.40234375,0.81171875
90,1.541689781581995,1.550301184527249,1.5791791713790928,0.30727130570758404,0.4065676309616888,0.8115715402658327
91,1.5512866395212643,1.5626958931654271,1.5883207877603946,0.3051643192488263,0.40923317683881066,0.8114241001564946
92,1.5605171612147686,1.574071780872023,1.5976356951970794,0.3093187157400157,0.41268598277212215,0.8097102584181676
93,1.5697538487414129,1.5854835484696441,1.6066648160449533,0.30877742946708464,0.4153605015673981,0.8142633228840125
94,1.5789679358737567,1.59760337325052,1.6152227188465704,0.3129411764705882,0.4180392156862745,0.8094117647058824
95,1.5877680114785226,1.6091954872187033,1.6237998282280868,0.30847723704866564,0.41915227629513346,0.8116169544740973
96,1.596121902467978,1.6205280101970931,1.6323898901174583,0.3071484681853888,0.42340926944226237,0.8138256087981147
97,1.6044000325904257,1.6310724980466027,1.6408786756645761,0.3050314465408805,0.42452830188679247,0.8144654088050315
98,1.6121209451990541,1.6410018928303536,1.6493976992678432,0.3084185680566483,0.42800944138473646,0.8127458693941778
99,1.6198308982285943,1.6510431413720874,1.6580181957008886,0.3094488188976378,0.431496062992126,0.8133858267716535
100,1.628292847491001,1.6611312818080581,1.6662552819523833,0.3128447596532703,0.43498817966903075,0.8132387706855791
101,1.637486841004867,1.6712208634784498,1.674640679797717,0.3099369085173502,0.4392744479495268,0.8123028391167192
102,1.6468565726994364,1.681346502912663,1.6833557656315068,0.30702446724546173,0.4435674822415154,0.8161010260457774
103,1.6555443017613798,1.6913117445714168,1.6921519136750514,0.30252764612954186,0.44786729857819907,0.8183254344391785
104,1.6645185320670588,1.701968320090595,1.701219008009007,0.3075098814229249,0.45217391304347826,0.8205533596837945
105,1.673511842771741,1.7131771593474374,1.7102116009853114,0.310126582278481,0.4564873417721519,0.8243670886075949
106,1.683224840708105,1.724473786575209,1.719270771629434,0.30482977038796516,0.4592240696753761,0.8210609659540776
107,1.6924249073432163,1.7357043631443068,1.728356234572747,0.29635499207606975,0.46275752773375595,0.8225039619651348
108,1.701524398160337,1.746764023599523,1.7376824177534038,0.2973830293417922,0.4655035685963521,0.8255352894528152
109,1.710151123999507,1.7579665841689334,1.7468101910526763,0.29523809523809524,0.46825396825396826,0.8261904761904761
110,1.7194169486810587,1.7688992172455493,1.7557979314906467,0.29547259729944403,0.47180301826846704,0.8276409849086577
111,1.7281690186239815,1.7797157753917427,1.7647409558027682,0.2901430842607313,0.47456279809220986,0.8275039745627981
112,1.7369378116543337,1.7906825815324627,1.7735884218239704,0.2903739061256961,0.4789180588703262,0.8257756563245824
113,1.7458213432360845,1.8015032389513064,1.782654624422831,0.2802547770700637,0.48089171974522293,0.8280254777070064
114,1.7541862234495176,1.812373845562482,1.7920322535624482,0.2804780876494024,0.48446215139442234,0.8270916334661355
115,1.7625048220005812,1.8237396851899155,1.8016246120574395,0.2751196172248804,0.4880382775119617,0.8301435406698564
116,1.7711592344441234,1.8351539153047214,1.8113237876823767,0.2737430167597765,0.49162011173184356,0.8284118116520351
117,1.778924731156791,1.8465451237695507,1.8212901847747762,0.2723642172523962,0.4960063897763578,0.8306709265175719
118,1.7863856278336037,1.8578981824971266,1.831661097831763,0.2701838529176659,0.4988009592326139,0.8345323741007195
119,1.7943040034675395,1.869390861542103,1.8423600510826317,0.2712,0.5008,0.8352
120,1.8014648127162214,1.88097578062883,1.8532088313468882,0.2658126501200961,0.5036028823058447,0.8398718975180144
121,1.8092280187669627,1.8926791561396112,1.8641496205187782,0.27323717948717946,0.5064102564102564,0.8381410256410257
122,1.816731633793955,1.904438199269906,1.8750888094506521,0.27105052125100243,0.5092221331194867,0.8396150761828388
123,1.8248480224602006,1.9162800950450085,1.8861410177764226,0.2696629213483146,0.5120385232744783,0.8394863563402889
124,1.833223296597169,1.9281115546693166,1.8974093653477486,0.27228915662650605,0.5156626506024097,0.8385542168674699
125,1.8424142647437662,1.9399747498574669,1.908499401730753,0.2692926045016077,0.5192926045016077,0.840032154340836
126,1.851983062132863,1.9518343672472596,1.9193095814938455,0.26790024135156876,0.5229283990345938,0.8390989541432019
127,1.8611725110747528,1.9637209679547072,1.9301897133696537,0.2665056360708535,0.5265700483091788,0.8397745571658615
128,1.8688961610291783,1.9756050033541102,1.9411780271423082,0.26752618855761484,0.5302175664786463,0.83883964544722
129,1.8763295413409893,1.9874975879527776,1.9522218757749024,0.2709677419354839,0.5330645161290323,0.8387096774193549
130,1.8845024857472048,1.999434252631666,1.9636408502809377,0.2744148506860371,0.5359160613397902,0.8369652945924132
131,1.8933857966038554,2.0112573972609695,1.9747681787308011,0.2778675282714055,0.5387722132471728,0.8352180936995154
132,1.9028666538392989,2.023042977928984,1.9860220581598378,0.27324171382376716,0.5408245755860954,0.8399353274050121
133,1.9123762550984154,2.0347990385546506,1.9972380484090915,0.27750809061488674,0.5436893203883495,0.8357605177993528
134,1.9221115530338215,2.046623375957276,2.008532041079283,0.2704453441295547,0.5465587044534413,0.8380566801619433
135,1.932043381131493,2.0584458805717434,2.0195785786496194,0.2714748784440843,0.5486223662884927,0.8371150729335495
136,1.9417354880387152,2.0703934915088023,2.0304082254805356,0.27412814274128144,0.551500405515004,0.8369829683698297
137,1.9506712562417776,2.082430457047145,2.0413760223352115,0.27435064935064934,0.5543831168831169,0.8368506493506493
138,1.9600614741742375,2.0944883435143775,2.05239294572042,0.27132412672623885,0.5572705117790414,0.8350934199837531
139,1.969990700126665,2.1065952032921564,2.063641454430094,0.2764227642276423,0.5601626016260163,0.8349593495934959
140,1.9805041512981156,2.1187414497370853,2.074720751286477,0.2807160292921074,0.5630593978844589,0.8331977217249796
141,1.9908853434812421,2.1310212417066112,2.085987589929448,0.28175895765472314,0.5659609120521173,0.8322475570032574
142,2.001057153309814,2.1432447825237526,2.097106062475722,0.28361858190709044,0.5688671556642216,0.8321108394458028
143,2.010608068575298,2.1554203591642955,2.108537685050234,0.28711256117455136,0.5717781402936378,0.8311582381729201
144,2.0201786715381735,2.1678227463361095,2.1198125692870184,0.28816326530612246,0.5746938775510204,0.8318367346938775
145,2.0292348651534478,2.180236676817659,2.131055628680166,0.2867647058823529,0.5776143790849673,0.8316993464052288
146,2.037499339064424,2.1928402131403977,2.142908691476213,0.28863450531479967,0.580539656582175,0.8315617334423548
147,2.045637214477895,2.205439099798703,2.1551346684667787,0.28477905073649756,0.5834697217675942,0.8330605564648118
148,2.0527737533333448,2.217982841039154,2.1674110635362673,0.2882882882882883,0.5864045864045864,0.8337428337428338
149,2.0606180244776304,2.2305455991839906,2.1796413864499926,0.28524590163934427,0.589344262295082,0.8336065573770491
150,2.0696517935764702,2.243299478825897,2.1919448524512406,0.2871205906480722,0.5922887612797375,0.8318293683347006
151,2.0789267153029707,2.2562277170135046,2.204511745440872,0.2889983579638752,0.5952380952380952,0.8292282430213465
152,2.0870764354130324,2.2692544818469815,2.2174353706584067,0.2875924404272802,0.5981922760887428,0.8299096138044372
153,2.0956093199309027,2.2826138193000234,2.2304583200039985,0.29194078947368424,0.6011513157894737,0.8297697368421053
154,2.104382213520963,2.2960537657903735,2.24347638169056,0.291358024691358,0.6041152263374485,0.8296296296296296
155,2.1144089885516624,2.3093640658440107,2.2567671044788296,0.2907742998352554,0.6070840197693574,0.8303130148270181
156,2.1246567182714013,2.322787743576486,2.269954878766386,0.29101401483924155,0.6100577081615829,0.8301731244847486
157,2.1353362600898285,2.336292609280947,2.2831794154065754,0.29042904290429045,0.613036303630363,0.8308580858085809
158,2.1449183188095193,2.3496500624564285,2.296367541649491,0.28901734104046245,0.6160198183319571,0.8315441783649876
159,2.1537068008122904,2.3632906393370177,2.3096727398000327,0.2909090909090909,0.6181818181818182,0.8314049586776859
160,2.162827512019132,2.3773354360576575,2.322883963615802,0.2878411910669975,0.6203473945409429,0.8329197684036393
161,2.172424709571576,2.391553543817473,2.3364656048273265,0.28642384105960267,0.6225165562913907,0.8327814569536424
162,2.182031790509521,2.40565470910199,2.349953159971375,0.28500414250207123,0.6246893123446562,0.8334714167357083
163,2.1907941304879044,2.4194470689781484,2.3632655340708033,0.2860696517412935,0.6268656716417911,0.8333333333333334
164,2.199690293809244,2.4328580881169506,2.376375526336173,0.2871369294605809,0.629045643153527,0.833195020746888
165,2.2085868203756536,2.44667185615114,2.3893348741086826,0.28820598006644516,0.6312292358803987,0.8305647840531561
166,2.2170670457657846,2.4608170985879956,2.402449830402863,0.29093931837073983,0.6334164588528678,0.829592684954281
167,2.226050967434666,2.4751183975254576,2.4152450097309184,0.29034941763727123,0.6364392678868552,0.8311148086522463
168,2.2344767555263445,2.489359290052923,2.4278912920520215,0.29059117402164863,0.6394671107410491,0.8318068276436303
169,2.2422773179661397,2.503509008467811,2.4404364691052325,0.2925,0.6416666666666667,0.8316666666666667
170,2.25005387702985,2.518699918992316,2.453085156208925,0.2902418682235196,0.6438698915763136,0.8323603002502085
171,2.258664625220433,2.534238623928662,2.465948184041164,0.2896494156928214,0.6460767946577629,0.832220367278798
172,2.267504226038897,2.5500685933416825,2.479039071681519,0.29406850459482037,0.6482873851294904,0.835421888053467
173,2.2761784041436206,2.5663067988460284,2.4921470488333575,0.29347826086956524,0.6505016722408027,0.8361204013377926
174,2.2850143857019676,2.5830537571028462,2.505255637153087,0.2920502092050209,0.6527196652719666,0.8359832635983263
175,2.2941437300341514,2.5998020483075472,2.51847207834703,0.29396984924623115,0.6549413735343383,0.8358458961474037
176,2.302720955541344,2.6163644368718773,2.531753390761248,0.2933780385582565,0.6571668063704945,0.8348700754400671
177,2.3109810371129975,2.63349561829617,2.5452460276370643,0.29697986577181207,0.6593959731543624,0.834731543624161
178,2.3183825414646457,2.6503490314049705,2.558371582974872,0.2955499580184719,0.6616288832913518,0.8354324097397146
179,2.3253291265756855,2.667475953829932,2.571315372859478,0.29831932773109243,0.6638655462184874,0.8344537815126051
180,2.332525695002765,2.684715769620216,2.584240560907522,0.3027754415475189,0.6661059714045416,0.8359966358284272
181,2.3403792404295043,2.7019696699529145,2.5971060974570332,0.3055555555555556,0.6675084175084175,0.8341750841750841
182,2.3474490594587873,2.718968816255483,2.610198665621453,0.3049705139005897,0.6689132266217355,0.8331929233361416
183,2.35392499064861,2.736126766657412,2.6233291013862456,0.30354131534569984,0.6703204047217538,0.8338954468802698
184,2.3589210691919074,2.7537939155323174,2.6363955150798972,0.3037974683544304,0.6717299578059072,0.8337552742616033
185,2.3632389817394346,2.770412414200358,2.649522158591172,0.30236486486486486,0.6731418918918919,0.8327702702702703
186,2.368831701239488,2.787498347927341,2.663022840892302,0.305156382079459,0.6745562130177515,0.8351648351648352
187,2.3746917997011923,2.804330383794205,2.6770604508077893,0.3020304568527919,0.6759729272419628,0.8350253807106599
188,2.3795644976952963,2.82088232625887,2.6915655915917736,0.29805249788314986,0.6773920406435224,0.8365791701947503
189,2.3845478960083,2.8374594916301135,2.7061589327076248,0.2966101694915254,0.6788135593220339,0.8355932203389831
190,2.3894042225996444,2.8539258130985132,2.7205515705242944,0.29431721798134014,0.6802374893977947,0.8371501272264631
191,2.3940545328760496,2.8709447296836434,2.7343983467273487,0.2937181663837012,0.6816638370118846,0.8395585738539898
192,2.3982575007253506,2.8862125609708342,2.748055734349669,0.29141886151231944,0.6830926083262532,0.8385726423109601
193,2.402514279646845,2.9016944123279655,2.761607066864337,0.28656462585034015,0.6845238095238095,0.8384353741496599
194,2.406898618772816,2.9166623429240817,2.774495592915756,0.2868085106382979,0.6859574468085107,0.8382978723404255
195,2.4112519299647555,2.9323579871359393,2.7876236651431636,0.2870528109028961,0.6873935264054515,0.8373083475298126
196,2.415370268438776,2.948201484125546,2.800969178400899,0.28388746803069054,0.6888320545609549,0.8431372549019608
197,2.419028765459873,2.9641652576984225,2.814536394736498,0.2858361774744027,0.6902730375426621,0.8447098976109215
198,2.423715831202579,2.9811479348221366,2.827968997366017,0.2852263023057216,0.6917164816396243,0.8420153714773698
199,2.4285649624342263,2.9985731962076976,2.841261544228174,0.28547008547008546,0.6931623931623931,0.8418803418803419
200,2.433968549613962,3.0168637828603155,2.8544539165560403,0.2874251497005988,0.6946107784431138,0.8434559452523525
201,2.4398012078542908,3.0353895835599176,2.867755782070262,0.2893835616438356,0.6960616438356164,0.8441780821917808
202,2.447271056266286,3.0548866407167,2.8811558613566963,0.29048843187660667,0.6975149957155099,0.8423307626392459
203,2.4559982824244795,3.0753091979965377,2.894354977991201,0.29073756432247,0.6989708404802745,0.8439108061749572
204,2.4647769133203874,3.095979638426069,2.907455788533685,0.2927038626609442,0.7004291845493562,0.8463519313304722
205,2.4735822248414867,3.1163656470911048,2.9207782906201656,0.2920962199312715,0.7018900343642611,0.8427835051546392
206,2.482383574020627,3.136684461240778,2.9338448846552105,0.29492691315563196,0.70335339638865,0.8435081685296647
207,2.4903014252759696,3.15674971439837,2.9470907780468836,0.29518072289156627,0.7048192771084337,0.8450946643717728
208,2.496948127603989,3.1764989007425792,2.960872618394389,0.29457364341085274,0.7062876830318691,0.8458225667527993
209,2.503666918272029,3.1967764573473554,2.974957812576445,0.2982758620689655,0.7077586206896552,0.8448275862068966
210,2.5111928237426886,3.2177687954724927,2.989338740128876,0.29767040552200175,0.7092320966350302,0.8472821397756687
211,2.519556430487865,3.238958376984422,3.0035651345942966,0.2987910189982729,0.7107081174438687,0.8523316062176166
212,2.5270706506800322,3.2601083204682397,3.017773933209162,0.2999135695764909,0.7121866897147796,0.8504753673293
213,2.534079856035889,3.2820545935096552,3.0321587425884107,0.30103806228373703,0.7136678200692042,0.8529411764705882
214,2.540623415688368,3.3032889793355933,3.0468238960966465,0.3021645021645022,0.7151515151515152,0.8528138528138528
215,2.54613363347897,3.323346910408281,3.0617559271100188,0.30329289428076256,0.7166377816291161,0.8596187175043327
216,2.5520648791782183,3.3431360811736264,3.0764419270662557,0.30529054640069386,0.7181266261925412,0.8586296617519514
217,2.5579099542452024,3.362699961341301,3.0911338909824297,0.3072916666666667,0.7196180555555556,0.8559027777777778
218,2.563302127325046,3.38253067713472,3.106060013837629,0.3049522154648132,0.7211120764552563,0.8566463944396178
219,2.5685365575216754,3.402524922174759,3.121379571704398,0.3060869565217391,0.7226086956521739,0.8547826086956521
220,2.573698857890539,3.4227476997739577,3.1372350939690605,0.31070496083550914,0.7241079199303743,0.8581375108790252
221,2.5791977276645874,3.44295204604903,3.1533244908706153,0.31010452961672474,0.725609756097561,0.8545296167247387
222,2.5849048914227972,3.463416772782082,3.1687369743234304,0.31037489102005233,0.7271142109851787,0.8570183086312119
223,2.5904787630545907,3.484115674923666,3.1845797569049674,0.30977312390924955,0.7286212914485166,0.8586387434554974
224,2.595411977255005,3.505362750826058,3.200067687956687,0.3091703056768559,0.7301310043668122,0.8585152838427947
225,2.5997112504323314,3.5263787401677233,3.2157189941683844,0.3103146853146853,0.7316433566433567,0.8575174825174825
226,2.6031113368749814,3.546793617398224,3.2313990266242065,0.3123359580052493,0.7331583552055994,0.8565179352580927
227,2.606816065057568,3.5676549559825252,3.2476106596119214,0.31523642732049034,0.7346760070052539,0.8572679509632224
228,2.6111651286624156,3.5893427097749115,3.2649207308558434,0.31638913234005256,0.7361963190184049,0.8562664329535495
229,2.6150956017397458,3.6105829970532746,3.2822225159855773,0.31842105263157894,0.737719298245614,0.856140350877193
230,2.617084776113369,3.631713507963742,3.3001392174896718,0.31431079894644426,0.7392449517120281,0.8542581211589113
231,2.6187146895960765,3.6528163888718814,3.3179516125176813,0.3145869947275923,0.7407732864674869,0.8523725834797891
232,2.620821830463884,3.6739601817596594,3.336193427834072,0.3148636763412489,0.7423043095866315,0.8522427440633246
233,2.6221044344888034,3.6950678157331294,3.3540154781007985,0.3160211267605634,0.7438380281690141,0.8538732394366197
234,2.6241364802058373,3.7159403027349365,3.371580458611927,0.31541850220264317,0.745374449339207,0.8546255506607929
235,2.6262415975015485,3.736405592193619,3.3883858997910523,0.3165784832451499,0.7469135802469136,0.8597883597883598
236,2.628740918625865,3.757044763807724,3.40534262046244,0.31862312444836716,0.7484554280670785,0.8596646072374228
237,2.6312337543480777,3.778064031325067,3.4227531447443464,0.31890459363957596,0.75,0.8613074204946997
238,2.6335350643179947,3.7994839626845622,3.4404440391249733,0.32272325375773653,0.7515473032714411,0.8629531388152077
239,2.6354485602677387,3.821198264096866,3.45821095880031,0.3230088495575221,0.7530973451327434,0.863716814159292
240,2.6381408555326513,3.8428712556655875,3.476058762280196,0.3232949512843224,0.7546501328609388,0.8680248007085917
241,2.6411651867598014,3.864469199079519,3.4942743112634695,0.32358156028368795,0.7562056737588653,0.8679078014184397
242,2.645762485327725,3.8860531321727785,3.5122918010441104,0.323868677905945,0.7577639751552795,0.867790594498669
243,2.6517438883771938,3.907589015633932,3.5307419473902275,0.325044404973357,0.7593250444049734,0.8676731793960923
244,2.657241646200973,3.928919689156398,3.5487697140030754,0.32622222222222225,0.7608888888888888,0.8675555555555555
245,2.662031993931093,3.9501041473729086,3.5677137317434027,0.3274021352313167,0.7624555160142349,0.8736654804270463
246,2.6678347371492332,3.971431471012041,3.586729786672338,0.3285841495992876,0.7640249332146037,0.8762243989314337
247,2.6751297541066172,3.9927714473478977,3.605526769760582,0.3306595365418895,0.7655971479500892,0.8770053475935828
248,2.6821045344853425,4.013882327040467,3.624259915788824,0.33184656556645853,0.7671721677074042,0.8742194469223907
249,2.6897005579625892,4.035172170629811,3.6429114491864936,0.33214285714285713,0.76875,0.8767857142857143
250,2.6972782995684863,4.056264959322244,3.661768465186014,0.3333333333333333,0.7703306523681859,0.8757819481680071
251,2.704995137521644,4.077491907053431,3.6812838811084623,0.3372093023255814,0.7719141323792487,0.8756708407871199
252,2.7134665251112304,4.100502352321424,3.7015812669099546,0.3410922112802149,0.7726051924798567,0.8764547896150403
253,2.7217515840337807,4.12412417441928,3.7218375342484205,0.34139784946236557,0.7732974910394266,0.8745519713261649
254,2.730481711068428,4.147347956968714,3.74223092354382,0.3417040358744395,0.7739910313901345,0.8762331838565023
