window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11884057971014493
2,0.9989229396288916,1.0026202081682571,1.0109243811472708,0.44702467343976776,0.07402031930333818,0.46734397677793904
3,1.0004811801171756,1.0057916078171998,1.0225873702352581,0.4258720930232558,0.07703488372093023,0.49127906976744184
4,1.0011987659099306,1.0091593721878525,1.0342627055353464,0.42066957787481807,0.09024745269286755,0.5065502183406113
5,1.0000700959059414,1.012558968905028,1.0458257136482774,0.4037900874635568,0.09620991253644315,0.5262390670553936
6,0.9976145835362419,1.016144265650197,1.0573792308522718,0.3795620437956204,0.09343065693430656,0.5445255474452555
7,0.9950322345762693,1.0197349291458908,1.0688775111254485,0.36403508771929827,0.0891812865497076,0.5570175438596491
8,0.9921526068874318,1.0233960546245553,1.0804036400995285,0.3718887262079063,0.09809663250366032,0.5592972181551976
9,0.9891692809247132,1.0270488449106796,1.0925179720695695,0.36070381231671556,0.09530791788856305,0.5630498533724341
10,0.9852472588401204,1.0307332738837518,1.1048024053144123,0.3509544787077827,0.09691629955947137,0.5726872246696035
11,0.9826159593790643,1.0345052530891414,1.1178020586523896,0.34852941176470587,0.1,0.5808823529411765
12,0.9800629564339939,1.0383449215026028,1.1307174677919818,0.34609720176730485,0.10603829160530191,0.5905743740795287
13,0.9767919031326897,1.0421902455804,1.1434433815531837,0.3407079646017699,0.10619469026548672,0.5929203539823009
14,0.973185929407658,1.0459643827137146,1.1559622731085828,0.34416543574593794,0.10635155096011817,0.5893648449039882
15,0.9693960888480659,1.0497090715594424,1.168686671104637,0.34467455621301774,0.10798816568047337,0.591715976331361
16,0.9667428565331292,1.0535355010853389,1.1822914024367435,0.3496296296296296,0.10814814814814815,0.5866666666666667
17,0.964275664733748,1.0573799216313733,1.1961029560262806,0.3516320474777448,0.11275964391691394,0.5890207715133531
18,0.9607766779385132,1.0615022044971998,1.209479911374224,0.3462109955423477,0.1188707280832095,0.5988112927191679
19,0.9561746027362313,1.0653891668185778,1.2228698410281247,0.34226190476190477,0.12202380952380952,0.6056547619047619
20,0.9525587259341503,1.0691461584350381,1.237577742303092,0.338301043219076,0.12816691505216096,0.6110283159463488
21,0.9491443993241299,1.073034649526074,1.2526846684492294,0.3328358208955224,0.1373134328358209,0.6253731343283582
22,0.9456612959408446,1.0768452880954351,1.2680373227266064,0.32585949177877427,0.14349775784753363,0.6367713004484304
23,0.9406444211283348,1.080514684020472,1.2825702137059836,0.3203592814371258,0.14520958083832336,0.6422155688622755
24,0.9346856196897377,1.0842143128183543,1.2969952248887993,0.32083958020989506,0.14842578710644677,0.6431784107946027
25,0.9288014100152395,1.0880453383791762,1.3121925554939262,0.3138138138138138,0.15165165165165165,0.6516516516516516
26,0.9236177488404771,1.0919608553774935,1.3288047516828885,0.3233082706766917,0.1593984962406015,0.6481203007518797
27,0.9189592091414776,1.0958254156654508,1.34620335122508,0.30120481927710846,0.1566265060240964,0.6596385542168675
28,0.914132872366428,1.099600769697101,1.363070057739955,0.30618401206636503,0.1568627450980392,0.6561085972850679
29,0.9093499927018533,1.1036331767594152,1.380609220431611,0.2945619335347432,0.16163141993957703,0.6691842900302115
30,0.9044072309561595,1.1077298471782728,1.398228840632767,0.30257186081694404,0.17095310136157338,0.6671709531013615
31,0.899249704893947,1.1117786215715642,1.4162344521186963,0.30757575757575756,0.1787878787878788,0.6651515151515152
32,0.8940514289272582,1.1159346841271205,1.4342610536636677,0.30349013657056145,0.18057663125948406,0.669195751138088
33,0.8885998529193571,1.1201552943822606,1.4525751628987442,0.29635258358662614,0.18693009118541035,0.6793313069908815
34,0.8832928909704494,1.1244478610096513,1.4711788081881003,0.3059360730593607,0.1902587519025875,0.6773211567732116
35,0.8782903451691513,1.1287516719479835,1.4905098095401057,0.3018292682926829,0.1951219512195122,0.6814024390243902
36,0.8736003256727078,1.1330279743177019,1.5094584215118771,0.29923664122137406,0.2,0.683969465648855
