Date,Close,epoch_signal
2022-09-27,0.011982000406670218,-1
2022-09-28,0.012047000318142544,-1
2022-09-29,0.012644999747582581,-1
2022-09-30,0.012492000179419043,-1
2022-10-01,0.012329000031270222,-1
2022-10-02,0.011729000095188622,-1
2022-10-03,0.012679999712423798,-1
2022-10-04,0.012531000095310671,-1
2022-10-05,0.012028000225586845,-1
2022-10-06,0.01218399969834343,-1
2022-10-07,0.012129999706769205,-1
2022-10-08,0.01260699990836284,-1
2022-10-09,0.012955999862698528,-1
2022-10-10,0.0138769997973712,-1
2022-10-11,0.013097999615114445,-1
2022-10-12,0.01306100008241866,-1
2022-10-13,0.012544999899567305,-1
2022-10-14,0.012357999668853554,-1
2022-10-15,0.011680999675676488,-1
2022-10-16,0.012266999998647103,-1
2022-10-17,0.012403000056012446,-1
2022-10-18,0.01179600041874118,-1
2022-10-19,0.01153099998830441,-1
2022-10-20,0.011215000504345317,-1
2022-10-21,0.011014999866096404,-1
2022-10-22,0.011284999590166638,-1
2022-10-23,0.011044000192297943,-1
2022-10-24,0.011060999657486944,-1
2022-10-25,0.01132799963459794,-1
2022-10-26,0.010874000425519562,-1
2022-10-27,0.010626000302796394,-1
2022-10-28,0.010824999802852033,-1
2022-10-29,0.011539000137628489,-1
2022-10-30,0.01153200034451504,-1
2022-10-31,0.011482000368052284,-1
2022-11-01,0.010987999870151132,-1
2022-11-02,0.011051000008532862,-1
2022-11-03,0.010591999674621662,-1
2022-11-04,0.011217000018754641,-1
2022-11-05,0.01112399995624036,-1
2022-11-06,0.011435000214256294,-1
2022-11-07,0.011506999929835842,-1
2022-11-08,0.010169000382962357,-1
2022-11-09,0.007379999775880431,-1
2022-11-10,0.008302000325016743,-1
2022-11-11,0.007525999974360976,-1
2022-11-12,0.007125999711846242,-1
2022-11-13,0.0070879999043892234,-1
2022-11-14,0.006982000165052473,-1
2022-11-15,0.007180000202799444,-1
2022-11-16,0.006734999869455759,-1
2022-11-17,0.00659399996141413,1
2022-11-18,0.007348999908807645,1
2022-11-19,0.007922000296504335,1
2022-11-20,0.006858000119936533,1
2022-11-21,0.006883999704852113,1
2022-11-22,0.007404999717568407,1
2022-11-23,0.007722000207875492,1
2022-11-24,0.008560000017600655,1
2022-11-25,0.007668000092512015,1
2022-11-26,0.008003000170765157,1
2022-11-27,0.008229999857476501,1
2022-11-28,0.008324000134510552,1
2022-11-29,0.008349999718365687,1
2022-11-30,0.00830500009120675,1
2022-12-01,0.008043999768535324,0
2022-12-02,0.00790899985916085,0
2022-12-03,0.007919000516332667,0
2022-12-04,0.007829000187768888,0
2022-12-05,0.007702000044712299,0
2022-12-06,0.008116999553849334,0
2022-12-07,0.008135000149649527,0
2022-12-08,0.007532000172759841,0
2022-12-09,0.006936999953370302,0
2022-12-10,0.007288999800183213,0
2022-12-11,0.006883999897711106,0
2022-12-12,0.006876000162274493,0
2022-12-13,0.0068919999121864325,0
2022-12-14,0.006909000260184764,0
2022-12-15,0.007174000104772671,0
2022-12-16,0.006409000217303894,0
2022-12-17,0.006111000198173355,0
2022-12-18,0.006604000048686044,0
2022-12-19,0.006359000207265737,0
2022-12-20,0.0060959998529622385,0
2022-12-21,0.006037000200611982,0
2022-12-22,0.005722999963814899,0
2022-12-23,0.006031000125878537,0
2022-12-24,0.005776000203531765,0
2022-12-25,0.0057829999570373075,0
2022-12-26,0.005853999920490383,0
2022-12-27,0.005669000064334582,0
2022-12-28,0.005864000017920311,0
2022-12-29,0.005898000245747457,0
2022-12-30,0.005859000089782995,0
2022-12-31,0.005237999902391275,0
2023-01-01,0.005284000148414652,0
2023-01-02,0.005224000164527065,1
2023-01-03,0.005171000104516674,1
2023-01-04,0.004995999793655269,1
2023-01-05,0.004891999922708468,1
2023-01-06,0.004763999885244332,1
2023-01-07,0.00496400000725883,1
2023-01-08,0.005250000025236183,1
2023-01-09,0.005233999794437149,1
2023-01-10,0.00495999995306228,1
2023-01-11,0.005090000045979679,1
2023-01-12,0.004867999874676669,1
2023-01-13,0.005568999744415575,1
2023-01-14,0.0056160000204430295,1
2023-01-15,0.005801000196179672,1
2023-01-16,0.005810999776956382,1
2023-01-17,0.006808000052492394,1
2023-01-18,0.0073449998222011054,1
2023-01-19,0.006885000025610992,1
2023-01-20,0.007652999811422446,1
2023-01-21,0.007764000045761141,1
2023-01-22,0.007472999867774758,1
2023-01-23,0.008178999615693926,1
2023-01-24,0.007302000239584278,1
2023-01-25,0.007184000234150355,1
2023-01-26,0.007575000255154067,1
2023-01-27,0.007842999908119685,1
2023-01-28,0.007402999834818552,1
2023-01-29,0.00859900002056325,1
2023-01-30,0.00777499974237298,1
2023-01-31,0.008066000352711385,1
2023-02-01,0.008325000305071042,1
2023-02-02,0.008472999567239991,1
2023-02-03,0.008616000316433343,1
2023-02-04,0.00975499960121931,1
2023-02-05,0.009456000363595268,1
2023-02-06,0.009235999500831498,1
2023-02-07,0.016279999242431342,1
