window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12677798392084105
2,1.0018903582121768,1.0029777553222121,1.005453352465262,0.47029702970297027,0.07425742574257425,0.4801980198019802
3,1.0033863594213983,1.0063957987239298,1.0110805741742368,0.44024767801857584,0.07739938080495357,0.5120743034055728
4,1.0051091322643473,1.0103803151374047,1.0167511058051983,0.44919454770755884,0.0848822800495663,0.509913258983891
5,1.007305596756476,1.0144527976581679,1.0223818413084158,0.4333539987600744,0.08865468071915684,0.5269683818970862
6,1.009623375175246,1.0185946002177804,1.0283336132149001,0.4478908188585608,0.09801488833746898,0.5186104218362283
7,1.0122337233648788,1.0230514182721384,1.034059218366791,0.44941030415890754,0.1005586592178771,0.5195530726256983
8,1.01482363710155,1.027617156736047,1.039615055211277,0.4409937888198758,0.1062111801242236,0.5322981366459627
9,1.0176887266188348,1.0324853008117008,1.0453251442977378,0.4282162834058421,0.1124922311995028,0.5500310752019888
10,1.02081607520539,1.0378865931621042,1.0512780778791402,0.42786069651741293,0.1150497512437811,0.5503731343283582
11,1.0240997438176649,1.043218729410371,1.0572875457594766,0.4368388301182327,0.119477286869944,0.5444928438083385
12,1.0277106955996398,1.0487771486265896,1.0633064105933903,0.43586550435865506,0.12266500622665007,0.5460772104607721
13,1.0316826570841777,1.0544046598491446,1.069602848754942,0.4367601246105919,0.12398753894080997,0.5464174454828661
14,1.0351517379261046,1.0599425956364252,1.0755286167707692,0.43453865336658354,0.12967581047381546,0.5548628428927681
15,1.0386897302750968,1.0653608823139418,1.0815943207032206,0.4410480349344978,0.132252027448534,0.5508421709295072
16,1.0422333619377169,1.0709959489875918,1.087789113900059,0.43008739076154806,0.1348314606741573,0.5642946317103621
17,1.045775262157226,1.076785516084871,1.0939557136232507,0.4334790755777639,0.13616489693941286,0.5621486570893192
18,1.049247224832766,1.0828016412974049,1.0999283081043607,0.42625,0.141875,0.574375
19,1.0531055379818792,1.088963928776246,1.1061173116743142,0.4352720450281426,0.14571607254534083,0.5697310819262039
20,1.0571934973489907,1.095315189627835,1.1122819627084013,0.43241551939924905,0.1476846057571965,0.574468085106383
