window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
28,1.0724698683206737,1.0954346118090819,1.0979742166446516,0.44298986486486486,0.20059121621621623,0.5206925675675675
29,1.07576317475394,1.1009890201980106,1.1018536473139255,0.4376848331220955,0.1998310097169413,0.5251373046049852
30,1.0789233780071747,1.1068948758188268,1.105736094633533,0.4378698224852071,0.20160608622147083,0.5274725274725275
31,1.0823863422020565,1.112362549018334,1.109944736890153,0.43594080338266383,0.20422832980972516,0.5331923890063425
32,1.0856518515195142,1.1177172945685045,1.114049521734161,0.43485617597292725,0.2068527918781726,0.5363790186125211
33,1.0891985253198098,1.1231552227316939,1.1185025157926562,0.4295387219636056,0.20947947524333474,0.5429538721963606
34,1.092392333280867,1.1283081829609432,1.122821615050905,0.43141405588484333,0.21210838272650295,0.5448772226926334
35,1.095761709485362,1.1336318695151,1.1273503186333704,0.4341380770859805,0.21262177043625582,0.5421431596781024
36,1.0989313454230922,1.1387480918050898,1.1317739357950132,0.4309322033898305,0.21567796610169493,0.5470338983050848
37,1.1022254745593945,1.1439999162679577,1.13623113539704,0.4374735057227639,0.2178889359898262,0.543026706231454
38,1.1053732120629567,1.1489076681276718,1.1405711207944922,0.4359626802374894,0.2179813401187447,0.5449533502968618
39,1.108611439549734,1.1541760488706565,1.1449016886447896,0.43657191344929996,0.2201951633432329,0.5447602885023335
40,1.1120343087160123,1.159732590661227,1.1490200116011333,0.4367572156196944,0.22241086587436332,0.5488115449915111
41,1.1155726881905539,1.1656135920046262,1.1531320504341633,0.44203821656050957,0.22335456475583865,0.5473460721868365
42,1.1189280882664554,1.171293532482841,1.1572911246405222,0.43755310110450296,0.2255734919286321,0.5526762956669499
43,1.1222241010387204,1.1769807584867837,1.1613677372010838,0.4436889077773056,0.22906927326816828,0.551211219719507
44,1.1254862900032685,1.1827177707138052,1.1654173323621073,0.4413265306122449,0.23171768707482993,0.5556972789115646
45,1.1286306240080954,1.1883084955999674,1.1694035351517025,0.4419396001701404,0.23266695023394302,0.5555082943428329
46,1.131412910729638,1.1935356327905888,1.173514619007248,0.43957446808510636,0.23617021276595745,0.5621276595744681
47,1.134446017435781,1.1990031370855914,1.1776146720112253,0.4410387398893146,0.23967645806726268,0.565772669220945
48,1.1370849319220446,1.2041013307610455,1.1816908575858018,0.43824531516183984,0.24105621805792163,0.5711243611584327
49,1.1397626554463107,1.209295083961475,1.1858330117096298,0.4367277375372816,0.24201107797187899,0.573924158500213
50,1.1422339868125801,1.2143668784320758,1.1899865980810473,0.43861892583120204,0.2463768115942029,0.5788576300085252
51,1.145071683154499,1.2198141313361273,1.1940562227000973,0.4341151385927505,0.24861407249466952,0.5855010660980811
52,1.148201460356093,1.2254475085412553,1.1983565410560773,0.431740614334471,0.25042662116040953,0.5883105802047781
53,1.1509475342919129,1.230912775761921,1.2025672717633047,0.4293640631668801,0.2513871105420401,0.5911224925309433
54,1.153805498060509,1.2366289243474755,1.2065583202280044,0.42314261315115287,0.25362937660119556,0.5986336464560205
55,1.157297905128271,1.2431155223680057,1.210403791941639,0.421614694574968,0.2550192225544639,0.6027338744126441
56,1.1607532123172526,1.249574691353487,1.214244481929106,0.41965811965811967,0.25598290598290596,0.6059829059829059
57,1.1641369340263485,1.2560066001945005,1.2180523716368563,0.41641727233860626,0.2578024796921761,0.6130825138948268
58,1.1678196153010865,1.2624606651005958,1.2218795404325227,0.42001710863986313,0.2600513259195894,0.611633875106929
59,1.1715022726107573,1.2690989040651772,1.2257518019622202,0.4206247325631151,0.2605905006418485,0.6118955926401369
60,1.175165122814632,1.2756871709789037,1.2298196076327104,0.4190924657534247,0.2624143835616438,0.615582191780822
61,1.1789749184257219,1.282402652553164,1.2339687891844955,0.42055674518201286,0.2638115631691649,0.6158458244111349
62,1.1828385844096523,1.2891859842926836,1.23808453003583,0.42116538131962294,0.2660668380462725,0.6165381319622965
63,1.1864061657456064,1.2959568132660146,1.2421243023384951,0.41791684526360906,0.2674667809687098,0.6206600942991856
64,1.1902291752018028,1.3027418603303846,1.2461745012489156,0.41852487135506006,0.26972555746140653,0.6230703259005146
65,1.1938723338616535,1.3096198866727249,1.2499779936821467,0.4247104247104247,0.27155727155727155,0.6207636207636208
66,1.1976323827912885,1.3166411137392875,1.2539328210598888,0.4223175965665236,0.27253218884120173,0.6266094420600858
67,1.201023263183719,1.323581182875618,1.2580385872889386,0.42292829540575355,0.27350794332331474,0.6260197509660799
68,1.204637535403337,1.3305231420284,1.2621350966509617,0.4209621993127148,0.27491408934707906,0.6288659793814433
69,1.2083772517533835,1.3375045165461998,1.2660345092420615,0.42028362698753763,0.27675118177911473,0.6317146540610228
70,1.2120088678529595,1.3444180518327908,1.270270116495014,0.41874462596732587,0.27815993121238175,0.6341358555460017
71,1.215684101299205,1.3513912590098844,1.2745951386392953,0.41634408602150536,0.27913978494623654,0.6378494623655914
72,1.219369708120682,1.3585206931711018,1.2791128237605665,0.4173838209982788,0.27925989672977625,0.637263339070568
73,1.2231289003839505,1.3655968890236008,1.2837087486552592,0.41842445114076626,0.2806715454154111,0.6340938441670254
74,1.226672598133851,1.3728885732332228,1.2883269577840726,0.4177433247200689,0.28165374677002586,0.6335055986218777
75,1.2300868882481117,1.3799642175642794,1.2929305228298293,0.4149073675140026,0.2834984920292977,0.6385178802240413
76,1.2334265699964797,1.387022554390959,1.2975199883181476,0.41163793103448276,0.2857758620689655,0.6426724137931035
77,1.236314972414404,1.393776365229013,1.3023768998207923,0.4152652005174644,0.2884864165588616,0.6429495472186287
78,1.2392864679327154,1.4006621254698806,1.306863003308798,0.4154443485763589,0.2899050905953408,0.6458153580672994
79,1.2420552998175294,1.4073767469411274,1.3115286791469154,0.4121709106603366,0.2904618040569702,0.6469572723349158
80,1.245086710919275,1.4142710929098954,1.3162841157893088,0.4123488773747841,0.2927461139896373,0.6485319516407599
81,1.2483332353785115,1.421300426359047,1.3213288822240634,0.416414686825054,0.2937365010799136,0.6457883369330454
82,1.2518633435671915,1.4286551251973887,1.3264522116979844,0.4096802074330164,0.2938634399308557,0.6542783059636992
83,1.2559433597146912,1.4360149078318187,1.331601165327452,0.41115434500648507,0.29442282749675747,0.6506701253782966
84,1.259865625336344,1.4434127157358227,1.3366177822415872,0.4078719723183391,0.2954152249134948,0.6570069204152249
85,1.26370786894892,1.450757827907925,1.3413970315055253,0.4097793163132843,0.2959757680657724,0.658156642146257
86,1.2673645907364175,1.4583079184370007,1.346351274318822,0.40865800865800866,0.2982683982683983,0.6588744588744588
87,1.2714927381895276,1.466074149248419,1.3513347315643525,0.40623646600259855,0.2988306626245128,0.6626245127760936
88,1.2755643429934846,1.4738514438306585,1.3563448626040349,0.40944540727902945,0.3006932409012132,0.6629116117850953
89,1.2797031955969582,1.48159166270817,1.361519717095048,0.40658864325964456,0.3016905071521456,0.6675335934113568
90,1.2837741492028956,1.4895014161531663,1.366433647281483,0.40806591500433653,0.30355594102341715,0.6704249783174328
91,1.2876037410734993,1.4973846986814552,1.3714863867985088,0.40607375271149676,0.3054229934924078,0.6746203904555315
92,1.2908816216774945,1.5051011116262547,1.3765363577552854,0.4045138888888889,0.3077256944444444,0.6783854166666666
93,1.2945281574899314,1.5128440395041336,1.3817776547126495,0.4046895353886235,0.308727746417716,0.6795484151107252
94,1.2982368697633304,1.520592243927434,1.3869823670378671,0.40660295395308427,0.3105994787141616,0.6798436142484796
95,1.3021929891047594,1.5285710428861499,1.3920099365865357,0.4059104737070839,0.3124728378965667,0.681877444589309
96,1.3057150385429732,1.536398966911584,1.3971045292160509,0.40652173913043477,0.31217391304347825,0.681304347826087
97,1.3096774833855849,1.5443487646376293,1.4020687019339875,0.40365376250543716,0.3157894736842105,0.685080469769465
98,1.3131249865160741,1.5522810611014064,1.4069666579174047,0.40252393385552654,0.3154917319408181,0.6871192341166231
99,1.3166095222605814,1.5602732073192767,1.4119677981065022,0.40356987374836745,0.31867653461036133,0.6865476708750544
100,1.3202421638272837,1.5683267286622709,1.4170957507812307,0.406794425087108,0.3192508710801394,0.6846689895470384
101,1.323706641316617,1.5762803512249488,1.4223432646563432,0.40043572984749454,0.32113289760348585,0.6915032679738562
102,1.327023180818203,1.5842021140435845,1.4275576652204558,0.3984306887532694,0.32301656495204883,0.6926765475152572
103,1.3303197705610816,1.5921190778076484,1.4327558211140885,0.39729611862189274,0.32402965547317925,0.6938508504143044
104,1.3336920950199807,1.5999467681813868,1.4380702497503837,0.3974694589877836,0.32591623036649214,0.6919720767888308
105,1.3373131780966954,1.6080360284793134,1.4431938481526156,0.39458751636839806,0.32693147097337405,0.693583587952859
106,1.3406518420377709,1.6161967856396604,1.4482512385880681,0.39170305676855893,0.32751091703056767,0.6956331877729257
107,1.343972871962592,1.624503929939478,1.4532049950092527,0.3870685889034513,0.32940148536478814,0.7016164263870686
108,1.3470271635290418,1.632785012184802,1.4580997269389022,0.388986013986014,0.3312937062937063,0.7036713286713286
109,1.3504274319717486,1.6413688394279848,1.4628638223247326,0.3812855268911237,0.33187581985133363,0.7101005684302579
110,1.3540147213962652,1.6502580882583369,1.467781991936955,0.3858267716535433,0.3328958880139983,0.7099737532808399
111,1.3574088466090184,1.6591160827578981,1.4727124847356219,0.38424507658643325,0.33391684901531726,0.7146608315098468
112,1.3611241914055305,1.6680579887681446,1.4776267493071356,0.38134851138353765,0.334938704028021,0.7193520140105079
113,1.3647093432547617,1.6770935261998463,1.4828120148267232,0.37844940867279897,0.3355234340779676,0.7253613666228647
114,1.3683905899247588,1.686192328803759,1.4880293320090836,0.3768624014022787,0.33654688869412797,0.7283085013146363
115,1.3722865869753547,1.6954797769251089,1.493415205561621,0.3796580447172293,0.3375712406839106,0.7286277948268304
116,1.376309469176679,1.704606596668839,1.4987493850714377,0.37763157894736843,0.3394736842105263,0.7324561403508771
117,1.3802513730812211,1.7136947035228252,1.5041945070580205,0.3751645458534445,0.3400614304519526,0.7358490566037735
118,1.3839413215723233,1.7226172587108908,1.5096363925290135,0.3797190517998244,0.3410886742756804,0.7339771729587358
119,1.387843255501034,1.7315589689060868,1.515134182546011,0.37812911725955206,0.3421168203776899,0.7347386912604303
120,1.3921106142536974,1.7407920074050534,1.5204997447881992,0.38181019332161686,0.34402460456942,0.7333040421792618
121,1.3959301297097144,1.750043481023023,1.5258103032974177,0.38461538461538464,0.3463736263736264,0.7353846153846154
122,1.400274954388995,1.759323898071326,1.5311555096706406,0.3843447669305189,0.3465259454705365,0.737467018469657
123,1.4042992008903497,1.7685725073560632,1.5364353870163574,0.387153541575011,0.3475582930048394,0.7399912010558733
124,1.4087246977290917,1.7781583353160415,1.541924217740352,0.3904049295774648,0.3485915492957746,0.741637323943662
125,1.4129323806685157,1.7880581101747317,1.5474684043065106,0.3857331571994716,0.349185380889476,0.7450462351387054
126,1.4173281635218846,1.7979962687210203,1.553048542435417,0.3859030837004405,0.35066079295154184,0.7480176211453744
127,1.4211652006516817,1.8076760035740107,1.5586826011684696,0.3878360511238431,0.35169678272366683,0.749228735125606
128,1.4247394703164415,1.8171102780410733,1.56414952155637,0.38844797178130513,0.3522927689594356,0.7517636684303352
129,1.4284337548370327,1.8267538590036372,1.5693919695158647,0.3895015438906043,0.3533303925893251,0.7534186149095721
130,1.4320684502613155,1.8362935126475142,1.5749163501841394,0.39232127096204766,0.35481023830538394,0.7563989408649603
131,1.4355440738716543,1.8458650221023065,1.580270694751283,0.39249448123620306,0.3562913907284768,0.7567328918322296
132,1.4386184649783578,1.8552230378696946,1.5856674422199968,0.39752650176678445,0.3586572438162544,0.7601590106007067
133,1.4414592444524303,1.8643727985108332,1.5912172421043662,0.4003535130357932,0.3592576226248343,0.7613787008395935
134,1.444393238443627,1.8734452605397505,1.5965054858701824,0.39876215738284704,0.3594164456233422,0.762157382847038
135,1.4471609854573537,1.882808659159795,1.6016676875514877,0.4007076514816453,0.3609022556390977,0.7616099071207431
136,1.4500955297582905,1.8921580066287471,1.6069135122026166,0.40530973451327434,0.36283185840707965,0.7606194690265486
137,1.4529696716956997,1.9015158475900171,1.6121914736667022,0.4068171757414785,0.36476316954404603,0.7644975652943781
138,1.4556970259287794,1.9106613251529845,1.6174378895553323,0.4092116917626218,0.3675819309123118,0.766607617360496
139,1.4587213687542016,1.92030727588736,1.622703494671859,0.4098360655737705,0.36907399202481167,0.7704918032786885
140,1.4619944785613819,1.929993124010025,1.6279226184984439,0.4104609929078014,0.37101063829787234,0.7695035460992907
141,1.464927629018529,1.9396911084795134,1.6331973793166832,0.41108647450110863,0.3716186252771619,0.7738359201773836
142,1.4678272986215584,1.9493604199211072,1.6385121174065556,0.4143744454303461,0.373114463176575,0.7750665483584738
143,1.4705026943686763,1.9591470348827411,1.6439449574380465,0.41633377718597425,0.37372392365734575,0.7767421216156236
144,1.473088197779792,1.9687288827167115,1.6494733635993817,0.4129662522202487,0.3743339253996448,0.7828596802841918
145,1.4749912362351727,1.9780927508827049,1.654822676709706,0.41314971123944916,0.37583296312749886,0.7863171923589516
146,1.4769735070352212,1.9874509788051733,1.660301421548752,0.4093333333333333,0.37644444444444447,0.7888888888888889
147,1.478492341540029,1.9966576535308285,1.6657030759306397,0.40729212983548246,0.3783903957314362,0.7967985771453979
148,1.4804677200894942,2.006219448027563,1.6712099606406179,0.40747330960854095,0.3790035587188612,0.7980427046263345
149,1.4826770250836252,2.015465541749481,1.676590195924604,0.40898976412995103,0.38050734312416556,0.8037383177570093
150,1.4851193464453891,2.025195844318955,1.682124003129887,0.40961709706144256,0.3815672306322351,0.8045414069456812
151,1.4874453368623899,2.034432459633173,1.6879154788670312,0.4089086859688196,0.38262806236080177,0.8075723830734967
152,1.4900199306236066,2.044109892437483,1.6934603571372004,0.40730837789661317,0.3836898395721925,0.8137254901960784
153,1.4920884288817924,2.053167282283084,1.6988991756224339,0.40971912617030765,0.3843067320552831,0.8189924208649131
154,1.4935397892134956,2.062380904253038,1.7044207511225118,0.40767172167707405,0.3849241748438894,0.8215878679750223
155,1.4946486055164696,2.0712436748683896,1.7100986538418,0.4078536367692994,0.3855421686746988,0.8268630075858991
156,1.4957668636519348,2.080435188858443,1.715656562328808,0.4075892857142857,0.3861607142857143,0.83125
157,1.4966652537728389,2.089255543263297,1.7212697114679243,0.4037516748548459,0.38677981241625725,0.8365341670388566
158,1.4978239583226785,2.0982006188453273,1.7268880629201917,0.402591599642538,0.3873994638069705,0.838248436103664
159,1.4987069364444365,2.106823648883767,1.732568916255137,0.402771569065713,0.38801966919982117,0.8408582923558338
160,1.4995778631448227,2.1157383153555536,1.7384692747456796,0.40250447227191416,0.3886404293381038,0.84391771019678
161,1.5001630938364667,2.1243885046620443,1.7444959642386275,0.4053691275167785,0.38926174496644295,0.8447427293064877
162,1.5009139396015798,2.1335791017192673,1.7509002368688076,0.40599820948970455,0.38988361683079675,0.8455684870188004
163,1.5014381961533747,2.142380136790546,1.756946133391677,0.40752351097178685,0.3905060456784595,0.8486341244961935
164,1.5018596950793721,2.1514924448304074,1.7628717118746235,0.4099462365591398,0.3911290322580645,0.8481182795698925
165,1.5027863253843399,2.16080270754457,1.768583043129573,0.4083370685791125,0.3917525773195876,0.8525324966382788
166,1.5038637119947975,2.1705707384666293,1.774316405041132,0.4085201793721973,0.3923766816143498,0.8569506726457399
167,1.504826023078184,2.1803103084682895,1.7799896541510298,0.408254822790489,0.39300134589502017,0.8618214445939884
168,1.505339909779485,2.1897935901125796,1.7859417115884497,0.4129263913824057,0.39362657091561937,0.8635547576301615
169,1.5057951628290953,2.1994325084638278,1.791857070256333,0.4122137404580153,0.3942523574315222,0.8679838347552762
170,1.505979954513922,2.2091804504717643,1.7976633959355774,0.4088050314465409,0.3948787061994609,0.871967654986523
171,1.5057878227435137,2.218881265680904,1.803234570783008,0.40764044943820227,0.3955056179775281,0.8746067415730338
172,1.50554839977758,2.2285148871126816,1.8087778728182178,0.4069244604316547,0.39613309352517984,0.8794964028776978
173,1.505188788070387,2.237813029536784,1.8144976622449958,0.4093567251461988,0.3967611336032389,0.8812415654520918
174,1.5051856803335237,2.2471939885196934,1.8200424820022088,0.4063906390639064,0.3973897389738974,0.8843384338433843
175,1.50546306839564,2.256871164609638,1.8256497945517065,0.40432237730751913,0.3980189104007204,0.8883385862224223
176,1.5054359684946708,2.2665255909717406,1.8311559405374613,0.404954954954955,0.39864864864864863,0.8891891891891892
177,1.5059387388840593,2.2769910896368657,1.8367304931363881,0.4037854889589905,0.3992789544840018,0.8913925191527715
178,1.5062446810290473,2.2875014871891985,1.8420462858678444,0.4080252479711452,0.3999098286744815,0.8890892696122633
179,1.5072259167261115,2.29837333336221,1.8476233842730478,0.40820929183581417,0.40054127198917455,0.8917456021650879
180,1.5082091479707733,2.3092408050448086,1.853141311971336,0.4083935018050541,0.40117328519855594,0.894404332129964
181,1.509394523048749,2.320408109414695,1.858775017653605,0.4072234762979684,0.4018058690744921,0.8966139954853273
182,1.5102305469181176,2.3318196792145645,1.8643536401745298,0.4087624209575429,0.4024390243902439,0.8979223125564589
183,1.5108793067706885,2.343468495940132,1.8704322498229586,0.4071396294622684,0.40307275192046993,0.9001355625847266
184,1.5113819291620751,2.3551468537702545,1.8765992750208176,0.4077757685352622,0.4037070524412297,0.900994575045208
185,1.5117036395989025,2.3665598097738254,1.8825352729709275,0.40615106286748076,0.4043419267299864,0.9041157847127996
186,1.5114590875262206,2.377719755054505,1.8886838707818834,0.40588235294117647,0.40497737556561086,0.9076923076923077
187,1.5116717530451351,2.3892977763663237,1.8951462978785738,0.4069714803078316,0.4056133997283839,0.911272068809416
188,1.5120424660035994,2.4011460937931854,1.9017220304789806,0.40851449275362317,0.40625,0.9125905797101449
189,1.5123078255511986,2.4128808939692776,1.90864982011309,0.41005890348889895,0.4068871771635705,0.9130040779338469
190,1.512416276285551,2.424011199677044,1.9155801144739704,0.4102447869446963,0.4075249320036265,0.9165911151405258
191,1.5127605058359364,2.4357697622593526,1.9225469316330583,0.40997732426303857,0.40816326530612246,0.9179138321995465
192,1.5132575494353167,2.447873421922476,1.9295807284465794,0.411524500907441,0.4088021778584392,0.9196914700544465
193,1.514194007157281,2.460418324194033,1.936729600657791,0.41034952337721287,0.4094416704493872,0.9223785746709033
194,1.5154385831049373,2.4731199738489926,1.9436346133509,0.4114441416893733,0.4100817438692098,0.9227974568574023
195,1.5163983114421802,2.4857905955977793,1.950458437853693,0.4157201272149023,0.41072239890958656,0.9200363471149478
196,1.5172865496529928,2.498497293648557,1.957540723977113,0.41545454545454547,0.4113636363636364,0.9227272727272727
197,1.5182186431135358,2.5120784932209097,1.9641925110208756,0.4142792178262847,0.4120054570259209,0.924056389267849
198,1.5189541408636782,2.5253681616677293,1.970754019729315,0.41446769790718835,0.41264786169244766,0.9258416742493175
199,1.5195845767273501,2.538994080110133,1.9771732334300538,0.41420118343195267,0.41329085116067366,0.9294492489758762
200,1.520358692280353,2.5530456143936915,1.9836499112954324,0.41484517304189433,0.4139344262295082,0.9294171220400729
201,1.5210091492620674,2.5669634114611086,1.9904475728117594,0.4154897494305239,0.4145785876993166,0.9316628701594533
202,1.5215014919653822,2.580301508728335,1.9972720561639297,0.41750227894257064,0.41522333637192343,0.9302643573381951
203,1.5228715212508805,2.5945291179448433,2.003864336230438,0.41450068399452805,0.4158686730506156,0.9338805289557683
204,1.5243041982708196,2.6084787315178586,2.0101852511195806,0.4142335766423358,0.416514598540146,0.9365875912408759
205,1.5257272824669237,2.622517425084731,2.0167551599469893,0.41122774988589683,0.41716111364673664,0.9406663623916021
206,1.5267971282827772,2.6360813632788007,2.023189857202795,0.4136986301369863,0.4178082191780822,0.9410958904109589
207,1.5279860587894074,2.6500674546053093,2.029551880144167,0.41845591594335313,0.41845591594335313,0.9406121516674281
208,1.5287654238668744,2.663676727278715,2.0361609236158182,0.42047531992687387,0.41910420475319926,0.9401279707495429
209,1.5293871378203066,2.6775872574986566,2.0424643399833826,0.4202103337905807,0.41975308641975306,0.9423868312757202
210,1.5305480853474245,2.691737391406812,2.0489753689384553,0.4217749313815188,0.4204025617566331,0.9428179322964318
211,1.5315170047010114,2.7062275846337145,2.055619228453485,0.4205949656750572,0.42105263157894735,0.9441647597254005
212,1.532488292813068,2.720482157561837,2.062372106857055,0.41712454212454214,0.4217032967032967,0.9491758241758241
213,1.5331028053061244,2.7350265287203865,2.069145127258753,0.4141090242785158,0.42235455794777826,0.9528172240036646
214,1.5331122335463063,2.7490691938300897,2.0759723788267093,0.41704857928505956,0.423006416131989,0.9527956003666361
215,1.533368282943267,2.7637870052890867,2.08278305206625,0.4154057771664374,0.4236588720770289,0.9550664832645576
216,1.5340421950101921,2.778518950642559,2.089870531365291,0.41467889908256883,0.4243119266055046,0.9541284403669725
217,1.5365168368114732,2.7948343439909222,2.0970700843250416,0.4148692060578247,0.42496558054153283,0.953189536484626
218,1.5392695117387414,2.811016547782524,2.104310166042133,0.4164370982552801,0.4256198347107438,0.9504132231404959
219,1.5426846227095825,2.828602962167379,2.1117310433385668,0.4180064308681672,0.4262746899402848,0.9490124023886082
220,1.5449670330233738,2.844968516956302,2.1189651812363888,0.4163602941176471,0.42693014705882354,0.9508272058823529
221,1.547838143966891,2.8621503283441223,2.126395181274294,0.41793103448275865,0.42758620689655175,0.9503448275862069
222,1.5498603605033414,2.878564043276493,2.133882896773268,0.41766329346826125,0.4282428702851886,0.9512419503219871
223,1.5522610642300838,2.895813454293986,2.1413646147248677,0.41923607915324435,0.4289001380579843,0.9493787390704096
224,1.553976376526528,2.9127608801141034,2.148636402259791,0.4203499079189687,0.42955801104972374,0.9475138121546961
225,1.5559245138203337,2.9293306873915723,2.15594988202339,0.4177798249654537,0.43021649009672963,0.9502533394748963
226,1.556903012064285,2.945766446056667,2.1628248627020668,0.41751152073732717,0.4308755760368664,0.9497695852534562
227,1.55923440942088,2.962370927061359,2.1696886257812658,0.4158598432457354,0.4315352697095436,0.9506685108344859
228,1.561489955612363,2.9788905265054657,2.17646270157827,0.4146678966789668,0.43219557195571956,0.9543357933579336
229,1.5639359652678424,2.995812366622332,2.183060224491681,0.4153207198892478,0.43285648361790496,0.9529303184125519
230,1.5672024193340328,3.013809242780112,2.1895033974575715,0.41458910433979684,0.43351800554016623,0.9552169898430286
231,1.5708880469930142,3.0317690261441803,2.1962233610807824,0.4152424942263279,0.4341801385681293,0.9561200923787528
232,1.575938087274101,3.0507652945380115,2.2026982743231813,0.41404805914972276,0.43484288354898337,0.955637707948244
233,1.5817318725874705,3.070740409391069,2.2090656327258174,0.4119278779472954,0.435506241331484,0.9565418400369856
234,1.5878248994617878,3.09072812277803,2.215831990775903,0.40980573543015725,0.43617021276595747,0.9606845513413506
235,1.5937812339338076,3.1101363286661274,2.222443554804275,0.4067561314206386,0.4368347987043036,0.96298010180472
236,1.5991824837793254,3.1299817537114123,2.229035069923091,0.40324074074074073,0.4375,0.9638888888888889
237,1.6042448518524908,3.1497206337411314,2.2355365037256036,0.3997220935618342,0.4381658175081056,0.9661880500231589
238,1.6091195356486236,3.1694838295362238,2.2419275677777364,0.39990732159406855,0.4388322520852641,0.9647822057460612
239,1.6132762218762682,3.1890814643187992,2.2481481634088074,0.39684747334260545,0.43949930458970793,0.9666203059805285
240,1.618201787726198,3.2086170322828593,2.254342342827747,0.3961038961038961,0.4401669758812616,0.9647495361781077
241,1.6229343144144335,3.227624660841889,2.260859513203409,0.38979118329466356,0.4408352668213457,0.9651972157772621
242,1.6287084026108414,3.2473662305451567,2.26745420896111,0.3922934076137419,0.4415041782729805,0.9647168059424327
243,1.6347413981253893,3.2671814480910233,2.27436844138426,0.3934045517882025,0.44217371110078957,0.9633070134695774
244,1.6408482390279393,3.2867513193243467,2.2810982284293173,0.391728624535316,0.44284386617100374,0.9642193308550185
245,1.6469568321054147,3.3066393996149523,2.2879199673245525,0.39191073919107394,0.4435146443514644,0.9655973965597396
246,1.6538947628908844,3.328011595832427,2.294539121755242,0.39395348837209304,0.4441860465116279,0.9646511627906976
247,1.6604909594072041,3.3485134748299066,2.301013804199617,0.3932061423918101,0.4448580735225686,0.9641693811074918
248,1.6677066430763485,3.3693299993547785,2.307434004262441,0.38966480446927376,0.44553072625698326,0.9660148975791434
249,1.6738860834373865,3.3895184193396335,2.313859525476716,0.38705170004657663,0.4462040055891942,0.9692594317652539
250,1.681539868163644,3.4106141858539782,2.320596604279544,0.3886300093196645,0.4468779123951538,0.96784715750233
251,1.6885802867420558,3.4309129177933344,2.327458384118703,0.38694638694638694,0.44755244755244755,0.9701631701631701
252,1.6960305313570465,3.451880434750713,2.3345393707943276,0.386660447761194,0.44822761194029853,0.972481343283582
253,1.7030028610642838,3.4728884442535466,2.341598651354619,0.38684087727484834,0.4489034064395707,0.97246850209986
