Date,Close,epoch_signal
2022-08-28,13.502844810443266,0
2022-08-29,14.155042648335431,0
2022-08-30,12.791000366151161,0
2022-08-31,12.91204357155675,0
2022-09-01,12.666586876003421,0
2022-09-02,15.259593009972193,0
2022-09-03,14.758241653494164,0
2022-09-04,14.347494125369595,0
2022-09-05,15.35072994228316,0
2022-09-06,14.139800071716248,0
2022-09-07,14.981439590481864,0
2022-09-08,14.657773017870595,0
2022-09-09,15.64234447487415,0
2022-09-10,15.77811717980269,0
2022-09-11,16.905668258628623,0
2022-09-12,18.197240829539517,0
2022-09-13,16.548057556109633,0
2022-09-14,16.131839752113102,0
2022-09-15,14.461432456987174,0
2022-09-16,13.349794387738509,0
2022-09-17,13.492211341887867,0
2022-09-18,12.229481697115792,0
2022-09-19,11.82238864897075,0
2022-09-20,12.213278770436292,0
2022-09-21,11.126414299040755,0
2022-09-22,11.973287582416015,0
2022-09-23,11.365658760142331,0
2022-09-24,11.200827598629806,0
2022-09-25,11.347927093461742,0
2022-09-26,10.590603828344943,0
2022-09-27,12.311453819200668,0
2022-09-28,11.68775367729917,0
2022-09-29,11.442877769505465,0
2022-09-30,11.23668479923768,0
2022-10-01,11.014351844794938,0
2022-10-02,10.846857070856725,0
2022-10-03,11.076636314437906,0
2022-10-04,11.568314552316789,0
2022-10-05,11.31829738626382,0
2022-10-06,11.398183822627123,0
2022-10-07,10.904418945304533,0
2022-10-08,10.773809432961354,0
2022-10-09,11.11269474031327,0
2022-10-10,10.746036529486222,0
2022-10-11,10.408505439682331,0
2022-10-12,10.401382446298959,0
2022-10-13,10.630520820698408,0
2022-10-14,10.963113784821669,0
2022-10-15,10.432513236957666,0
2022-10-16,10.583032608125372,0
2022-10-17,10.854896545478173,0
2022-10-18,10.595856666474289,0
2022-10-19,10.272137641912908,0
2022-10-20,9.443329811061187,0
2022-10-21,9.332204818796543,0
2022-10-22,9.132065772942612,0
2022-10-23,9.533924102827298,0
2022-10-24,9.198827743531194,0
2022-10-25,10.889118194632877,0
2022-10-26,11.086763382028119,0
2022-10-27,11.74898147573583,0
2022-10-28,11.785550117548308,0
2022-10-29,10.837809562729477,0
2022-10-30,10.365147590712796,0
2022-10-31,10.229819297700416,0
2022-11-01,10.039012908938798,0
2022-11-02,10.002573966884155,0
2022-11-03,10.296277046225487,1
2022-11-04,10.967659950165864,1
2022-11-05,10.92252445212213,1
2022-11-06,10.42172718057947,1
2022-11-07,10.03390216828493,1
2022-11-08,8.542823791440098,1
2022-11-09,7.106791973157572,1
2022-11-10,8.52299880979183,1
2022-11-11,7.72328805925801,1
2022-11-12,7.806087017114759,0
2022-11-13,7.6227807998520065,0
2022-11-14,8.395530700715621,0
2022-11-15,8.463088035599313,0
2022-11-16,8.136593818745387,0
2022-11-17,9.898957252507348,0
2022-11-18,9.648097991995142,0
2022-11-19,9.662701606782603,0
2022-11-20,10.793304443456103,0
2022-11-21,10.384690284651807,0
2022-11-22,10.118878364501073,0
2022-11-23,10.52119445793488,0
2022-11-24,10.442128181409638,0
2022-11-25,10.451166152929988,0
2022-11-26,10.003353118817657,0
2022-11-27,9.827507018992845,0
2022-11-28,9.848752021772285,0
2022-11-29,10.27263641359767,0
2022-11-30,10.891815185603395,0
2022-12-01,10.508483886681423,0
2022-12-02,11.067071914597353,0
2022-12-03,10.837816238375723,0
2022-12-04,10.720134735160496,0
2022-12-05,10.852222442531227,0
2022-12-06,10.40693664550909,0
2022-12-07,10.142142295850338,0
2022-12-08,10.23422718055108,0
2022-12-09,10.519478797836824,0
2022-12-10,10.632878303477549,0
2022-12-11,11.637664794857283,0
2022-12-12,11.168668746866144,0
2022-12-13,12.088082313499928,0
2022-12-14,11.743783950759067,0
2022-12-15,10.939153671241343,0
2022-12-16,10.096713066038632,0
2022-12-17,9.893297195494082,0
2022-12-18,10.047572135896889,0
2022-12-19,9.344862938011001,0
2022-12-20,9.689328193668816,0
2022-12-21,9.929931640676323,0
2022-12-22,9.686730384832241,0
2022-12-23,9.839403152464579,0
2022-12-24,10.023802757309413,0
2022-12-25,10.123694419792207,0
2022-12-26,10.169158935511362,0
2022-12-27,10.149650573800367,0
2022-12-28,10.06817436214165,0
2022-12-29,10.350972175596851,0
2022-12-30,9.93164920804638,0
2022-12-31,10.071892738421507,0
