Date,Close,epoch_signal
2024-06-30,0.019816000077498994,0
2024-07-01,0.02063200058073994,0
2024-07-02,0.019867999393061313,0
2024-07-03,0.01835300030142265,0
2024-07-04,0.016775000833436103,0
2024-07-05,0.01650200047906984,0
2024-07-06,0.017261000323846074,1
2024-07-07,0.01809700016444405,0
2024-07-08,0.018391000059969423,0
2024-07-09,0.018448999083389914,0
2024-07-10,0.017304999718960084,0
2024-07-11,0.016434999241291076,0
2024-07-12,0.016344999805584084,0
2024-07-13,0.016096999870373732,0
2024-07-14,0.016870999707018313,1
2024-07-15,0.016930000878408444,0
2024-07-16,0.016473000880330657,0
2024-07-17,0.01662899917482349,0
2024-07-18,0.0165860000793579,1
2024-07-19,0.017175000087126083,1
2024-07-20,0.01648600024378265,1
2024-07-21,0.016493000024515547,0
2024-07-22,0.0159859991566892,0
2024-07-23,0.015274999713969204,0
2024-07-24,0.015189999793617827,0
2024-07-25,0.014708000261048185,1
2024-07-26,0.01504500027983181,0
2024-07-27,0.014752999796009697,0
2024-07-28,0.014612000486875524,0
2024-07-29,0.014635000381013272,0
2024-07-30,0.014387000434184243,1
2024-07-31,0.013578999707001708,1
2024-08-01,0.012620000205468076,1
2024-08-02,0.012147000048947148,1
2024-08-03,0.011696999866288207,1
2024-08-04,0.011526999979368365,1
2024-08-05,0.010483000506715289,1
2024-08-06,0.01074100006544995,1
2024-08-07,0.01023800017074441,1
2024-08-08,0.010475999702961675,1
2024-08-09,0.010641999455603013,1
2024-08-10,0.010571000227791985,1
2024-08-11,0.009971000329123625,1
2024-08-12,0.010195000141877467,1
2024-08-13,0.010253000009791952,1
2024-08-14,0.010458000019125314,1
2024-08-15,0.010475999647691532,1
2024-08-16,0.010461999947037502,0
2024-08-17,0.01042800022848095,0
2024-08-18,0.010750000345028404,1
2024-08-19,0.010347999731162927,0
2024-08-20,0.010313999782601757,0
2024-08-21,0.010401999500122737,1
2024-08-22,0.010460999817216798,1
2024-08-23,0.010598000088045841,1
2024-08-24,0.011172000296819242,1
2024-08-25,0.011428999746315244,1
2024-08-26,0.011253999516278475,1
2024-08-27,0.010816999631981024,1
2024-08-28,0.010691000086292306,1
2024-08-29,0.010582000032254424,1
2024-08-30,0.01027099978245838,1
2024-08-31,0.010046999961097296,1
2024-09-01,0.009802999891241873,1
2024-09-02,0.009810999975347843,1
2024-09-03,0.00988399987303214,1
2024-09-04,0.01002600040320924,1
2024-09-05,0.009902999753548433,1
2024-09-06,0.009661000302818539,1
2024-09-07,0.009564000244409718,1
2024-09-08,0.00964600024997692,1
2024-09-09,0.00973900025770609,1
2024-09-10,0.009751000379307359,1
2024-09-11,0.01001000034520332,1
2024-09-12,0.010033000194898835,1
2024-09-13,0.009991999795035329,0
2024-09-14,0.009967000181189027,0
2024-09-15,0.009832000354120607,1
