window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
64,1.1652251669721367,1.249804197944061,1.1893204302805518,0.42427459306440196,0.36978060863411183,0.5881104033970276
65,1.1688206444545948,1.2556192401445274,1.1923376351175352,0.4219469026548673,0.3706194690265487,0.5911504424778761
66,1.1723086141489196,1.2612710622587606,1.1952503953765259,0.42245042492917845,0.3728753541076487,0.5941926345609065
67,1.1757465600112942,1.2667434894526461,1.1980353188663952,0.4250797024442083,0.3744243712362735,0.5915692525681898
68,1.1792316414521322,1.2721851832793427,1.200695446078355,0.42204110559886604,0.37455705173635717,0.5967399007795889
69,1.1827652227538548,1.2776233735839826,1.2033815944751924,0.4211272598369373,0.37646224742998935,0.5990783410138248
70,1.1862724165226,1.2830161813806014,1.2061204722016166,0.42092198581560286,0.37836879432624115,0.601418439716312
71,1.1900427190788583,1.2885573413078237,1.2088705900640988,0.42107130188009934,0.3806314295849592,0.6037601986520043
72,1.194138936720117,1.2943628069656585,1.2115136925394678,0.4183818310858765,0.3828956706884315,0.6050390347764372
73,1.1982261883816068,1.300226048517498,1.214263991757832,0.41711040113596026,0.38374156904508344,0.6059637912673056
74,1.202359274891883,1.306092943691468,1.216951893460326,0.41761363636363635,0.3856534090909091,0.6075994318181818
75,1.2064764414259852,1.3119218580902523,1.2195314118554526,0.4106571936056838,0.3868561278863233,0.6134991119005329
76,1.2106299820895179,1.3178305154429613,1.2219586570099523,0.41222459132906897,0.3877043354655295,0.6154939587775409
77,1.2148487716458658,1.323771278126868,1.2243817833905761,0.4105936722360469,0.38961962317810167,0.6174902239601848
78,1.2190133221830555,1.329647578679125,1.226754095284026,0.41073968705547653,0.39046941678520625,0.6194879089615932
79,1.2232634576137305,1.3356530205820907,1.2292028414900467,0.40946282461757383,0.3930985414443259,0.6232657417289221
80,1.2275032822000032,1.341650072317742,1.231656301560834,0.4131672597864769,0.39501779359430605,0.6206405693950178
81,1.2318499628185378,1.347819946694204,1.234117044355602,0.41224635101459595,0.3951584193663225,0.6244215023139907
82,1.236275988136655,1.3539881341815223,1.2366211387359534,0.41096866096866097,0.3977920227920228,0.6274928774928775
83,1.240802337434213,1.3602899743789145,1.2392472775430112,0.4089775561097257,0.3979337370858568,0.6302101888136801
84,1.2454099307954891,1.366710007055677,1.241887163006949,0.40662865288667144,0.3987883107626515,0.6318602993585175
85,1.249888734331955,1.3730763979775933,1.244353806205674,0.4106951871657754,0.40035650623885916,0.6324420677361854
86,1.2543661067368095,1.3794435196178707,1.246859223489615,0.409058487874465,0.40192582025677603,0.6337375178316691
87,1.2589744967144354,1.385840335620594,1.2492336768128547,0.4084909026043525,0.4042097752408134,0.6357474134855512
88,1.2634806144433037,1.392224591622489,1.2515368274468102,0.4089935760171306,0.4050678087080657,0.6366880799428979
89,1.2679984382654876,1.3986494185790703,1.2538117989404727,0.408782577650839,0.4066404855408783,0.6383434487682971
90,1.2726297846290948,1.4052025636831396,1.256154076331912,0.4114285714285714,0.40785714285714286,0.6396428571428572
91,1.277481752009619,1.4118797295240484,1.2585260457529814,0.4115755627009646,0.4090746695248303,0.639871382636656
92,1.2826071019388043,1.4188286007677025,1.2608824188249053,0.40850607576840603,0.410650464617584,0.643674052894925
93,1.2878846248913751,1.425830317715662,1.2632658480138572,0.4125849124061495,0.4107972828030032,0.6424740793707544
94,1.2931535862623964,1.4329204133240572,1.26566472133373,0.4113018597997139,0.4123748211731044,0.6430615164520744
95,1.2985055583380456,1.440082448914368,1.2680321619188286,0.41288014311270127,0.41288014311270127,0.6440071556350626
96,1.3040664474763202,1.4473937283755416,1.2704243087784448,0.41302791696492486,0.41374373657838226,0.6438797423049392
97,1.309578128207677,1.4546438421408108,1.272801101844677,0.4138918725384891,0.4167561761546724,0.6437522377372001
98,1.3151518720710829,1.462024235218716,1.2752014186278586,0.416189111747851,0.417621776504298,0.6461318051575932
99,1.320939070258584,1.4696991655410183,1.2777161007998754,0.41669652454317446,0.4213543532783948,0.6467216051594411
100,1.3266913883719753,1.4773993148208564,1.2803167062706315,0.41863799283154124,0.4229390681003584,0.6483870967741936
101,1.3326167905679644,1.4851203976884284,1.2829380497124463,0.41950519899605593,0.4263176765865902,0.6514879885263535
102,1.3383908595335503,1.4927231175948965,1.2856626689087205,0.42109038737446197,0.42898134863701576,0.6517216642754663
103,1.3443969897199903,1.5005061437710425,1.2884656918502098,0.41944743451740224,0.43021169716541086,0.6537495514890563
104,1.3501826888980615,1.5081220615030932,1.2912964789846437,0.4221105527638191,0.43180186647523333,0.6550610193826274
105,1.3559039893241633,1.5156688213339626,1.294117144924726,0.4244165170556553,0.4351885098743267,0.6549371633752245
106,1.3616047532403746,1.5232071067615411,1.2968902858204279,0.4267241379310345,0.4382183908045977,0.6551724137931034
107,1.367039847037039,1.53065665250029,1.299573667072115,0.4279554437657204,0.4380165289256198,0.657204455623428
108,1.3724544060262487,1.5380909780129506,1.3022833014004973,0.43242271746944644,0.4414090582314881,0.6585190510424155
109,1.3778585321418062,1.5456171309940383,1.3049190452805208,0.43329737504494786,0.4426465300251708,0.6630708378281194
110,1.3832727525002184,1.5531049133053358,1.3075938294065066,0.43345323741007197,0.4464028776978417,0.6633093525179856
111,1.3885832429667297,1.5606128909207286,1.3102354502754021,0.4357682619647355,0.4472831953940266,0.6664267722202231
112,1.3937863758127027,1.5679816552504564,1.3129081321152167,0.435565154787617,0.44888408927285817,0.6677465802735781
113,1.3989698018156502,1.5754320332895626,1.3156421066630628,0.4360821029888369,0.45120633777457686,0.6683471371984155
114,1.4042745222553341,1.582910147482321,1.3184275336554858,0.43479827089337175,0.4531700288184438,0.6729106628242075
115,1.4097096694985347,1.590620000917098,1.3213063229892215,0.4381981981981982,0.4562162162162162,0.6724324324324324
116,1.4151544238201337,1.5981804366771015,1.3241963282523346,0.44015861571737563,0.4581831290555155,0.6744772891131939
117,1.4205130450753387,1.6056879203898218,1.3270446691168485,0.43851424450054094,0.4579877389109268,0.6761630003606203
118,1.425953414012626,1.6132658933492334,1.3298594413540725,0.4401154401154401,0.461038961038961,0.6785714285714286
119,1.431403899049727,1.6210507530377458,1.332700966272469,0.44063514976542767,0.46337062432334897,0.6784554312522555
120,1.4367243295314862,1.6286563429931984,1.3356227998743768,0.44368231046931406,0.46534296028880867,0.68014440433213
121,1.4419670244308522,1.6363785252428833,1.3384910899990725,0.4449259660527266,0.4633441675695197,0.6814734561213435
122,1.4474015614923728,1.6442401126138921,1.3413438388295649,0.4454479768786127,0.46640173410404623,0.6835260115606936
123,1.4527285503062304,1.652169714687749,1.3440687940290565,0.446331767256957,0.46729309721720275,0.6841344416335381
124,1.4581343742075559,1.6602091918272275,1.3468841665036588,0.447939262472885,0.467823571945047,0.6854663774403471
125,1.4634684206510085,1.6683878900324929,1.3497661302468964,0.4459312839059674,0.4694394213381555,0.6886075949367089
126,1.4687534266866655,1.6765379626866823,1.3525473058799837,0.4518813314037627,0.4714182344428365,0.6892185238784371
127,1.4738710794782226,1.6847041285878404,1.3553779018471022,0.45204487875497645,0.47376040535649655,0.6927252985884907
128,1.4788712526066543,1.6928324015073675,1.3581261696598261,0.4532947139753802,0.47574221578566256,0.6951484431571325
129,1.4838792432787902,1.7008451874474122,1.3608873110891384,0.45309670409272,0.47772546178920683,0.698297718218037
130,1.489263745312181,1.7091253795946515,1.363710115349758,0.45253623188405795,0.4789855072463768,0.7007246376811594
131,1.4947342556234375,1.717581677915293,1.366488353071897,0.4555998550199348,0.47988401594780716,0.7031533164189924
132,1.5003591800550486,1.7260655611332583,1.3692639008829801,0.45467730239303844,0.4815083393763597,0.7041334300217549
133,1.5060458521328084,1.73476211655404,1.372075839259683,0.45701849836779107,0.4820457018498368,0.7047515415306492
134,1.51179947237552,1.7435221547304531,1.3748803916672372,0.46008708272859217,0.4833091436865022,0.7050072568940493
135,1.5173525491648052,1.752407449659756,1.3776838852144957,0.4558983666061706,0.4852994555353902,0.708529945553539
136,1.522791272832768,1.7610505143811483,1.3804262947745174,0.4553376906318083,0.4880174291938998,0.7098765432098766
137,1.5281320944055083,1.7699029507671806,1.3831932149699,0.4540501271340356,0.49001089720305124,0.7115873592444606
138,1.5333776864372637,1.7789336390653627,1.3859519959769337,0.45348837209302323,0.49200581395348836,0.7143895348837209
139,1.5385340991634826,1.7877728611870263,1.3887046388523683,0.45219920029080335,0.49363867684478374,0.7171937477280989
140,1.54403591129924,1.7968232580529955,1.3914790054958808,0.452,0.49527272727272725,0.7196363636363636
141,1.5493234930564088,1.8057395165637566,1.3942914920233977,0.45471080392870133,0.4979992724627137,0.71989814477992
142,1.5547797550038054,1.814964288024143,1.397126977959814,0.4574235807860262,0.49963609898107714,0.720160116448326
143,1.5600967312576521,1.8240279865939064,1.399987621826463,0.45831816527120495,0.500910083727703,0.7207863123407353
144,1.565393169729345,1.8333052770282343,1.4029516266319428,0.4588492352512746,0.5018208302986161,0.7235979606700655
145,1.57069728766786,1.8425896544316342,1.4059086286332523,0.45792349726775955,0.5027322404371585,0.722040072859745
146,1.5759628142562374,1.8520276130533764,1.4088844956929698,0.45991253644314867,0.5058309037900874,0.7230320699708455
147,1.58115744196197,1.8614299206035823,1.4119083738856975,0.4586219467736055,0.5071090047393365,0.7262121764491433
148,1.5864064207216801,1.8708240328551808,1.4149359385657725,0.4602479941648432,0.5080233406272794,0.7264770240700219
149,1.5919507194271105,1.8801231452648033,1.4179681368959605,0.46224005837285664,0.5096680043779642,0.7278365560014594
150,1.597464653346041,1.889375437411865,1.4210090693379287,0.4642335766423358,0.512043795620438,0.7299270072992701
151,1.603218946864255,1.898633996771592,1.424107169177007,0.4644030668127054,0.5144213216502374,0.7320189850310332
152,1.6085188974597775,1.9077370409866186,1.4271083949747434,0.46676406135865595,0.5171658144631117,0.7330168005843681
153,1.613912054166917,1.9169665275747139,1.4300564479394604,0.46620387285348924,0.5191815856777494,0.7354767994154183
154,1.6188314156129429,1.926001381305994,1.433014152758139,0.4678362573099415,0.52046783625731,0.7364766081871345
155,1.6239869166437297,1.9350411477872485,1.4359735508759581,0.46910420475319925,0.5228519195612431,0.7349177330895795
156,1.6288453932359706,1.9440314264844731,1.4389619926722346,0.46744696415508413,0.5256035113386979,0.7370153621068032
157,1.6340211989205442,1.953149623820001,1.4419302964675682,0.46871569703622395,0.5279912184412733,0.7383827296011709
158,1.6388499903416802,1.9622636286895736,1.444864644380203,0.4699853587115666,0.5296486090775988,0.7412152269399708
159,1.6437410305396793,1.9714166702939984,1.4478945587807128,0.47125595020139144,0.5316733797143903,0.7422189674112046
160,1.6485161641446222,1.9807343365803307,1.4509782724746567,0.4725274725274725,0.5336996336996337,0.7417582417582418
161,1.6534620973991718,1.9902590449194817,1.4541564453170919,0.47270062293880544,0.5349945034811286,0.7453279589593258
162,1.6581774204304538,1.9997971072300118,1.4573700328530381,0.4750733137829912,0.5370234604105572,0.7459677419354839
163,1.6626436325793894,2.009141705086019,1.4605559570739415,0.47414741474147415,0.5394206087275394,0.7484415108177485
164,1.6674545653143733,2.0185135905007305,1.4636951100772928,0.4761555392516508,0.541452677916361,0.747982391782832
165,1.6720855562285255,2.0278128247022345,1.4668542061936616,0.4759633027522936,0.5420183486238532,0.7508256880733944
166,1.6767678211798045,2.0370400508260893,1.4701240622618594,0.47723935389133626,0.5440528634361234,0.7507342143906021
167,1.6813121449713553,2.0462211062988414,1.4733622475388872,0.47741461623209697,0.5460888725670217,0.752478883584282
168,1.6863282215879143,2.0556990346141886,1.4767420326669731,0.47795738427626744,0.5481263776634827,0.7520205731080088
169,1.6910903300583233,2.065258579088379,1.4800703489999407,0.4796030871003308,0.5509004042631386,0.75303197353914
170,1.6958036168936366,2.074759294906182,1.483448040030441,0.4801470588235294,0.5529411764705883,0.7544117647058823
171,1.7005737116422603,2.0841790716128705,1.4868998492003402,0.47995586612725266,0.5553512320706142,0.7546892239794042
172,1.7051140790231212,2.0935615777473506,1.4903384687163725,0.48013245033112584,0.5570272259013981,0.7579102281089036
173,1.7097921533233484,2.1030005396313025,1.493833303338042,0.4814133235185867,0.5590725064409275,0.7552447552447552
174,1.7146325539544462,2.112562634615225,1.4971992122976547,0.48159057437407954,0.561119293078056,0.7566273932253313
175,1.7200892014624964,2.1224444713689605,1.5006228772721963,0.4832412523020258,0.56353591160221,0.7569060773480663
176,1.7255226500072736,2.132516247462178,1.50408130086917,0.4808400884303611,0.5648489314664702,0.759027266028003
177,1.7311823488071991,2.1427191132496115,1.5075107148680467,0.4817545152967195,0.5672687062292665,0.7633615923332104
178,1.7364593458776374,2.153017148638856,1.5109128651254853,0.4811946902654867,0.5693215339233039,0.7665929203539823
179,1.7416693555814942,2.1632967179230347,1.5143223494112164,0.48247879011434897,0.5706381409074143,0.7676134267797861
180,1.7469513419051657,2.1737537357801777,1.5177118916320804,0.48154981549815495,0.5734317343173432,0.7671586715867159
181,1.7519969299819647,2.1841515654456938,1.521105331068448,0.48135843484680696,0.574750830564784,0.7689184200812108
182,1.7571352831806182,2.1945524293753107,1.5244680943926754,0.48190546528803546,0.5768094534711965,0.7703101920236337
183,1.7622491594905543,2.2049954278513675,1.5278174034679568,0.4817140746213521,0.578869597340229,0.7705947543405984
184,1.7675623360356847,2.215408557840244,1.53121663302226,0.4826311899482631,0.5801921655580192,0.7730968218773097
185,1.7727738399307564,2.2259004338893895,1.5345762339451228,0.4835489833641405,0.5829944547134935,0.7748613678373383
186,1.7782397556053837,2.2364436812523665,1.538016200917269,0.4833579881656805,0.5839497041420119,0.7762573964497042
187,1.783701499667686,2.2468799467086895,1.5414158989466964,0.4839067702552719,0.5856455789863115,0.7783943766185719
188,1.7895227272787149,2.25758623979542,1.5448602461486005,0.4829755736491488,0.5873427091043671,0.7805329385640266
189,1.7950370959635684,2.2681668650363482,1.5482755220286497,0.4861162532395409,0.5886708626434654,0.7797112180673824
190,1.8006689350216543,2.2786451501585416,1.5517523621427534,0.48518518518518516,0.5907407407407408,0.7822222222222223
191,1.806253595727289,2.2891204220954906,1.5551149909143627,0.4853649499814746,0.5917006298629122,0.7839940718784735
192,1.8121705840622653,2.2997003331618,1.5584431083551251,0.48628613787991104,0.5937731653076352,0.7857672349888807
193,1.8184376309604946,2.310319554278031,1.5617834739324314,0.4835001853911754,0.5954764553207267,0.7875417130144605
194,1.8241483219214025,2.320764378219825,1.5650055419057225,0.4833086053412463,0.5971810089020771,0.788946587537092
195,1.830331599951387,2.3312420372276277,1.5681911616895117,0.4816326530612245,0.5981447124304267,0.7948051948051948
196,1.835941228982458,2.341731467937342,1.5713815358547334,0.48366740905716404,0.5998515219005197,0.7943578322197475
197,1.8414670724207898,2.352206761064951,1.574578231847504,0.48124767916821387,0.6015595989602673,0.7991088005941329
198,1.847146109718088,2.3627491481906597,1.5777667991647841,0.48179791976225855,0.6032689450222882,0.7975482912332839
199,1.852699296943178,2.3731091151467423,1.5809099375432942,0.48049052396878483,0.6049795615013006,0.7989594946116685
200,1.8583523685163346,2.383464688564465,1.5840110737484232,0.479182156133829,0.6066914498141264,0.8007434944237918
201,1.8641295254159982,2.3938071352083026,1.5871322478273997,0.47787281517292673,0.6087764968389736,0.8032725920416511
202,1.8702110277378263,2.404217253327364,1.5902844798097837,0.4773065476190476,0.6104910714285714,0.8054315476190477
203,1.8763913519304396,2.4146799024919963,1.5933039803101674,0.47599553405284706,0.612206922218087,0.8079642724227764
204,1.8825270940350272,2.425006526487911,1.5963175537827532,0.47356664184661207,0.6135517498138496,0.8097542814594192
205,1.888561283765373,2.4351806409884684,1.5992819862577117,0.47374301675977654,0.6148975791433892,0.8100558659217877
206,1.8942348351027942,2.445447027766538,1.6021962687849942,0.46982116244411326,0.6162444113263785,0.8114754098360656
207,1.8999030282184437,2.4557485125817347,1.605076693525537,0.4703689899366381,0.61833768169959,0.8110324263883713
208,1.9056114668711521,2.4660652236921305,1.6079074131323399,0.4656972408650261,0.6200596569724086,0.8146905294556301
209,1.9114773502886924,2.4763257304162085,1.6107643149129511,0.4658709436777322,0.6214099216710183,0.8164863856769862
210,1.9174849366018847,2.4868048245428684,1.613788554031951,0.46455223880597013,0.6227611940298508,0.8201492537313433
211,1.9235240553303778,2.4973046753272516,1.6168348994667991,0.46435237028742066,0.6237402015677491,0.8204553938036581
212,1.929362161207397,2.5078664555774774,1.6198971552025698,0.46415235250186704,0.6254667662434653,0.821882001493652
213,1.9353155948355487,2.5183298339091627,1.6229437923738395,0.46395218528203214,0.6268210683601046,0.8236832274934628
214,1.9409387325339182,2.5288618019761975,1.6260644465779153,0.4637518684603886,0.6285500747384155,0.8243647234678625
215,1.9467418844177113,2.5395295731721923,1.6292773746424682,0.4654205607476635,0.6299065420560748,0.8242990654205608
216,1.952916053089934,2.5503250083442293,1.6324990660860677,0.46222887060583395,0.631264023934181,0.8257292445774121
217,1.9592336485906776,2.5611913507037625,1.6356954874933751,0.46389824167601945,0.6326225215114104,0.8275346053123831
218,1.9659204016272729,2.5722377818089313,1.6389679727659452,0.4648203592814371,0.6339820359281437,0.8259730538922155
219,1.9727452105291314,2.5833174258035214,1.6422835691790796,0.46274803444402846,0.6353425683264695,0.8296518157993261
220,1.9798952145969748,2.594498119836022,1.6455990520422619,0.46142322097378274,0.6367041198501873,0.8310861423220974
221,1.9872001319279147,2.6057290401577635,1.6490182996728786,0.4615961034095167,0.6380666916448108,0.8332708879730236
222,1.9945663528164868,2.617050444456748,1.6525097224160046,0.46214392803598203,0.6394302848575713,0.8354572713643178
223,2.002170143120425,2.6285319031055616,1.6559435481192601,0.45931758530183725,0.6407949006374203,0.8402699662542182
224,2.009624851976102,2.6399628912008954,1.6593062307648037,0.4628657164291073,0.6421605401350338,0.8405851462865717
225,2.017221756509477,2.6514363385787996,1.6627641131081834,0.46116322701688556,0.6435272045028143,0.8427767354596623
226,2.024822065450713,2.66294491207307,1.6662731883977588,0.4572072072072072,0.6448948948948949,0.8460960960960962
227,2.0325515410565282,2.6744162381746985,1.6698366235996798,0.46000751032669923,0.6462636124671424,0.846038302666166
228,2.0405295745403826,2.685923135808772,1.6734533974526271,0.46656649135987976,0.6476333583771601,0.8441021788129226
229,2.048313111550583,2.6974966708876105,1.6769511995024737,0.46674182638105977,0.6490041337842917,0.8459225854941751
230,2.0567585680027385,2.70923117235396,1.6805767760596202,0.46616541353383456,0.650375939849624,0.8473684210526315
231,2.0655093095472172,2.721015803706867,1.6842310437783663,0.47047762316660396,0.6517487777359909,0.8458066942459571
232,2.074205393367196,2.7329731597999176,1.6878232904684918,0.4687735139202408,0.653122648607976,0.846124905944319
233,2.0834634027143744,2.745037248847796,1.6914874740608299,0.4704554008280015,0.6544975536319156,0.8464433571697403
234,2.092637373434762,2.757151741306194,1.6951908222386753,0.4710090361445783,0.6558734939759037,0.8482680722891566
235,2.1021057087577715,2.7694562432298966,1.6990088838002306,0.47344632768361583,0.6572504708097928,0.848587570621469
236,2.111611212849199,2.78181420975287,1.7028612085049957,0.4736247174076865,0.6586284853051997,0.8500376789751318
237,2.1210848718257,2.7942118537127714,1.7066422174125044,0.47606483226535995,0.660007538635507,0.8507350169619299
238,2.1301071368816222,2.8065511717815137,1.7103868299760685,0.4807692307692308,0.6613876319758673,0.8503016591251885
239,2.1389987837184723,2.818805367009266,1.7142205436939748,0.48019615239532254,0.6627687665032064,0.8502451904941531
240,2.148323491593925,2.8310896721798966,1.7180635130573247,0.4852830188679245,0.6641509433962264,0.850566037735849
241,2.1573504881901027,2.843474770033937,1.7218277129862136,0.48546621366553416,0.6655341638354096,0.850887127217818
242,2.1665657711528388,2.8558219201517487,1.7255306048245929,0.48527190332326287,0.6669184290030211,0.8527190332326284
243,2.176148600820806,2.8681098054451333,1.7293587630473783,0.4820551567812618,0.668303740083113,0.8553078957310163
244,2.18565090724323,2.8804465313326437,1.7331913450152374,0.48450491307634164,0.6696900982615268,0.8556311413454271
245,2.195511289924716,2.8930925329547375,1.7371157512486806,0.4835538752362949,0.6710775047258979,0.8582230623818525
246,2.2047861210733983,2.9055466863518036,1.7411462887757587,0.4833585476550681,0.6724659606656581,0.8589258698940998
247,2.2138206797682938,2.918109674554402,1.7452971667426886,0.48429814604615967,0.6738554672720394,0.8588724933787363
248,2.2226407985389027,2.9305795155379224,1.749498641184191,0.48448145344436033,0.6752460257380772,0.8591975775927327
249,2.231232136725335,2.9432577330505074,1.753529171265173,0.48201438848920863,0.6766376372586141,0.8602801968951155
250,2.240545920147971,2.9560652508619176,1.7576268278019385,0.4799242424242424,0.678030303030303,0.8613636363636363
251,2.2503008902627233,2.969204371446093,1.7617507737625957,0.47896930655551345,0.6790450928381963,0.8628268283440698
252,2.2598567849395907,2.982510307886095,1.766170034130579,0.4806671721000758,0.6800606520090978,0.8639120545868082
253,2.2695569997202893,2.9957670957874893,1.770404991539794,0.47933257489571485,0.6810769814182783,0.8646188850967008
