Date,Close,epoch_signal
2023-12-21,0.0005270000786033045,0
2023-12-22,0.0005809999058842605,0
2023-12-23,0.0005489999547650896,1
2023-12-24,0.0005099999935294367,1
2023-12-25,0.0005119999498390585,1
2023-12-26,0.0004370000040157411,1
2023-12-27,0.00046600007778090617,1
2023-12-28,0.00039999998011876686,1
2023-12-29,0.0003950000938191112,0
2023-12-30,0.00039599994634771066,0
2023-12-31,0.00036100007096542185,0
2024-01-01,0.00037599991567659115,0
2024-01-02,0.0003610001097866467,0
2024-01-03,0.0002970000805909329,0
2024-01-04,0.00036200004630776325,0
2024-01-05,0.00048499991371285604,0
2024-01-06,0.0004070000858193084,0
2024-01-07,0.0003630000960013741,0
2024-01-08,0.0003499999601052754,0
2024-01-09,0.00033500002457147925,0
2024-01-10,0.00035799992874879734,0
2024-01-11,0.00036900003931417596,0
2024-01-12,0.0003310000331474032,0
2024-01-13,0.00033499995395514507,1
2024-01-14,0.0003230000364552091,1
2024-01-15,0.000331000041300742,1
2024-01-16,0.0003820000514727115,1
2024-01-17,0.0003340000007388883,1
2024-01-18,0.00030599999707901836,1
2024-01-19,0.0003100000512484907,1
2024-01-20,0.0003070000138997308,1
2024-01-21,0.00029599997583003524,1
2024-01-22,0.0002660000880573674,1
2024-01-23,0.0002589999927651383,1
2024-01-24,0.00027200004686132493,1
2024-01-25,0.0002620000505097371,1
2024-01-26,0.0003150000927426061,1
2024-01-27,0.00030499993986471245,1
2024-01-28,0.0003069999403212047,1
2024-01-29,0.0003160000586469769,1
2024-01-30,0.00038499997939166284,1
2024-01-31,0.0003329999192211064,1
2024-02-01,0.00032800008735902844,1
2024-02-02,0.0003149999817000229,1
2024-02-03,0.00030300000802010806,1
2024-02-04,0.00030000004125077425,1
2024-02-05,0.00030899996895163964,1
2024-02-06,0.00032199997384153856,1
2024-02-07,0.00032400008589418176,1
2024-02-08,0.00032500000684142574,1
2024-02-09,0.00034000009301349277,1
2024-02-10,0.00033600006824110795,1
2024-02-11,0.00033099994501917636,1
2024-02-12,0.0003450000439791419,1
2024-02-13,0.0003280000875765119,1
2024-02-14,0.0003379999235210438,1
2024-02-15,0.00036099999322406016,1
2024-02-16,0.00034899995868931355,1
2024-02-17,0.00034000005710220304,1
2024-02-18,0.0003420000767441502,1
2024-02-19,0.0003600000697904652,1
2024-02-20,0.000349000105579806,1
2024-02-21,0.00032899992878290856,1
2024-02-22,0.0003259999527287908,1
2024-02-23,0.0003169999186476214,1
2024-02-24,0.00033000005522953487,1
2024-02-25,0.00033199997466243093,1
2024-02-26,0.0003589999240371098,1
2024-02-27,0.0003920000303750039,1
2024-02-28,0.00041900006467211564,1
2024-02-29,0.000703000003059322,1
2024-03-01,0.0008189999581133579,1
2024-03-02,0.0010129999764136404,1
2024-03-03,0.0009240000193578334,1
2024-03-04,0.0009970000133995207,1
2024-03-05,0.0007359999334963361,1
2024-03-06,0.0008059999450702939,1
2024-03-07,0.0007819999854971637,1
2024-03-08,0.0009549999666847603,1
2024-03-09,0.0011459999996223454,1
2024-03-10,0.0012120000320635451,1
2024-03-11,0.001312000023438336,1
2024-03-12,0.001134999944429629,1
2024-03-13,0.0011380000073582571,1
2024-03-14,0.0011419999371175128,1
2024-03-15,0.0009679999296444857,1
2024-03-16,0.0008269999386950334,1
2024-03-17,0.0008930000406436689,1
2024-03-18,0.0007740000118926359,1
2024-03-19,0.000657999960182343,1
2024-03-20,0.0008219999906381858,0
2024-03-21,0.0007660000769650354,0
2024-03-22,0.0007199999945963577,0
2024-03-23,0.0007119999122130006,0
2024-03-24,0.0007419999936709828,0
2024-03-25,0.0008050001046374798,0
2024-03-26,0.0007890000800299583,0
2024-03-27,0.0007370001125228239,0
2024-03-28,0.0007580000790514825,0
2024-03-29,0.0007689998891066401,0
2024-03-30,0.0007499999694795432,0
2024-03-31,0.0009210000502390033,0
2024-04-01,0.000875000099236194,0
2024-04-02,0.000740000037039483,0
2024-04-03,0.0006879999952381779,0
2024-04-04,0.0007019999443759527,0
2024-04-05,0.0006760000922198271,0
2024-04-06,0.000699000087476229,0
2024-04-07,0.0007359999515520575,0
2024-04-08,0.0008889999333653468,0
2024-04-09,0.0007850000341290548,1
2024-04-10,0.0008900001013415023,1
2024-04-11,0.0007799999099407111,1
2024-04-12,0.0006199999202791306,1
2024-04-13,0.000552000058190896,1
2024-04-14,0.0005820000952878052,1
2024-04-15,0.000563999932673014,1
2024-04-16,0.0005590000118296958,1
2024-04-17,0.00054600001477353,1
2024-04-18,0.0005679999947894252,1
2024-04-19,0.000546999928158256,1
2024-04-20,0.0006500000284090878,1
2024-04-21,0.0006149999600640381,1
2024-04-22,0.0006580000567536109,1
2024-04-23,0.0006820000197398688,1
2024-04-24,0.0006150000526168356,1
2024-04-25,0.0006040000720143145,1
2024-04-26,0.0005840000012043999,1
2024-04-27,0.0005939999106036838,1
2024-04-28,0.0005720000698860557,1
2024-04-29,0.0005730000012106203,1
2024-04-30,0.0005319998875319329,1
2024-05-01,0.0005260000440004171,1
2024-05-02,0.0005360000268868958,1
2024-05-03,0.0006239999204770013,1
2024-05-04,0.0006640000461532854,1
2024-05-05,0.0006909999505364402,1
2024-05-06,0.0007119999731086079,1
2024-05-07,0.0007440000434292133,1
2024-05-08,0.000675999982229683,1
2024-05-09,0.0009580001155639575,1
2024-05-10,0.0009790000511506877,1
2024-05-11,0.001158999912637273,1
2024-05-12,0.0010879999619039476,1
2024-05-13,0.0009819999458499794,0
2024-05-14,0.001077000131277743,0
2024-05-15,0.0010880000322710953,0
2024-05-16,0.0011240000313260346,0
2024-05-17,0.0013830001087823227,0
2024-05-18,0.0013070001546252675,0
2024-05-19,0.0012670000019111198,0
2024-05-20,0.0013519999758088307,0
2024-05-21,0.0014579999729582183,0
2024-05-22,0.001834000080686386,0
2024-05-23,0.0027179999177573406,0
2024-05-24,0.004451999808357978,0
2024-05-25,0.0039659999846029135,0
2024-05-26,0.00485800012024243,0
2024-05-27,0.0078090000164858005,0
2024-05-28,0.0094499998653399,0
2024-05-29,0.007216999742839538,0
2024-05-30,0.0060749998910843185,0
2024-05-31,0.007745000009112658,0
2024-06-01,0.00698699997981676,0
2024-06-02,0.006624999875772126,1
2024-06-03,0.006343000044651764,1
2024-06-04,0.006448000201960259,1
2024-06-05,0.006039000118272587,1
2024-06-06,0.006176000071037557,1
2024-06-07,0.005194000018670391,1
2024-06-08,0.005136999668478308,1
2024-06-09,0.0065770000892520185,0
2024-06-10,0.005727999872804232,0
2024-06-11,0.005326000032930577,0
2024-06-12,0.005138000019262914,0
2024-06-13,0.004743999830306814,0
2024-06-14,0.0047280000792788495,0
2024-06-15,0.0046050000026564095,0
2024-06-16,0.004633000209740771,0
2024-06-17,0.003996000224209192,0
2024-06-18,0.0037809999995654796,0
2024-06-19,0.005011999909801956,0
2024-06-20,0.006014000173793641,-1
2024-06-21,0.005632999845785104,-1
2024-06-22,0.006335000139451012,-1
2024-06-23,0.005559000133795044,-1
2024-06-24,0.005489999805858694,-1
2024-06-25,0.005263999958963028,-1
2024-06-26,0.004581000187456014,-1
2024-06-27,0.004647000236203292,-1
2024-06-28,0.004267999886331855,-1
2024-06-29,0.00416800009570921,-1
2024-06-30,0.0047789998220679735,-1
2024-07-01,0.0043159997478044426,0
2024-07-02,0.004217999989305147,0
2024-07-03,0.0038999998892083492,0
2024-07-04,0.0034230000408654163,0
2024-07-05,0.0031409999477793357,0
2024-07-06,0.0047729998155972815,0
2024-07-07,0.0042099999030890695,0
2024-07-08,0.004077999781175,0
2024-07-09,0.0038560000054503303,0
2024-07-10,0.0037249999682810757,0
2024-07-11,0.0035270000491248324,0
2024-07-12,0.0035739999000489095,0
2024-07-13,0.003313000104026994,0
2024-07-14,0.003565999909574377,0
2024-07-15,0.00435800015727665,0
2024-07-16,0.004267999808163508,0
2024-07-17,0.004397000106677703,0
2024-07-18,0.004346999894717648,0
2024-07-19,0.005834000163763893,0
2024-07-20,0.006190999844551918,0
2024-07-21,0.007327999856863441,0
2024-07-22,0.006579999904742577,0
2024-07-23,0.006115000210673042,0
2024-07-24,0.005814999736294515,0
2024-07-25,0.005656000222146988,0
2024-07-26,0.0058809997547956995,0
2024-07-27,0.005460000119012749,0
2024-07-28,0.005280000063494639,0
2024-07-29,0.005406000175043377,0
2024-07-30,0.005510999906595792,0
2024-07-31,0.005328999756332465,0
2024-08-01,0.005208999839822305,0
2024-08-02,0.004577999983214585,0
2024-08-03,0.0042179999728149615,0
2024-08-04,0.003963000076348631,0
2024-08-05,0.003386999872373477,0
2024-08-06,0.004044000159338617,0
2024-08-07,0.0037430000296604354,0
2024-08-08,0.0043319999393133584,0
2024-08-09,0.004011999881937083,0
2024-08-10,0.004468999896328858,0
2024-08-11,0.0038019999798125643,0
2024-08-12,0.0040560001683403535,0
2024-08-13,0.0042590001390661325,0
2024-08-14,0.004147999937657393,0
2024-08-15,0.0039860000433449986,0
2024-08-16,0.0038159999886041855,0
2024-08-17,0.004192999930720269,0
2024-08-18,0.004112999827313798,0
2024-08-19,0.00420500012111112,0
2024-08-20,0.004156000013432512,0
2024-08-21,0.004147999999201017,0
2024-08-22,0.004012999958661586,0
2024-08-23,0.004774999872624948,0
2024-08-24,0.004827999920775154,0
2024-08-25,0.004528000060368341,0
2024-08-26,0.004093000197443423,0
2024-08-27,0.0037559999827701455,0
2024-08-28,0.003723999928315794,0
2024-08-29,0.0036820001497408677,0
2024-08-30,0.0037079999940383642,0
2024-08-31,0.003582000120378999,0
2024-09-01,0.0033480000554765646,0
2024-09-02,0.003647000071494792,0
2024-09-03,0.0034719999085946964,0
2024-09-04,0.003725999881422641,0
2024-09-05,0.003585000083313469,1
2024-09-06,0.0034830000281452778,1
2024-09-07,0.0035000001027634033,1
2024-09-08,0.0035870001569047755,1
2024-09-09,0.0038579999831982164,1
2024-09-10,0.003969000224838893,1
2024-09-11,0.003676000092408087,1
2024-09-12,0.0036320000489350446,1
2024-09-13,0.003897000165557869,1
2024-09-14,0.0040779997650208155,1
2024-09-15,0.0037819998685616474,1
2024-09-16,0.004624999992998229,1
2024-09-17,0.005274000108973445,0
2024-09-18,0.005361000033116666,0
