window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.08
2,0.9992175314257771,1.001046564746981,1.0042600457405402,0.465980560320183,0.180674671240709,0.3373356203544883
3,0.9983832039710612,1.0022254754524857,1.0084749268820645,0.4633867276887872,0.18878718535469108,0.34553775743707094
4,0.9974724824895231,1.003434547576151,1.0128353488853266,0.455638236977676,0.18603319977103605,0.34802518603319976
5,0.9965556363502384,1.004496117799082,1.0171832767403854,0.45303550973654066,0.1918671248568156,0.354524627720504
6,0.9954800157411303,1.0055763903232877,1.0214513888697276,0.44126074498567336,0.18681948424068767,0.36103151862464183
7,0.9943842519083826,1.006890807208557,1.0258801488338736,0.43119266055045874,0.18807339449541285,0.37213302752293576
8,0.9933479450868284,1.0083557144932622,1.030468064160508,0.4193918531267929,0.18588640275387264,0.38267355134825015
9,0.9923647847162448,1.0098094086681815,1.0349848913546287,0.4041331802525832,0.1819747416762342,0.39265212399540755
10,0.9914856705494,1.0114664623694485,1.0396699139076884,0.41585295807007466,0.1935669155657668,0.39460080413555426
11,0.9906589374320615,1.0131040020864739,1.0444576414430722,0.3988505747126437,0.19022988505747127,0.4074712643678161
12,0.9897099430894283,1.0147551161993407,1.0492020024997852,0.4048303622771708,0.19493962047153537,0.40655549166187466
13,0.9887089791898181,1.0163978798130222,1.0540193009365868,0.3947065592635213,0.19447640966628307,0.4148446490218642
14,0.9878588609276062,1.0182451762543636,1.0589934201556426,0.3960852043753598,0.19689119170984457,0.41565918249856076
15,0.9869495156988111,1.02013890059686,1.0638964726629938,0.391705069124424,0.19930875576036866,0.4216589861751152
16,0.9860436580692006,1.0220820026609552,1.068888819208503,0.3792507204610951,0.1994236311239193,0.4334293948126801
17,0.9851600609287627,1.0239793144597886,1.0738817750457827,0.37946943483275664,0.20242214532871972,0.4371395617070358
18,0.984274471635614,1.025821059872416,1.0788623843984293,0.3848817080207732,0.2088863242931333,0.4396999422965955
19,0.983343194089241,1.027602805476558,1.0837561408075853,0.37528868360277134,0.21247113163972287,0.45092378752886836
20,0.9825120477789417,1.0295071173152406,1.0887785573490454,0.37492778740612365,0.21259387637203928,0.4511842865395725
21,0.981659803727616,1.0313584498903625,1.0936835150271031,0.369364161849711,0.2138728323699422,0.45838150289017343
22,0.9807536813347179,1.0334939391152789,1.098569833187644,0.3689994216310006,0.21862348178137653,0.46153846153846156
23,0.9799097810754199,1.0355642985355091,1.1035040474293178,0.3605324074074074,0.21643518518518517,0.46585648148148145
24,0.9790122875240072,1.0376104770387709,1.1083019448424236,0.3595830920671685,0.22003474232773595,0.4707585408222351
25,0.9780353464831245,1.0396245992063244,1.1130969813492382,0.35979142526071844,0.2242178447276941,0.4727694090382387
26,0.9770402620136195,1.0415838953102963,1.1181372198077355,0.3617391304347826,0.22956521739130434,0.47594202898550725
27,0.9762325993937959,1.0436240271155286,1.1232665582042987,0.35672853828306267,0.2296983758700696,0.4808584686774942
28,0.9753740061724464,1.045685361167598,1.1284322519299639,0.3557748113755078,0.23331398723157284,0.485780615206036
29,0.9745955059195479,1.0477630500032378,1.1336473519224206,0.35714285714285715,0.23577235772357724,0.4907084785133566
30,0.9736472163953683,1.0497894788109843,1.1387751697375919,0.3515398024404416,0.23649041255084252,0.4979662986635677
31,0.9727187227566794,1.051708967682094,1.1437054907353628,0.35,0.24011627906976743,0.5017441860465116
32,0.9718766631183465,1.0536315209422888,1.1489640325932462,0.34787667248400234,0.24200116346713205,0.5049447353112274
33,0.9712127920276057,1.0556764455080003,1.1543645017803674,0.34516880093131547,0.24447031431897556,0.5110593713620489
34,0.9706324751525207,1.0576962151628813,1.1597280052262884,0.3459522422830518,0.24577751892836341,0.5119394292370414
35,0.970038918992242,1.059753723530304,1.1652174471757848,0.34498834498834496,0.24708624708624707,0.5168997668997669
36,0.9693427823693274,1.0618878283929376,1.1707477640008332,0.3486880466472303,0.2513119533527697,0.5189504373177842
37,0.9687147732999544,1.0639122869345607,1.1765227274823118,0.34714119019836637,0.25029171528588096,0.5204200700116686
38,0.9680117290344841,1.0660398158304725,1.182260097012782,0.3461762988908348,0.2504378283712785,0.5242265032107414
39,0.9675981720464993,1.0682570254364707,1.1879892266995498,0.34988317757009346,0.25116822429906543,0.5245327102803738
40,0.9672268627568561,1.0705259027447938,1.1934445690787379,0.3495032144944477,0.25014611338398596,0.5265926358854471
41,0.9666618027871308,1.0727983702867792,1.1988046211884904,0.34502923976608185,0.25087719298245614,0.5309941520467836
