Date,Close,epoch_signal
2021-09-18,66.1872863769363,1
2021-09-19,63.755001068075835,1
2021-09-20,54.62514495848922,1
2021-09-21,50.553592681922694,1
2021-09-22,61.7521820067974,1
2021-09-23,67.35392761227538,1
2021-09-24,68.36767578134396,1
2021-09-25,65.391876220722,1
2021-09-26,63.79537963867864,1
2021-09-27,63.93357467661234,1
2021-09-28,68.94920349119607,1
2021-09-29,69.5053710937054,1
2021-09-30,74.51168060302119,1
2021-10-01,110.53909301762938,1
2021-10-02,107.94173431395693,0
2021-10-03,138.31814575197467,0
2021-10-04,133.95137023930255,0
2021-10-05,128.9872589111216,0
2021-10-06,126.2166061401129,0
2021-10-07,124.5093307495803,0
2021-10-08,126.36728668213706,0
2021-10-09,126.54579925539535,-1
2021-10-10,116.32270050049371,-1
2021-10-11,117.0170211792777,-1
2021-10-12,122.06558227544805,-1
2021-10-13,121.76675415037396,-1
2021-10-14,136.21208190914237,-1
2021-10-15,125.78787231447254,-1
2021-10-16,125.27339172366321,-1
2021-10-17,124.65356445311433,-1
2021-10-18,122.4818801878975,-1
2021-10-19,122.16601562490187,-1
2021-10-20,127.33622741704689,-1
2021-10-21,119.82247924801231,-1
2021-10-22,130.0851593017967,-1
2021-10-23,125.92134857186794,-1
2021-10-24,123.02403259277756,-1
2021-10-25,131.85638427727204,-1
2021-10-26,128.990447998012,-1
2021-10-27,121.74868774408395,-1
2021-10-28,126.52278137209332,-1
2021-10-29,142.7494812012699,-1
2021-10-30,147.28633117677322,-1
2021-10-31,138.2921752928916,-1
2021-11-01,137.0658721923109,-1
2021-11-02,140.35458374022926,-1
2021-11-03,141.29219055181696,-1
2021-11-04,145.10241699227498,-1
2021-11-05,151.91174316415982,-1
2021-11-06,157.74766540519173,-1
2021-11-07,160.35926818848722,-1
2021-11-08,153.34677124033257,-1
2021-11-09,150.19453430176787,-1
2021-11-10,142.31457519532074,-1
2021-11-11,146.70510864257233,-1
2021-11-12,143.42526245116514,-1
2021-11-13,143.09368896492913,-1
2021-11-14,142.35328674309514,-1
2021-11-15,141.96525573729605,-1
2021-11-16,133.90573120115698,-1
2021-11-17,135.24003601073977,-1
2021-11-18,123.76132202156055,-1
2021-11-19,131.7489624024129,-1
2021-11-20,132.36759948730366,-1
2021-11-21,130.52024841315182,-1
2021-11-22,128.16007995612645,-1
2021-11-23,136.4779205322993,-1
2021-11-24,134.3202819824611,-1
2021-11-25,138.95123291024308,-1
2021-11-26,125.03200531000286,-1
2021-11-27,127.96142578133312,-1
2021-11-28,133.00756835930918,-1
2021-11-29,134.6648101806628,-1
2021-11-30,137.14891052244417,-1
2021-12-01,135.09840393073802,-1
2021-12-02,135.08248901360722,-1
2021-12-03,127.59299468987729,-1
2021-12-04,118.01679229732818,-1
2021-12-05,107.36696624750007,-1
2021-12-06,106.13642883297766,-1
2021-12-07,105.91104888911656,-1
2021-12-08,113.27868652349433,-1
2021-12-09,103.84063720694805,-1
2021-12-10,97.66487884520534,-1
2021-12-11,103.04250335696663,-1
2021-12-12,104.25794219974267,-1
2021-12-13,92.92371368413923,-1
2021-12-14,96.020378112852,-1
2021-12-15,101.55725097648083,-1
2021-12-16,98.02828979497627,-1
2021-12-17,94.59008789056062,-1
2021-12-18,96.15470886226767,-1
2021-12-19,95.30096435556595,-1
2021-12-20,92.5722427368427,-1
2021-12-21,97.23707580560331,-1
2021-12-22,101.53997039790627,-1
2021-12-23,107.1712341309372,-1
2021-12-24,104.59253692632416,-1
2021-12-25,109.14096832269041,-1
2021-12-26,107.56761932372761,-1
2021-12-27,107.00307464606044,-1
2021-12-28,99.96811676031729,-1
2021-12-29,93.69080352779213,-1
2021-12-30,95.1002273558864,-1
2021-12-31,93.29644775391809,-1
2022-01-01,94.04245758061717,-1
2022-01-02,96.51107025155119,-1
2022-01-03,94.32369995121066,-1
2022-01-04,93.0019836426638,-1
2022-01-05,80.35073852544001,-1
2022-01-06,78.9700012207797,-1
2022-01-07,73.44577789302745,-1
2022-01-08,70.57850646981427,-1
2022-01-09,72.05274963388398,-1
2022-01-10,68.44338226320295,-1
2022-01-11,72.54862213135338,-1
2022-01-12,78.15285491952618,-1
2022-01-13,73.07545471182486,-1
2022-01-14,73.66685485838464,-1
2022-01-15,75.71248626718257,-1
2022-01-16,80.27992248531494,-1
2022-01-17,76.61809539785742,-1
2022-01-18,73.8962936401603,-1
2022-01-19,71.90287780770694,-1
2022-01-20,69.04363250735375,-1
2022-01-21,58.09711837773141,-1
