window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1202435312024353
2,0.9959756135306504,1.001477175955599,1.0076673935986216,0.4740853658536585,0.09146341463414634,0.45426829268292684
3,0.9920751685601612,1.003269110959558,1.0155709664846337,0.42748091603053434,0.10076335877862595,0.5022900763358779
4,0.9877911050415547,1.0047955658639576,1.0229469629719186,0.4327217125382263,0.11773700305810397,0.5107033639143731
5,0.9833017223083259,1.0060965999219953,1.0301148677057714,0.40428790199081166,0.12557427258805512,0.5390505359877489
6,0.9787035212759172,1.0073057782150285,1.0374181255889268,0.3880368098159509,0.13496932515337423,0.5628834355828221
7,0.9741888352213164,1.0086095990477764,1.045065894370348,0.3763440860215054,0.14285714285714285,0.5791090629800307
8,0.969724926077205,1.0103076485331592,1.0528878765097638,0.3523076923076923,0.15076923076923077,0.6153846153846154
9,0.9652933356587836,1.0118589747358058,1.0608504404513617,0.37750385208012327,0.16486902927580893,0.6101694915254238
10,0.9610887047290932,1.0136820189467968,1.0689164437301382,0.3549382716049383,0.1712962962962963,0.6388888888888888
11,0.9569553730921958,1.0154344105818864,1.0770436508946526,0.3446676970633694,0.1777434312210201,0.6537867078825348
12,0.9527882080671403,1.0172143619111795,1.0851104656969224,0.326625386996904,0.1826625386996904,0.6671826625386997
13,0.9484799449729575,1.0190379374168705,1.0933161608890705,0.31937984496124033,0.1937984496124031,0.6852713178294574
14,0.9443409776370464,1.0209771469265183,1.1015185536609833,0.3090062111801242,0.20496894409937888,0.7049689440993789
15,0.9405636864075552,1.0229013109294998,1.1099161135111881,0.31259720062208396,0.2177293934681182,0.7169517884914464
16,0.9368153913402552,1.02481101889726,1.11815664043672,0.29906542056074764,0.22429906542056074,0.7336448598130841
17,0.9325927927661581,1.0264355185631804,1.1263240113343305,0.2839313572542902,0.23556942277691106,0.748829953198128
18,0.9283890502944688,1.0281509177267698,1.1344186277371762,0.265625,0.2375,0.7625
19,0.9242226340679665,1.0298111074954053,1.142621256114507,0.26291079812206575,0.24413145539906103,0.7715179968701096
20,0.9202279816749782,1.0315251498344564,1.1509460534858504,0.2601880877742947,0.24921630094043887,0.7789968652037618
21,0.9162180211222142,1.033142469079722,1.1592374563914685,0.25588697017268447,0.25588697017268447,0.7849293563579278
22,0.9121304266741874,1.0346110195459592,1.167908596863613,0.2468553459119497,0.25943396226415094,0.7955974842767296
23,0.9084122116030322,1.0362025991909294,1.1764255512953754,0.24251968503937008,0.26456692913385826,0.8031496062992126
24,0.9047791150441483,1.0378074646343254,1.1849172109479587,0.2334384858044164,0.26813880126182965,0.8107255520504731
25,0.9012054438364544,1.0394122134851849,1.1929976786802459,0.24170616113744076,0.27488151658767773,0.8135860979462876
26,0.8974253069532057,1.0409679137486134,1.2013183375842007,0.23417721518987342,0.28164556962025317,0.819620253164557
27,0.8936219768556273,1.042413645478538,1.2098879199626245,0.23454833597464342,0.2900158478605388,0.8256735340729001
28,0.8900346234575863,1.043935653460715,1.2184899000462208,0.2396825396825397,0.29523809523809524,0.8269841269841269
29,0.8864310031808433,1.0454783006501238,1.227229127736368,0.24483306836248012,0.3004769475357711,0.8378378378378378
30,0.8829589353468393,1.047083120140458,1.2356810858104097,0.24681528662420382,0.3057324840764331,0.8423566878980892
31,0.8797023345785204,1.0487597944218,1.2439970358559618,0.23285486443381181,0.31259968102073366,0.8532695374800638
32,0.8762935052412194,1.0504085310842197,1.2525084427152309,0.2268370607028754,0.31789137380191695,0.8594249201277955
33,0.8729035157634586,1.0520096552374132,1.2611698399054374,0.2208,0.3248,0.8672
34,0.8693691311603464,1.0535477908650261,1.2698228072405942,0.21955128205128205,0.3301282051282051,0.8733974358974359
35,0.8656189467334259,1.0550475352521214,1.2787478108397965,0.21990369181380418,0.33386837881219905,0.8812199036918138
36,0.8619575962289451,1.05658122256222,1.2876007084596925,0.2170418006430868,0.3408360128617363,0.8842443729903537
37,0.8585053932714036,1.0582082772202983,1.2966119097992703,0.21739130434782608,0.34782608695652173,0.8904991948470209
