window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10616438356164383
2,0.9953889058477746,0.9997338811787431,1.00701674100697,0.4391080617495712,0.0634648370497427,0.4854202401372213
3,0.9908951284514487,0.9996399989259664,1.0134594460030513,0.42955326460481097,0.06529209621993128,0.5
4,0.9864854992174632,0.9995234739129546,1.0196621926773817,0.3993115318416523,0.058519793459552494,0.5215146299483648
5,0.9821336003400559,0.9994420975971893,1.0257790442489434,0.3775862068965517,0.056896551724137934,0.5413793103448276
6,0.977729582920545,0.9992846625641894,1.0318317165381952,0.3765112262521589,0.055267702936096716,0.5474956822107081
7,0.9732885521962971,0.9989797439118684,1.0383142673098573,0.3546712802768166,0.05536332179930796,0.5692041522491349
8,0.9687374582573437,0.9986461273587843,1.044855755515995,0.35528596187175043,0.060658578856152515,0.5753899480069324
9,0.9640077553557779,0.9983054619637043,1.051398528824648,0.3559027777777778,0.059027777777777776,0.5763888888888888
10,0.959200317232688,0.9979479228337123,1.0581773663780172,0.3391304347826087,0.059130434782608696,0.5982608695652174
11,0.9541593286933602,0.9976157775090417,1.0650914735262746,0.32926829268292684,0.05749128919860627,0.60801393728223
12,0.9493290053870482,0.9973249250009604,1.0720940669832972,0.3106457242582897,0.059336823734729496,0.6282722513089005
13,0.9442255516782311,0.9969820093825575,1.079276270397501,0.29895104895104896,0.06468531468531469,0.6451048951048951
14,0.9393061899033494,0.9966427526981603,1.086208187263589,0.287215411558669,0.06304728546409807,0.660245183887916
15,0.9347301757243557,0.9963271001269277,1.0933588148190974,0.28771929824561404,0.05964912280701754,0.6649122807017543
16,0.9301231666977621,0.9959649766138612,1.1006645300797944,0.2741652021089631,0.05975395430579965,0.6783831282952548
17,0.925407561416779,0.9956597530174474,1.1076749209203836,0.2658450704225352,0.061619718309859156,0.6901408450704225
18,0.9206800507200545,0.995351835799036,1.1145632708456137,0.26631393298059963,0.06349206349206349,0.691358024691358
19,0.9161216689300169,0.9950323958124102,1.1213354923740602,0.2667844522968198,0.06537102473498234,0.6943462897526502
20,0.9117869084989207,0.9947815795812182,1.1280752667247755,0.26194690265486725,0.06725663716814159,0.7044247787610619
21,0.9076855783843423,0.9945684009945158,1.135097171977458,0.2695035460992908,0.06914893617021277,0.7039007092198581
22,0.9037242086041631,0.9942718435335104,1.1419687674509245,0.2682060390763766,0.06927175843694494,0.7069271758436945
23,0.8999085843689901,0.9939470573870886,1.1487559179830773,0.26512455516014233,0.07295373665480427,0.7099644128113879
24,0.8962771441408913,0.9935930191087562,1.1551978422383233,0.2620320855614973,0.0748663101604278,0.714795008912656
25,0.8925637085620624,0.9932482238045761,1.161731768648274,0.2714285714285714,0.07678571428571429,0.7035714285714286
26,0.8886326516828221,0.9928898221548336,1.168499084281612,0.26475849731663686,0.07871198568872988,0.7191413237924866
27,0.8847738077186584,0.9925384992102319,1.1754330688326227,0.2670250896057348,0.07885304659498207,0.7186379928315412
28,0.8809191450195096,0.9921168438272747,1.1822022347507768,0.26032315978456017,0.0807899461400359,0.7271095152603232
29,0.8773055507577381,0.9916625076144316,1.1883769659230392,0.25,0.08273381294964029,0.737410071942446
30,0.8736414379239932,0.9912348364969531,1.194696231208588,0.23783783783783785,0.08468468468468468,0.7495495495495496
31,0.8701350125479201,0.9907558660546631,1.2007176289727892,0.2328519855595668,0.08664259927797834,0.7563176895306859
32,0.8664652469461415,0.9903128002907637,1.206864388038035,0.23508137432188064,0.08860759493670886,0.7613019891500904
33,0.863056931979015,0.98992382951015,1.2126364086588832,0.2427536231884058,0.09239130434782608,0.7572463768115942
34,0.8598378442723874,0.9895146801238905,1.218609026917103,0.22686025408348456,0.0925589836660617,0.7713248638838476
35,0.8565623494352644,0.9890555704901929,1.2249434326124302,0.22545454545454546,0.09454545454545454,0.7727272727272727
36,0.852973556172137,0.9885263815070742,1.23125951444626,0.21311475409836064,0.0965391621129326,0.7832422586520947
37,0.849200792758439,0.9879404190959112,1.2378124583566004,0.20437956204379562,0.09671532846715329,0.7956204379562044
38,0.8455190718745932,0.9873329939684944,1.2445450022869862,0.20658135283363802,0.09872029250457039,0.8007312614259597
39,0.8419664355817761,0.9867209270564193,1.2517373213498253,0.20512820512820512,0.10073260073260074,0.8040293040293041
40,0.8384155211388511,0.9861095346093924,1.2589605855858885,0.1944954128440367,0.10275229357798166,0.8165137614678899
41,0.8349067951413728,0.9854923744393924,1.2660173987576286,0.20036764705882354,0.10477941176470588,0.8143382352941176
42,0.8311788451586937,0.9848738419700919,1.2728878495376243,0.20810313075506445,0.10681399631675875,0.8084714548802947
43,0.8271101066711715,0.9842533350811485,1.2798402590733144,0.1937269372693727,0.1088560885608856,0.8228782287822878
44,0.823129680800416,0.9836317756177863,1.286998633851698,0.1977818853974122,0.11090573012939002,0.8243992606284658
45,0.8190532354366299,0.9830079140823373,1.2938780286698117,0.2037037037037037,0.11296296296296296,0.8222222222222222
46,0.8149127390076473,0.9823817376617848,1.3009531575542002,0.19851576994434136,0.1150278293135436,0.8274582560296846
47,0.810932365269463,0.9817532334478473,1.308230898743643,0.19516728624535315,0.1171003717472119,0.8271375464684015
48,0.8067881917701575,0.9811223884360922,1.3152047640619757,0.19180633147113593,0.1191806331471136,0.8268156424581006
49,0.8027459999393834,0.9804891895250398,1.3225214559492606,0.18470149253731344,0.12126865671641791,0.8283582089552238
50,0.7986238445013788,0.9798536235152545,1.32985534539201,0.18691588785046728,0.1233644859813084,0.8280373831775701
51,0.7946831070858312,0.9792156771084288,1.3360638357328654,0.18726591760299627,0.1254681647940075,0.8220973782771536
52,0.7908383245562635,0.9785753369064556,1.3425203245080264,0.17636022514071295,0.1275797373358349,0.8273921200750469
53,0.7869778570341968,0.9779325894104898,1.349089846767478,0.17857142857142858,0.12969924812030076,0.8270676691729323
54,0.7832514514833967,0.9772874210200007,1.3554586297791702,0.18267419962335216,0.1318267419962335,0.8192090395480226
55,0.7794790934765926,0.9766398180318119,1.361689304739716,0.17547169811320754,0.1339622641509434,0.8283018867924529
56,0.7757909970328013,0.9759897666391304,1.368073916473684,0.17580340264650285,0.13610586011342155,0.831758034026465
57,0.7721762903501171,0.9753372529305678,1.3755262530743932,0.17992424242424243,0.13825757575757575,0.8276515151515151
58,0.7686032809376158,0.9746822628891455,1.3818628062672709,0.17647058823529413,0.14041745730550284,0.8368121442125237
59,0.7652708969854521,0.9740247823912918,1.388247261471527,0.17870722433460076,0.14258555133079848,0.8384030418250951
60,0.7618707814984194,0.9733647972058272,1.394597480763942,0.17142857142857143,0.14476190476190476,0.8457142857142858
61,0.758648394036938,0.9727022929929372,1.4013476538304948,0.17748091603053434,0.14694656488549618,0.8416030534351145
62,0.7554971613775113,0.9720372553031338,1.4079980945463237,0.1701720841300191,0.1491395793499044,0.8489483747609943
63,0.7522855164143981,0.9713696695762045,1.4148388242569654,0.16283524904214558,0.15134099616858238,0.8563218390804598
64,0.7491456205431682,0.9706995211401508,1.420591549109325,0.16122840690978887,0.15355086372360843,0.8637236084452975
65,0.7459652745774189,0.9700267952101123,1.426438944357732,0.1673076923076923,0.15576923076923077,0.8634615384615385
66,0.7427681025983228,0.9693514768872797,1.4324542574974861,0.16570327552986513,0.1579961464354528,0.8709055876685935
67,0.7395799605486783,0.9686735511577953,1.4387452953049535,0.1718146718146718,0.16023166023166024,0.8725868725868726
68,0.7362727487205794,0.9679930028916398,1.444855747593203,0.1644100580270793,0.16247582205029013,0.8781431334622823
69,0.732914933475304,0.967309816841507,1.451321214394365,0.16472868217054262,0.16472868217054262,0.8798449612403101
70,0.7297497846939319,0.9666239776416649,1.458639998456341,0.16893203883495145,0.1669902912621359,0.8796116504854369
71,0.7268166160880999,0.965935469806804,1.4651750075505114,0.17704280155642024,0.16926070038910507,0.8852140077821011
72,0.7240666050296355,0.9652442777308715,1.472373517188881,0.1793372319688109,0.17153996101364521,0.8771929824561403
73,0.721389835560121,0.9645503856858922,1.479704341992261,0.17578125,0.173828125,0.88671875
74,0.7187288918681769,0.9638537778207762,1.4869759954082786,0.1761252446183953,0.1761252446183953,0.8884540117416829
75,0.7161474546141867,0.9631544381601106,1.4939967944678332,0.1803921568627451,0.1784313725490196,0.888235294117647
76,0.7132984702759647,0.9624523506029395,1.5007142758884795,0.18271119842829076,0.1807465618860511,0.8939096267190569
77,0.7103860935350352,0.9617474989215277,1.5077737031688525,0.17125984251968504,0.1830708661417323,0.9015748031496063
78,0.7074492075955081,0.9610398667601102,1.5148477307584698,0.16962524654832348,0.1854043392504931,0.8954635108481263
79,0.7045576443976507,0.9603294376336279,1.5218296970677831,0.17588932806324112,0.18774703557312253,0.8972332015810277
80,0.701571776945483,0.9596161949264466,1.5288069429817204,0.16633663366336635,0.1900990099009901,0.8950495049504951
81,0.6985922083636468,0.9589001218910622,1.5357025615124824,0.17063492063492064,0.19246031746031747,0.8988095238095238
82,0.6957488809727145,0.9581812016467895,1.5428506425114963,0.1709741550695825,0.19483101391650098,0.8926441351888668
83,0.6931025290463664,0.9574594171784362,1.5493876432807245,0.17131474103585656,0.19721115537848605,0.898406374501992
84,0.6904396121808994,0.9567352825493423,1.5553978651434033,0.1656686626746507,0.1996007984031936,0.8962075848303394
85,0.6876050658589122,0.956007332202826,1.560888145532709,0.152,0.2,0.9
86,0.6847455159040067,0.9552749952680311,1.5666819438970077,0.15430861723446893,0.20240480961923848,0.8937875751503006
87,0.6818323885412668,0.954539770089876,1.572678834091518,0.15060240963855423,0.20481927710843373,0.9016064257028112
88,0.6789376478750645,0.9538000858451978,1.5770533894242753,0.14084507042253522,0.20724346076458752,0.9014084507042254
89,0.6760461981549905,0.9530435940969079,1.5816801427057787,0.12903225806451613,0.20766129032258066,0.8951612903225806
90,0.6733398564728821,0.9522744917364804,1.5860416517202396,0.11515151515151516,0.2080808080808081,0.907070707070707
91,0.6707939005137461,0.9514832237249813,1.590236885044699,0.10526315789473684,0.21052631578947367,0.9149797570850202
92,0.6685146229055235,0.9506825273905408,1.5927194492287402,0.09330628803245436,0.21095334685598377,0.920892494929006
93,0.6661661480689902,0.9498587229149709,1.5956290218887073,0.09146341463414634,0.21341463414634146,0.9247967479674797
94,0.6638763163822133,0.9490179321598391,1.5971234184710092,0.0814663951120163,0.21384928716904278,0.9287169042769857
95,0.661282647339527,0.9482149217142823,1.599956071926482,0.07959183673469387,0.2163265306122449,0.9306122448979591
96,0.6587708808680012,0.9474447232365546,1.6023114671862846,0.07157464212678936,0.2167689161554192,0.934560327198364
97,0.6562574773608005,0.9466801935393268,1.6053337371337528,0.06967213114754098,0.2192622950819672,0.9344262295081968
98,0.6534927193545398,0.9459127315701265,1.6089413715899399,0.07392197125256673,0.22176591375770022,0.9322381930184805
99,0.6506848148993287,0.9451173848893611,1.6118898757777302,0.07613168724279835,0.2222222222222222,0.9300411522633745
100,0.6475730980416381,0.9442849446279102,1.6147509207313244,0.07422680412371134,0.22061855670103092,0.931958762886598
101,0.6444561456742486,0.943453609264709,1.617600552804023,0.06818181818181818,0.2231404958677686,0.9359504132231405
102,0.6413203366334004,0.942624089494508,1.6198572822772155,0.06832298136645963,0.2194616977225673,0.9399585921325052
103,0.6382615727552747,0.9417970461219582,1.62189270695471,0.058091286307053944,0.21991701244813278,0.9481327800829875
104,0.6352811875680084,0.9410037766093989,1.6244608763917816,0.05197505197505198,0.22453222453222454,0.9563409563409564
105,0.6321300379590385,0.9402591549156715,1.6286216707530068,0.04791666666666667,0.22708333333333333,0.9541666666666667
106,0.6289136518962665,0.9394327845474981,1.6336114255702654,0.04175365344467641,0.22755741127348644,0.954070981210856
107,0.6255318431937108,0.9385921874351917,1.6399882392013152,0.04602510460251046,0.2301255230125523,0.9560669456066946
108,0.6222690383837243,0.9377629868100829,1.6464069643063786,0.04821802935010482,0.23060796645702306,0.9559748427672956
109,0.6190482545629648,0.9369320348098491,1.6526177236199184,0.04831932773109244,0.23319327731092437,0.957983193277311
110,0.615928323038348,0.9360981510488297,1.6591143683150922,0.05263157894736842,0.2336842105263158,0.9536842105263158
111,0.6126833211251567,0.9353084223349805,1.6656805294211263,0.05907172995780591,0.23628691983122363,0.9514767932489452
112,0.609463889144165,0.9345099085198303,1.6733976996694988,0.05496828752642706,0.23890063424947147,0.9534883720930233
113,0.6061939117129105,0.9336607638281947,1.6800892937781533,0.048728813559322036,0.24152542372881355,0.9533898305084746
114,0.602973640714793,0.9328439837634144,1.6873104875739378,0.044585987261146494,0.24416135881104034,0.9575371549893843
115,0.5999755280857313,0.9320350016128838,1.6943003742840228,0.04680851063829787,0.24680851063829787,0.9574468085106383
116,0.597011320270709,0.9312338996921997,1.701735412327218,0.046908315565031986,0.24946695095948826,0.9573560767590619
117,0.5939561215842445,0.9304558230492203,1.7092312746568805,0.042735042735042736,0.25213675213675213,0.9658119658119658
118,0.5912184665147312,0.9297261285851057,1.7166414703126693,0.03854389721627409,0.25481798715203424,0.974304068522484
119,0.5884821157050412,0.9289455461274407,1.7232771659922617,0.034334763948497854,0.2575107296137339,0.9742489270386266
120,0.5858672587750853,0.9282045520236583,1.729812992803888,0.03225806451612903,0.26021505376344084,0.9741935483870968
121,0.5830648578221624,0.9274943000811045,1.7362063508379668,0.03017241379310345,0.2629310344827586,0.9719827586206896
122,0.5802771561942602,0.9268263182325723,1.7430615352575058,0.032397408207343416,0.265658747300216,0.9719222462203023
