window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11700382722799343
2,1.0045217944923208,1.0009317165510812,1.0139606654136668,0.4403719912472648,0.05689277899343545,0.5120350109409191
3,1.0017348440092453,1.0017748366814663,1.021792254901692,0.4192665571975917,0.05637657361795293,0.5287356321839081
4,0.9987813933933242,1.002493891577007,1.029118789391491,0.41018619934282585,0.056955093099671415,0.5350492880613362
5,0.9969623237372208,1.0032803106339452,1.0365150335818485,0.39945205479452056,0.06301369863013699,0.547945205479452
6,0.992776232798897,1.0041529932747935,1.0414900875761335,0.3881578947368421,0.06853070175438597,0.5608552631578947
7,0.9907590881795147,1.0051933443321839,1.0496624114692776,0.3834339001645639,0.06966538672517827,0.5655512890839276
8,0.9878887987751299,1.006366756078395,1.0571346060652385,0.3754116355653128,0.07738748627881449,0.5773874862788145
9,0.984212818796811,1.0076087810876964,1.064184761635004,0.3613399231191653,0.08072487644151564,0.5930807248764415
10,0.9826492625184079,1.0087929161174514,1.0734275156468212,0.35714285714285715,0.08406593406593407,0.5972527472527472
11,0.9769998669146918,1.0100276017997416,1.0779783847148219,0.3479934029686641,0.08521165475536009,0.6041781198460693
12,0.9748585177403284,1.0113404490482116,1.0860415371035457,0.3415841584158416,0.08965896589658966,0.6122112211221122
13,0.9726963193937298,1.012713118690078,1.0941382467251488,0.33791964777105116,0.09466152999449642,0.6191524490919097
14,0.9697362069273194,1.0139896305576828,1.1026209349178195,0.33590308370044053,0.09911894273127753,0.625
15,0.9672673908470721,1.015330785455522,1.1108709461448711,0.3245179063360882,0.10358126721763085,0.6396694214876033
16,0.9634561427609868,1.016980127213154,1.1170310121951357,0.3224917309812569,0.10859977949283352,0.6444321940463065
17,0.9611711140279121,1.0186846297014187,1.1263053059050265,0.3154991726420298,0.11196911196911197,0.6552675124103695
18,0.9587877837517076,1.0204871609351696,1.1351989442055073,0.31236203090507725,0.11589403973509933,0.6605960264900662
19,0.9561338894193756,1.0223523182368615,1.143322132835852,0.3097736057426836,0.12092766427388184,0.6681391496410822
20,0.9555055812977553,1.0244087128126314,1.153934463916588,0.2977900552486188,0.12375690607734807,0.6767955801104972
21,0.9527102165986522,1.0264086214341586,1.1618793387164221,0.2990602542841349,0.12493090105030404,0.6766169154228856
22,0.9488127069235279,1.028375406830061,1.1692241524495788,0.2948008849557522,0.12665929203539822,0.6792035398230089
23,0.9464035097461752,1.0304847767251306,1.1774199882972327,0.28168234643054785,0.13004980630879912,0.6939679026009962
24,0.9434397865461015,1.0324878502399375,1.1858596116020006,0.2823920265780731,0.1345514950166113,0.6971207087486158
25,0.9412769514559695,1.0345031759699732,1.1961510120769787,0.27977839335180055,0.13961218836565098,0.6997229916897507
26,0.9380602829121939,1.0364758393055449,1.2034395717978734,0.27660753880266076,0.13968957871396895,0.7012195121951219
27,0.9363956108208512,1.0385292187061463,1.212850251051668,0.2806433721575152,0.14364947310038825,0.7004991680532446
28,0.9335198323771822,1.0404633595469368,1.2213235699798903,0.27968923418423974,0.1492785793562708,0.7069922308546059
29,0.9310633614949418,1.0423633131337737,1.2294238026167095,0.2665186007773459,0.14991671293725709,0.7173792337590228
30,0.928959474138631,1.0442722899901793,1.238885498921119,0.2588888888888889,0.15166666666666667,0.7283333333333334
31,0.9266933441090223,1.0462281478155055,1.2488813964913,0.2623679822123402,0.1539744302390217,0.7281823235130628
32,0.9244118126650928,1.0482450659804003,1.2581084875018198,0.25862068965517243,0.1546162402669633,0.731924360400445
33,0.9224445116524934,1.0502705019264076,1.2682943839404897,0.2576516416249304,0.15692821368948248,0.7328881469115192
34,0.9195488817606268,1.0524637579917144,1.277280961927598,0.2589086859688196,0.15979955456570155,0.7344097995545658
35,0.9178176813081597,1.0547014939590813,1.2875553499903074,0.25571030640668524,0.16100278551532032,0.7387186629526462
36,0.9152540815508997,1.057019174840247,1.2970529713424193,0.25585284280936454,0.16387959866220736,0.7430323299888517
37,0.9136435393832304,1.0596061871259628,1.307984716796438,0.25655326268823203,0.1656441717791411,0.7428890128276632
38,0.9108795584110467,1.0621006737210175,1.3175091526800566,0.25669642857142855,0.16964285714285715,0.7455357142857143
39,0.9083706860331084,1.0647831650489923,1.327575968977234,0.2568397543271915,0.17141261864879956,0.7465103294249023
40,0.9058489256868104,1.0677284400235962,1.337485697579387,0.25865921787709495,0.17430167597765364,0.7458100558659218
41,0.9038457981375726,1.0706964206133185,1.3483005171994216,0.2604807154835103,0.17663499161542762,0.7423141419787591
42,0.9015917752174896,1.073292858782916,1.359122283668998,0.25782997762863535,0.1789709172259508,0.7460850111856824
43,0.8992628959902517,1.0761759565407063,1.3691925123467195,0.2484611080022384,0.18242865137101288,0.7537772803581422
44,0.8969954047041505,1.0789338502263213,1.3797496065974637,0.25027995520716684,0.18477043673012317,0.7536394176931691
45,0.8950004187695303,1.0816872370396213,1.3909547760843541,0.2453781512605042,0.18711484593837535,0.761344537815126
46,0.8924574803335735,1.0843804996135447,1.4012534134436723,0.24551569506726456,0.19114349775784753,0.7628923766816144
47,0.8900183910694293,1.0871308139596387,1.4118401621746912,0.24397083567021874,0.19405496354458776,0.7666853617498598
48,0.8872357985618754,1.08989859820679,1.42191350490207,0.24354657687991021,0.19584736251402918,0.7693602693602694
49,0.8853096679319168,1.0926764293566056,1.4332668255321996,0.2386299831555306,0.19764177428411006,0.7754070746771476
50,0.8831256071763176,1.0955091098244905,1.4439688257480376,0.2410112359550562,0.19831460674157303,0.7747191011235955
51,0.8809170349199873,1.0984113622563605,1.4545693206673491,0.23833614390106803,0.20123664980326025,0.7796514896008994
52,0.8792895664054134,1.101342671758663,1.4663766619670815,0.23228346456692914,0.203037120359955,0.7857142857142857
53,0.8769484157038776,1.104241149214065,1.4769819407970814,0.23579065841305571,0.20483961733258302,0.7878446820483962
54,0.8751457406023757,1.1071771940824664,1.4880256922439898,0.23592342342342343,0.2072072072072072,0.786036036036036
55,0.8737566386932782,1.1101929421110794,1.4995896674350002,0.22929577464788733,0.20732394366197182,0.7904225352112676
56,0.8709322026895968,1.1130500680759667,1.5094820494790542,0.22717023675310033,0.2080045095828636,0.7936865839909808
57,0.8693141211787693,1.1159702017578064,1.5215039601550733,0.22729836435420192,0.21037789058093626,0.7975183305132544
58,0.8677150087199378,1.1189684023568116,1.5337804596589732,0.2262979683972912,0.21218961625282168,0.801354401805869
59,0.8654546796092222,1.121968702076885,1.5449489747447533,0.22473178994918125,0.2140033879164314,0.8046301524562394
60,0.8642160460159067,1.1249086040268923,1.5577009115522156,0.22655367231638418,0.21694915254237288,0.807909604519774
61,0.8626520896147626,1.1279182031365909,1.5699583578024758,0.22498586772187676,0.21707179197286602,0.8106274731486716
62,0.8610187417418711,1.1309103166074344,1.5824096045942506,0.23020361990950225,0.21889140271493213,0.8110859728506787
63,0.8594565419716736,1.1339003826801832,1.5953014895984443,0.22920203735144312,0.2212790039615167,0.812110922467459
64,0.8578614053076791,1.1368825355781562,1.6078948736007734,0.2332955832389581,0.22310305775764439,0.8131370328425821
65,0.856382507166404,1.1398511107002667,1.6207971865107584,0.228328611898017,0.22436260623229462,0.8175637393767705
66,0.8549058462986145,1.1428133459828236,1.6339017039945185,0.22732426303854875,0.22505668934240364,0.8214285714285714
67,0.8533354208526791,1.1457879584813588,1.646940609170651,0.22461712989222915,0.2257515598411798,0.8247305728871243
68,0.8516173263915853,1.1487668594891591,1.6596485484008474,0.22360953461975028,0.2275822928490352,0.8274687854710556
69,0.8502718939485917,1.151751198118413,1.6732386858708606,0.21635434412265758,0.22941510505394663,0.8319136854060193
70,0.8487049245040721,1.154737415488332,1.6862351656053776,0.21306818181818182,0.23011363636363635,0.8352272727272727
71,0.8471821363333244,1.157729041950828,1.699305511141455,0.21318931210915293,0.23194997157475838,0.8385446276293349
72,0.8459995046574039,1.1607612466059354,1.7137605443457806,0.21729237770193402,0.23435722411831628,0.8373151308304891
73,0.8446152213942382,1.163790053329158,1.727402845643939,0.2128628343767786,0.23449060899260102,0.8412066021627774
74,0.843417946985837,1.1668369052470957,1.7418131833575587,0.21355353075170844,0.23633257403189067,0.8428246013667426
75,0.8421529412988252,1.1697784786691288,1.7561146386821327,0.21082621082621084,0.23874643874643875,0.8461538461538461
76,0.840962968011965,1.1727567062117856,1.77039190777233,0.2080957810718358,0.24059293044469784,0.8489167616875712
77,0.839723161362213,1.1757221143179994,1.785054996625808,0.2076440387906446,0.2418710781517399,0.8482601254991443
78,0.8384250104416379,1.178658113601804,1.799400944832037,0.20776255707762556,0.2454337899543379,0.8493150684931506
79,0.8369955191261519,1.1814899898167945,1.8139167097025264,0.20559680182752713,0.24785836664762992,0.8520845231296402
80,0.835656074747594,1.184354192356391,1.8288616251137284,0.2062857142857143,0.2502857142857143,0.8548571428571429
81,0.8342186841568776,1.1872744583107009,1.8434361417763439,0.2058319039451115,0.25157232704402516,0.855917667238422
82,0.8328598181401028,1.1901792162075961,1.8584823059656437,0.20652173913043478,0.2551487414187643,0.8575514874141876
83,0.8315667989291134,1.1930408697627664,1.8737016491999823,0.20377790497996565,0.25586720091585574,0.8614768174012593
84,0.8306744511692666,1.195987164029544,1.88760942261557,0.19873997709049254,0.2600229095074456,0.8642611683848798
85,0.8291345367379865,1.1989158479290396,1.901513920741808,0.1982808022922636,0.26189111747851,0.8664756446991404
86,0.8283933738834851,1.2018581685136167,1.915443422940549,0.20011467889908258,0.26548165137614677,0.8646788990825688
87,0.8271973299626463,1.204858806889756,1.9286831240136402,0.19334480780263913,0.2667814113597246,0.8657487091222031
88,0.8258275458413697,1.2079067062742108,1.9431350584158078,0.19402985074626866,0.2703788748564868,0.8696900114810563
89,0.8243354953014699,1.2108468949072584,1.9580217580799677,0.19069500287191268,0.27283170591614014,0.8730614589316484
90,0.8229157589766112,1.2137799474968967,1.9744008634078374,0.19540229885057472,0.2770114942528736,0.8701149425287357
91,0.8216452125002038,1.2167331632903298,1.991274455966965,0.19378953421506612,0.27889591719378953,0.8717653824036803
