Date,Close,epoch_signal
2024-02-05,0.03135399888791931,-1
2024-02-06,0.030659999776580907,-1
2024-02-07,0.031191999096648288,-1
2024-02-08,0.033284001138563994,-1
2024-02-09,0.03465399898024297,-1
2024-02-10,0.03408899898032288,-1
2024-02-11,0.0336229986603378,-1
2024-02-12,0.029937999412777354,-1
2024-02-13,0.031220000282027316,-1
2024-02-14,0.030109999688436986,-1
2024-02-15,0.03032100009300009,-1
2024-02-16,0.03039100027942757,-1
2024-02-17,0.031023999717090633,-1
2024-02-18,0.030911000514431596,-1
2024-02-19,0.03310599917815372,-1
2024-02-20,0.03249200065731258,-1
2024-02-21,0.03237399833441268,-1
2024-02-22,0.030420999948794925,-1
2024-02-23,0.030348999360393973,-1
2024-02-24,0.02990899978620665,-1
2024-02-25,0.030532000547584395,-1
2024-02-26,0.030761999938393736,-1
2024-02-27,0.030865000525495474,-1
2024-02-28,0.03495400031285193,-1
2024-02-29,0.03608899932083256,-1
2024-03-01,0.036433998557051116,-1
2024-03-02,0.034249998605499474,-1
2024-03-03,0.03233899916689274,-1
2024-03-04,0.032703999488741586,-1
2024-03-05,0.030217999523140287,-1
2024-03-06,0.030921999375040445,-1
2024-03-07,0.03297799817105473,-1
2024-03-08,0.03089899938755312,-1
2024-03-09,0.03291200101011769,-1
2024-03-10,0.04070499909679245,-1
2024-03-11,0.037882000133787334,-1
2024-03-12,0.040467999932030804,-1
2024-03-13,0.0389240010943145,-1
2024-03-14,0.04181500157019083,-1
2024-03-15,0.03671300037881291,-1
2024-03-16,0.03346800067090014,-1
2024-03-17,0.035617999782351244,-1
2024-03-18,0.03282099959625829,-1
2024-03-19,0.03180899843138408,-1
2024-03-20,0.037050001237677044,-1
2024-03-21,0.037482000924683186,-1
2024-03-22,0.03517600142187926,-1
2024-03-23,0.03553500023832852,-1
2024-03-24,0.03440599897184449,-1
2024-03-25,0.03710199890482155,-1
2024-03-26,0.03632400175594516,-1
2024-03-27,0.03273199878058263,-1
2024-03-28,0.03415200119910712,-1
