Date,Close,epoch_signal
2024-08-15,0.012900000398141882,1
2024-08-16,0.014333999741909834,1
2024-08-17,0.013617999874851655,1
2024-08-18,0.013907000374189047,1
2024-08-19,0.013575999996245432,1
2024-08-20,0.013372000290136939,1
2024-08-21,0.013619000137179847,1
2024-08-22,0.013314999731372467,1
2024-08-23,0.013232000261725777,1
2024-08-24,0.017176000423750285,1
2024-08-25,0.01553600002201079,1
2024-08-26,0.014921999591954487,1
2024-08-27,0.0126890000549927,1
2024-08-28,0.013406000039334202,1
2024-08-29,0.013430999691442085,1
2024-08-30,0.014371000140744999,1
2024-08-31,0.015359000284922325,1
2024-09-01,0.01354099998054322,1
2024-09-02,0.012981000425036167,1
2024-09-03,0.012022999962923043,1
2024-09-04,0.012002999880931344,1
2024-09-05,0.011230999568587719,1
2024-09-06,0.010352999942847552,1
2024-09-07,0.011164999506494582,1
2024-09-08,0.010634999662843418,1
2024-09-09,0.01107699987886919,1
2024-09-10,0.0114780002318448,1
2024-09-11,0.011880000106541876,1
2024-09-12,0.01190800035376096,1
2024-09-13,0.014383000227971001,1
2024-09-14,0.013585000291509023,1
2024-09-15,0.011638999966488964,1
2024-09-16,0.011923000173599324,1
2024-09-17,0.011770999943577897,1
2024-09-18,0.01070099984935676,1
2024-09-19,0.011133999481649061,1
2024-09-20,0.011982999736961014,1
2024-09-21,0.012052999902508734,1
2024-09-22,0.01172200022812602,1
2024-09-23,0.013225999617413806,1
2024-09-24,0.01508199983159079,1
2024-09-25,0.018954999757579152,1
2024-09-26,0.025583000918205506,1
2024-09-27,0.02317599943520839,1
2024-09-28,0.023692000699444226,1
2024-09-29,0.023824000710795483,1
2024-09-30,0.022076999758981877,1
2024-10-01,0.01777300056365072,1
2024-10-02,0.018001999652955947,1
2024-10-03,0.016857000030049266,1
2024-10-04,0.01915399915009728,1
2024-10-05,0.019287999689002203,1
2024-10-06,0.018008999540092073,1
2024-10-07,0.0163010004981322,1
2024-10-08,0.01662000075437841,1
2024-10-09,0.01470999969155457,1
2024-10-10,0.013952000021723929,1
2024-10-11,0.013987000168917591,1
2024-10-12,0.014220999550233341,1
2024-10-13,0.014340000299232,1
2024-10-14,0.014862000105473979,1
2024-10-15,0.016084000389570842,1
2024-10-16,0.015932999510282597,1
2024-10-17,0.016386000481222577,1
2024-10-18,0.02065699924460295,1
2024-10-19,0.01894599939161751,1
2024-10-20,0.01982500027395475,1
2024-10-21,0.01918499912313868,1
2024-10-22,0.01865600054152066,1
2024-10-23,0.016661999743654704,1
2024-10-24,0.016913000516454592,1
2024-10-25,0.015999000429605847,1
2024-10-26,0.01557100010909332,1
2024-10-27,0.015869000852049626,1
2024-10-28,0.015544000039824712,1
2024-10-29,0.016153000384067483,1
2024-10-30,0.01596199915814973,1
2024-10-31,0.013933000187676105,1
2024-11-01,0.013944000058767583,1
2024-11-02,0.014046000339082279,1
2024-11-03,0.013763000230148942,1
2024-11-04,0.013139000077570611,1
2024-11-05,0.013833000378797634,1
2024-11-06,0.01484700021805876,1
2024-11-07,0.013861999904374889,1
2024-11-08,0.013919999902274533,1
2024-11-09,0.01361900004337891,1
2024-11-10,0.021687999320836385,1
2024-11-11,0.02441800009746449,1
2024-11-12,0.023605000178406284,1
2024-11-13,0.0226830001224391,1
2024-11-14,0.018958000398697765,-1
2024-11-15,0.02036800042948216,-1
2024-11-16,0.02243899917151448,-1
2024-11-17,0.02118000014935472,-1
2024-11-18,0.02142100032253011,-1
2024-11-19,0.021485999273773666,-1
2024-11-20,0.017488000964918197,-1
2024-11-21,0.019024999829961756,-1
2024-11-22,0.016658000601174908,-1
2024-11-23,0.017542999167622655,-1
2024-11-24,0.01697500049656124,-1
2024-11-25,0.01938500078673881,-1
2024-11-26,0.02036900082644996,-1
2024-11-27,0.026429999686440157,-1
2024-11-28,0.027708999906524662,-1
2024-11-29,0.02702499930402074,-1
2024-11-30,0.03466099876722436,-1
2024-12-01,0.043664999351232754,-1
2024-12-02,0.0508639998176445,-1
2024-12-03,0.0401449985549493,-1
2024-12-04,0.041854001507817915,-1
2024-12-05,0.044424999588057484,-1
2024-12-06,0.04448999836765478,-1
2024-12-07,0.03776499992583296,-1
2024-12-08,0.03961399935932975,-1
2024-12-09,0.03998399892810395,-1
2024-12-10,0.03754600138872922,-1
2024-12-11,0.03799699998450756,-1
2024-12-12,0.0357050001263159,-1
2024-12-13,0.03519900136836596,-1
2024-12-14,0.03294299906478297,-1
2024-12-15,0.031994998388213236,-1
2024-12-16,0.03197899826747391,-1
2024-12-17,0.032021001076515676,-1
2024-12-18,0.030572999178625156,-1
2024-12-19,0.028359999965448385,-1
2024-12-20,0.031097000377583305,-1
2024-12-21,0.030406000022241527,-1
2024-12-22,0.027956999741593668,-1
2024-12-23,0.0265980009212217,-1
2024-12-24,0.02611299980311217,-1
2024-12-25,0.026667999063248547,-1
2024-12-26,0.021704999764723967,-1
2024-12-27,0.021168999331836538,-1
2024-12-28,0.02116899939506804,-1
2024-12-29,0.023563999672968707,-1
2024-12-30,0.023713000201324268,-1
2024-12-31,0.02335399957193862,-1
2025-01-01,0.02345700004897719,-1
2025-01-02,0.02477999954898855,-1
2025-01-03,0.025500999830619663,-1
2025-01-04,0.02536300011622029,-1
2025-01-05,0.02416500082046096,-1
2025-01-06,0.023698000290847267,-1
2025-01-07,0.02122499988404558,-1
2025-01-08,0.02079899974360223,-1
2025-01-09,0.019513999964193337,-1
2025-01-10,0.019660999951496876,-1
2025-01-11,0.01909700044047748,-1
2025-01-12,0.018217999541261524,-1
2025-01-13,0.015856999908306038,-1
2025-01-14,0.017454000249016662,-1
2025-01-15,0.01838400021055736,-1
2025-01-16,0.014677999636220235,-1
2025-01-17,0.015243999641932876,-1
2025-01-18,0.013647000340487821,-1
2025-01-19,0.01372699992092372,-1
2025-01-20,0.014004000536759154,-1
2025-01-21,0.01344900011136958,-1
2025-01-22,0.014524999916465702,-1
2025-01-23,0.012117000360636562,-1
2025-01-24,0.012541999959065296,-1
2025-01-25,0.012258999898234674,-1
2025-01-26,0.01276300015688131,-1
2025-01-27,0.011837000019848049,-1
2025-01-28,0.011850000380178072,-1
2025-01-29,0.011870999824956232,-1
2025-01-30,0.012167000187860641,-1
2025-01-31,0.011862999659870274,0
2025-02-01,0.010843999761548378,0
2025-02-02,0.010774999893511803,0
2025-02-03,0.011639000008752088,0
2025-02-04,0.010929999867712835,0
2025-02-05,0.011428000307383657,0
2025-02-06,0.010969000034660198,0
2025-02-07,0.010882000469857026,-1
2025-02-08,0.010831999540208118,-1
