window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.08563630160354828
2,1.001426852633845,1.0033558646964522,1.0030583895814738,0.510580204778157,0.231740614334471,0.3027303754266212
3,1.0027754072016521,1.0068288655738955,1.0061729271568949,0.508706043018095,0.25059747354045747,0.3171730966200068
4,1.0042106538063729,1.010395972227349,1.0093232401784569,0.5225409836065574,0.2735655737704918,0.3200136612021858
5,1.0056567969193522,1.0140834787819548,1.0126534990909344,0.5254526819268875,0.2910830201571575,0.3293474547318073
6,1.0071565008097092,1.0177935165114764,1.0160106759962204,0.5222146274777854,0.30211893369788106,0.3393711551606288
7,1.00865733285355,1.0215266261732552,1.0193090541221619,0.5302564102564102,0.31794871794871793,0.34324786324786327
8,1.010237927420587,1.0253702640533497,1.0226844739770027,0.5167578659370725,0.32489740082079344,0.3590971272229822
9,1.0118149501667715,1.0292753757998316,1.0260995373755195,0.5234348272322956,0.33835100923708517,0.36058843653780365
10,1.0133587187090953,1.033121407805129,1.0293971448993173,0.5249828884325805,0.3545516769336071,0.36926762491444215
11,1.0148971376776645,1.0369372412580853,1.032654862986496,0.5268743580965423,0.37213283122218416,0.38377268058883945
12,1.0165763561388539,1.0408174648400637,1.035863809705795,0.5270547945205479,0.38287671232876713,0.38767123287671235
13,1.018260841282252,1.0445936607049617,1.0389683925378939,0.5186707776635834,0.3881466255566975,0.39431312093182597
14,1.019940614135277,1.0482583556100054,1.0419217338798277,0.5133653187114462,0.39444825222755314,0.4023303632625086
15,1.0217238115708382,1.0519267676119386,1.0448103440150043,0.5128556736372986,0.40315392526568394,0.4076105587932808
16,1.0234849079123811,1.0555122567293351,1.047548845014469,0.5109739368998628,0.40775034293552814,0.4098079561042524
17,1.0252544150496175,1.0590004523446768,1.0502183109282375,0.5080617495711836,0.411663807890223,0.4157804459691252
18,1.0270391185274788,1.062649258429307,1.0531293105632407,0.5020590253946465,0.4155799588194921,0.4234728894989705
19,1.0288597178261984,1.0662996824086055,1.0560543190799268,0.49879848952969447,0.42018537590113286,0.4291108822519739
20,1.0306459188133286,1.069873926307753,1.0588808151165006,0.5037774725274725,0.42925824175824173,0.4296016483516483
21,1.0324519541953139,1.0733206555038792,1.061543315899305,0.5063552043971143,0.43558914462384063,0.4331844726897973
22,1.034232593253931,1.076811229032267,1.0642637187869426,0.5051546391752577,0.4415807560137457,0.4374570446735395
23,1.0359909800794864,1.0802493007531377,1.0669623366547667,0.509109659676865,0.45204537641801307,0.44207631488484017
24,1.037731632431898,1.0834814910551271,1.0694706268864458,0.515818431911967,0.4604539202200825,0.44154057771664373
25,1.0394607239078157,1.0867046981004418,1.0719422398311749,0.5128998968008256,0.4633642930856553,0.44719642242862057
26,1.0412147810751906,1.0899411155007017,1.0744110086175278,0.5168616655196145,0.4697178251892636,0.4470061940812113
27,1.0430159797152776,1.0931924498140033,1.0768381025049278,0.5222030981067126,0.4781411359724613,0.4457831325301205
28,1.0448135338064248,1.0963265729841478,1.0789673987243946,0.5316804407713499,0.4889807162534435,0.4452479338842975
29,1.0466493170607332,1.0995665808009383,1.0812401068042592,0.5270409920771616,0.4919049259386841,0.45056837754047535
30,1.0485260740765494,1.1028369855317048,1.0835541277101846,0.5268780151619573,0.49586492074431426,0.4514128187456926
31,1.0504240839304873,1.106119725382203,1.085870561898798,0.5274043433298863,0.5015511892450879,0.4553602206135815
32,1.052338416466235,1.1094372227463833,1.0882032677698448,0.5282758620689655,0.5062068965517241,0.4572413793103448
33,1.0543109883541442,1.1127637778474555,1.090556491041802,0.5277681959296309,0.5108658157985512,0.4594687823387375
34,1.0562101761341884,1.1160354111162563,1.0928956009688362,0.5272601794340924,0.5127674258109041,0.4592822636300897
