window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13086714399363564
2,1.003078772096796,1.0022120235974785,1.0048844433306352,0.4687624353362515,0.029446876243533624,0.5093513728611222
3,1.0058299186910225,1.004647265611238,1.0097484351131742,0.47412420382165604,0.03503184713375796,0.5075636942675159
4,1.0084055358213155,1.0077614219107573,1.0146227153763425,0.46754281162883315,0.038630027877339705,0.5161290322580645
5,1.0114372102889393,1.0115377839361386,1.019524157995169,0.4605577689243028,0.04541832669322709,0.5302788844621514
6,1.0142680203297232,1.0155409410295921,1.024317023851841,0.45516141889198886,0.04982064567556795,0.5372658429653249
7,1.0169786783010302,1.0193755202991819,1.0288136068900493,0.4525518341307815,0.05422647527910686,0.5430622009569378
8,1.0200700842369805,1.0238326925546568,1.0337569806231435,0.44635021938572,0.059034702832070206,0.5524531312325489
9,1.0231296718341123,1.0285229573392631,1.0386998735479434,0.44373503591380686,0.06264964086193137,0.5566640063846767
10,1.025887447764514,1.033053115506472,1.04354037243688,0.4467065868263473,0.06826347305389222,0.5576846307385229
11,1.0287295812533908,1.0376806816774615,1.0483314200493954,0.44089456869009586,0.07228434504792332,0.564297124600639
12,1.0317896834105713,1.0423121535219397,1.0530879823369066,0.4482620854974031,0.07710747103475829,0.5585297642828606
13,1.0344858870907079,1.0467395401780766,1.0576879313077707,0.44004796163069543,0.08073541167066348,0.5687450039968026
14,1.0373860147670215,1.0514138670038105,1.0622762398350947,0.4374250299880048,0.08556577369052379,0.5745701719312275
15,1.0406636517660397,1.0563551532989917,1.0669254498491867,0.4376,0.0892,0.5736
16,1.0440703471073554,1.0613454770170223,1.0716786100220148,0.4345738295318127,0.0936374549819928,0.5786314525810324
17,1.047529041126208,1.0663883553696496,1.076306938669656,0.42634107285828665,0.09807846277021617,0.589671737389912
18,1.0513099099401517,1.0717013165190294,1.0810186761133171,0.42290748898678415,0.10172206647977573,0.5935122146575891
19,1.055019778799467,1.076753641489232,1.0857264577888355,0.4150641025641026,0.10616987179487179,0.6009615384615384
20,1.0590186546897244,1.0823343099648717,1.0905098546418084,0.4156312625250501,0.11022044088176353,0.6016032064128256
21,1.0634075719454443,1.0881752293846252,1.0952357304874725,0.4153969526864475,0.11427425821972735,0.6046511627906976
22,1.0678015886350087,1.093893051951421,1.0999444988812896,0.4155635780184517,0.1183313277176093,0.6064981949458483
23,1.0727171230319434,1.0999090294544231,1.1047710974686766,0.40930979133226325,0.1223916532905297,0.6143659711075441
24,1.0777694945681764,1.1063096550224154,1.1094490072345176,0.41188277800080286,0.12645523885989562,0.6158169409875552
25,1.082352102690949,1.1124405150701475,1.1138667823723896,0.41044176706827307,0.12971887550200803,0.6188755020080321
26,1.0866879424169984,1.1185050264243348,1.1184525541458936,0.40458015267175573,0.1337886701486541,0.6247488951386099
27,1.090984661772749,1.124709513301083,1.1231397150938065,0.4067524115755627,0.13786173633440515,0.6241961414790996
28,1.0954312422677122,1.1307880950222102,1.1278230211613407,0.39806996381182147,0.14153598713309207,0.6353035786087656
29,1.1000795344699426,1.1370652063710014,1.1326693839117912,0.39742558326629124,0.14481094127111827,0.6367658889782783
30,1.1047863943214906,1.1433428111861481,1.137661761351327,0.3987927565392354,0.14929577464788732,0.6398390342052314
31,1.1095644732088927,1.1496133969406233,1.1425403402892438,0.3973429951690821,0.15257648953301128,0.6404991948470209
32,1.1144185595072655,1.1559472879666197,1.147496783649859,0.3954893274265002,0.15666532420459123,0.644381796214257
33,1.1190300004896803,1.1623827038484797,1.1526389711793403,0.38920225624496374,0.16035455278001612,0.6518936341659952
34,1.1236070692977318,1.1686804704652638,1.1578036386270076,0.39500201531640466,0.1648528819024587,0.6517533252720678
35,1.1280860541735758,1.1748801147106323,1.163133910092349,0.39314516129032256,0.1689516129032258,0.6588709677419354
36,1.1327205642712999,1.1813848479706714,1.168364046177381,0.4005647438483259,0.17265026220250101,0.6555062525211779
37,1.1373365035535885,1.1877801453084236,1.1733805017042025,0.40153349475383376,0.17594834543987087,0.6545601291364003
38,1.1425370410056723,1.1942340933355902,1.1783158319597342,0.3996770286637061,0.17965280581348406,0.6604763827210335
39,1.1478397166221932,1.2006408321826845,1.1834340133137584,0.39620355411954766,0.18336025848142165,0.6659935379644588
40,1.152946113120867,1.2071151011132992,1.1887306026716289,0.397979797979798,0.18666666666666668,0.6674747474747474
41,1.1577150208262983,1.2138441866448029,1.1939179347744175,0.39652384801940177,0.19037995149555376,0.6697655618431689
42,1.1622327745370606,1.2208570514982025,1.1993734674648604,0.3958754549130611,0.19369187221997575,0.6732713303679742
43,1.1667502826607752,1.2280279443878463,1.2050546056384923,0.39967637540453077,0.1970064724919094,0.6715210355987055
44,1.1712956226487492,1.2350048043830013,1.2105951785942468,0.4010522055847835,0.20072845002023473,0.6730068798057467
45,1.1763661273459385,1.241827918637549,1.2159529139436445,0.39757085020242916,0.20364372469635628,0.6781376518218624
46,1.1816116267781673,1.2487840141860218,1.2213999959315136,0.40299716484406645,0.2073714054272985,0.6767922235722965
47,1.1871997883453642,1.2558050237671539,1.2267652135678078,0.4039708265802269,0.21029173419773095,0.6774716369529984
48,1.1922806352817064,1.2628256974002703,1.2321775784493758,0.4025131738954195,0.21402513173895418,0.6809890555330361
49,1.196875249973742,1.2698639181128595,1.2377793266979944,0.4051094890510949,0.21695052716950528,0.6796431467964315
50,1.2017652824731935,1.277009482354322,1.2432989704284758,0.4081135902636917,0.22150101419878296,0.6795131845841785
51,1.2061767869368727,1.2842556844292263,1.2488106219191648,0.40787337662337664,0.22483766233766234,0.6830357142857143
52,1.2103637054898726,1.2914966512749437,1.2539199129445893,0.40844498578968735,0.2285830288266342,0.6861550954120991
53,1.2151012821636,1.2985528787070248,1.259244418902725,0.40698619008935827,0.23192526401299757,0.690089358245329
54,1.2196454882515497,1.3056579109418331,1.2643419854280846,0.40430719219829336,0.2360828931328728,0.6964648516863063
55,1.2240399359610266,1.3132401749832752,1.269451447610182,0.4060975609756098,0.2394308943089431,0.6983739837398374
56,1.2300630656395548,1.3209026278960851,1.2746923226610138,0.41195607970719805,0.2431882879219195,0.6974379829198861
57,1.235940099024658,1.3285828491761547,1.2797488542455058,0.4157851912123678,0.24654190398698128,0.6965012205044752
58,1.241548155800997,1.3377770241467468,1.2846933127352174,0.4143264143264143,0.2498982498982499,0.6996336996336996
59,1.2484503516166392,1.347376905595966,1.2897433430999259,0.4173452768729642,0.2536644951140065,0.6999185667752443
60,1.2554960639848287,1.357432819121771,1.2950480376276117,0.41670061099796335,0.2570264765784114,0.7010183299389002
61,1.2621362549769604,1.36896867016299,1.3003027680204284,0.42053789731051344,0.26079869600651995,0.7004889975550123
62,1.2692940554239638,1.3819375057323033,1.30553729157213,0.42560130452507133,0.26416632694659603,0.6995515695067265
63,1.2756953820447356,1.3942102409882189,1.3109735218195484,0.4233278955954323,0.2679445350734095,0.7055464926590538
64,1.2818371152475665,1.406001882431552,1.3160898812797022,0.42472460220318237,0.2717258261933905,0.7037943696450428
65,1.288002636368501,1.4174290931561573,1.3213427412510308,0.4257142857142857,0.27510204081632655,0.7020408163265306
66,1.293984725378581,1.428306183998933,1.3274412570157796,0.42833809718252347,0.27888934258881176,0.7023274806043283
67,1.2992640611688646,1.4397310117941307,1.333369620415497,0.4305555555555556,0.28227124183006536,0.7005718954248366
68,1.305087914111575,1.452534988526671,1.3391221443142283,0.4295055169595423,0.28524724152022884,0.7024928483857785
69,1.3104569204205558,1.464685716338742,1.3446219238890555,0.4304987735077678,0.2890433360588716,0.7027800490596893
70,1.3151373981510797,1.4761914479412,1.3499724771960413,0.4339468302658487,0.29243353783231085,0.6985685071574642
71,1.320759404157534,1.4879344546868782,1.355153809122228,0.4386252045826514,0.2958265139116203,0.6955810147299509
72,1.3270913080847504,1.4992362269059045,1.3605450010230697,0.43675808432255425,0.2988129349160868,0.6983217355710193
73,1.3334564285959003,1.5113145572036535,1.3661464059323123,0.43243243243243246,0.3026208026208026,0.7010647010647011
74,1.341156792224286,1.52492339469983,1.3717213236608645,0.4387546087668988,0.3060221220811143,0.6976648914379353
75,1.349044174688509,1.5390938312555809,1.3769736481673447,0.4389344262295082,0.30983606557377047,0.6995901639344262
76,1.3565680517601444,1.5536851166677064,1.3819330040506743,0.44157441574415746,0.3120131201312013,0.6978269782697827
77,1.3641013104790503,1.5677973462844457,1.3868896538391098,0.44052502050861364,0.3162428219852338,0.7013945857260049
78,1.3716816470069761,1.5812329474564837,1.3915004394883568,0.43824374230611407,0.3188346327451785,0.7029134181370538
79,1.3781304016522946,1.5941415479412036,1.3961362172125102,0.43555008210180624,0.3218390804597701,0.7048440065681445
80,1.3850452925536303,1.6075817162277999,1.4009885813492282,0.4324435318275154,0.3240246406570842,0.7063655030800822
81,1.3921270235939607,1.6210532499476413,1.405885363382608,0.4256368118323747,0.32703368940016436,0.7124075595727198
82,1.3994553967070422,1.6344141239463783,1.4107769000173052,0.4204685573366215,0.3284011508425812,0.7184545828195643
83,1.4067720509491568,1.6477163206918188,1.4155745374857902,0.4222861842105263,0.33100328947368424,0.7179276315789473
84,1.4136121242770854,1.66063502632306,1.4202393458683669,0.41793500617030027,0.33319621554915674,0.7190456602221308
85,1.4202623262776823,1.6734050875921773,1.4249431697160453,0.42345679012345677,0.337037037037037,0.7168724279835391
86,1.4269144561711204,1.6862064111022854,1.429802063121704,0.4199258954302182,0.3396459448332647,0.7200494030465212
87,1.4340419019963033,1.6992374947919597,1.4347381065023879,0.42257001647446457,0.342668863261944,0.7186985172981878
88,1.4408253673954796,1.7125800136425537,1.439678493427028,0.4210960032962505,0.34569427276473014,0.7214668314791924
89,1.4484635963374553,1.72616238835814,1.4449158052959552,0.4258037922506183,0.3483099752679307,0.717230008244023
90,1.4567755757162835,1.739050709699491,1.450011857058232,0.4218556701030928,0.351340206185567,0.7228865979381444
91,1.4655905915870053,1.751571846655191,1.4554999469790115,0.422029702970297,0.3543729372937294,0.724009900990099
92,1.4726786840720285,1.7643494540515579,1.460859383086123,0.4193148988856789,0.3574081716879901,0.7280231118448205
93,1.4793687111431189,1.7773626405036427,1.4661098214742778,0.41824938067712636,0.36044591246903385,0.7303881090008257
94,1.485900155493959,1.7904243269545173,1.4711992540986223,0.41718298223874434,0.3638992152003304,0.7344072697232549
95,1.4917883894821622,1.8032660685810276,1.4760230259153257,0.412396694214876,0.3665289256198347,0.7367768595041322
96,1.4986008746878259,1.816005205143322,1.481092811288754,0.4100868127325341,0.36957420421661846,0.7408019842910294
97,1.505812239216574,1.8284543976987324,1.4862897729625892,0.40901571546732834,0.37262200165425974,0.7444168734491315
98,1.512899700834476,1.8411690602663684,1.4916533780377748,0.41042614811750106,0.37567232105916426,0.7459660736450144
99,1.5211674107612063,1.8542789636448134,1.4972285122450661,0.40769867549668876,0.37789735099337746,0.7516556291390728
100,1.5288926692353173,1.8675917507867508,1.5024160581231345,0.4057971014492754,0.3813664596273292,0.7532091097308489
101,1.536465483911162,1.8814705668627092,1.5074607049599895,0.4072079536039768,0.3844241922120961,0.7555923777961889
102,1.5442149884026017,1.8955454175107045,1.512668017917104,0.41027766266058846,0.3874844591794447,0.7546622461665976
103,1.5522144709459367,1.9099152929601266,1.518118993442235,0.41252072968490877,0.39096185737976785,0.7545605306799337
104,1.559971104745538,1.9242570292876533,1.5237961652811045,0.4072998755703028,0.39402737453338865,0.7615097469929489
105,1.568265875247894,1.9384606134177527,1.529617645812011,0.4053941908713693,0.3962655601659751,0.7622406639004149
106,1.5767334470724497,1.9521411175553443,1.535226467363752,0.4051473640514736,0.398505603985056,0.763387297633873
107,1.5853086557937073,1.9658605966600267,1.5407637609006548,0.4049003322259136,0.4007475083056478,0.7661960132890365
108,1.5941376379200594,1.9798629308321958,1.5460792500142293,0.40714582467802246,0.4025758205234732,0.7656834233485666
109,1.6029872432846646,1.9938907600588867,1.551428003927313,0.4093931837073982,0.4056525353283458,0.7676641729010806
110,1.6128018830700712,2.007678161303578,1.5565951582725854,0.4041580041580042,0.4079002079002079,0.7746361746361746
111,1.622610953308329,2.0215942046310746,1.5621341767132402,0.40224625623960064,0.41056572379367723,0.7791181364392679
112,1.6322650580436828,2.0353615818791746,1.567840063633118,0.39991677070328757,0.4128173116937162,0.784019975031211
113,1.6419159259066607,2.0490474855162395,1.5737388603143976,0.4038301415487094,0.4150707743547044,0.7793505412156536
114,1.650675870314135,2.06279647065023,1.5798609909372734,0.4014993752603082,0.417326114119117,0.7805081216159934
115,1.6606715988112573,2.076665853821108,1.5860116728305695,0.40166666666666667,0.4195833333333333,0.7804166666666666
116,1.6691498487911702,2.0905296740614623,1.5924308374760487,0.3984993747394748,0.42184243434764485,0.7853272196748645
117,1.6767745420231401,2.104435311748475,1.599030459144025,0.402418682235196,0.42410341951626357,0.7827356130108424
118,1.6856543118523812,2.118323015775323,1.6054320602392893,0.40425531914893614,0.4267834793491865,0.785148101793909
119,1.6945814828333536,2.132231090914694,1.6114899259480193,0.4056761268781302,0.42946577629382304,0.7829716193656093
120,1.7013614925836975,2.146251578687741,1.617771321135753,0.40167014613778707,0.4321503131524008,0.7891440501043842
121,1.708010590881014,2.1603245077161644,1.6242974039158276,0.4039264828738513,0.4348370927318296,0.7894736842105263
122,1.713832120408854,2.1744067574821146,1.6307909810951524,0.40451316339323024,0.43710823234433765,0.788549937317175
123,1.716699832292964,2.188499752503974,1.6372064385629577,0.40342809364548493,0.43938127090301005,0.7905518394648829
124,1.7200520229183922,2.202603012476974,1.6438683875552778,0.3998327059807612,0.44207444583856126,0.7929736511919699
125,1.7258952615533154,2.216879881857774,1.6505330480073575,0.399581589958159,0.44393305439330544,0.7937238493723849
126,1.7327899163452718,2.231173890910696,1.6572645918781679,0.3984930933444956,0.4462118041021348,0.7957304311427376
