window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1095959595959596
2,1.001330812227138,1.0004438428572617,1.00088617716056,0.5336028297119757,0.09044972208185953,0.3911066195048004
3,1.002497670262288,1.0009521593920343,1.0017068000934242,0.5141557128412538,0.09908998988877654,0.4160768452982811
4,1.0036295341390225,1.0014641324439966,1.0025517733602305,0.5285786545270612,0.10520991401112798,0.4071825998988366
5,1.0046725692967278,1.001985973624363,1.003448028570633,0.5308704453441295,0.11133603238866396,0.4068825910931174
6,1.0058259461869434,1.0025364844571323,1.0045546404736692,0.5265822784810127,0.11645569620253164,0.41215189873417724
7,1.006904619309949,1.0030976124718203,1.0055319108467897,0.5202634245187436,0.12411347517730496,0.4214792299898683
8,1.0079684347266726,1.0036298376660744,1.0065399201046095,0.5311708058793715,0.1322858590978206,0.4166244298023315
9,1.0087197291323264,1.0042016836646008,1.007573267971671,0.5370182555780934,0.14046653144016227,0.4107505070993915
10,1.0094798571619634,1.004758156071267,1.008463034986409,0.5342465753424658,0.1476407914764079,0.4200913242009132
11,1.0103172061940555,1.0053013158618596,1.0094839154089372,0.5370558375634518,0.1532994923857868,0.4197969543147208
12,1.0110744206415818,1.0059457600462378,1.0106019580389303,0.5231081767394616,0.1569324530218385,0.4291518537328593
13,1.0117375483340894,1.0065982499828354,1.011828514474871,0.5147357723577236,0.16361788617886178,0.43851626016260165
14,1.0124928385715506,1.007289486528735,1.0129796483284959,0.5175394001016776,0.16725978647686832,0.4351804778851042
15,1.0132845303987672,1.0079878401975084,1.0141775501594916,0.5223804679552391,0.17548321464903358,0.43641912512716174
16,1.0142334299818996,1.0087039046107873,1.0152963837169526,0.5211195928753181,0.17964376590330788,0.4340966921119593
17,1.0152881896364987,1.0094482613870832,1.0165175217048061,0.5213849287169042,0.18177189409368635,0.43075356415478616
18,1.0161947865732794,1.0101813473202297,1.0177092300593495,0.5180845644421803,0.18644931227712686,0.4396332144676516
19,1.0170967814404168,1.0110316180755765,1.0190196374178748,0.5122324159021406,0.18960244648318042,0.4418960244648318
20,1.0180706247974183,1.0118532423983693,1.0202956008005502,0.5114737378888322,0.19479857215706273,0.4426313105558389
21,1.0189337846350022,1.0127162339952072,1.0215119580906575,0.5112244897959184,0.1989795918367347,0.44540816326530613
22,1.0196970090327164,1.0136499676259039,1.0227650300937356,0.5053598774885145,0.2062276671771312,0.4543134252169474
23,1.0202278485682539,1.0145974642935467,1.024150939751155,0.5025536261491318,0.2083758937691522,0.45556690500510727
24,1.020858009933323,1.015512494940676,1.0254699324728644,0.4961676034747062,0.21052631578947367,0.45937659683188553
25,1.0213661770843814,1.0164623485128288,1.0267533787093865,0.5025562372188139,0.2147239263803681,0.4606339468302659
26,1.0218686713762828,1.0174361862716272,1.0281897472205412,0.5023017902813299,0.21687979539641944,0.46342710997442454
27,1.0220604775931705,1.018386686596414,1.0296845928536695,0.49897645854657113,0.21903787103377687,0.46519959058341864
28,1.0223104191135242,1.019341539991773,1.031162842536762,0.4946236559139785,0.2201740911418331,0.4690220174091142
29,1.0227292127611702,1.0202830916134225,1.0326577533134131,0.48975409836065575,0.2228483606557377,0.4728483606557377
30,1.0233459341676971,1.0212198374938948,1.034116405888473,0.48744233726294206,0.2239876986160943,0.47206560738083037
31,1.0239368996288014,1.0221783781953342,1.0357021680892806,0.4907692307692308,0.2271794871794872,0.4723076923076923
32,1.0245602140928811,1.0231377746591683,1.0373411974725173,0.49461262185736277,0.2319138019497178,0.4720369420215495
33,1.025170450711265,1.0240958523352792,1.039110630148756,0.49743326488706363,0.23459958932238192,0.47125256673511295
34,1.0258031792540685,1.025064710960037,1.0407435373792746,0.49922958397534667,0.23728813559322035,0.47354904982023627
35,1.0265333881567993,1.0260172422761022,1.042597400601853,0.5077081192189106,0.23997944501541624,0.46916752312435767
36,1.0271042511797432,1.0269709294038252,1.0443894068737856,0.5012853470437018,0.23753213367609255,0.47455012853470435
37,1.0277328711653564,1.0279255737356603,1.0463472562546303,0.49588477366255146,0.23919753086419754,0.47530864197530864
38,1.0280053301321006,1.0288792849767394,1.0482325378129027,0.4909933093154915,0.23983530622748328,0.4791559444158518
39,1.0283423303431831,1.0298153443041007,1.05022472247246,0.48918640576725025,0.2420185375901133,0.4840370751802266
40,1.028678311026864,1.0307660590633487,1.0520959184434824,0.48583204533745494,0.2452344152498712,0.49304482225656876
41,1.0290547738099556,1.0317048023414992,1.0539961642588296,0.4896907216494845,0.24690721649484537,0.49072164948453606
42,1.0295964906888697,1.0326567567200968,1.0558722201543445,0.48066013408973696,0.24858174316658072,0.49767921609076843
43,1.0301481415163787,1.033591307400836,1.0577011153799436,0.4803921568627451,0.24974200206398348,0.5020639834881321
44,1.0307359202660924,1.034528033321686,1.0595386827644278,0.47392875580795046,0.24935467217346413,0.5074858027878162
45,1.0314587831017585,1.0354631265823404,1.061182588285103,0.47210743801652894,0.25,0.512396694214876
46,1.0321762615181247,1.0363679070261043,1.062902615638902,0.4785529715762274,0.25167958656330747,0.5090439276485789
47,1.0328563073069261,1.0372488806200981,1.0643835669802477,0.48190279214064113,0.25387797311271976,0.5098241985522234
48,1.0334788474429797,1.0381238905953472,1.0659064171179238,0.4785307811691671,0.25504397309881016,0.5095706156233833
49,1.0338857113348696,1.0389742544491691,1.0673466324254517,0.4886128364389234,0.2593167701863354,0.5098343685300207
50,1.0342228629047263,1.0398573798266633,1.068848555762551,0.48834800621439667,0.2610046607975142,0.5121698601760746
51,1.0346280982960472,1.0407721290983412,1.0702052391322345,0.49844559585492226,0.26373056994818656,0.5036269430051813
52,1.0351066980120018,1.041673344605604,1.0717166689477189,0.496630378434422,0.26594090202177295,0.5044064282011405
