Date,Close,epoch_signal
2022-01-06,0.5666120053228966,1
2022-01-07,0.48314300171322105,1
2022-01-08,0.4367069901020722,1
2022-01-09,0.4636049867216584,1
2022-01-10,0.4314090013288275,1
2022-01-11,0.43043398858308474,1
2022-01-12,0.4971210061557617,1
2022-01-13,0.47238698593283013,1
2022-01-14,0.4471620023881535,1
2022-01-15,0.4723230004847193,1
2022-01-16,0.45650601394335166,1
2022-01-17,0.4202350079673065,1
2022-01-18,0.4060179888525955,1
2022-01-19,0.3915860057307809,1
2022-01-20,0.3721800148185887,1
2022-01-21,0.3105809987090839,1
2022-01-22,0.27314600350819684,1
2022-01-23,0.2937529981383977,1
2022-01-24,0.28727400309476625,1
2022-01-25,0.29929101465803876,1
2022-01-26,0.26750099656597826,1
2022-01-27,0.24736499791644473,1
2022-01-28,0.24642799796580966,1
2022-01-29,0.25815799825711383,1
2022-01-30,0.24634200341180315,1
2022-01-31,0.2541509866183742,-1
2022-02-01,0.2420150041228579,-1
2022-02-02,0.2336619942638759,-1
2022-02-03,0.22184699783541373,-1
2022-02-04,0.287921994946673,-1
2022-02-05,0.28524801131189786,-1
2022-02-06,0.2766900062534414,-1
2022-02-07,0.31514298915586325,-1
2022-02-08,0.32021000978206954,-1
2022-02-09,0.326168000787137,-1
2022-02-10,0.30735099324582565,-1
2022-02-11,0.27284499994619105,-1
2022-02-12,0.27840599416731204,-1
2022-02-13,0.26877999309674017,-1
2022-02-14,0.26582399016412045,-1
2022-02-15,0.2885119915884604,-1
2022-02-16,0.28913199893740665,-1
2022-02-17,0.26223000888469383,1
2022-02-18,0.25204101212023067,1
2022-02-19,0.25686800483750294,1
2022-02-20,0.2322469948936996,1
2022-02-21,0.21918199956143197,1
2022-02-22,0.20836499336577413,1
2022-02-23,0.20192800458739796,1
2022-02-24,0.19018800563832616,1
2022-02-25,0.20949800314152042,-1
2022-02-26,0.21072700624616553,1
2022-02-27,0.192129000994007,1
2022-02-28,0.21395400166774486,1
2022-03-01,0.19488599899729772,1
2022-03-02,0.1956479996220314,1
2022-03-03,0.1910289973062089,-1
2022-03-04,0.17826199531017614,-1
2022-03-05,0.1784390062569446,-1
2022-03-06,0.16220200070689636,-1
2022-03-07,0.16450700164372006,-1
2022-03-08,0.15568000075557215,-1
2022-03-09,0.15532700723548082,-1
2022-03-10,0.1462190002820905,-1
2022-03-11,0.13755600161064507,-1
2022-03-12,0.13466000548226126,-1
2022-03-13,0.12720300261981943,-1
2022-03-14,0.12401200086496426,-1
2022-03-15,0.12868699421883287,-1
2022-03-16,0.17296099654988986,-1
2022-03-17,0.16891700022351075,-1
2022-03-18,0.1655610055038087,-1
2022-03-19,0.1777880042292939,-1
2022-03-20,0.15913599728619676,-1
2022-03-21,0.15993900599825972,-1
2022-03-22,0.16318100692443666,-1
2022-03-23,0.1617619991670787,-1
2022-03-24,0.16688999540261448,-1
2022-03-25,0.16060400002869635,-1
2022-03-26,0.16182899485010271,-1
2022-03-27,0.16487300398867874,-1
2022-03-28,0.17869399488916007,-1
2022-03-29,0.1777109950324922,1
2022-03-30,0.17656099792104085,1
2022-03-31,0.18352399775907385,1
2022-04-01,0.19986799364068605,1
2022-04-02,0.23375199738583297,1
2022-04-03,0.21931999912291938,1
2022-04-04,0.20250000061939902,1
2022-04-05,0.19816300274451928,1
2022-04-06,0.1828269957779545,1
2022-04-07,0.17322899403924072,1
2022-04-08,0.17772099381033388,1
2022-04-09,0.17609499392826397,1
2022-04-10,0.1751949936403925,1
2022-04-11,0.16092899434426833,1
2022-04-12,0.15965099642161407,1
2022-04-13,0.1634099930272114,1
2022-04-14,0.14936299619364296,1
2022-04-15,0.1515530049088532,1
2022-04-16,0.15352800488021934,1
2022-04-17,0.14833000309222116,1
2022-04-18,0.14726500214814964,1
2022-04-19,0.150802999800532,1
2022-04-20,0.1426389962170056,1
2022-04-21,0.1424469947116834,1
2022-04-22,0.13926799604940387,1
2022-04-23,0.13783100237830698,1
2022-04-24,0.13682700688733457,1
2022-04-25,0.13102400297731634,1
2022-04-26,0.12607699641835401,1
2022-04-27,0.1263930052317493,1
2022-04-28,0.12291499976930192,1
2022-04-29,0.11323300010168362,1
2022-04-30,0.10644300278024697,1
2022-05-01,0.0952429994981173,1
2022-05-02,0.09461200231664856,1
2022-05-03,0.09690500055228825,1
2022-05-04,0.09917999796213177,1
2022-05-05,0.0905530006323707,1
2022-05-06,0.09017399696313799,1
2022-05-07,0.08825100218889337,1
2022-05-08,0.08387099954612304,-1
2022-05-09,0.07046700267693258,-1
2022-05-10,0.07089100031044143,-1
2022-05-11,0.05830999836222197,-1
2022-05-12,0.053095001715853886,-1
2022-05-13,0.05968999869435016,-1
2022-05-14,0.056667998497113584,-1
2022-05-15,0.061411000782043694,-1
