window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1278772378516624
2,0.995662285333314,1.0011194055315669,1.008807138839761,0.38028169014084506,0.002560819462227913,0.614596670934699
3,0.9914140565780777,1.002620495867313,1.0180170700225253,0.3435897435897436,0.005128205128205128,0.6551282051282051
4,0.9872072898253762,1.0042160129554503,1.027462884214288,0.34146341463414637,0.007702182284980745,0.6585365853658537
5,0.9834930644476636,1.0059136365950538,1.0369498544241944,0.3149100257069409,0.010282776349614395,0.6863753213367609
6,0.9794028378071216,1.0076420286446137,1.046442898540817,0.3063063063063063,0.011583011583011582,0.6975546975546976
7,0.975118124185739,1.0093725093656953,1.0558548821758729,0.29510309278350516,0.01288659793814433,0.7100515463917526
8,0.9706815539017613,1.011103156107532,1.0652741792159908,0.2761290322580645,0.014193548387096775,0.7290322580645161
9,0.9662570375660153,1.0128443383674424,1.07470640379141,0.268733850129199,0.015503875968992248,0.7364341085271318
10,0.9612711837291542,1.0145876208295237,1.08404014638533,0.2626131953428202,0.016817593790426907,0.7451487710219923
11,0.9560287894581233,1.0163352222301025,1.0932522527527355,0.2603626943005181,0.018134715025906734,0.75
12,0.9510089529509858,1.018087356967648,1.102566945572572,0.25810635538262,0.019455252918287938,0.7535667963683528
13,0.9458641896504286,1.0198440427045117,1.1120440963935103,0.24025974025974026,0.02077922077922078,0.7740259740259741
14,0.9408017263714356,1.0216052971949172,1.121367744427252,0.24317295188556567,0.022106631989596878,0.7737321196358907
15,0.9359530193739546,1.0233711382855584,1.1307766079756147,0.24479166666666666,0.0234375,0.7721354166666666
16,0.931439056011885,1.025141583916201,1.1402193651711907,0.23728813559322035,0.024771838331160364,0.7822685788787483
17,0.9265680294030131,1.0269166521202917,1.1498712799231288,0.23237597911227154,0.02610966057441253,0.7885117493472585
18,0.9217691042064408,1.02869636102557,1.1593157553061428,0.22875816993464052,0.027450980392156862,0.7947712418300653
19,0.9171015310664866,1.0304807288546838,1.168547098447117,0.22251308900523561,0.028795811518324606,0.8023560209424084
20,0.9122433361927985,1.0322697739258135,1.1779046696097548,0.22280471821756226,0.03014416775884666,0.8020969855832241
21,0.9076022316917417,1.034063514653298,1.1873404744943559,0.22440944881889763,0.031496062992125984,0.8031496062992126
22,0.9031611613318943,1.035861969548266,1.1969540416838946,0.22996057818659657,0.0328515111695138,0.797634691195795
23,0.8992771670288966,1.0376651572192734,1.2065720908388688,0.2236842105263158,0.034210526315789476,0.8026315789473685
24,0.8952598638701379,1.039473096372945,1.2160302462565349,0.21870882740447958,0.03557312252964427,0.8076416337285902
25,0.8911333926370666,1.0412858058146208,1.2255990981003049,0.20580474934036938,0.036939313984168866,0.820580474934037
26,0.88695425468964,1.0431033044490094,1.2354614266145387,0.20343461030383092,0.03830911492734478,0.821664464993395
27,0.8825544290582019,1.0449256112808432,1.2451834080497388,0.19444444444444445,0.03968253968253968,0.832010582010582
28,0.8783255611253271,1.0467527454155428,1.2554484685918361,0.19602649006622516,0.04105960264900662,0.8304635761589404
29,0.8741976152638923,1.0485847260598835,1.2657509171091545,0.19363395225464192,0.042440318302387266,0.8342175066312998
30,0.8698539510820481,1.0504215725226689,1.2759203306725309,0.18592297476759628,0.043824701195219126,0.8406374501992032
31,0.8652788047352958,1.0522633042154081,1.286066777568923,0.1848404255319149,0.04521276595744681,0.8444148936170213
32,0.8607268936239597,1.054109940653002,1.2961060853080515,0.18508655126498003,0.04660452729693742,0.844207723035952
33,0.8564076089786077,1.055961501454429,1.3064583225180695,0.18266666666666667,0.048,0.848
34,0.8520640576086614,1.0578180063434435,1.3164990255205267,0.1802403204272363,0.049399198931909215,0.8518024032042724
35,0.8476430282222817,1.0596794751492735,1.3268280829897434,0.1711229946524064,0.05080213903743316,0.8622994652406417
36,0.8431685757875704,1.061545927807328,1.33759187523773,0.16733601070950468,0.05220883534136546,0.8688085676037484
37,0.8387389429286116,1.063417384359908,1.3485072607755726,0.1675603217158177,0.05361930294906166,0.8726541554959786
38,0.8343527429244705,1.0652938649569244,1.3588118115709762,0.15838926174496645,0.05503355704697987,0.887248322147651
39,0.8302005479024275,1.0671753898566212,1.3690676875871768,0.1639784946236559,0.056451612903225805,0.8844086021505376
40,0.8263020381502088,1.0690619794263034,1.3797489273562002,0.15881561238223418,0.05787348586810229,0.8936742934051144
41,0.8223173379593929,1.0709536541430742,1.3904409068574213,0.1522911051212938,0.05929919137466307,0.9002695417789758
42,0.8186011183019303,1.0728504345945726,1.400937145309866,0.15654520917678813,0.06072874493927125,0.8960863697705803
43,0.8149370449960847,1.0747523414797238,1.4115798261195356,0.14324324324324325,0.062162162162162166,0.9094594594594595
44,0.8110516758996321,1.0766593956094899,1.4220408346888993,0.14343707713125844,0.06359945872801083,0.9106901217861976
45,0.8068496396594922,1.0785716179076292,1.4319732045134026,0.13685636856368563,0.06504065040650407,0.9200542005420054
46,0.8029650547710054,1.0804890294114624,1.4423528874847618,0.13161465400271372,0.06648575305291723,0.926729986431479
47,0.7992778024012585,1.0824116512726432,1.4522749703962596,0.13179347826086957,0.06793478260869565,0.9266304347826086
48,0.7953903773459251,1.0843395047579356,1.46290553987593,0.13197278911564625,0.06938775510204082,0.9306122448979591
49,0.7918793114920846,1.08627261125,1.4733361339111049,0.1307901907356948,0.07084468664850137,0.9305177111716622
50,0.78842479501138,1.088210992248182,1.4844506123915906,0.13233287858117326,0.0723055934515689,0.9304229195088677
51,0.7847309837793502,1.0901546693693098,1.4960223930139311,0.12978142076502733,0.07377049180327869,0.9371584699453552
52,0.7808893593961762,1.0921036643484983,1.5072644463654676,0.12995896032831739,0.07523939808481532,0.9384404924760602
53,0.7769194770981152,1.0940579990399584,1.5179375359869938,0.136986301369863,0.07671232876712329,0.9356164383561644
54,0.7728299029919151,1.0960176954178147,1.5286818342710013,0.13168724279835392,0.07818930041152264,0.9410150891632373
55,0.7686674728161477,1.0979827755769291,1.5394699152011333,0.13324175824175824,0.07967032967032966,0.9409340659340659
56,0.7646963378423816,1.09995326173373,1.5504901736544983,0.13204951856946354,0.0811554332874828,0.9436038514442916
57,0.7607273013886926,1.101929176227051,1.5615147756619634,0.13085399449035812,0.08264462809917356,0.9462809917355371
58,0.7568959648825813,1.1039105415189745,1.5728361171421916,0.1310344827586207,0.08413793103448276,0.9475862068965517
59,0.7532134328242704,1.1058973801956822,1.5844662707493415,0.13259668508287292,0.0856353591160221,0.9461325966850829
60,0.7498445388362479,1.1078897149683142,1.5960865148518133,0.1355463347164592,0.08713692946058091,0.941908713692946
61,0.7466475082924762,1.1098875686738348,1.608212803961585,0.13019390581717452,0.0886426592797784,0.9501385041551247
62,0.7434384208931406,1.111890964275903,1.6203883712055018,0.13314840499306518,0.09015256588072122,0.9459084604715673
63,0.7404317851495896,1.1138999248657548,1.632749900615951,0.12777777777777777,0.09166666666666666,0.9527777777777777
64,0.7371496805126786,1.1159144736630888,1.6448567196785118,0.12517385257301808,0.09318497913769123,0.9554937413073713
65,0.7332954668488465,1.1179346340169614,1.6580411331562381,0.12395543175487465,0.0947075208913649,0.9568245125348189
66,0.7294270462259301,1.1199604294066885,1.6709241829226105,0.12412831241283125,0.09623430962343096,0.9581589958158996
67,0.7256035553461184,1.1219918834427558,1.6842353164271957,0.11731843575418995,0.09776536312849161,0.9664804469273743
68,0.7219172384038057,1.1240290198677347,1.6977790753695214,0.11748251748251748,0.0993006993006993,0.9678321678321679
69,0.7183912355609793,1.12607186255721,1.711737234184562,0.12464985994397759,0.10084033613445378,0.9621848739495799
70,0.7151400675951548,1.1281204355207086,1.7256249002382629,0.12482468443197756,0.10238429172510519,0.9621318373071529
71,0.7120630147548481,1.130174762902644,1.7392481218083045,0.11797752808988764,0.10393258426966293,0.973314606741573
72,0.7091407178045988,1.132234868983263,1.7528306990620057,0.12236286919831224,0.10548523206751055,0.9690576652601969
73,0.7062527336972643,1.134300778179602,1.7663460272393952,0.12112676056338029,0.10704225352112676,0.9690140845070423
74,0.7032231491849651,1.1363725150464523,1.7795534911630488,0.11988716502115655,0.10860366713681241,0.9647390691114246
75,0.6999564888922729,1.1384501042773336,1.792566366485528,0.11581920903954802,0.11016949152542373,0.9731638418079096
76,0.6965918955784631,1.1405335707054731,1.805361177564915,0.1173974540311174,0.11173974540311174,0.9731258840169731
77,0.6932879518746949,1.1426229393047973,1.8187835366493854,0.11898016997167139,0.11331444759206799,0.9730878186968839
78,0.6900688585593661,1.1447182351909282,1.8320640684500473,0.1148936170212766,0.1148936170212766,0.9773049645390071
79,0.6867696966686249,1.1468194836221899,1.844974078464619,0.109375,0.11647727272727272,0.984375
80,0.6834696671243166,1.1489267100006244,1.857849826857623,0.11095305832147938,0.11806543385490754,0.9857752489331437
81,0.6804331548520238,1.1510399398730151,1.871173190873592,0.10968660968660969,0.11965811965811966,0.9871794871794872
82,0.6774953107470357,1.153159198931917,1.8849440362057661,0.10984308131241084,0.12125534950071326,0.985734664764622
83,0.6747284266079072,1.1552845130167018,1.8988796906188152,0.10571428571428572,0.12285714285714286,0.9857142857142858
84,0.6719953438512827,1.1574159081146047,1.912856375666374,0.10300429184549356,0.12446351931330472,0.9856938483547926
85,0.6690715154811119,1.159553410361785,1.926988827640006,0.10315186246418338,0.12607449856733524,0.9828080229226361
