window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
22,0.9219530933724129,1.0428519320139211,1.1812288052639945,0.3074433656957929,0.1941747572815534,0.7475728155339806
23,0.9182728222972552,1.0449265858418477,1.191098927685517,0.29545454545454547,0.19805194805194806,0.762987012987013
24,0.9151961388933012,1.0469080691820039,1.199670937146941,0.2964169381107492,0.20521172638436483,0.7654723127035831
25,0.9122646614462395,1.048892685072518,1.207710526215015,0.3202614379084967,0.21241830065359477,0.7581699346405228
26,0.9093278595980083,1.0508710032740778,1.217304271622767,0.3180327868852459,0.21639344262295082,0.7672131147540984
27,0.9061342033492252,1.0529268575358375,1.2272675356481866,0.3092105263157895,0.22039473684210525,0.7730263157894737
28,0.903040774926017,1.0549586610812995,1.2368904918059898,0.3333333333333333,0.22442244224422442,0.7623762376237624
29,0.8997263540509312,1.0572807733182519,1.2464299790517392,0.31456953642384106,0.22847682119205298,0.7781456953642384
30,0.8967159322876018,1.0594624985331464,1.2555021739486822,0.3023255813953488,0.23255813953488372,0.7906976744186046
31,0.8937279176367927,1.0617017878120942,1.2642578820890051,0.31333333333333335,0.24,0.7933333333333333
32,0.8903570078248927,1.063938790060808,1.2732573568858006,0.3010033444816054,0.24414715719063546,0.802675585284281
33,0.8869374497234338,1.0661862719656992,1.282685217929119,0.2986577181208054,0.2516778523489933,0.8120805369127517
34,0.8834965440581056,1.0684734699481166,1.2923169747663077,0.2996632996632997,0.25925925925925924,0.8148148148148148
35,0.8801854648136617,1.070764362291219,1.301574739520394,0.27702702702702703,0.2635135135135135,0.8243243243243243
36,0.8771269292126366,1.0730598823027673,1.3104556117312518,0.288135593220339,0.26440677966101694,0.8169491525423729
37,0.874037229452489,1.075379706045485,1.3198566055932464,0.272108843537415,0.2687074829931973,0.8469387755102041
38,0.8705657630679409,1.0776873932983553,1.329355469168663,0.26621160409556316,0.2764505119453925,0.8600682593856656
39,0.8672859402108352,1.0800298734161637,1.3390468252502223,0.2671232876712329,0.2808219178082192,0.8595890410958904
40,0.8642440476954713,1.0824247349940377,1.3491050987027335,0.27147766323024053,0.2852233676975945,0.8591065292096219
41,0.8611752373058352,1.0848395065531196,1.3591357548055385,0.2827586206896552,0.28620689655172415,0.8620689655172413
42,0.8580539623579302,1.0872385582379884,1.3691175530939133,0.28027681660899656,0.29411764705882354,0.8719723183391004
43,0.854947727976605,1.089636056906755,1.3793695114348192,0.2951388888888889,0.2986111111111111,0.8611111111111112
44,0.8521909299964109,1.0920560341841121,1.389699680688748,0.29965156794425085,0.30313588850174217,0.8710801393728222
45,0.8491671802727423,1.0944963295029542,1.4002130328634828,0.2937062937062937,0.3076923076923077,0.8811188811188811
46,0.8461593111934722,1.0969727297870462,1.4110991006756841,0.2807017543859649,0.312280701754386,0.887719298245614
47,0.8433523635010552,1.099466964011948,1.4219508284146996,0.2746478873239437,0.31690140845070425,0.8908450704225352
48,0.8406015388095732,1.1019658194021962,1.4314826898164492,0.27208480565371024,0.3215547703180212,0.8939929328621908
49,0.8379031618969426,1.1044482611523516,1.440248290328477,0.26595744680851063,0.3262411347517731,0.8900709219858156
50,0.8350859252748436,1.1069676167906537,1.4496885433741575,0.26334519572953735,0.3309608540925267,0.900355871886121
51,0.8322236731438106,1.1095690736781783,1.4587568739058614,0.24642857142857144,0.3357142857142857,0.9142857142857143
52,0.8295164226612728,1.1121751073739308,1.468801377517132,0.25448028673835127,0.34050179211469533,0.9175627240143369
53,0.8268971105035586,1.1147869566572102,1.4784812909864247,0.23381294964028776,0.34532374100719426,0.9244604316546763
54,0.824452970545529,1.1174255983625407,1.4885295611729081,0.23104693140794225,0.35018050541516244,0.927797833935018
55,0.8216169528763195,1.1200796111102942,1.4987049263284151,0.22826086956521738,0.35507246376811596,0.9384057971014492
56,0.8189449305727864,1.1227473378274404,1.5074549575828369,0.22545454545454546,0.36,0.9381818181818182
57,0.8165231316155466,1.1254029081881656,1.5169305930803183,0.22627737226277372,0.36496350364963503,0.9379562043795621
58,0.8144108961746157,1.128098990627281,1.5261697308878681,0.2454212454212454,0.36996336996337,0.9304029304029304
59,0.8125305670941371,1.1308641443848382,1.5353637996354992,0.23897058823529413,0.375,0.9338235294117647
60,0.8105619886993338,1.133629961040065,1.5445900626440439,0.23616236162361623,0.3800738007380074,0.948339483394834
61,0.8085833061709248,1.1363998082210371,1.5532028305182204,0.23703703703703705,0.3851851851851852,0.9481481481481482
62,0.8064970750208341,1.1391981571367045,1.5610816304613258,0.22676579925650558,0.3903345724907063,0.9553903345724907
63,0.8043723160762005,1.1420173892532348,1.569484369145175,0.22761194029850745,0.39552238805970147,0.9589552238805971
64,0.8024961062569055,1.144857739213335,1.5784725318192108,0.23220973782771537,0.40074906367041196,0.9588014981273408
65,0.8004448104516811,1.147719445188173,1.5865172786516084,0.24812030075187969,0.40601503759398494,0.9586466165413534
66,0.7979662429230566,1.1506027489439528,1.5932546652390367,0.24528301886792453,0.41132075471698115,0.9622641509433962
67,0.7956278324689277,1.1535078959100036,1.5995059812229049,0.24621212121212122,0.4166666666666667,0.9621212121212122
68,0.7934919902478995,1.1564351352484197,1.6057713854157614,0.24334600760456274,0.4220532319391635,0.9657794676806084
69,0.7915122755199993,1.1593847199252973,1.6135703441084002,0.2480916030534351,0.42748091603053434,0.9694656488549618
70,0.7892849971840052,1.1623569067836068,1.6224174119231032,0.24521072796934865,0.4329501915708812,0.9655172413793104
71,0.7871032567907079,1.1653519566177493,1.6321292749661225,0.22692307692307692,0.43846153846153846,0.9692307692307692
72,0.7852507179997649,1.1683701342498392,1.6410227897547034,0.23552123552123552,0.444015444015444,0.9691119691119691
73,0.7833333450509342,1.171411708607759,1.649348951865442,0.23255813953488372,0.4496124031007752,0.9689922480620154
74,0.7814231280843674,1.1744769528050403,1.6574934036213305,0.23735408560311283,0.45525291828793774,0.9688715953307393
75,0.7800989750204346,1.1775661442226124,1.66518651142925,0.2265625,0.4609375,0.96875
76,0.7789865355027504,1.1806795645924797,1.6713599261744727,0.2196078431372549,0.4666666666666667,0.9686274509803922
77,0.7773636372004102,1.183817500083369,1.6805329702135632,0.2047244094488189,0.47244094488188976,0.968503937007874
78,0.7756496020678412,1.1869802413884158,1.6900537381170777,0.20948616600790515,0.4782608695652174,0.9683794466403162
79,0.7737577764082861,1.1901680838149313,1.6991333525366257,0.21428571428571427,0.48412698412698413,0.9761904761904762
80,0.7721587030461643,1.1933813273763196,1.7063798581962617,0.20717131474103587,0.4900398406374502,0.9760956175298805
81,0.7706290502483467,1.1966202768861989,1.7141178940168442,0.204,0.496,0.976
82,0.7695186779515015,1.1998852420547919,1.7219839196964917,0.20080321285140562,0.5020080321285141,0.9759036144578314
83,0.7681352954909211,1.2031765375876478,1.7304883560948836,0.20161290322580644,0.5080645161290323,0.9758064516129032
84,0.7666331751792224,1.2064944832867615,1.7408455646281442,0.19433198380566802,0.5141700404858299,0.9757085020242915
85,0.7651001001694823,1.2098394041541611,1.7504018704985171,0.1910569105691057,0.5203252032520326,0.975609756097561
86,0.7638368292837209,1.2132116304980292,1.758986925205197,0.18775510204081633,0.5265306122448979,0.9755102040816327
87,0.7623458098419966,1.2166114980414366,1.7670536483125405,0.19672131147540983,0.5327868852459017,0.9754098360655737
88,0.7604449082378341,1.2200393480337617,1.7760805353428764,0.18106995884773663,0.5390946502057613,0.9753086419753086
89,0.7585283347487659,1.2234955273648658,1.7838914707185867,0.19008264462809918,0.5454545454545454,0.9752066115702479
90,0.7564311997687083,1.2269803886821207,1.7917137546983746,0.17842323651452283,0.5518672199170125,0.979253112033195
91,0.7543232645332985,1.2304942905103524,1.7999727085176473,0.175,0.5583333333333333,0.9833333333333333
92,0.7525119813803074,1.2340375973748032,1.8068221419549282,0.17154811715481172,0.5648535564853556,0.9916317991631799
93,0.7508723301597642,1.2376106799271913,1.812191033346074,0.18067226890756302,0.5714285714285714,0.9957983193277311
94,0.7489154964986694,1.2412139150749577,1.8191920579037502,0.189873417721519,0.5780590717299579,0.9957805907172996
95,0.7472934931770402,1.244847686113807,1.826535978927311,0.17372881355932204,0.5847457627118644,0.9957627118644068
96,0.745890236048711,1.2485123828636255,1.8330898273793597,0.18723404255319148,0.5914893617021276,0.9957446808510638
97,0.7445811963460728,1.2522084018078865,1.8394253578414341,0.18376068376068377,0.5982905982905983,1.0
98,0.743593906438029,1.2559361462366476,1.8457214518715876,0.19742489270386265,0.6051502145922747,1.0
99,0.7424963198083804,1.259696026393243,1.8533102654074651,0.1853448275862069,0.6120689655172413,1.0
100,0.741313163318932,1.2634884596247875,1.8601754330805953,0.18614718614718614,0.6190476190476191,1.0
101,0.7402496620708553,1.2673138705366063,1.867241338591048,0.1826086956521739,0.6260869565217392,1.0
102,0.7392108342889885,1.271172691150711,1.875089151652347,0.17467248908296942,0.6331877729257642,1.0
103,0.738079269954936,1.2750653610684488,1.883764132110784,0.16228070175438597,0.6403508771929824,1.0
104,0.7370330629224116,1.2789923276374444,1.8917136634918175,0.17180616740088106,0.6475770925110133,1.0
105,0.7358807907412127,1.2829540461229794,1.8996572247215675,0.15486725663716813,0.6548672566371682,1.0
106,0.7349538834728162,1.2866609090425865,1.9062275208262796,0.16444444444444445,0.6577777777777778,1.0
107,0.7336493762204856,1.2904651541945282,1.9138768035171887,0.15178571428571427,0.6607142857142857,1.0
108,0.7322258074494953,1.2941685864559362,1.924081475288984,0.14798206278026907,0.6636771300448431,1.0
109,0.7309606913735154,1.2981456710794501,1.9360382372113238,0.12612612612612611,0.6666666666666666,1.0
110,0.7295463242650301,1.3022069580990696,1.94932709573548,0.13122171945701358,0.669683257918552,1.0
111,0.7274917600700979,1.3056035313773673,1.9624226804947273,0.11818181818181818,0.6727272727272727,1.0
112,0.7252804584467162,1.3088162901366713,1.9762731841892118,0.1095890410958904,0.6757990867579908,1.0
113,0.7232821185769068,1.311905203918229,1.9890188309339996,0.09174311926605505,0.6788990825688074,1.0
114,0.7215683439204199,1.315074409404938,2.0025825086368996,0.09216589861751152,0.6820276497695853,1.0
115,0.7198530515547147,1.31811675628172,2.0171599042249944,0.10185185185185185,0.6851851851851852,1.0
116,0.7179272782223411,1.3208375969358603,2.0318372637413287,0.10232558139534884,0.6883720930232559,1.0
117,0.7160020901488892,1.3233614086703567,2.046707022903539,0.10747663551401869,0.6915887850467289,1.0
118,0.7137333458520013,1.3253805634650093,2.060905516253152,0.08450704225352113,0.6948356807511737,1.0
119,0.7117801603257184,1.327742401121954,2.07892684756826,0.10377358490566038,0.6981132075471698,1.0
120,0.7100305788642217,1.3304939664335456,2.097149597629211,0.0995260663507109,0.7014218009478673,1.0
121,0.7084512199250361,1.3334104289034883,2.1145910696837227,0.1,0.7047619047619048,1.0
122,0.7064064760876213,1.3357290809402063,2.131774176600162,0.09569377990430622,0.7081339712918661,1.0
123,0.7043129186696186,1.337703806102735,2.148879211754128,0.08653846153846154,0.7115384615384616,1.0
124,0.7025716382349878,1.3399296391593774,2.1642177246002694,0.07729468599033816,0.714975845410628,1.0
125,0.7004010905031197,1.341510292350963,2.179301104866038,0.10194174757281553,0.7184466019417476,1.0
126,0.6988693429303857,1.3437483159519132,2.1941316909838804,0.1073170731707317,0.7219512195121951,1.0
127,0.6971742712051057,1.3457642744193496,2.210156754311429,0.10784313725490197,0.7254901960784313,1.0
128,0.6952328111177373,1.3475572702215461,2.2251412009914326,0.12807881773399016,0.729064039408867,1.0
129,0.6930977777719297,1.3493680184574277,2.239517981679522,0.12376237623762376,0.7326732673267327,1.0
130,0.6914570983147542,1.3511967840886911,2.2546208073622487,0.13930348258706468,0.736318407960199,1.0
131,0.6893539653151498,1.3530438373762672,2.269191006991987,0.135,0.74,1.0
132,0.6870075851732369,1.3549094540134672,2.284445583781929,0.1407035175879397,0.7437185929648241,1.0
133,0.6842573246301134,1.3567939152631643,2.301718580522306,0.14646464646464646,0.7474747474747475,1.0
134,0.6816497595753972,1.3586975080991526,2.3190256875261386,0.14720812182741116,0.751269035532995,1.0
135,0.6789500505582672,1.3606205253518346,2.3344043386968716,0.12244897959183673,0.7551020408163265,1.0
136,0.6764778623318759,1.36256326585839,2.348838377129148,0.1076923076923077,0.7589743589743589,1.0
137,0.6743239528414119,1.364526034617591,2.3616500756514545,0.09278350515463918,0.7628865979381443,1.0
138,0.672151369458872,1.3665091429494254,2.3753568350464027,0.08290155440414508,0.7668393782383419,1.0
139,0.6697045207567118,1.3685129086597172,2.389884907776006,0.057291666666666664,0.7708333333333334,1.0
140,0.667400561622103,1.3705376562099068,2.4027093781114743,0.06806282722513089,0.774869109947644,1.0
141,0.6654600200215898,1.3725837168922037,2.416258611917645,0.07368421052631578,0.7789473684210526,1.0
142,0.6640286472330456,1.3746514290102922,2.422731343704774,0.08465608465608465,0.783068783068783,1.0
143,0.6627818387956038,1.3767411380658072,2.432868011632714,0.09042553191489362,0.7872340425531915,1.0
144,0.661330718798456,1.3788531969507931,2.4428805790048274,0.08021390374331551,0.7914438502673797,1.0
145,0.6597911562560241,1.3809879661463702,2.4524471191575032,0.07526881720430108,0.7956989247311828,1.0
146,0.6578194316780924,1.3831458139278452,2.460782100554911,0.08108108108108109,0.8,1.0
147,0.6559710019099017,1.3853271165765104,2.4678999899070337,0.07608695652173914,0.8043478260869565,1.0
148,0.6544325661033126,1.387532258598385,2.474014904421867,0.07103825136612021,0.8087431693989071,1.0
149,0.6528222234733556,1.38976163295017,2.4821327402383124,0.054945054945054944,0.8131868131868132,1.0
150,0.6512972706764812,1.3920156412726934,2.4910206482054895,0.049723756906077346,0.8176795580110497,1.0
151,0.6498639694919132,1.3942946941321335,2.5048735677801894,0.044444444444444446,0.8222222222222222,1.0
152,0.6485936658398461,1.3965992112693328,2.5158279726995008,0.0335195530726257,0.8268156424581006,1.0
153,0.6468208398578377,1.3989296218575116,2.5283116752765915,0.033707865168539325,0.8314606741573034,1.0
154,0.6449381482927535,1.401286364768721,2.5408396397949247,0.03389830508474576,0.8361581920903954,1.0
155,0.6430941228316737,1.4036698888493757,2.5518061775757586,0.022727272727272728,0.8409090909090909,1.0
156,0.6412949366153343,1.4060806532052381,2.5623762446016105,0.045714285714285714,0.8457142857142858,1.0
157,0.6391644031822523,1.4085191274962252,2.57431720827666,0.028735632183908046,0.8505747126436781,1.0
158,0.636963669765757,1.411528647825905,2.5869056061475724,0.028901734104046242,0.8554913294797688,1.0
159,0.6346882117416456,1.4145278035840574,2.598438018685682,0.029069767441860465,0.8604651162790697,1.0
160,0.6321373689901478,1.4169519427863033,2.60897784839736,0.017543859649122806,0.8654970760233918,1.0
161,0.6296435682622958,1.4194046012732817,2.620109689662828,0.023529411764705882,0.8705882352941177,1.0
162,0.6270070294610106,1.4218862853044847,2.6343630899647557,0.023668639053254437,0.8757396449704142,1.0
163,0.6246466072546722,1.4243975131932016,2.6474748327505457,0.011904761904761904,0.8809523809523809,1.0
164,0.6225308835331023,1.4269388156674125,2.659932117112307,0.017964071856287425,0.8862275449101796,1.0
165,0.6203210895725014,1.4295107362437223,2.674148964521143,0.030120481927710843,0.891566265060241,1.0
166,0.6180106658450486,1.4321138316148965,2.687156138907622,0.030303030303030304,0.896969696969697,1.0
167,0.6150581867080815,1.4347486720515725,2.7019042737364085,0.03048780487804878,0.9024390243902439,1.0
168,0.612453812308672,1.4374158418187601,2.716736071530224,0.03680981595092025,0.9079754601226994,1.0
169,0.6095652676658295,1.440115939607765,2.7330748566749907,0.024691358024691357,0.9135802469135802,1.0
170,0.6067072032598345,1.4428495789842106,2.7486434982518055,0.031055900621118012,0.9192546583850931,1.0
171,0.6042943656524773,1.4456173888528618,2.763363490402432,0.01875,0.925,1.0
172,0.6011853922642124,1.448420013939987,2.7781164240435574,0.006289308176100629,0.9308176100628931,1.0
173,0.5976599805317707,1.4512581152940374,2.79220242343333,0.006329113924050633,0.9367088607594937,1.0
174,0.5943673616611347,1.4536928968769973,2.806462027656718,0.012738853503184714,0.9363057324840764,1.0
175,0.5912106546672475,1.4561233525629689,2.820567598869253,0.01282051282051282,0.9358974358974359,1.0
176,0.5882096954580178,1.458451029141825,2.8352863989990444,0.012903225806451613,0.9354838709677419,1.0
177,0.5846112424074315,1.4607019272869135,2.850359997526838,0.006493506493506494,0.935064935064935,1.0
178,0.5812036690544893,1.4629339310738672,2.8654857807358227,0.006535947712418301,0.934640522875817,1.0
179,0.5781624435457338,1.4651709859315376,2.8801612324404675,0.019736842105263157,0.9342105263157895,1.0
180,0.5751726289411925,1.467258160018061,2.894976461681728,0.026490066225165563,0.9337748344370861,1.0
181,0.5717258032501199,1.4688259064790832,2.9101841010648637,0.02666666666666667,0.9333333333333333,1.0
182,0.5690445527162425,1.4705780120347942,2.924770887405466,0.026845637583892617,0.9328859060402684,1.0
183,0.5653149316953395,1.4727419464049951,2.941581479236485,0.02702702702702703,0.9324324324324325,1.0
184,0.5611897336476876,1.475315637171664,2.9595131215181394,0.034013605442176874,0.9319727891156463,1.0
185,0.5567918454912222,1.477895047691424,2.978571222060324,0.0136986301369863,0.9315068493150684,1.0
186,0.5524433146336825,1.4808605460952726,2.9970529744869405,0.006896551724137931,0.9310344827586207,1.0
187,0.5482780534864782,1.4839966450903208,3.0150745533560968,0.006944444444444444,0.9305555555555556,1.0
188,0.544078837433347,1.4868190390346059,3.0330857710014456,0.006993006993006993,0.9300699300699301,1.0
189,0.5399763309078858,1.4895965867172234,3.0516697466142153,0.007042253521126761,0.9295774647887324,1.0
190,0.5357777558207231,1.4921699533848567,3.0701304494204966,0.0070921985815602835,0.9290780141843972,1.0
191,0.5308465365944939,1.4953004226400626,3.0904404309172047,0.0,0.9285714285714286,1.0
192,0.5273051629252857,1.4988637350331564,3.1084906833316905,0.0,0.935251798561151,1.0
193,0.5239002103447201,1.5026193093334888,3.1269063024091994,0.0,0.9420289855072463,1.0
194,0.520771947390662,1.5065702312102105,3.1447367025576227,0.0,0.948905109489051,1.0
195,0.5174242474703811,1.5104229778447968,3.163899255768954,0.0,0.9558823529411765,1.0
196,0.5142952053754376,1.5141970437611612,3.1837056262211227,0.0,0.9555555555555556,1.0
197,0.5119866256188959,1.517988361046165,3.2028027554763314,0.0,0.9552238805970149,1.0
198,0.5098405052455626,1.5221956660353448,3.2216662704024537,0.0,0.9624060150375939,1.0
199,0.5081679574666796,1.5263990461511787,3.2388953781781438,0.0,0.9696969696969697,1.0
200,0.5063117027353553,1.5307100996439276,3.256256835198863,0.0,0.9770992366412213,1.0
201,0.5041071403041794,1.5350258723125303,3.274095555873918,0.0,0.9846153846153847,1.0
202,0.5016847544523281,1.5394479546301587,3.293626195434132,0.0,0.9922480620155039,1.0
203,0.4995469550792627,1.5432316394987315,3.312297188850148,0.0,0.9921875,1.0
204,0.4974697647414465,1.547481162112939,3.3312394349805876,0.0,0.9921259842519685,1.0
205,0.4952604320214733,1.5517357990798015,3.350707888651814,0.0,0.9920634920634921,1.0
206,0.4930741310804804,1.5558010021937685,3.3701071292634293,0.0,0.992,1.0
207,0.49054447861242617,1.559652315708171,3.3906102085252874,0.0,0.9919354838709677,1.0
208,0.4886696612811637,1.5642737056262213,3.4107296696114187,0.0,1.0,1.0
209,0.486633556602818,1.5682235192243104,3.430051745656045,0.0,1.0,1.0
210,0.4852743760599509,1.572517368067313,3.4479492489434835,0.0,1.0,1.0
211,0.4841247123466122,1.5764284457352347,3.4662797426503693,0.0,1.0,1.0
212,0.4826603847936058,1.579496714639123,3.4855741051360742,0.0,1.0,1.0
213,0.48149184676761786,1.582836258684832,3.5033861211762702,0.0,1.0,1.0
214,0.48052106281263635,1.5867778550223617,3.520074346107466,0.0,1.0,1.0
215,0.47918069672584285,1.5912268751864123,3.541712415634822,0.0,1.0,1.0
216,0.47789059885787966,1.5950032979573825,3.5649982933486655,0.0,1.0,1.0
217,0.4764869875569974,1.5984879634749742,3.5894434633625045,0.0,1.0,1.0
218,0.47497733464600367,1.601408715216683,3.612967032368886,0.0,1.0,1.0
219,0.4732667969651048,1.6040735994222977,3.637902397008662,0.0,1.0,1.0
220,0.4718030037725136,1.6068919500314756,3.6654868690606435,0.0,1.0,1.0
221,0.470831576147023,1.6094395177573744,3.6905413086332315,0.0,1.0,1.0
222,0.46961362083955693,1.6115449472314647,3.7163178627723332,0.0,1.0,1.0
223,0.4679196335827745,1.611749955403049,3.7441319664453725,0.0,1.0,1.0
224,0.46553471395401985,1.612112808357213,3.7732577128836153,0.0,1.0,1.0
225,0.462954415400284,1.6132147913072175,3.804517895900245,0.0,1.0,1.0
226,0.45954344874760056,1.6139299982042334,3.8404888740987104,0.0,1.0,1.0
227,0.4555174403993252,1.6148588797020795,3.8796729466436592,0.0,1.0,1.0
228,0.4515726014757396,1.6157280435023904,3.9178635184422994,0.0,1.0,1.0
229,0.44742068881242286,1.616659547023889,3.956700396730174,0.0,1.0,1.0
230,0.44341744966177976,1.6172633508999217,3.995127237960227,0.0,1.0,1.0
231,0.43926838048525246,1.6164099557854892,4.035786627940484,0.0,1.0,1.0
232,0.4349927656495218,1.6160231363165565,4.080147695132011,0.0,1.0,1.0
233,0.43061406014351233,1.6163560500934842,4.127220002845896,0.0,1.0,1.0
234,0.42647203057010596,1.616356050093484,4.174479949950739,0.0,1.0,1.0
235,0.4218231494924163,1.616356050093484,4.2250385405885575,0.0,1.0,1.0
236,0.41750533109791316,1.6163560500934844,4.2780162395220485,0.0,1.0,1.0
237,0.41319453361618674,1.6163560500934842,4.330720232523827,0.0,1.0,1.0
238,0.40928070910082553,1.6163560500934842,4.379198910993616,0.0,1.0,1.0
239,0.40545448766098063,1.6163560500934842,4.424873943953968,0.0,1.0,1.0
240,0.401100342804769,1.6163560500934842,4.478328553328408,0.0,1.0,1.0
241,0.39729117183830115,1.6163560500934842,4.527469106508596,0.0,1.0,1.0
242,0.39396013390782203,1.6163560500934842,4.569428069988959,0.0,1.0,1.0
243,0.39045988279964905,1.6163560500934842,4.609805451882025,0.0,1.0,1.0
244,0.3869819366910835,1.6163560500934844,4.6531042527060125,0.0,1.0,1.0
245,0.3839892019448546,1.6163560500934844,4.695300286225208,0.0,1.0,1.0
246,0.3805648869371558,1.6163560500934844,4.743359689120307,0.0,1.0,1.0
247,0.3771781377879165,1.6163560500934844,4.795886330480475,0.0,1.0,1.0
248,0.37422073841786346,1.6163560500934844,4.841639301868064,0.0,1.0,1.0
249,0.37145070262201507,1.6163560500934844,4.886162080027058,0.0,1.0,1.0
250,0.3679812739367891,1.6163560500934844,4.934746002212088,0.0,1.0,1.0
251,0.3642890365811456,1.6163560500934842,4.986743842913843,0.0,1.0,1.0
252,0.36089590426131135,1.6163560500934846,5.039132077644718,0.0,1.0,1.0
253,0.3573090800329513,1.6163560500934846,5.091765514445181,0.0,1.0,1.0
254,0.35450579280483563,1.6163560500934846,5.1384728300163065,0.0,1.0,1.0
255,0.35175219689446185,1.6163560500934846,5.189181263115033,0.0,1.0,1.0
256,0.3490018184647779,1.6163560500934844,5.241241862210393,0.0,1.0,1.0
257,0.34444120093652913,1.6163560500934844,5.302012098024975,0.0,1.0,1.0
258,0.34078947228636214,1.6163560500934844,5.359708108580128,0.0,1.0,1.0
259,0.33747668013897913,1.6163560500934844,5.409173559542949,0.0,1.0,1.0
260,0.3343114688025453,1.6163560500934846,5.4637702927666085,0.0,1.0,1.0
261,0.33111809113958085,1.6163560500934846,5.512237284847154,0.0,1.0,1.0
262,0.3282074743592643,1.6163560500934846,5.548588346024006,0.0,1.0,1.0
263,0.32485092530916615,1.6163560500934846,5.585989345183265,0.0,1.0,1.0
264,0.3210403739190472,1.6163560500934844,5.638237791572987,0.0,1.0,1.0
265,0.3165410036819637,1.6163560500934844,5.693812806355784,0.0,1.0,1.0
266,0.31177218263063783,1.6163560500934844,5.750440456451063,0.0,1.0,1.0
267,0.30721755630751046,1.6163560500934844,5.797290626467364,0.0,1.0,1.0
268,0.30314757412447346,1.6163560500934846,5.84871711991838,0.0,1.0,1.0
269,0.29935949648018645,1.6163560500934846,5.898832392428346,0.0,1.0,1.0
270,0.2956750986331989,1.6163560500934846,5.950915971567712,0.0,1.0,1.0
271,0.2914955835110579,1.6163560500934844,6.009107638495989,0.0,1.0,1.0
272,0.2875028876256147,1.6163560500934844,6.073235300410542,0.0,1.0,1.0
273,0.2839219853952667,1.6163560500934844,6.139928794076456,0.0,1.0,1.0
274,0.2800635004799159,1.6163560500934844,6.202729514961648,0.0,1.0,1.0
275,0.2766933856112805,1.6163560500934844,6.262756637863524,0.0,1.0,1.0
276,0.2737264311077914,1.6163560500934846,6.321211844511429,0.0,1.0,1.0
277,0.270846624156774,1.6163560500934846,6.387134198193986,0.0,1.0,1.0
278,0.26877861849587786,1.6163560500934846,6.444877196880727,0.0,1.0,1.0
279,0.2660600899193034,1.6163560500934844,6.506259568889828,0.0,1.0,1.0
280,0.26303630054464566,1.6163560500934844,6.561733193455052,0.0,1.0,1.0
281,0.26049660741900893,1.6163560500934844,6.60792704653753,0.0,1.0,1.0
282,0.2572992933789687,1.6163560500934844,6.656549777417154,0.0,1.0,1.0
283,0.2542624191173703,1.6163560500934844,6.713074032172422,0.0,1.0,1.0
284,0.25053971084593546,1.6163560500934846,6.776332815732207,0.0,1.0,1.0
285,0.2472619199476612,1.6163560500934846,6.829888619586698,0.0,1.0,1.0
286,0.24483058264545932,1.6163560500934844,6.871656268798284,0.0,1.0,1.0
287,0.24257732597795426,1.6163560500934844,6.90722506447002,0.0,1.0,1.0
