window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.09156626506024096
2,0.997344815786256,1.0019010927808485,1.0121863759400704,0.39855072463768115,0.13043478260869565,0.4033816425120773
3,0.9939742711999012,1.003046958477801,1.0219506003621028,0.4019370460048426,0.14769975786924938,0.4261501210653753
4,0.9902474609145047,1.0039369148857358,1.032907224640559,0.4077669902912621,0.14805825242718446,0.42475728155339804
5,0.9866786531198983,1.0046365952517586,1.0435451732358474,0.41362530413625304,0.15815085158150852,0.4233576642335766
6,0.9823589554681103,1.0053920524132638,1.0543974170235808,0.36585365853658536,0.14634146341463414,0.4658536585365854
7,0.9786931487347494,1.0061773688911673,1.0642748498781176,0.34474327628361856,0.1466992665036675,0.48166259168704156
8,0.9746118795959928,1.0068452386781552,1.0734657603150823,0.31862745098039214,0.14215686274509803,0.5024509803921569
9,0.9700790029508546,1.0070330005714219,1.0828029324212618,0.3071253071253071,0.13267813267813267,0.5012285012285013
10,0.9664044777523372,1.0078825117254286,1.0907182072490569,0.31527093596059114,0.15763546798029557,0.5123152709359606
11,0.9624479770441846,1.008577596551779,1.0986758105590377,0.32592592592592595,0.16296296296296298,0.5111111111111111
12,0.958191145782442,1.0089333028809069,1.1064443081986137,0.30445544554455445,0.15841584158415842,0.5247524752475248
13,0.9540249973934336,1.0090925336156276,1.1155662777680453,0.3176178660049628,0.16377171215880892,0.511166253101737
14,0.9486255927988947,1.0088354438987497,1.1232652391888858,0.30845771144278605,0.15671641791044777,0.5099502487562189
15,0.9435032098827133,1.0087464825112316,1.1333488271800827,0.32418952618453867,0.1770573566084788,0.513715710723192
16,0.9386959526218073,1.0086276950827568,1.1439427545829997,0.28,0.165,0.5425
17,0.9340888543862406,1.008525761063025,1.1547398915168798,0.2957393483709273,0.17794486215538846,0.5338345864661654
18,0.9290773447319902,1.0082884856107088,1.1665154090025749,0.2914572864321608,0.1708542713567839,0.5301507537688442
19,0.9242336234894929,1.0079796494477076,1.1772239093255585,0.2947103274559194,0.17884130982367757,0.5314861460957179
20,0.9196011024298647,1.0076856731114363,1.188759861900321,0.2904040404040404,0.17929292929292928,0.5328282828282829
21,0.9150720862317346,1.0076399562373255,1.2005700713112308,0.29873417721518986,0.17721518987341772,0.5189873417721519
22,0.9115135960282564,1.0073820629853814,1.2126003002837225,0.2893401015228426,0.17258883248730963,0.5228426395939086
23,0.9071945678485294,1.0074001777504307,1.2234239012760086,0.26717557251908397,0.16793893129770993,0.539440203562341
24,0.9028249889475825,1.0075608407603172,1.2339796203272684,0.2729591836734694,0.16581632653061223,0.5229591836734694
25,0.8987575310261591,1.0077344956243401,1.2437067759420857,0.27877237851662406,0.1815856777493606,0.5370843989769821
26,0.8943584212417955,1.0076274402513563,1.2534936461673536,0.26153846153846155,0.1641025641025641,0.5333333333333333
27,0.8905138448001931,1.0073491729506463,1.262274506390486,0.2622107969151671,0.16966580976863754,0.5347043701799485
28,0.8866302891769704,1.0072628781385597,1.2707032165105951,0.27319587628865977,0.16752577319587628,0.520618556701031
29,0.8831797599811092,1.0074926048108772,1.2806231296189343,0.268733850129199,0.16279069767441862,0.5142118863049095
30,0.8794320786685472,1.0075983709738743,1.289456454423852,0.27979274611398963,0.17098445595854922,0.5129533678756477
31,0.8736724132385033,1.0072410511923282,1.3026071106191364,0.2727272727272727,0.17402597402597403,0.5246753246753246
32,0.8682420547105227,1.006787736181723,1.314618694629522,0.2682291666666667,0.16666666666666666,0.5208333333333334
33,0.8629503685899178,1.006464383135066,1.3277292987298042,0.2454308093994778,0.1566579634464752,0.5300261096605744
34,0.857713879521666,1.0061488827802212,1.34126569459047,0.24607329842931938,0.15706806282722513,0.5261780104712042
35,0.8529060459954634,1.0058631192301803,1.3544021415054512,0.2283464566929134,0.14698162729658792,0.5301837270341208
36,0.84809776669755,1.005865064218432,1.3677156449846397,0.23684210526315788,0.14736842105263157,0.5236842105263158
37,0.843794174469867,1.0063287356544066,1.381250440792211,0.23746701846965698,0.158311345646438,0.5329815303430079
38,0.8392336112632534,1.0065335124518635,1.3943903519005532,0.23544973544973544,0.16137566137566137,0.5370370370370371
39,0.8348512498642111,1.0067456701368536,1.405415426746866,0.22811671087533156,0.15915119363395225,0.5411140583554377
40,0.8304816934350703,1.0066733221094246,1.4167141400320713,0.22074468085106383,0.1622340425531915,0.550531914893617
41,0.8263166814161993,1.0067367992827292,1.4285684908220826,0.22666666666666666,0.176,0.5573333333333333
42,0.8223836248637965,1.007044050548648,1.4403871073001986,0.23529411764705882,0.18716577540106952,0.5588235294117647
43,0.8187573679595344,1.0075057779595082,1.4531124197872465,0.24396782841823056,0.1903485254691689,0.5522788203753352
44,0.8144669869781316,1.0076139488599156,1.4658370371938205,0.24193548387096775,0.1935483870967742,0.5564516129032258
45,0.8098185803084302,1.0079280547125145,1.477970809870956,0.23450134770889489,0.1967654986522911,0.5633423180592992
46,0.8045239552454774,1.0078420447227978,1.4902627397834558,0.23513513513513515,0.20810810810810812,0.572972972972973
47,0.7991509332624823,1.0079091908800608,1.5019875846046162,0.23577235772357724,0.21680216802168023,0.5853658536585366
48,0.793165661268202,1.0069978265393196,1.5126113370632503,0.22282608695652173,0.20923913043478262,0.5896739130434783
49,0.7871753264047631,1.006043182175257,1.5225974931239643,0.23433242506811988,0.21525885558583105,0.5831062670299727
50,0.7818558924072907,1.005341241218905,1.5338125521048491,0.24043715846994534,0.226775956284153,0.587431693989071
51,0.7764554292645283,1.004760465204282,1.5451305505604538,0.2219178082191781,0.21643835616438356,0.6
52,0.7717195199839665,1.0040783609508024,1.5575691730650343,0.22527472527472528,0.23076923076923078,0.6071428571428571
53,0.7667527325030623,1.0028867457927593,1.5697408913488564,0.23140495867768596,0.2369146005509642,0.6088154269972452
54,0.7618555840167228,1.0018832001491749,1.5820148707171167,0.2292817679558011,0.2430939226519337,0.6160220994475138
55,0.7568980930622683,1.0013265005738514,1.5943822975197783,0.21606648199445982,0.23268698060941828,0.6177285318559557
56,0.7519976048185597,1.001028221552827,1.607022847804344,0.21944444444444444,0.24166666666666667,0.6222222222222222
57,0.7474052934735175,1.0008820242563137,1.6201504454295765,0.2116991643454039,0.2395543175487465,0.6295264623955432
58,0.743019880789855,1.0009366932380335,1.6330144590475342,0.2122905027932961,0.23743016759776536,0.6256983240223464
59,0.7382780886601543,1.0012824156910616,1.6458847071542857,0.20168067226890757,0.23529411764705882,0.6302521008403361
60,0.7340897494397106,1.0019263346232827,1.6591179541747496,0.18820224719101122,0.23314606741573032,0.6376404494382022
61,0.7296400854827622,1.0020455588562587,1.6720255446277716,0.18028169014084508,0.22816901408450704,0.6422535211267606
62,0.7252890043367644,1.0025899412032953,1.6844627579229874,0.18926553672316385,0.2344632768361582,0.6384180790960452
63,0.7204640699323616,1.002209198486655,1.697452996284949,0.18413597733711048,0.23229461756373937,0.6458923512747875
64,0.7156086467956461,1.0024705929278868,1.7108524672235377,0.17329545454545456,0.23295454545454544,0.6534090909090909
65,0.7115137358902223,1.0026138021920075,1.7242083884437496,0.15669515669515668,0.2222222222222222,0.6609686609686609
66,0.7071824858882717,1.0033744612180928,1.738289268813718,0.14,0.20857142857142857,0.6714285714285714
67,0.7025665775168658,1.003677434285831,1.7517828506902184,0.14326647564469913,0.2177650429799427,0.673352435530086
68,0.6979444868656832,1.0042313931397953,1.76551067854878,0.13505747126436782,0.21551724137931033,0.6781609195402298
69,0.6934264564439351,1.0047955730331846,1.7796898737770417,0.15273775216138327,0.23054755043227665,0.6772334293948127
70,0.6894124919442695,1.0059028824204637,1.7945753646129463,0.13583815028901733,0.22832369942196531,0.6936416184971098
71,0.6849734232454963,1.0061779378520792,1.8095283348962912,0.1246376811594203,0.2289855072463768,0.7014492753623188
72,0.6803879255292795,1.006415364706076,1.8229150312987485,0.125,0.23255813953488372,0.7034883720930233
73,0.6761566909533788,1.0071531578870807,1.836926255157549,0.13119533527696792,0.239067055393586,0.7084548104956269
74,0.6718043229974023,1.007259459464461,1.8520909499123526,0.13742690058479531,0.24269005847953215,0.7076023391812866
75,0.6672771018112026,1.0074505611319085,1.865921444274564,0.12903225806451613,0.2434017595307918,0.7126099706744868
76,0.6634138952454756,1.007897904099699,1.8795993678247462,0.12352941176470589,0.24411764705882352,0.711764705882353
77,0.6600076037770697,1.0085113025667967,1.8925555843640651,0.13569321533923304,0.25958702064896755,0.7109144542772862
78,0.6564867630858173,1.009046679582043,1.9054804712150797,0.14201183431952663,0.2603550295857988,0.7100591715976331
79,0.6525814851848427,1.0091686833664895,1.9189415682791013,0.13056379821958458,0.258160237388724,0.7151335311572701
80,0.6485052655268575,1.0092513212529628,1.9333865669561403,0.13095238095238096,0.2648809523809524,0.7202380952380952
81,0.6445376303700849,1.0097784832679981,1.9497229261593383,0.13432835820895522,0.27761194029850744,0.7253731343283583
82,0.6404847270086953,1.0100100098153428,1.9655728311308305,0.12574850299401197,0.27245508982035926,0.7245508982035929
83,0.6368496070463007,1.0098540744657996,1.981887597141578,0.12612612612612611,0.2732732732732733,0.7267267267267268
84,0.6330367928159217,1.0096374430581605,1.9993894203913194,0.13253012048192772,0.27710843373493976,0.7259036144578314
85,0.6293338783491668,1.0093366653523297,2.016179288252239,0.12084592145015106,0.26586102719033233,0.7280966767371602
86,0.6255416860139582,1.009379831299343,2.031921371475923,0.11212121212121212,0.2606060606060606,0.7333333333333333
87,0.6215703810818831,1.008963393765078,2.04820419763124,0.11854103343465046,0.270516717325228,0.7355623100303952
88,0.6181035035754118,1.0088323482861834,2.063307288708179,0.10670731707317073,0.25914634146341464,0.7408536585365854
89,0.614858237133451,1.0088778869774355,2.078982946336603,0.1162079510703364,0.2691131498470948,0.7400611620795107
90,0.6119931373731361,1.0091977204971398,2.094810126106524,0.11349693251533742,0.26380368098159507,0.7423312883435583
91,0.6090619076094649,1.0094550092731638,2.1111995622935766,0.11076923076923077,0.26153846153846155,0.7415384615384616
92,0.6060636512955374,1.0095862438013175,2.1281685578190466,0.09876543209876543,0.25308641975308643,0.7469135802469136
93,0.6034023084014376,1.0095996224694799,2.1454968615209378,0.09907120743034056,0.25077399380804954,0.7492260061919505
94,0.6000866719225622,1.0097822565331898,2.163143310964545,0.11180124223602485,0.2639751552795031,0.7546583850931677
95,0.5965317791826064,1.0097418115613095,2.1820786959049983,0.10903426791277258,0.2585669781931464,0.7570093457943925
96,0.5933034016170294,1.0095814618945138,2.2004261311837765,0.096875,0.25,0.759375
97,0.5897507640015411,1.009472360116758,2.2180268211945,0.09717868338557993,0.2601880877742947,0.7617554858934169
