window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11544715447154472
2,0.9985166318373427,1.0010515230602288,1.0062096809527923,0.44788273615635177,0.06677524429967427,0.498371335504886
3,0.9969994405645559,1.0020596742576944,1.0126485891837103,0.45840130505709625,0.0864600326264274,0.5008156606851549
4,0.9953083501045672,1.0031638425376934,1.0194188720370712,0.44281045751633985,0.09313725490196079,0.5147058823529411
5,0.9932542115096401,1.0044492025048177,1.0262226296836026,0.43044189852700493,0.09983633387888707,0.530278232405892
6,0.991342825011842,1.0055703467078596,1.0326228384044136,0.4311475409836066,0.11311475409836065,0.5377049180327869
7,0.9892593227871551,1.0066807627740015,1.0391175968231157,0.42528735632183906,0.11986863711001643,0.548440065681445
8,0.9874847687580294,1.0079456072821584,1.0458728269327775,0.4375,0.12828947368421054,0.5476973684210527
9,0.9856981412055056,1.009238298665019,1.0523579650654191,0.4184514003294893,0.128500823723229,0.5601317957166392
10,0.9841477352433715,1.0105154483264132,1.0589211781579673,0.41254125412541254,0.14026402640264027,0.5693069306930693
11,0.9821636511453261,1.011812648017319,1.0650531225952096,0.4033057851239669,0.14545454545454545,0.5785123966942148
12,0.9802076616153128,1.0129537821142762,1.0710297372573354,0.3741721854304636,0.14735099337748345,0.6059602649006622
13,0.9782872610584752,1.0140007838123322,1.076875597477899,0.3598673300165838,0.14759535655058043,0.6185737976782753
14,0.9766915843495994,1.0148727004052378,1.082872833884886,0.35714285714285715,0.15282392026578073,0.6212624584717608
15,0.975229317003829,1.0158987140547189,1.0895772363552843,0.3594009983361065,0.15973377703826955,0.6222961730449251
16,0.9737217827428684,1.0170666971712001,1.096755689029186,0.345,0.16833333333333333,0.64
17,0.9721076813868467,1.018255586190542,1.103953549941089,0.35058430717863104,0.17362270450751252,0.6444073455759599
18,0.9704943131386496,1.0194924421557676,1.1113920364732368,0.33277591973244147,0.17725752508361203,0.6638795986622074
19,0.9691166586974899,1.0206963653021253,1.1187484109007952,0.32830820770519265,0.18090452261306533,0.6683417085427136
20,0.9677151617439339,1.021900193355312,1.1264743351898314,0.3187919463087248,0.18288590604026847,0.6761744966442953
21,0.9661998861212919,1.02308180811252,1.1343833022106313,0.3243697478991597,0.18823529411764706,0.6739495798319328
22,0.9646881993783878,1.0243858132331065,1.1426173000169486,0.33164983164983164,0.1919191919191919,0.6750841750841751
23,0.9631847007256761,1.02553993620033,1.1504413658472838,0.3254637436762226,0.1905564924114671,0.6779089376053963
24,0.9614129804510936,1.0268604538328876,1.1583909174017637,0.31756756756756754,0.19594594594594594,0.6925675675675675
25,0.959535116795258,1.027971432521648,1.1655889480424597,0.3299492385786802,0.20812182741116753,0.6920473773265652
26,0.9577316529749065,1.028878106231404,1.1728987257325867,0.3220338983050847,0.21525423728813559,0.7033898305084746
27,0.9557608062074182,1.0296346877693618,1.1800196757791657,0.3157894736842105,0.22241086587436332,0.7028862478777589
28,0.9539999397339475,1.0304459663146566,1.18731447157648,0.32142857142857145,0.22959183673469388,0.70578231292517
29,0.9523393459213602,1.0312763595342538,1.1940826158661981,0.3287904599659284,0.23679727427597955,0.7052810902896082
30,0.9507517439644456,1.0320206930097617,1.2012536098400493,0.3191126279863481,0.2440273037542662,0.7133105802047781
31,0.9492632472089427,1.0326910781377614,1.2080716759639807,0.3213675213675214,0.24786324786324787,0.7111111111111111
32,0.9479852820212216,1.0334355304090654,1.2154470104495114,0.3167808219178082,0.2517123287671233,0.7174657534246576
33,0.9471133805111356,1.0342669927075696,1.2228480527108452,0.3156089193825043,0.2538593481989708,0.7204116638078902
34,0.9464657032799318,1.035037583059784,1.2302292227087597,0.2972508591065292,0.2542955326460481,0.7268041237113402
35,0.9459581803405763,1.0357492574761438,1.2371147695337061,0.2891566265060241,0.2547332185886403,0.729776247848537
36,0.9451933746708533,1.036481203112051,1.243770853767411,0.28448275862068967,0.25517241379310346,0.7362068965517241
37,0.9440903915345091,1.0371975427186622,1.2503740053313086,0.2763385146804836,0.2556131260794473,0.7426597582037997
38,0.9427102155877327,1.0379412526834466,1.2567552797245327,0.2768166089965398,0.25432525951557095,0.7387543252595156
39,0.9413620974334288,1.0386827991016598,1.26297119334547,0.2772963604852686,0.2530329289428076,0.7417677642980935
40,0.9399947585280066,1.039380598008008,1.2695937807320083,0.2777777777777778,0.2534722222222222,0.7395833333333334
41,0.9389648694316429,1.0400667552552576,1.275452042110391,0.288695652173913,0.2573913043478261,0.7373913043478261
42,0.9374711787808322,1.040640998291339,1.281196992165583,0.29965156794425085,0.259581881533101,0.7299651567944251
43,0.9361522318350354,1.04125376188925,1.286857490237875,0.3036649214659686,0.2617801047120419,0.731239092495637
44,0.9350070019761262,1.042027718966684,1.293023274187621,0.2972027972027972,0.263986013986014,0.7325174825174825
45,0.9338878748876687,1.0428535161138701,1.2991124860857555,0.29597197898423816,0.266199649737303,0.7390542907180385
46,0.932502535771464,1.0436598965900343,1.3061586241354461,0.2912280701754386,0.2649122807017544,0.7385964912280701
47,0.9309930258352863,1.0444194835619278,1.3127695064543106,0.29876977152899825,0.2671353251318102,0.7381370826010545
48,0.9292811227330038,1.0451016850841037,1.319079766376519,0.3045774647887324,0.26936619718309857,0.7323943661971831
49,0.9277703899464769,1.0457695853040945,1.325054411087559,0.30511463844797176,0.2716049382716049,0.7336860670194003
50,0.9261633452866528,1.0464148123185442,1.3309558634538654,0.2968197879858657,0.2703180212014134,0.7385159010600707
51,0.9246630653692064,1.047022140951818,1.3368910309303852,0.2849557522123894,0.27079646017699116,0.7433628318584071
52,0.9231618675005576,1.0476695367926552,1.3435118737012017,0.2872340425531915,0.2712765957446808,0.7411347517730497
53,0.9215972323268263,1.0483149823332327,1.3499068403689765,0.27708703374777977,0.27353463587921845,0.7460035523978685
54,0.9199838107648116,1.0489234513190986,1.3566917415625177,0.28113879003558717,0.27402135231316727,0.7455516014234875
55,0.9179671175075793,1.0495615399407043,1.3626272926353211,0.2816399286987522,0.27629233511586454,0.7450980392156863
56,0.9162409652406639,1.0501958398268088,1.3676714611389507,0.2857142857142857,0.2767857142857143,0.7410714285714286
57,0.9148575096316478,1.0508369937129012,1.373224354772003,0.28622540250447226,0.27906976744186046,0.738819320214669
58,0.9133161781702539,1.0515452217418195,1.3796189017497114,0.2867383512544803,0.28136200716845877,0.7383512544802867
59,0.9117345647000089,1.052303548338178,1.3866246451068236,0.28186714542190305,0.2836624775583483,0.7378815080789947
60,0.9103511173412245,1.0530330252566373,1.3940897788382656,0.2805755395683453,0.2823741007194245,0.7428057553956835
61,0.9094585973271697,1.0537663524621548,1.401449065641093,0.28468468468468466,0.28468468468468466,0.7405405405405405
62,0.9085002790144941,1.0544481344197603,1.4098025922669961,0.27978339350180503,0.2870036101083033,0.7382671480144405
63,0.9077302396417057,1.0551742629598995,1.4178028448099134,0.2730560578661845,0.28933092224231466,0.7396021699819169
64,0.9069569020148379,1.0559004005506802,1.42500286479693,0.27898550724637683,0.2898550724637681,0.7409420289855072
65,0.9062418368222029,1.0565960071464269,1.4321727703782616,0.27223230490018147,0.29219600725952816,0.7422867513611615
66,0.9050810298330397,1.0572630638090343,1.438767068519832,0.27636363636363637,0.2963636363636364,0.7418181818181818
67,0.9039837118035083,1.057959235582996,1.4445332702437248,0.28415300546448086,0.29690346083788705,0.7413479052823315
68,0.9028430790029457,1.0586001981284507,1.4500890598495553,0.2846715328467153,0.30474452554744524,0.7372262773722628
69,0.9017290586650509,1.0593915809428143,1.45477841700716,0.2851919561243144,0.3053016453382084,0.7367458866544789
70,0.9006996565969053,1.060381106354715,1.459899031952596,0.2857142857142857,0.31135531135531136,0.73992673992674
71,0.8998353925704425,1.061802207053973,1.465897178021176,0.30275229357798167,0.3155963302752294,0.7339449541284404
72,0.8989027204024032,1.0631983196387684,1.472437754039438,0.29411764705882354,0.31985294117647056,0.7297794117647058
73,0.8984257475258838,1.0646650292446622,1.4790887154972552,0.29097605893186,0.3278084714548803,0.7292817679558011
74,0.8979150543265414,1.066169458251871,1.4864981111568816,0.2822878228782288,0.33210332103321033,0.7324723247232472
