window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1351010101010101
2,0.9988705747598428,1.0017147824137698,1.009919778632422,0.44627054361567636,0.040455120101137804,0.5006321112515802
3,0.9968251445490764,1.0035219313468224,1.019027588153334,0.43291139240506327,0.05063291139240506,0.5240506329113924
4,0.9946388735082471,1.0056021438808032,1.0280192473178877,0.42712294043092525,0.058301647655259824,0.5361216730038023
5,0.9921967284487505,1.0074025355970913,1.03658840616435,0.40482233502538073,0.06218274111675127,0.5596446700507615
6,0.9904983740493902,1.009321306774118,1.0441799164889138,0.39898348157560354,0.0724269377382465,0.5743329097839899
7,0.9887798833610525,1.011517539298405,1.0533932686670222,0.3842239185750636,0.07633587786259542,0.5877862595419847
8,0.986529540832943,1.0138751554882286,1.0625475228078547,0.38598726114649684,0.08280254777070063,0.5923566878980892
9,0.9843653761810113,1.016152051070384,1.0716537245444944,0.3762755102040816,0.08673469387755102,0.6020408163265306
10,0.9818549316273977,1.0185341079200478,1.0809654625291887,0.3793103448275862,0.08939974457215837,0.6015325670498084
11,0.9792565810663706,1.0211854407645167,1.090158992537268,0.3631713554987212,0.0959079283887468,0.6253196930946292
12,0.9764391227221135,1.0230792687325907,1.0994690350915357,0.34571062740076824,0.09603072983354674,0.6402048655569782
13,0.9725296091495974,1.024802776498872,1.1085179486685948,0.3371794871794872,0.09871794871794871,0.65
14,0.9690450224112681,1.026736421273818,1.1177497390034736,0.337612323491656,0.10654685494223363,0.6572528883183568
15,0.965328720752111,1.0289695323409414,1.1270931161229483,0.3329048843187661,0.11053984575835475,0.6645244215938303
16,0.962014135218928,1.0313932004022965,1.1362139148065398,0.33204633204633205,0.11454311454311454,0.6692406692406693
17,0.9584285695730275,1.0334654949647815,1.1450612588214912,0.327319587628866,0.12242268041237113,0.6804123711340206
18,0.9552097252363541,1.0351823340813153,1.1535190639806567,0.3251612903225806,0.12516129032258064,0.6812903225806451
19,0.9518520476330055,1.037064812955131,1.1622121150626608,0.3178294573643411,0.12661498708010335,0.6886304909560723
20,0.9483457534068042,1.0387267750624287,1.171052605605278,0.3130659767141009,0.129366106080207,0.6998706338939198
21,0.9450017588408777,1.040374504289525,1.1798321179576488,0.3069948186528497,0.133419689119171,0.7059585492227979
22,0.9418446853615454,1.0420338571009724,1.1888315339438857,0.3125810635538262,0.13878080415045396,0.7016861219195849
23,0.9392491456697566,1.043689725784619,1.1974027901180169,0.3233766233766234,0.14155844155844155,0.6974025974025974
24,0.9366979330860555,1.045786463393674,1.2064077154515773,0.32769830949284784,0.14564369310793238,0.6970091027308193
25,0.9340834252804653,1.047968156539362,1.2153746994318715,0.3138020833333333,0.14973958333333334,0.70703125
26,0.9312917684274883,1.050338776650454,1.224732913118746,0.29986962190352023,0.15123859191655803,0.7222946544980443
27,0.9288377092700985,1.0532097168516728,1.2344519011883646,0.3093994778067885,0.15796344647519583,0.716710182767624
28,0.926384157414277,1.05642294680953,1.2442261633543892,0.3058823529411765,0.15816993464052287,0.7176470588235294
29,0.9247236542210715,1.0618160200361542,1.254375927526406,0.29712041884816753,0.15837696335078533,0.7264397905759162
30,0.9237231699260126,1.0681994925820002,1.2649833755330668,0.2948885976408912,0.16120576671035386,0.7326343381389253
31,0.921936015595734,1.0744309160703784,1.2753098027213066,0.2926509186351706,0.16666666666666666,0.7388451443569554
32,0.9205878700815877,1.080685772614249,1.286246049097147,0.29303547963206306,0.17082785808147175,0.7385019710906702
33,0.9187359013655725,1.0867764982340962,1.2972654812639892,0.28421052631578947,0.1723684210526316,0.75
34,0.9167678399017837,1.0925827789526488,1.3084015719937667,0.2766798418972332,0.1725955204216074,0.7549407114624506
35,0.9148537748513894,1.0984488770920247,1.3194441593018422,0.2717678100263852,0.17546174142480211,0.762532981530343
36,0.9127355830188142,1.1039346675100628,1.3303926242867208,0.26816380449141347,0.17965653896961692,0.7727873183619551
37,0.9104928844870694,1.109306275268218,1.341655436989064,0.2777777777777778,0.18121693121693122,0.7632275132275133
38,0.9084171733915228,1.1150100211116991,1.3535750782785863,0.27417218543046357,0.18675496688741722,0.7682119205298014
39,0.9063619799549784,1.1207640816141176,1.3661159797111129,0.2639257294429708,0.1896551724137931,0.7851458885941645
40,0.9036494616726353,1.1263012083332742,1.3786648325954465,0.24833997343957503,0.19389110225763612,0.8021248339973439
41,0.9008274545079817,1.1319587598963567,1.391623674206427,0.2566489361702128,0.19680851063829788,0.8058510638297872
42,0.8984336934637611,1.1377733510720907,1.4044877405841374,0.255659121171771,0.19973368841544606,0.810918774966711
43,0.8953110009472246,1.1435337048065701,1.4166921734822069,0.25466666666666665,0.20266666666666666,0.8173333333333334
44,0.8926807191393288,1.14937865170883,1.4301499044264783,0.24833110814419226,0.20694259012016022,0.8277703604806409
45,0.8900383275533619,1.1553334412925134,1.443553816949839,0.2446524064171123,0.20855614973262032,0.8315508021390374
46,0.88723205145642,1.1611961964502309,1.4563847943562476,0.24765729585006693,0.21151271753681392,0.8273092369477911
47,0.884433874874703,1.1670224359808148,1.4689522624692926,0.23458445040214476,0.2158176943699732,0.8431635388739946
48,0.8821617373208172,1.1729772224113746,1.4822562549872491,0.22818791946308725,0.21879194630872484,0.8550335570469799
49,0.8801237906263135,1.1790024506851513,1.4961367296191592,0.22983870967741934,0.2217741935483871,0.8561827956989247
50,0.8777174099434139,1.1848593428887726,1.5100539732590805,0.22476446837146702,0.22476446837146702,0.8613728129205922
51,0.876010378070843,1.191073215523211,1.524237948694629,0.2196765498652291,0.22776280323450135,0.8706199460916442
52,0.874224472402507,1.197276437808133,1.5383773087668353,0.2213225371120108,0.23076923076923078,0.873144399460189
53,0.8723747537455289,1.203447580763578,1.5521014057862534,0.22027027027027027,0.23378378378378378,0.8810810810810811
54,0.8704915619455554,1.2096861866337147,1.565300038242453,0.22056833558863329,0.2368064952638701,0.8863328822733424
55,0.8686848105161868,1.2158178677453968,1.5782605174997841,0.22899728997289973,0.23983739837398374,0.8861788617886179
56,0.8668350152470098,1.2219694974131734,1.5901642619072038,0.2225237449118046,0.24287652645861602,0.8887381275440976
57,0.8653456273847003,1.2282843351564297,1.6022830271811666,0.22826086956521738,0.24592391304347827,0.8885869565217391
58,0.8636727952870227,1.234591546447364,1.614728294626666,0.22585034013605443,0.24897959183673468,0.889795918367347
59,0.8616265024764967,1.2409023467576896,1.627290445479433,0.22070844686648503,0.25204359673024523,0.888283378746594
60,0.8603853889228984,1.2470305327553708,1.6403686063428051,0.21964529331514324,0.2551159618008186,0.8963165075034106
61,0.8591216888916032,1.2533807960651968,1.653371588106626,0.22404371584699453,0.2581967213114754,0.8934426229508197
62,0.8578710838507984,1.2597657321413773,1.666404037710261,0.22982216142270862,0.2612859097127223,0.8905608755129959
63,0.8563117077967903,1.2660157008652293,1.6796496591144043,0.22876712328767124,0.26438356164383564,0.8931506849315068
64,0.8551344141959742,1.272542682683471,1.6940696749311102,0.22908093278463648,0.2674897119341564,0.8930041152263375
