window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13012729844413012
2,0.9945809495550333,1.001867717195279,1.0112131871396712,0.3980169971671388,0.13314447592067988,0.45609065155807366
3,0.9886463350231118,1.0036985106815688,1.0220289035178085,0.375886524822695,0.1375886524822695,0.4851063829787234
4,0.9825332269937923,1.0056676981197663,1.0328211080247363,0.3522727272727273,0.14488636363636365,0.515625
5,0.9765425784255962,1.0075480599381808,1.0438203321327209,0.34992887624466573,0.15220483641536273,0.5248933143669986
6,0.9708825328180065,1.0097042831146275,1.0546563719721853,0.3190883190883191,0.15384615384615385,0.5584045584045584
7,0.9656564854804167,1.0119403369442108,1.06601046935396,0.3309557774607703,0.16262482168330955,0.5563480741797432
8,0.9606069179211941,1.0142997093950614,1.0773050685800374,0.31,0.16714285714285715,0.5814285714285714
9,0.9555125224979876,1.016684771799958,1.0888545846286126,0.2918454935622318,0.16022889842632332,0.5908440629470673
10,0.9504309223309428,1.0190463526540228,1.1006645306011746,0.27793696275071633,0.16045845272206305,0.6017191977077364
11,0.9458415050856005,1.021452328273752,1.112855745236072,0.26255380200860834,0.15781922525107603,0.6140602582496413
12,0.9412977929206349,1.0237380403178493,1.1249985803045928,0.24568965517241378,0.16235632183908047,0.6336206896551724
13,0.9365146122728761,1.0260844585863838,1.1370177229272425,0.2489208633093525,0.1669064748201439,0.637410071942446
14,0.9316933165886367,1.0282571675616907,1.1496635063831886,0.24063400576368876,0.16714697406340057,0.6455331412103746
15,0.927153343883341,1.0304956710869841,1.1624976556725937,0.23809523809523808,0.1673881673881674,0.6406926406926406
16,0.9228317606961371,1.032822065248508,1.1753164002789471,0.23265895953757226,0.17485549132947978,0.6502890173410405
17,0.9186002656568797,1.0351330159769097,1.1887467354622625,0.23299565846599132,0.17945007235890015,0.6526772793053546
18,0.9138564751022193,1.0374253948639593,1.2015384680981522,0.24057971014492754,0.1855072463768116,0.6507246376811594
19,0.9094348450908136,1.039864886084072,1.2148151726894485,0.23367198838896952,0.18722786647314948,0.6676342525399129
20,0.9049677317231576,1.0422674127147247,1.227992328231852,0.23546511627906977,0.1933139534883721,0.6686046511627907
21,0.9004478420407062,1.0447392179871253,1.2416766715451872,0.23580786026200873,0.19796215429403202,0.6754002911208151
22,0.8955994426122068,1.0470573030085895,1.2558119019975391,0.2303206997084548,0.1967930029154519,0.6763848396501457
23,0.8908844675741144,1.0495591786282221,1.2699189496703485,0.22627737226277372,0.20145985401459854,0.6846715328467153
24,0.8866420684766986,1.0523724150069473,1.284258408124144,0.2222222222222222,0.20175438596491227,0.6900584795321637
25,0.8820007495464806,1.055218960445227,1.2984377416007888,0.22547584187408493,0.20937042459736457,0.6954612005856515
26,0.8770051447059874,1.0579134031606594,1.312670821406859,0.22727272727272727,0.2126099706744868,0.6979472140762464
27,0.8722255685812067,1.0606127129088774,1.3271599199848054,0.22173274596182085,0.21879588839941264,0.7048458149779736
28,0.8674009534076704,1.063411712008097,1.3411854648313586,0.21764705882352942,0.21764705882352942,0.7132352941176471
29,0.8625374079486171,1.0661580011789964,1.3553630257192018,0.21649484536082475,0.21944035346097202,0.7187039764359352
30,0.85758517295894,1.068906279058862,1.3700904021539944,0.21386430678466076,0.22418879056047197,0.7182890855457227
31,0.8527423061066562,1.071595965087572,1.3850472443294672,0.1935007385524372,0.22304283604135894,0.7370753323485968
32,0.847955124188733,1.0743996534006715,1.4004921385167395,0.1952662721893491,0.22633136094674555,0.7366863905325444
33,0.8431805175717323,1.0772599835578338,1.4161403842669333,0.1985185185185185,0.2325925925925926,0.7407407407407407
34,0.8383919972689962,1.08026793690587,1.431865197770435,0.19584569732937684,0.23590504451038577,0.7433234421364985
35,0.8335206571032724,1.0831736121343758,1.4479847154520729,0.1976225854383358,0.24219910846953938,0.7488855869242199
36,0.8288485910058289,1.0860619114969912,1.4643665264183485,0.1949404761904762,0.24553571428571427,0.75
37,0.8242963506707016,1.0888800600252608,1.4809344923144057,0.19672131147540983,0.2503725782414307,0.7540983606557377
38,0.8196032184265614,1.0915988179592704,1.4976386693346402,0.1865671641791045,0.2537313432835821,0.7656716417910447
39,0.8148813910796675,1.094384623911646,1.5142502242452895,0.19133034379671152,0.2585949177877429,0.7638266068759342
40,0.8102203038287703,1.0971559043719894,1.5314629519503737,0.17964071856287425,0.2559880239520958,0.7724550898203593
41,0.8059194900332726,1.1000213449205651,1.5488049471730736,0.17991004497751126,0.2623688155922039,0.775112443778111
42,0.8014947318744672,1.102873155611301,1.5662802463528886,0.17717717717717718,0.26876876876876876,0.7762762762762763
43,0.7968968183606081,1.1057247368745706,1.5843169495848013,0.1774436090225564,0.2736842105263158,0.7804511278195488
44,0.7920398370540133,1.1083744712914485,1.6029257538424846,0.18072289156626506,0.28012048192771083,0.7816265060240963
45,0.7875225621651317,1.1111961744778327,1.6211775279800447,0.17345399698340874,0.2850678733031674,0.7903469079939668
46,0.782937907304693,1.1140011611192968,1.6390700916856542,0.17371601208459214,0.29154078549848944,0.7960725075528701
47,0.7784095308977688,1.1168639840534067,1.6573206296170273,0.17246596066565809,0.2950075642965204,0.7957639939485628
48,0.7739031119045566,1.1197407134744384,1.6754470051188353,0.17575757575757575,0.30454545454545456,0.803030303030303
49,0.769477446043946,1.1227008611013047,1.6937749253033292,0.16843702579666162,0.30349013657056145,0.8042488619119879
50,0.7650944507231701,1.1256051728567622,1.7125487020619141,0.1656534954407295,0.303951367781155,0.8054711246200608
51,0.7607723261220513,1.1285165948035922,1.7313458574495901,0.1689497716894977,0.3089802130898021,0.8082191780821918
52,0.7562160347437874,1.1311643398387914,1.7510790817501976,0.16463414634146342,0.31097560975609756,0.8094512195121951
53,0.7517303154540977,1.1338219495904605,1.7710303936217107,0.1633587786259542,0.31603053435114503,0.815267175572519
54,0.7472626768381132,1.1363811444393757,1.7904655467854276,0.16819571865443425,0.3241590214067278,0.8165137614678899
55,0.7426506903331083,1.1388952577847462,1.8110985252855523,0.1669218989280245,0.3231240428790199,0.8147013782542113
56,0.7383106950039683,1.141597380447601,1.8313138395874606,0.1687116564417178,0.32975460122699385,0.8144171779141104
57,0.7339120187218803,1.1441797644400002,1.852653595564763,0.16436251920122888,0.3348694316436252,0.8202764976958525
58,0.729147684240359,1.1467246100116697,1.8738151880200915,0.17076923076923076,0.3415384615384615,0.8184615384615385
59,0.7241501951442688,1.1489258836286345,1.8944320378773174,0.16024653312788906,0.337442218798151,0.8197226502311248
60,0.7194028042927739,1.151202423498799,1.9161376623543418,0.15432098765432098,0.3410493827160494,0.8240740740740741
61,0.714399490925751,1.1534265776994843,1.938597455020627,0.16228748068006182,0.34930448222565685,0.8222565687789799
62,0.7097754588703576,1.1557698661828264,1.9614793686908254,0.1563467492260062,0.35294117647058826,0.8219814241486069
63,0.7048613374106982,1.1580837737193739,1.984357649304274,0.15348837209302327,0.3581395348837209,0.8263565891472868
64,0.6999717595432897,1.1604600019582754,2.0071037222798385,0.14906832298136646,0.36024844720496896,0.8291925465838509
