window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.07036395147313691
2,1.002704495105369,1.0042200960903813,1.0052058886969548,0.489251040221914,0.24306518723994452,0.28363384188626906
3,1.0042587129210807,1.0081226039875155,1.0095531495770553,0.4831772459243843,0.2601456815816857,0.3007284079084287
4,1.0056606392697611,1.0118280143208853,1.0138489081846236,0.48299791811242193,0.26960444136016654,0.30742539902845245
5,1.0067171837761941,1.015732571202238,1.0178132767159427,0.4786532454009025,0.27282193682749045,0.31343283582089554
6,1.0078998934668024,1.0198745137776768,1.0220054972893398,0.48333333333333334,0.28055555555555556,0.315625
7,1.0091465587245965,1.0240690430386652,1.0260359009141362,0.47030218825981246,0.2803056616880861,0.3261549149010073
8,1.0103850808251347,1.02825226640884,1.0302560154446725,0.46316886726893675,0.2845726198749131,0.3366921473245309
9,1.0115293407677164,1.032479639908112,1.034397346851903,0.46750086896072296,0.2989224887035106,0.345846367744178
10,1.0123856183688664,1.0367434665771222,1.0384131672690937,0.4694019471488178,0.30424200278164115,0.3508344923504868
11,1.0131391213149104,1.0408727683819117,1.0427736616732366,0.46156521739130435,0.30782608695652175,0.3582608695652174
12,1.0141597747486524,1.0451297195391438,1.0471246916726096,0.4641614474599861,0.313500347947112,0.36256089074460685
13,1.0154061135353867,1.0495737560047083,1.0516828479107545,0.45666550643926207,0.31813435433344933,0.3727810650887574
14,1.0166757329399279,1.0541154764051894,1.0562002177640157,0.4554317548746518,0.31928969359331477,0.37430362116991645
15,1.0182209273583132,1.0588138038079886,1.0607723467017347,0.453848833159178,0.3235806339254615,0.3789620341344479
16,1.0194696477786853,1.0633413106158098,1.0651710941321235,0.4505226480836237,0.3250871080139373,0.38641114982578395
17,1.0210248635925345,1.0682154903457282,1.0696471097174072,0.4402230742418961,0.3269431857790171,0.3973509933774834
18,1.0226438126490947,1.073067956003139,1.0740889165844585,0.4361924686192469,0.3291492329149233,0.40481171548117156
19,1.0241790511417148,1.078040254411523,1.0784956377819315,0.4339030345308685,0.33379839553540286,0.41088245552842695
20,1.0257573789875343,1.0829173622123585,1.082864016371944,0.4351011863224006,0.33984647592463363,0.4173063503140265
21,1.0272172289934771,1.0878541851558048,1.0870834971984933,0.43909249563699826,0.34554973821989526,0.4212914485165794
22,1.028782646320735,1.0927296824544888,1.0915090837776948,0.4402932960893855,0.3526536312849162,0.42772346368715086
23,1.0302203471875662,1.0976549833538618,1.0960970184690468,0.4355571079287461,0.35731749912679006,0.4334614041215508
24,1.0312035114194507,1.1023323025834864,1.1004628016047877,0.43535988819007687,0.36477987421383645,0.43990216631726065
25,1.0323492193712993,1.1071964835984462,1.1050348793891054,0.435162530583712,0.37119888150996155,0.44529884655714785
26,1.033416187247625,1.1120818355714586,1.1096318714694735,0.4388111888111888,0.38006993006993006,0.45384615384615384
27,1.0348029750833139,1.1171295957576095,1.1144448191680398,0.440713536201469,0.3861490031479538,0.45750262329485836
28,1.0363759810148918,1.1223206702110808,1.119097274874884,0.4338698390482855,0.38663400979706086,0.4639608117564731
29,1.037723466819206,1.1274846307156727,1.1237218019570943,0.4294714735736787,0.38851942597129857,0.4679733986699335
30,1.0389768137012816,1.1326195210169172,1.12826510873632,0.4268207282913165,0.3918067226890756,0.4726890756302521
