Date,Close,epoch_signal
2021-08-25,2.1934700011209873,1
2021-08-26,2.0531001091206296,1
2021-08-27,2.1815309525521807,1
2021-08-28,2.0937530994346685,1
2021-08-29,2.107036113658332,1
2021-08-30,2.1013939381424693,1
2021-08-31,2.234760999602532,1
2021-09-01,2.313409090101956,1
2021-09-02,2.2087819575541507,1
2021-09-03,2.2063050270951994,1
2021-09-04,2.2753779888594425,1
2021-09-05,2.47768402104616,1
2021-09-06,2.4855659008839783,1
2021-09-07,1.9801429509967807,1
2021-09-08,1.9813040495373877,1
2021-09-09,2.3747630118948626,1
2021-09-10,2.144903898169459,1
2021-09-11,2.2716848850287783,1
2021-09-12,2.4308230877598382,1
2021-09-13,2.352891921956811,1
2021-09-14,2.7914741039907374,1
2021-09-15,3.018062114690907,1
2021-09-16,3.099773883822589,1
2021-09-17,2.801769971807908,1
2021-09-18,2.8902769088438314,1
2021-09-19,3.027043104116561,1
2021-09-20,2.3916680812706255,1
2021-09-21,2.1945021152453874,1
2021-09-22,2.452327966735783,1
2021-09-23,2.7897999286943267,1
2021-09-24,2.4269590378427486,1
2021-09-25,2.3072669506323464,1
2021-09-26,2.5472741126950993,1
2021-09-27,2.374522924482473,1
2021-09-28,2.2326629161043425,1
2021-09-29,2.2891991138372876,1
2021-09-30,2.335259914335923,1
2021-10-01,2.5340030193108656,1
2021-10-02,2.5420889854938213,1
2021-10-03,2.815696954698688,1
2021-10-04,2.8669610023087873,1
2021-10-05,2.9436540603068337,1
2021-10-06,2.740016937285503,1
2021-10-07,2.80767893785221,1
2021-10-08,2.956674098885053,1
2021-10-09,2.9029860496328332,1
2021-10-10,2.7041349411179105,1
2021-10-11,2.69697904582745,1
2021-10-12,2.6879980564824426,1
2021-10-13,2.968405962055755,1
2021-10-14,2.882606029565455,1
2021-10-15,2.8941140175705993,1
2021-10-16,2.9072999953877736,1
2021-10-17,2.869036912962589,1
2021-10-18,2.7948911189375045,1
2021-10-19,2.7974810599980677,1
2021-10-20,2.9328579902082796,1
2021-10-21,2.856780052118228,1
2021-10-22,3.3362650872244237,1
