Date,Close,epoch_signal
2022-05-03,1.8147200346231516,0
2022-05-04,1.8555070160946516,0
2022-05-05,1.7717900276983276,0
2022-05-06,1.7114000319748204,0
2022-05-07,1.4988110064511273,0
2022-05-08,1.388782024436755,0
2022-05-09,1.2321039437789254,0
2022-05-10,1.2752360105441274,0
2022-05-11,0.9332090020267193,0
2022-05-12,0.8390049934012674,0
2022-05-13,0.8901569844150422,0
2022-05-14,0.9003459810604549,0
2022-05-15,0.999665975544828,0
2022-05-16,0.9210199713759137,0
2022-05-17,0.9584450126428241,0
2022-05-18,0.8703740239808413,0
2022-05-19,0.8811140061314634,1
2022-05-20,0.8693040013222192,1
2022-05-21,0.8485550284043135,1
2022-05-22,0.8656399845761866,1
2022-05-23,0.8059139846778507,1
2022-05-24,0.8198059798078661,1
2022-05-25,0.8307099938574346,1
2022-05-26,0.8342660070287452,1
2022-05-27,0.8238440156298675,1
2022-05-28,0.833447992787312,1
2022-05-29,0.8403109907556324,1
2022-05-30,0.8611750007000576,1
2022-05-31,0.8451460004830555,1
2022-06-01,0.8426960110668223,1
2022-06-02,0.8329929708632144,1
2022-06-03,0.8229320048530193,1
2022-06-04,0.8224250078758728,1
2022-06-05,0.8397240041768586,1
2022-06-06,0.8381839990400743,1
2022-06-07,0.8227239846314882,1
2022-06-08,0.8074349760769443,1
2022-06-09,0.7994560002599338,1
2022-06-10,0.7932410239489246,1
2022-06-11,0.7408109904037665,1
2022-06-12,0.6706039904976594,1
2022-06-13,0.6049399971531723,1
2022-06-14,0.6081140040746738,1
2022-06-15,0.6229090093758117,1
2022-06-16,0.48238599300230256,1
2022-06-17,0.493907004634384,1
2022-06-18,0.4940800070138203,1
2022-06-19,0.408261001146672,1
2022-06-20,0.43766999236832166,1
2022-06-21,0.44201800226249643,1
2022-06-22,0.42858099939420524,1
2022-06-23,0.4480940102781882,1
2022-06-24,0.557950973419982,1
2022-06-25,0.6829090119358077,1
2022-06-26,1.008000969950818,1
2022-06-27,0.8891569972264189,1
2022-06-28,0.8314930200937527,1
2022-06-29,0.7851349711040004,1
2022-06-30,0.7053710221820476,1
2022-07-01,0.7218149900365145,1
2022-07-02,0.7252640129086337,1
2022-07-03,0.7251139880212333,1
2022-07-04,0.8908699751884671,1
2022-07-05,0.8009049892958269,1
2022-07-06,0.8062610031028588,1
2022-07-07,0.8619070052909328,1
2022-07-08,0.8248419761189183,1
2022-07-09,0.7995539903274202,1
2022-07-10,0.8037779926572933,1
2022-07-11,0.7599040269031768,1
2022-07-12,0.7601439953399767,1
2022-07-13,0.771507978514823,1
2022-07-14,0.7891290187543669,1
2022-07-15,0.8306459785421266,1
2022-07-16,0.8359389900631028,1
2022-07-17,0.8673719763559843,1
2022-07-18,0.9050750136664834,1
2022-07-19,1.0588339567718363,1
2022-07-20,0.9919720292632723,1
2022-07-21,0.9363999963659305,1
2022-07-22,0.9641839862111533,1
2022-07-23,0.9243639707504757,1
2022-07-24,0.9043319822016597,1
2022-07-25,0.8294370173569239,1
2022-07-26,0.816874980965098,1
2022-07-27,0.9627119899707608,1
2022-07-28,0.9776369928578427,1
2022-07-29,0.9681900144159841,1
2022-07-30,0.9759650230914882,1
2022-07-31,0.9340850114473758,1
2022-08-01,1.1361789703196243,1
2022-08-02,1.0920900105553926,1
2022-08-03,1.0205260515993428,1
2022-08-04,1.0019149779874015,1
2022-08-05,0.9950749874638547,1
2022-08-06,1.0059469937811998,1
2022-08-07,0.9932780266115514,1
2022-08-08,1.0020380020280624,1
