window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12727272727272726
2,0.9991138700360334,0.999960773196969,1.0083663518245933,0.4133030130756111,0.0,0.5741898806139852
3,0.9963470873804886,0.9999219049239724,1.0150655068114345,0.41069397042093286,0.0,0.5767918088737202
4,0.9935753668979462,0.9998829924070678,1.0216192926256897,0.39385315879339783,0.0,0.5981787137165623
5,0.9907746657506853,0.9998440355706683,1.0283185966219281,0.38496583143507973,0.0,0.607630979498861
6,0.9879472884041041,0.9998050343390132,1.035337956290906,0.3766381766381766,0.0,0.6199430199430199
7,0.985266227511938,0.9997659886361706,1.041239713729425,0.37058152793614596,0.0,0.6248574686431014
8,0.982226787540466,0.9997268983860343,1.0482580598987017,0.37136337706788364,0.0,0.6263548203080433
9,0.9792023489906547,0.9996877635123248,1.0553528553372238,0.3458904109589041,0.0,0.651255707762557
10,0.9761892314972227,0.9996485839385884,1.0625148897045695,0.34951456310679613,0.0,0.6487721302113079
11,0.9735644172873481,0.999609359588196,1.0700417573915741,0.3382857142857143,0.0,0.6577142857142857
12,0.970848358835576,0.9995700903843443,1.0773637880876281,0.3276157804459691,0.0,0.6706689536878216
13,0.968296749858527,0.9995307762500533,1.084906967873022,0.32608695652173914,0.0,0.6721967963386728
14,0.9659779002633241,0.9994914171081671,1.092098073012433,0.31310818546078995,0.0,0.6840297653119634
15,0.9633921080730815,0.9994520128813533,1.099211136679571,0.3035509736540664,0.0,0.693012600229095
16,0.9607862632745283,0.999412563492102,1.106593778610916,0.2979942693409742,0.0,0.6979942693409742
17,0.957579692210392,0.9993730688627254,1.1143807689992127,0.2889908256880734,0.0,0.7081422018348624
18,0.9542493481532052,0.9993335289153573,1.1216175021026997,0.28112449799196787,0.0,0.7165806081468732
19,0.9510565920859159,0.9992939435719534,1.128719725010652,0.27784156142365096,0.0,0.7187141216991964
20,0.9478157080365555,0.9992543127542894,1.1359389906565742,0.2659391154508903,0.0,0.7323377369327972
21,0.944512350266177,0.9992146363839614,1.1432652892959458,0.26091954022988506,0.0,0.7379310344827587
22,0.9415735218557358,0.9991749143823851,1.150788553718769,0.2581943645773433,0.0,0.7406555491661875
23,0.9386062343237199,0.9991351466707955,1.1583827481212248,0.2566168009205984,0.0,0.7410817031070196
24,0.9356857843872394,0.9990953331702461,1.1661860571805165,0.25446171560161196,0.0,0.7449625791594704
25,0.9325785330950686,0.9990554738016086,1.1735389780259238,0.25,0.0,0.7488479262672811
26,0.9295750215707896,0.9990155684855722,1.181769370041052,0.24668587896253602,0.0,0.7527377521613833
27,0.9266983855086263,0.9989756171426428,1.189893090089786,0.24682814302191464,0.0,0.7520184544405998
