Date,Close,epoch_signal
2024-11-02,0.15808099517043112,1
2024-11-03,0.15048600732208692,1
2024-11-04,0.14927400655642148,1
2024-11-05,0.15025800473329415,1
2024-11-06,0.18168100714376928,1
2024-11-07,0.18964999919070555,1
2024-11-08,0.19580799347473862,1
2024-11-09,0.21449300647273678,1
2024-11-10,0.22651199992574167,1
2024-11-11,0.2469860017191444,1
2024-11-12,0.29147499798501725,1
2024-11-13,0.30433899172599893,1
2024-11-14,0.2683390080053147,1
2024-11-15,0.2736339866451344,1
2024-11-16,0.3014900087937472,1
2024-11-17,0.26651498670244245,1
2024-11-18,0.25827598569090565,1
2024-11-19,0.2529360055247377,1
2024-11-20,0.2666310072903632,1
2024-11-21,0.2856580019119913,1
2024-11-22,0.2954440116410064,1
2024-11-23,0.36055099957519987,1
2024-11-24,0.3616409897650109,1
2024-11-25,0.330514013815748,1
2024-11-26,0.32712501283564466,1
2024-11-27,0.35884299883215737,1
2024-11-28,0.3444400132278252,1
2024-11-29,0.38966599113199163,0
2024-11-30,0.4822460114740096,0
2024-12-01,0.5012810229471784,-1
2024-12-02,0.45967701074082207,-1
2024-12-03,0.43431100258819144,-1
2024-12-04,0.45109701150170345,-1
2024-12-05,0.4743919969290719,-1
2024-12-06,0.49803200373387363,-1
2024-12-07,0.48422700174973166,-1
2024-12-08,0.46156200773281564,-1
2024-12-09,0.4376730025522323,-1
2024-12-10,0.4283820093169715,-1
2024-12-11,0.45443999768287446,-1
2024-12-12,0.4382379949781673,-1
2024-12-13,0.42390099163067146,-1
2024-12-14,0.4207260012775963,-1
2024-12-15,0.3922620117440278,-1
2024-12-16,0.38817301398650017,-1
2024-12-17,0.3459779917301022,-1
2024-12-18,0.3368979991352046,-1
2024-12-19,0.3270199894353212,-1
2024-12-20,0.34001800416198363,-1
2024-12-21,0.296368986446451,0
2024-12-22,0.2801879942561974,0
2024-12-23,0.3009630142993333,0
2024-12-24,0.342453986394199,0
2024-12-25,0.3500190079502942,-1
2024-12-26,0.2880339919593225,0
2024-12-27,0.2915109992732294,0
2024-12-28,0.2911989987218848,0
2024-12-29,0.28163400300254543,0
2024-12-30,0.2854680121098161,0
2024-12-31,0.33039399990961277,-1
2025-01-01,0.3677290082413815,-1
2025-01-02,0.45702201132626796,-1
2025-01-03,0.42159199706216366,-1
2025-01-04,0.4597919881062734,-1
2025-01-05,0.5203179716565212,-1
2025-01-06,0.5385320186723408,-1
2025-01-07,0.45801299802288864,-1
2025-01-08,0.45019999152870827,-1
2025-01-09,0.38394901150987765,-1
2025-01-10,0.3900510073521313,-1
2025-01-11,0.384579986357352,-1
2025-01-12,0.3767769931985359,-1
2025-01-13,0.3538230062488439,-1
2025-01-14,0.36967200040028114,-1
2025-01-15,0.3721840084164443,-1
2025-01-16,0.3556540011733781,-1
2025-01-17,0.41722199323035325,-1
2025-01-18,0.3506709932985677,-1
2025-01-19,0.29898598784904423,-1
2025-01-20,0.3193179965271765,-1
2025-01-21,0.30852600937142505,-1
2025-01-22,0.3032169937899977,-1
2025-01-23,0.29380500311284063,-1
2025-01-24,0.2750009894642843,-1
2025-01-25,0.3112379908766465,-1
2025-01-26,0.32491499188260586,-1
2025-01-27,0.31739598503578526,-1
2025-01-28,0.28668698664487463,-1
2025-01-29,0.28465598823013194,-1
2025-01-30,0.31115901465607726,-1
2025-01-31,0.27719300994960744,-1
2025-02-01,0.2436890005720282,-1
2025-02-02,0.19274200490769322,-1
2025-02-03,0.26864901181862444,-1
2025-02-04,0.21786299339214896,-1
2025-02-05,0.22378200300712014,-1
2025-02-06,0.20218600335971357,-1
2025-02-07,0.19094100586321405,-1
2025-02-08,0.21310900143247122,-1
2025-02-09,0.19603599600049118,-1
2025-02-10,0.21839100120996474,-1
2025-02-11,0.219518005943685,-1
2025-02-12,0.24315199250056707,-1
2025-02-13,0.2243929952516669,-1
2025-02-14,0.22819200165777484,-1
2025-02-15,0.22390599557022522,-1
2025-02-16,0.21781599521764355,-1
2025-02-17,0.2110150009349461,-1
2025-02-18,0.19603499774654504,-1
2025-02-19,0.18804900358093213,-1
2025-02-20,0.2069910019066857,-1
2025-02-21,0.18603600555649336,-1
2025-02-22,0.19157400717901207,-1
2025-02-23,0.188685998250563,-1
2025-02-24,0.158344000603126,-1
2025-02-25,0.18442200129639993,-1
2025-02-26,0.17215099932911626,-1
2025-02-27,0.16759599736502356,-1
2025-02-28,0.17741399997153043,-1
2025-03-01,0.17641900487376583,-1
2025-03-02,0.23084999626912275,-1
2025-03-03,0.1828639953358404,-1
