window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13325867861142218
2,0.9977486955549842,1.0012863545416422,1.0070487207249585,0.4349775784753363,0.021300448430493273,0.5459641255605381
3,0.9952177933202891,1.0026764706659668,1.013920683097042,0.39730639730639733,0.02244668911335578,0.5836139169472503
4,0.9923882365453303,1.0043291157650645,1.0207816636587081,0.37865168539325844,0.025842696629213482,0.6056179775280899
5,0.9896948986814884,1.0059662755302192,1.0278860139123547,0.35883014623172105,0.031496062992125984,0.6299212598425197
6,0.9868429791507015,1.00776395373737,1.0351974464513145,0.33783783783783783,0.03490990990990991,0.6531531531531531
7,0.9840215515158758,1.0095766425431876,1.0426085524774706,0.3416009019165727,0.036076662908680945,0.649379932356257
8,0.981169632521609,1.0113993544047883,1.0500067082720945,0.3261851015801354,0.040632054176072234,0.6670428893905191
9,0.978490997181827,1.0133590989025822,1.0573821498404516,0.33220338983050846,0.03954802259887006,0.6644067796610169
10,0.9756966585619492,1.0153746228053528,1.0648118259375265,0.3178733031674208,0.04072398190045249,0.6809954751131222
11,0.9725433591343545,1.0173922774731172,1.0723827488612574,0.31370328425821065,0.044167610419026046,0.6908267270668177
12,0.9688910419113366,1.0193153715805325,1.0800428602667937,0.30272108843537415,0.047619047619047616,0.7029478458049887
13,0.9653750086033734,1.0211459279441415,1.0880281117255208,0.2939841089670829,0.05221339387060159,0.7162315550510783
14,0.9621045711061315,1.0231030767257612,1.095937560716973,0.2818181818181818,0.05454545454545454,0.7340909090909091
15,0.9589662197454236,1.025179353298685,1.1037721912919165,0.2832764505119454,0.055745164960182024,0.732650739476678
16,0.9563448269955089,1.027712896482198,1.1116978977141228,0.2733485193621868,0.05580865603644647,0.7437357630979499
17,0.9532653395526821,1.0302300131436335,1.1196943067228853,0.26567844925883694,0.05701254275940707,0.7537058152793614
18,0.9501411937151198,1.0327236026806756,1.127964337101896,0.2614155251141553,0.0593607305936073,0.7614155251141552
19,0.94755175546345,1.035170762515074,1.1364108270574664,0.2674285714285714,0.061714285714285715,0.7588571428571429
20,0.9448432296229596,1.0375848307250617,1.1450401793536582,0.2585812356979405,0.06407322654462243,0.7711670480549199
21,0.9420971077347916,1.040034037135454,1.1538032292663676,0.2508591065292096,0.06529209621993128,0.7800687285223368
22,0.9393382920141856,1.0424861746199965,1.1625996536073862,0.24197247706422018,0.0676605504587156,0.7889908256880734
23,0.9365442956883991,1.0450741074823813,1.1712192951709033,0.23536165327210104,0.07003444316877153,0.7956371986222732
24,0.9338401696147517,1.047653894259552,1.1801777369203266,0.23563218390804597,0.07241379310344828,0.7988505747126436
25,0.931021622481026,1.0501898797299842,1.1894502731607661,0.24165707710011508,0.07479861910241657,0.7940161104718066
26,0.9283684508321137,1.0527531446880758,1.1988421083602934,0.2304147465437788,0.0771889400921659,0.804147465437788
27,0.925666489815731,1.055349749890971,1.208223372238443,0.22722029988465975,0.07958477508650519,0.8085351787773933
28,0.9228435080448958,1.0579702045481807,1.2178551194847933,0.23441108545034642,0.08198614318706697,0.8036951501154734
29,0.9188196854308944,1.0606006592211308,1.2279942696829003,0.22890173410404624,0.08439306358381503,0.8104046242774566
30,0.9151836394435727,1.0632802647275055,1.2380404073672397,0.23148148148148148,0.08680555555555555,0.8078703703703703
31,0.9118269834812233,1.0659273410805017,1.2482421276094755,0.22827346465816917,0.08922363847045191,0.8122827346465817
32,0.9080935517596487,1.0685877366311234,1.2584368295230923,0.2273781902552204,0.09164733178654293,0.8178654292343387
33,0.9044289566347891,1.0711609850740518,1.2687044307407846,0.2346109175377468,0.09407665505226481,0.81068524970964
34,0.9004083227302293,1.0736698102719788,1.2790004279769394,0.23372093023255813,0.09651162790697675,0.8116279069767441
35,0.8962909566575648,1.0762183954076472,1.2894153187587296,0.22584400465657742,0.0989522700814901,0.8207217694994179
36,0.8921327242447992,1.078713960798678,1.299876848649027,0.23426573426573427,0.10139860139860139,0.8146853146853147
37,0.8882300130378321,1.0811982395532387,1.3103926930324463,0.23453908984830804,0.10385064177362893,0.8168028004667445
38,0.8843912772849235,1.0836791526010168,1.3211732829839207,0.2371495327102804,0.10630841121495327,0.8177570093457944
39,0.8803507843913255,1.086153855024815,1.3321494059416514,0.23859649122807017,0.10877192982456141,0.816374269005848
40,0.876355628988214,1.088631367318456,1.3431897704258675,0.23770491803278687,0.11124121779859485,0.8220140515222483
41,0.8723158626700643,1.0911121483644342,1.3541702808695621,0.23798358733880423,0.11371629542790153,0.8241500586166471
42,0.8685079537568499,1.0936002124520245,1.3652467615304968,0.24178403755868544,0.11619718309859155,0.8251173708920188
43,0.8648289306209078,1.096094123928775,1.376443523525178,0.2491186839012926,0.11868390129259694,0.8190364277320799
44,0.8613929865585661,1.0985939034325296,1.3873430308410688,0.24588235294117647,0.12117647058823529,0.8247058823529412
45,0.8574965032722072,1.101099571698366,1.3984069815578524,0.24263839811542992,0.12367491166077739,0.8280329799764429
46,0.853744113668938,1.103611149559169,1.4096113803190977,0.2429245283018868,0.12617924528301888,0.8290094339622641
47,0.8498586718597876,1.1061286579462075,1.4207783565093208,0.24439197166469895,0.12868949232585597,0.8311688311688312
48,0.8460226078389009,1.1086521178897166,1.4319992033961204,0.24231678486997635,0.13120567375886524,0.8356973995271868
49,0.8422282007496199,1.1111815505194829,1.4437083948536515,0.23550295857988165,0.13372781065088757,0.842603550295858
50,0.8385035330997622,1.1137169770654332,1.4556101858363015,0.23696682464454977,0.1362559241706161,0.8412322274881516
51,0.8347152394944386,1.1162584188582303,1.4675813443155565,0.23368920521945433,0.1387900355871886,0.8434163701067615
52,0.8307108025928135,1.1188058973298702,1.4795156461430223,0.22684085510688837,0.14133016627078385,0.850356294536817
53,0.8264967839994428,1.1213594340142845,1.4915814098607458,0.2259215219976219,0.14387633769322236,0.8513674197384067
54,0.8224306597268153,1.1239190505479475,1.5036828351068818,0.21904761904761905,0.14642857142857144,0.8583333333333333
55,0.8185684785891697,1.1264847686704869,1.5157208272347389,0.2133492252681764,0.14898688915375446,0.8641239570917759
56,0.8148409605650349,1.1290566102252995,1.528010202608328,0.21121718377088305,0.1515513126491647,0.8675417661097852
57,0.8112738605914169,1.1316345971601716,1.540311585614756,0.2031063321385902,0.15412186379928317,0.8757467144563919
58,0.8077789989223528,1.1342187515279023,1.5527762786813624,0.1937799043062201,0.15669856459330145,0.8851674641148325
59,0.8042239808854975,1.1368090954869328,1.5650641530878602,0.19281437125748502,0.1592814371257485,0.8874251497005988
60,0.8006438997044287,1.1394056513019801,1.577687985522523,0.1906474820143885,0.1618705035971223,0.8908872901678657
61,0.7971576850974974,1.1420084413446747,1.590303874306309,0.18487394957983194,0.1644657863145258,0.8967587034813925
62,0.793613608452272,1.1446174880942026,1.6028414016603478,0.18269230769230768,0.16706730769230768,0.8966346153846154
63,0.7900473586454642,1.1472328141379533,1.6156224075078596,0.17087845968712395,0.16967509025270758,0.9085439229843562
64,0.7862632241568803,1.1498544421721708,1.6283719511699204,0.1686746987951807,0.172289156626506,0.9132530120481928
65,0.7825021746976255,1.1524823950026108,1.6412688181733426,0.1640530759951749,0.17490952955367914,0.9155609167671894
66,0.7786914365391344,1.1551166955452017,1.6546069037928721,0.1678743961352657,0.17753623188405798,0.9154589371980676
67,0.7748917321124476,1.1577573668267105,1.6677262604485203,0.16807738814993953,0.18016928657799275,0.9189842805320435
68,0.7711750832522293,1.1604044319854143,1.6807246962199247,0.162227602905569,0.18280871670702178,0.9249394673123487
69,0.7672673084976638,1.1630579142717754,1.694558410206699,0.15878787878787878,0.18545454545454546,0.9284848484848485
70,0.7635582692903311,1.165717837049123,1.7076825999875314,0.15655339805825244,0.18810679611650485,0.9296116504854369
71,0.7600678312439036,1.1683842237943378,1.7208078196956595,0.14945321992709598,0.19076549210206561,0.9356014580801945
72,0.7565576636118232,1.1710570980985433,1.7344008560357564,0.15936739659367397,0.19343065693430658,0.927007299270073
73,0.7531769226136763,1.1737364836678015,1.7474483976747017,0.1559074299634592,0.1961023142509135,0.9342265529841657
