window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.14298401420959148
2,1.000120091906238,1.0007582448098582,1.0051860505479588,0.4471111111111111,0.05688888888888889,0.48977777777777776
3,1.0002303394576015,1.001918321181127,1.010503302222141,0.45907473309608543,0.0711743772241993,0.4822064056939502
4,1.0003588354939033,1.00304878290504,1.0157906782400585,0.45859305431878894,0.08103294746215495,0.4826357969723954
5,1.0003602886891814,1.004414376187008,1.0207658719971289,0.4358288770053476,0.08377896613190731,0.5053475935828877
6,1.0005308415040524,1.0065221422893342,1.0261090561043262,0.42908117752007136,0.08563782337198929,0.5066904549509367
7,1.0008764107146664,1.009220695763328,1.031933721614202,0.43839285714285714,0.09285714285714286,0.5026785714285714
8,1.0013336726416597,1.0114499909621395,1.0379732905841292,0.4289544235924933,0.09651474530831099,0.5067024128686327
9,1.0018218781196102,1.0139748475844896,1.0440943485801175,0.4212880143112701,0.10107334525939177,0.518783542039356
10,1.0023448018971255,1.0163991148464002,1.0500490241647047,0.42076991942703673,0.10832587287376902,0.5210384959713519
11,1.0026878944791244,1.019462037729994,1.0559125756838736,0.41935483870967744,0.1111111111111111,0.5259856630824373
12,1.0030084842628628,1.0225163877365042,1.0615275881361708,0.41524663677130047,0.11659192825112108,0.5345291479820627
13,1.0035033152393806,1.025399131494214,1.0673062070527533,0.414721723518851,0.12208258527827648,0.5350089766606823
14,1.0042892639306464,1.0284590947676557,1.0732970162818063,0.4141958670260557,0.12668463611859837,0.5381850853548967
15,1.00510929133113,1.0319652174110188,1.0794049818585307,0.41906474820143885,0.13129496402877697,0.5368705035971223
16,1.0060862091479004,1.0357628358261952,1.0859524296610399,0.4158415841584158,0.135013501350135,0.54005400540054
17,1.0073816965331326,1.0393273331876227,1.0925211459801778,0.42162162162162165,0.13963963963963963,0.5369369369369369
18,1.0086524374281776,1.0432637696543523,1.0993196189486767,0.41839495040577096,0.1406672678088368,0.5410279531109107
19,1.0102663501218752,1.0474415854186707,1.106264444796431,0.4196750902527076,0.14620938628158844,0.5442238267148014
20,1.0118180897634022,1.0514199334564942,1.113065182871505,0.4110207768744354,0.14995483288166214,0.5546522131887985
21,1.013591493566574,1.0556441060041246,1.119940359887641,0.4177215189873418,0.15551537070524413,0.554249547920434
22,1.0149426251028981,1.0595804705307832,1.126597767554102,0.41357466063348414,0.16108597285067874,0.5601809954751131
23,1.016057361086143,1.0634157583182213,1.1333182559473332,0.39945652173913043,0.16394927536231885,0.572463768115942
24,1.017141839143277,1.0669297931228392,1.1396064531770842,0.39981867633726204,0.17044424297370808,0.5793291024478694
25,1.0180331977548198,1.0701758882996302,1.1457091590532271,0.39655172413793105,0.17695099818511797,0.5789473684210527
26,1.0187941973440653,1.0740477944922917,1.1523927648438543,0.3996366939146231,0.18346957311534967,0.5831062670299727
27,1.0195834718958812,1.0782164201147688,1.159727767437272,0.3936363636363636,0.19090909090909092,0.59
28,1.0205952550503312,1.0824328806998007,1.1669375135939546,0.3903548680618744,0.19654231119199272,0.5896269335759782
29,1.0215835296825013,1.086917065147181,1.1743183824405212,0.3879781420765027,0.20218579234972678,0.5983606557377049
30,1.0228051277631638,1.0916528875004043,1.181979201092801,0.38012762078395623,0.20783956244302643,0.6071103008204193
31,1.0241653007884062,1.0963386723833497,1.189738876065418,0.38321167883211676,0.21441605839416059,0.6058394160583942
32,1.0254173386423464,1.1011715348291424,1.197442530498194,0.3881278538812785,0.2219178082191781,0.6036529680365297
33,1.026754874941073,1.1063315128519582,1.2054503298802197,0.3829981718464351,0.22851919561243145,0.6069469835466179
34,1.0275821262090552,1.1115180848253825,1.2134605498327633,0.3879231473010064,0.23604757548032937,0.6111619396157365
35,1.0283109739338654,1.1166590730326922,1.2216331630289805,0.3891941391941392,0.24175824175824176,0.6126373626373627
36,1.0289394724333996,1.1215587992002767,1.2297652554144622,0.3913840513290559,0.24747937671860679,0.615032080659945
37,1.02947624733624,1.1261218242289448,1.2381095557588013,0.39541284403669724,0.25321100917431194,0.6110091743119266
38,1.0298795736440594,1.130471624807489,1.2465207805067504,0.4003673094582185,0.2598714416896235,0.6124885215794307
39,1.0301227756214122,1.1351568273731436,1.2549094332905952,0.3961397058823529,0.26378676470588236,0.609375
40,1.0302480156923144,1.1396463428151287,1.2635886216799543,0.39926402943882244,0.26770929162833484,0.609935602575897
41,1.0305887148421808,1.1443301839617808,1.2726238722947751,0.40423572744014735,0.27255985267034993,0.6114180478821363
42,1.031275680917948,1.1489837454563645,1.2817088947066086,0.39262672811059907,0.2764976958525346,0.6184331797235023
43,1.0319566570802212,1.1537400914123548,1.2909210469194634,0.3948339483394834,0.283210332103321,0.6217712177121771
44,1.0328692696814092,1.1586273716029172,1.3003585452201039,0.3915050784856879,0.2899353647276085,0.6251154201292706
45,1.0337490505379439,1.1634254035573324,1.3098892238180078,0.3955637707948244,0.2966728280961183,0.6256931608133087
46,1.0348832804432346,1.1684087397023528,1.3196796601125438,0.3940795559666975,0.30249768732654947,0.6318223866790009
47,1.0362819083595476,1.1740705919470358,1.329845640540641,0.38981481481481484,0.30833333333333335,0.6370370370370371
48,1.0377264635590386,1.1796042715209067,1.340221041172627,0.3911028730305839,0.31417979610750696,0.6404077849860983
49,1.0390586796402392,1.1853627301962173,1.3504424154618442,0.38589981447124305,0.3181818181818182,0.6428571428571429
50,1.040367045944586,1.1910099258783662,1.36041081962632,0.3806870937790158,0.32219127205199627,0.6499535747446611
