Date,Close,epoch_signal
2020-01-19,0.01006499957293272,1
2020-01-20,0.010606000199913979,1
2020-01-21,0.011214000172913074,1
2020-01-22,0.010873000137507915,1
2020-01-23,0.010071000084280968,1
2020-01-24,0.010312999598681927,1
2020-01-25,0.010358000174164772,1
2020-01-26,0.01039199996739626,1
2020-01-27,0.010900000110268593,1
2020-01-28,0.011594000272452831,1
2020-01-29,0.011969000101089478,1
2020-01-30,0.012016000226140022,1
2020-01-31,0.011730999685823917,1
2020-02-01,0.01147099956870079,1
2020-02-02,0.010812000371515751,1
2020-02-03,0.010932999663054943,1
2020-02-04,0.011039000004529953,1
2020-02-05,0.01140000019222498,1
2020-02-06,0.0111480001360178,1
2020-02-07,0.012140000239014626,1
2020-02-08,0.011850000359117985,1
2020-02-09,0.014438999816775322,1
2020-02-10,0.014406000263988972,1
2020-02-11,0.015053999610245228,1
2020-02-12,0.015745999291539192,1
2020-02-13,0.018418999388813972,1
2020-02-14,0.019317999482154846,1
2020-02-15,0.020052999258041382,1
2020-02-16,0.020819000899791718,1
2020-02-17,0.023076999932527542,1
2020-02-18,0.02403399907052517,1
2020-02-19,0.023753000423312187,1
2020-02-20,0.024442000314593315,1
2020-02-21,0.0270409993827343,1
2020-02-22,0.029704000800848007,1
2020-02-23,0.03032599948346615,1
2020-02-24,0.03089199960231781,1
2020-02-25,0.02935199998319149,1
2020-02-26,0.02039399929344654,1
2020-02-27,0.020167000591754913,1
2020-02-28,0.019276000559329987,1
2020-02-29,0.018967999145388603,1
2020-03-01,0.01895200088620186,1
2020-03-02,0.023996999487280846,1
2020-03-03,0.03069699928164482,1
2020-03-04,0.026944000273942947,1
2020-03-05,0.033734001219272614,1
2020-03-06,0.035036999732255936,1
2020-03-07,0.0345660001039505,1
2020-03-08,0.03375700116157532,1
2020-03-09,0.030093999579548836,1
2020-03-10,0.030688999220728874,1
2020-03-11,0.026700999587774277,1
2020-03-12,0.0115130003541708,1
2020-03-13,0.015588000416755676,1
2020-03-14,0.013965999707579613,1
2020-03-15,0.013565000146627426,1
2020-03-16,0.011048000305891037,1
2020-03-17,0.012078999541699886,1
2020-03-18,0.01169199962168932,1
2020-03-19,0.014208000153303146,1
2020-03-20,0.014871999621391296,1
2020-03-21,0.014268999919295311,1
2020-03-22,0.012064999900758266,1
2020-03-23,0.01347499992698431,1
2020-03-24,0.013679999858140945,1
2020-03-25,0.016063999384641647,1
2020-03-26,0.01566999964416027,1
2020-03-27,0.014786000363528728,1
2020-03-28,0.014305000193417072,1
2020-03-29,0.015850000083446503,1
2020-03-30,0.016870999708771706,1
2020-03-31,0.01670200005173683,1
2020-04-01,0.017444999888539314,1
2020-04-02,0.019291000440716743,1
2020-04-03,0.019598999992012978,1
2020-04-04,0.020129000768065453,1
2020-04-05,0.020711999386548996,1
2020-04-06,0.020121999084949493,1
2020-04-07,0.019941000267863274,1
2020-04-08,0.01999799907207489,1
2020-04-09,0.019120000302791595,1
2020-04-10,0.0167820006608963,1
2020-04-11,0.01739099994301796,1
2020-04-12,0.01718199998140335,1
2020-04-13,0.017643000930547714,1
2020-04-14,0.018261000514030457,1
2020-04-15,0.017178000882267952,1
2020-04-16,0.01830900087952614,1
2020-04-17,0.019154999405145645,1
2020-04-18,0.019711000844836235,1
2020-04-19,0.021150000393390656,1
2020-04-20,0.018717000260949135,1
2020-04-21,0.018989000469446182,1
