window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
220,0.3802409806388267,1.0,3.780236434298741,0.0029069767441860465,0.0,0.997093023255814
221,0.37827004805464176,1.0,3.7918477556833454,0.002911208151382824,0.0,0.9970887918486172
222,0.3762881155123979,1.0,3.8034589630166136,0.0029154518950437317,0.0,0.9970845481049563
223,0.3744584363005862,1.0,3.8150089906195195,0.00291970802919708,0.0,0.997080291970803
224,0.37255432727116994,1.0,3.8257651715470447,0.0029239766081871343,0.0,0.9970760233918129
225,0.3707925765797846,1.0,3.837438151243203,0.0029282576866764276,0.0,0.9970717423133236
226,0.3690020796371092,1.0,3.84682728122437,0.002932551319648094,0.0,0.9970674486803519
227,0.3672013956023721,1.0,3.855516548534613,0.002936857562408223,0.0,0.9970631424375918
228,0.36539200007403755,1.0,3.86315675891302,0.0029411764705882353,0.0,0.9970588235294118
229,0.3636248874808976,1.0,3.8719432665057023,0.0029455081001472753,0.0,0.9970544918998527
230,0.3619366420400531,1.0,3.881404868099989,0.0029498525073746312,0.0,0.9970501474926253
231,0.3602493272771409,1.0,3.890842910328655,0.0029542097488921715,0.0,0.9970457902511078
232,0.35861791017943073,1.0,3.9008801308200916,0.0029585798816568047,0.0,0.9970414201183432
233,0.35692272931421953,1.0,3.9109259162314456,0.002962962962962963,0.0,0.997037037037037
234,0.3552418766368175,1.0,3.921773003294007,0.002967359050445104,0.0,0.9970326409495549
235,0.3536287548947492,1.0,3.9330417817541052,0.0029717682020802376,0.0,0.9970282317979198
236,0.3519566662915895,1.0,3.944681904675172,0.002976190476190476,0.0,0.9970238095238095
237,0.35047692891533083,1.0,3.9558216965361606,0.0029806259314456036,0.0,0.9970193740685543
238,0.3487716117292929,1.0,3.9664937887056,0.0029850746268656717,0.0,0.9970149253731343
239,0.3470879308785448,1.0,3.9784452139879476,0.0029895366218236174,0.0,0.9970104633781763
240,0.3453274317835593,1.0,3.990985203174499,0.0029940119760479044,0.0,0.9970059880239521
241,0.34354176443092255,1.0,4.002749930158684,0.0029985007496251873,0.0,0.9970014992503748
242,0.34182432707802946,1.0,4.014154840738971,0.003003003003003003,0.0,0.996996996996997
243,0.34040898781070283,1.0,4.027736221647735,0.0030075187969924814,0.0,0.9969924812030075
244,0.33883656986582733,1.0,4.0403101260601435,0.0030120481927710845,0.0,0.9969879518072289
245,0.33738643390317036,1.0,4.052937604430569,0.0030165912518853697,0.0,0.9969834087481146
246,0.33596925799879296,1.0,4.066634188985774,0.0030211480362537764,0.0,0.9969788519637462
247,0.3345421952863661,1.0,4.079888690116477,0.0030257186081694403,0.0,0.9969742813918305
248,0.33316994885074147,1.0,4.092786718590204,0.0030303030303030303,0.0,0.996969696969697
249,0.3316909293336714,1.0,4.10477473011878,0.0030349013657056147,0.0,0.9969650986342944
250,0.3303803862037087,1.0,4.1167006786098765,0.00303951367781155,0.0,0.9969604863221885
251,0.328942753595764,1.0,4.1280612830557635,0.0030441400304414,0.0,0.9969558599695586
252,0.3275885795537811,1.0,4.138778045152544,0.003048780487804878,0.0,0.9969512195121951
253,0.32625065395566816,1.0,4.149115039896836,0.0030534351145038168,0.0,0.9969465648854962
254,0.3247183391141645,1.0,4.158347421169758,0.0030581039755351682,0.0,0.9969418960244648
255,0.32339093850491774,1.0,4.170411427885198,0.0030627871362940277,0.0,0.996937212863706
256,0.32181114772727204,1.0,4.182564852666413,0.003067484662576687,0.0,0.9969325153374233
257,0.32036170019931487,1.0,4.1960413661688865,0.0030721966205837174,0.0,0.9969278033794163
258,0.3190135134851128,1.0,4.209591295408089,0.003076923076923077,0.0,0.9969230769230769
259,0.3175928081771583,1.0,4.2232112147072955,0.0030816640986132513,0.0,0.9969183359013868
260,0.31619638410369366,1.0,4.23531788678219,0.0030864197530864196,0.0,0.9969135802469136
261,0.3148803142817515,1.0,4.246819672751406,0.0030911901081916537,0.0,0.9969088098918083
262,0.3134984920435415,1.0,4.257365654800959,0.0030959752321981426,0.0,0.9969040247678018
263,0.31214698156182963,1.0,4.2695958511154375,0.0031007751937984496,0.0,0.9968992248062015
264,0.31077634742441507,1.0,4.284151819595699,0.003105590062111801,0.0,0.9968944099378882
265,0.30934318152222706,1.0,4.298907079015437,0.003110419906687403,0.0,0.9968895800933126
266,0.3078772071240113,1.0,4.314033541982406,0.003115264797507788,0.0,0.9968847352024922
267,0.3064404991986052,1.0,4.330718302962158,0.0031201248049922,0.0,0.9968798751950078
268,0.3049964915309654,1.0,4.348798247115058,0.003125,0.0,0.996875
269,0.3034558252704748,1.0,4.364532523450567,0.003129890453834116,0.0,0.9968701095461658
270,0.3019289083494619,1.0,4.380106748300014,0.003134796238244514,0.0,0.9968652037617555
271,0.300335990890732,1.0,4.394379397693132,0.0031397174254317113,0.0,0.9968602825745683
272,0.2989133466195602,1.0,4.4085671156817625,0.0031446540880503146,0.0,0.9968553459119497
273,0.2974859406354303,1.0,4.422730624982061,0.0031496062992125984,0.0,0.9968503937007874
274,0.2960994674951982,1.0,4.438128430328274,0.0031545741324921135,0.0,0.9968454258675079
275,0.29471362609520446,1.0,4.453411258758947,0.0,0.0,1.0
276,0.29343122413848716,1.0,4.470259328642152,0.0,0.0,1.0
277,0.29207259905451843,1.0,4.4861329589302406,0.0,0.0,1.0
278,0.29084467074826487,1.0,4.502586972851692,0.0,0.0,1.0
279,0.2895226475365942,1.0,4.5190051134251785,0.0,0.0,1.0
280,0.2881952494051668,1.0,4.536133036246882,0.0,0.0,1.0
281,0.28681206707080165,1.0,4.552920234412321,0.0,0.0,1.0
282,0.28548953921314346,1.0,4.570798171092541,0.0,0.0,1.0
283,0.2840735082568593,1.0,4.590255373943905,0.0,0.0,1.0
284,0.2828013304456859,1.0,4.611101691357458,0.0,0.0,1.0
285,0.2813933396248908,1.0,4.632198693274193,0.0,0.0,1.0
286,0.2801377653053611,1.0,4.652997361867959,0.0,0.0,1.0
287,0.2787304277047127,1.0,4.67345202349388,0.0,0.0,1.0
288,0.27755308806023476,1.0,4.696320610169746,0.0,0.0,1.0
289,0.2761919886677153,1.0,4.717621133421883,0.0,0.0,1.0
290,0.27505034801380795,1.0,4.740871407255799,0.0,0.0,1.0
291,0.27366829222059497,1.0,4.761640626920419,0.0,0.0,1.0
292,0.27247448584568523,1.0,4.786676523689423,0.0,0.0,1.0
293,0.2712025516474919,1.0,4.81231509936098,0.0,0.0,1.0
294,0.2698408030167031,1.0,4.838693198914007,0.0,0.0,1.0
295,0.2684658500999471,1.0,4.865338112264719,0.0,0.0,1.0
296,0.2670607800448149,1.0,4.890887856521661,0.0,0.0,1.0
297,0.2657894755005691,1.0,4.917293882663352,0.0,0.0,1.0
298,0.2646346735019169,1.0,4.943615091768562,0.0,0.0,1.0
299,0.26349001330281496,1.0,4.971021810922618,0.0,0.0,1.0
300,0.26243214248670305,1.0,5.001091836381553,0.0,0.0,1.0
301,0.261310222740123,1.0,5.031619962367882,0.0,0.0,1.0
302,0.26026152072332037,1.0,5.0632215064078725,0.0,0.0,1.0
303,0.25916042812741885,1.0,5.094377277169096,0.0,0.0,1.0
304,0.258110171466164,1.0,5.126074260981774,0.0,0.0,1.0
305,0.25715623937021403,1.0,5.158134931293388,0.0,0.0,1.0
306,0.2562684534034277,1.0,5.189562004231909,0.0,0.0,1.0
307,0.25524025441155174,1.0,5.2188474335153385,0.0,0.0,1.0
308,0.2543255858595774,1.0,5.2490740490157854,0.0,0.0,1.0
309,0.25335798645491475,1.0,5.276917442456868,0.0,0.0,1.0
310,0.25236540186463474,1.0,5.304239911332157,0.0,0.0,1.0
311,0.2513022499584425,1.0,5.332407488453418,0.0,0.0,1.0
312,0.2502770472942298,1.0,5.361838623269248,0.0,0.0,1.0
313,0.24932677151933863,1.0,5.394143348892671,0.0,0.0,1.0
314,0.24844485994949966,1.0,5.427010221520527,0.0,0.0,1.0
315,0.24752436115100387,1.0,5.458277161421893,0.0,0.0,1.0
316,0.2466040770498745,1.0,5.489372430010958,0.0,0.0,1.0
317,0.24564618028950724,1.0,5.520067499628871,0.0,0.0,1.0
318,0.24466409001404396,1.0,5.551554477550608,0.0,0.0,1.0
319,0.24364983527987985,1.0,5.5815831559849425,0.0,0.0,1.0
320,0.2426746261892433,1.0,5.613423903824731,0.0,0.0,1.0
321,0.24175417768272867,1.0,5.648624337824885,0.0,0.0,1.0
322,0.24081267136113413,1.0,5.684174668015194,0.0,0.0,1.0
323,0.23987512680990764,1.0,5.72018690052236,0.0,0.0,1.0
324,0.23901791725292085,1.0,5.758156877717595,0.0,0.0,1.0
325,0.23813781948043594,1.0,5.794006319399155,0.0,0.0,1.0
326,0.23732020722495567,1.0,5.829225339632891,0.0,0.0,1.0
327,0.23649308326051519,1.0,5.8634643343861335,0.0,0.0,1.0
328,0.23560723505417647,1.0,5.897487262245049,0.0,0.0,1.0
329,0.23479715196186235,1.0,5.935117148001206,0.0,0.0,1.0
330,0.23399665629533423,1.0,5.972060178190774,0.0,0.0,1.0
331,0.23331649318581116,1.0,6.011034657367337,0.0,0.0,1.0
332,0.23251665450451137,1.0,6.047424350173775,0.0,0.0,1.0
333,0.23180833608885162,1.0,6.087397212583013,0.0,0.0,1.0
334,0.23098329067223902,1.0,6.127956786142358,0.0,0.0,1.0
335,0.23017961700067074,1.0,6.167842300265473,0.0,0.0,1.0
336,0.22929496667995347,1.0,6.207256001624229,0.0,0.0,1.0
337,0.2283906737835069,1.0,6.24582735860555,0.0,0.0,1.0
338,0.22755707687903243,1.0,6.2876757186038414,0.0,0.0,1.0
339,0.2267583995629447,1.0,6.329767952360251,0.0,0.0,1.0
340,0.22590194081278975,1.0,6.3728183641225735,0.0,0.0,1.0
341,0.22511470874504602,1.0,6.4162754540985425,0.0,0.0,1.0
342,0.22436583709145555,1.0,6.459822145350888,0.0,0.0,1.0
343,0.22348466101199607,1.0,6.50195283915147,0.0,0.0,1.0
344,0.22262820178008647,1.0,6.543500882061686,0.0,0.0,1.0
345,0.22184017350599017,1.0,6.585133618600764,0.0,0.0,1.0
346,0.2210428948797128,1.0,6.6262164470164935,0.0,0.0,1.0
347,0.22034279105445626,1.0,6.667151778139563,0.0,0.0,1.0
348,0.21949605982100215,1.0,6.706640895942407,0.0,0.0,1.0
349,0.2185548735756078,1.0,6.748507652767252,0.0,0.0,1.0
350,0.21768794604948963,1.0,6.791032397140115,0.0,0.0,1.0
351,0.21675430278236882,1.0,6.831323907390689,0.0,0.0,1.0
352,0.21590710687874895,1.0,6.873163460391722,0.0,0.0,1.0
353,0.2150940902198651,1.0,6.9132206562754295,0.0,0.0,1.0
354,0.21428966060219296,1.0,6.952243012883586,0.0,0.0,1.0
355,0.21369614033098472,1.0,6.993622032014454,0.0,0.0,1.0
356,0.21297169859759288,1.0,7.032850515564934,0.0,0.0,1.0
357,0.21230329592977315,1.0,7.072273528835894,0.0,0.0,1.0
358,0.21156023402935753,1.0,7.114087410128592,0.0,0.0,1.0
359,0.21077949737043886,1.0,7.156459211476704,0.0,0.0,1.0
360,0.21025117794768944,1.0,7.203247214587482,0.0,0.0,1.0
361,0.2095973091212507,1.0,7.247423611633255,0.0,0.0,1.0
362,0.20902951120114943,1.0,7.29611788505926,0.0,0.0,1.0
363,0.20852105503571947,1.0,7.34420513148335,0.0,0.0,1.0
364,0.20797173826793594,1.0,7.390799850628855,0.0,0.0,1.0
365,0.20744261699950578,1.0,7.437611135668066,0.0,0.0,1.0
366,0.20678882907680743,1.0,7.480890299251977,0.0,0.0,1.0
367,0.20628794386201227,1.0,7.523555041908758,0.0,0.0,1.0
368,0.20574738735963588,1.0,7.569637547026231,0.0,0.0,1.0
369,0.2052203490253807,1.0,7.614103060441769,0.0,0.0,1.0
370,0.20467588634260445,1.0,7.657094959681146,0.0,0.0,1.0
371,0.20421373583403615,1.0,7.700073310448349,0.0,0.0,1.0
372,0.2036319138211272,1.0,7.74267357572661,0.0,0.0,1.0
373,0.2031231877060402,1.0,7.788165782898194,0.0,0.0,1.0
374,0.20256646503150608,1.0,7.831355898878925,0.0,0.0,1.0
375,0.2019939012994081,1.0,7.874725533470148,0.0,0.0,1.0
376,0.20156131948917771,1.0,7.916386656231952,0.0,0.0,1.0
377,0.20103870405398624,1.0,7.95426911617523,0.0,0.0,1.0
378,0.20050306782504085,1.0,7.98727815905745,0.0,0.0,1.0
379,0.1998941115975284,1.0,8.01792849678782,0.0,0.0,1.0
380,0.19940797296107088,1.0,8.050667818464294,0.0,0.0,1.0
381,0.1989536566082203,1.0,8.082289019482674,0.0,0.0,1.0
382,0.19846977822763365,1.0,8.113815962116243,0.0,0.0,1.0
383,0.19802503001535016,1.0,8.146442402275278,0.0,0.0,1.0
384,0.197487664030131,1.0,8.177435429682301,0.0,0.0,1.0
385,0.19692064467095302,1.0,8.207946022489223,0.0,0.0,1.0
386,0.19636707914209348,1.0,8.237707871227435,0.0,0.0,1.0
387,0.19572951312623452,1.0,8.265255478796123,0.0,0.0,1.0
388,0.19511719753616572,1.0,8.288582883143892,0.0,0.0,1.0
389,0.19472097920305437,1.0,8.31620636449268,0.0,0.0,1.0
390,0.19408206938726932,1.0,8.345409761889185,0.0,0.0,1.0
391,0.19368933257417803,1.0,8.37747485537077,0.0,0.0,1.0
392,0.1934132521720108,1.0,8.41386831480728,0.0,0.0,1.0
393,0.19299799860388123,1.0,8.447178304239477,0.0,0.0,1.0
394,0.19292177028008664,1.0,8.48121328523793,0.0019455252918287938,0.0,0.9980544747081712
395,0.19243753518184212,1.0,8.511489116781682,0.001949317738791423,0.0,0.9980506822612085
396,0.19204948203662364,1.0,8.542651136273726,0.00390625,0.0,0.99609375
397,0.19140646857084226,1.0,8.574363151348667,0.003913894324853229,0.0,0.9960861056751468
398,0.19079603902555314,1.0,8.60628922615986,0.00392156862745098,0.0,0.996078431372549
399,0.1900714988910633,1.0,8.635948969245954,0.003929273084479371,0.0,0.9960707269155207
400,0.18942501891450458,1.0,8.669960862929335,0.003937007874015748,0.0,0.9960629921259843
401,0.18879417898104423,1.0,8.706836575677455,0.0039447731755424065,0.0,0.9960552268244576
402,0.18807938093230106,1.0,8.741630937852667,0.003952569169960474,0.0,0.9960474308300395
403,0.18741094283820714,1.0,8.778132922745053,0.0039603960396039604,0.0,0.996039603960396
404,0.1866448628475061,1.0,8.810655861127666,0.003968253968253968,0.0,0.996031746031746
405,0.18590949376453153,1.0,8.839218919090372,0.003976143141153081,0.0,0.9960238568588469
406,0.18515396882657567,1.0,8.862692508475288,0.00398406374501992,0.0,0.9960159362549801
407,0.18442514317334643,1.0,8.883898311073551,0.003992015968063872,0.0,0.9960079840319361
408,0.183687689074156,1.0,8.904873940873243,0.004,0.0,0.996
409,0.1830730672034515,1.0,8.929787919013142,0.004008016032064128,0.0,0.9959919839679359
410,0.1824974526062285,1.0,8.954079288197336,0.004016064257028112,0.0,0.9959839357429718
411,0.18181117644268885,1.0,8.982554386167868,0.004024144869215292,0.0,0.9959758551307847
412,0.1813071960220128,1.0,9.00749085859067,0.004032258064516129,0.0,0.9959677419354839
413,0.18049979911297653,1.0,9.03336954795401,0.00404040404040404,0.0,0.9959595959595959
414,0.17978401405083363,1.0,9.055187276245974,0.004048582995951417,0.0,0.9959514170040485
415,0.17906333980227906,1.0,9.068238663992844,0.004056795131845842,0.0,0.9959432048681541
416,0.17824923552985789,1.0,9.081459687434307,0.0040650406504065045,0.0,0.9959349593495935
417,0.177516137131573,1.0,9.090743846958773,0.004073319755600814,0.0,0.9959266802443992
418,0.17675888447918497,1.0,9.10653306322375,0.004081632653061225,0.0,0.9959183673469387
419,0.17592938993724933,1.0,9.116912483778014,0.00408997955010225,0.0,0.9959100204498977
420,0.175287542915103,1.0,9.12783936106915,0.004098360655737705,0.0,0.9959016393442623
421,0.17453715563971053,1.0,9.140056686181177,0.004106776180698152,0.0,0.9958932238193019
422,0.17375942636104685,1.0,9.148083311769515,0.00411522633744856,0.0,0.9958847736625515
423,0.17331882137107607,1.0,9.155452730140368,0.004123711340206186,0.0,0.9958762886597938
424,0.17225771268472104,1.0,9.157788421803598,0.004132231404958678,0.0,0.9958677685950413
425,0.1716987316317591,1.0,9.156907381584631,0.004140786749482402,0.0,0.9958592132505176
426,0.17057693369457527,1.0,9.154201776944484,0.004149377593360996,0.0,0.995850622406639
427,0.16975466320333452,1.0,9.151899461841031,0.004158004158004158,0.0,0.9958419958419958
