Date,Close,epoch_signal
2024-06-11,0.2942979931207332,-1
2024-06-12,0.27858299021957816,-1
2024-06-13,0.24742899828472728,-1
2024-06-14,0.20676800609164683,-1
2024-06-15,0.1977809964989003,-1
2024-06-16,0.17631599310652513,-1
2024-06-17,0.16380199785922328,-1
2024-06-18,0.15010200440402588,-1
2024-06-19,0.13461700084056452,-1
2024-06-20,0.1304659991817108,-1
2024-06-21,0.14604599783127936,-1
2024-06-22,0.14365400376270734,-1
2024-06-23,0.18217299872129886,-1
2024-06-24,0.16192099442344643,-1
2024-06-25,0.16807200020795365,-1
2024-06-26,0.13708400721501618,-1
2024-06-27,0.14154900619090433,-1
2024-06-28,0.13457599284651228,-1
2024-06-29,0.13641400625968847,-1
2024-06-30,0.14245499670163161,-1
2024-07-01,0.1539260000149312,-1
2024-07-02,0.14906899623364925,-1
2024-07-03,0.13232499356998376,-1
2024-07-04,0.13997000446669328,-1
2024-07-05,0.13197499503973065,-1
2024-07-06,0.14181299503768074,-1
2024-07-07,0.1445980072669991,-1
2024-07-08,0.14431999624858624,-1
2024-07-09,0.14646700025941908,-1
2024-07-10,0.145154997726081,-1
2024-07-11,0.1349480002290604,-1
2024-07-12,0.12892599396014295,-1
2024-07-13,0.1207989974978868,-1
2024-07-14,0.12443099917994063,-1
2024-07-15,0.12693400677322603,-1
2024-07-16,0.13354000455377887,-1
2024-07-17,0.1294800042648138,-1
2024-07-18,0.11717399951852953,-1
2024-07-19,0.12473899863173435,-1
2024-07-20,0.1142069995251466,-1
2024-07-21,0.1261270045485691,-1
2024-07-22,0.11804900323186802,-1
2024-07-23,0.11167299753311827,-1
2024-07-24,0.10195399813773476,-1
2024-07-25,0.09206499906137716,-1
2024-07-26,0.09680499874446832,0
2024-07-27,0.0938590019311067,0
2024-07-28,0.09588500105195272,0
2024-07-29,0.09127499902449414,0
2024-07-30,0.08813899761311954,0
2024-07-31,0.08494400227131053,0
2024-08-01,0.08017800011188653,0
2024-08-02,0.07134299730596855,0
2024-08-03,0.06820999837491118,0
2024-08-04,0.06503000113561884,0
2024-08-05,0.08472599840994902,0
2024-08-06,0.09172599757848354,0
2024-08-07,0.0749100000585673,-1
2024-08-08,0.09077399971457766,-1
2024-08-09,0.08516000217452374,0
2024-08-10,0.08537299931108407,0
2024-08-11,0.085942000250328,0
2024-08-12,0.09073600178314155,0
2024-08-13,0.08749999849466131,0
2024-08-14,0.08410499997725922,0
2024-08-15,0.0771910026511552,0
2024-08-16,0.08039300137863543,0
2024-08-17,0.08067800114025699,0
2024-08-18,0.07819300151336309,0
2024-08-19,0.0756990015128529,0
2024-08-20,0.0741169974131708,0
2024-08-21,0.08025299760856716,0
2024-08-22,0.07736399779740319,0
2024-08-23,0.07988499845553979,0
