window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12752161383285301
2,0.999586506802151,1.0021138237423908,1.0060406631056809,0.4434030281182408,0.07714491708723864,0.46286950252343184
3,0.9994955810671097,1.004389403627957,1.011946632456993,0.42712842712842713,0.07936507936507936,0.47835497835497837
4,0.9999734131777983,1.0070110415635651,1.0177333638586514,0.4223826714801444,0.08592057761732852,0.48736462093862815
5,1.000134958477369,1.0093885237288864,1.0233624565517647,0.4226878612716763,0.08815028901734104,0.48627167630057805
6,1.0014897521588317,1.0123016601738235,1.029211025481752,0.41865509761388287,0.0911062906724512,0.4909616775126536
7,1.0030848407875539,1.0159507930861131,1.0351066642136442,0.40520984081041966,0.09406657018813314,0.5057887120115774
8,1.0052657433369452,1.020309112816269,1.0410148208345602,0.4004344677769732,0.09268645908761766,0.5083272990586531
9,1.0075835939941644,1.024669987005076,1.0465266212331774,0.3884057971014493,0.09492753623188406,0.5181159420289855
10,1.0094882879068718,1.0288084695607849,1.052112622392133,0.38941261783901376,0.09934735315445975,0.5192168237853517
11,1.012442652011458,1.0332701365922843,1.0578431803497261,0.37010159651669083,0.09796806966618288,0.5362844702467344
12,1.0153124568427152,1.0375527075377038,1.0635784949475597,0.3660130718954248,0.09949164851125636,0.5403050108932462
13,1.0186513580611487,1.0426304587840862,1.069145150409791,0.3553779069767442,0.10101744186046512,0.5486918604651163
14,1.0217747431262905,1.0476097789103394,1.074851194214362,0.35345454545454547,0.104,0.5563636363636364
15,1.0267624951059275,1.0526026331946448,1.0808435521566224,0.35662299854439594,0.10771470160116449,0.5531295487627366
16,1.03381817178262,1.057750033435385,1.0868664565399004,0.34959941733430444,0.11289147851420248,0.5637290604515659
17,1.043062847760584,1.0628896288606202,1.0926063502213434,0.3498542274052478,0.11807580174927114,0.5677842565597667
18,1.0516240732402573,1.0681590282163682,1.0985358474002989,0.3479212253829322,0.11889132020423049,0.5667396061269147
19,1.059606119243337,1.073145905674572,1.104475180859566,0.34087591240875914,0.11605839416058394,0.57007299270073
20,1.0677538294868267,1.077955705380628,1.1100808375403959,0.3279766252739226,0.1139517896274653,0.5785244704163623
21,1.0755287762555188,1.0827176211960399,1.1156827965244884,0.33114035087719296,0.11476608187134503,0.5738304093567251
