window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.16460305899490169
2,1.3276105003399772,1.2930792581826418,1.0491422176986194,0.41690962099125367,0.021865889212827987,0.5371720116618076
3,1.6267013810296007,1.5841730306094803,1.0435654176454563,0.4011670313639679,0.023340627279358133,0.563092633114515
4,1.917571077855028,1.8765844609533628,1.0539065218945003,0.39124087591240875,0.022627737226277374,0.5766423357664233
5,2.209033449314637,2.16869455930423,1.0872251609270387,0.379108838568298,0.02702702702702703,0.5960555149744339
6,2.4946823632279265,2.4570383400801554,1.0958797191972849,0.37207602339181284,0.029970760233918127,0.6052631578947368
7,2.768030357484579,2.7458895896568816,1.1013206331152503,0.3635698610095099,0.03145574250182882,0.6152158010241404
8,3.0686868183933536,3.0330800219120957,1.1168865000801995,0.36749633967789164,0.03367496339677892,0.6134699853587116
9,3.349642833737352,3.319817438868274,1.1308545527247629,0.36043956043956044,0.035897435897435895,0.6234432234432234
10,3.642955952272428,3.6101209350695407,1.140353580413264,0.3519061583577713,0.03519061583577713,0.6334310850439883
11,3.9418264025313112,3.9088761323321384,1.1553023173995605,0.3573000733675715,0.0359501100513573,0.6265590608950844
12,4.243758649188673,4.213247896073337,1.1583523869822923,0.34508076358296624,0.037444933920704845,0.6409691629955947
13,4.549782491629866,4.520190656221781,1.178011802948435,0.3468038207200588,0.03967670830271859,0.6436443791329904
14,4.554126614452348,4.531360443814772,1.1879011644094137,0.33897058823529413,0.03897058823529412,0.649264705882353
15,4.552915042146463,4.541154448727556,1.2003163451738037,0.33038999264164826,0.039735099337748346,0.6578366445916115
16,4.582749078996883,4.561950692711844,1.2158281811204226,0.33136966126656847,0.041237113402061855,0.6568483063328424
17,4.610608230449358,4.586100535143614,1.2194926739238126,0.33087693441414884,0.043478260869565216,0.660280029476787
18,4.61586944019494,4.614482835667412,1.2237840497795467,0.32595870206489674,0.046460176991150445,0.668141592920354
19,4.6831321074141075,4.642881121464548,1.2551747667917856,0.3284132841328413,0.047232472324723246,0.6671586715867158
20,4.7315762610729815,4.674229251860313,1.2556367501272896,0.3212703101920236,0.047267355982274745,0.672821270310192
21,4.8113504238012705,4.7065158662361295,1.2780869462858593,0.32076866223207684,0.04804138950480414,0.6733185513673319
22,4.89117711426583,4.733591113628963,1.3017799848273588,0.3180473372781065,0.05029585798816568,0.6767751479289941
23,4.95426713890776,4.754169981489628,1.3112420750546114,0.31384159881569207,0.05181347150259067,0.6839378238341969
24,5.003813023387336,4.767787476751248,1.321437430926488,0.3162962962962963,0.052592592592592594,0.6814814814814815
25,5.061690829241856,4.779233152261202,1.341372176624585,0.3172720533728688,0.054114158636026685,0.6819866567828021
26,5.241684027621075,4.794630599956445,1.356621107878671,0.31305637982195844,0.05415430267062315,0.6847181008902077
27,5.512258029939728,4.832752613861944,1.3798383909484357,0.30957683741648107,0.054194506310319225,0.688195991091314
28,5.760547678244379,4.839128681550481,1.3958051519590091,0.3135215453194651,0.0549777117384844,0.687221396731055
29,5.960341069614627,4.8430460379843,1.4108015209628608,0.3092936802973978,0.05427509293680297,0.6899628252788104
30,6.168632486214048,4.848084122526582,1.425660095696783,0.30431547619047616,0.05505952380952381,0.6949404761904762
31,6.33668469411782,4.852201693523108,1.4410252272729345,0.29635145197319435,0.055100521221146684,0.7021593447505584
32,6.467695176920589,4.852873465054877,1.4558293019040744,0.29210134128166915,0.05588673621460507,0.706408345752608
33,6.572585466970662,4.856451849298109,1.472859839464466,0.284862043251305,0.05592841163310962,0.7121551081282624
34,6.6062492141138724,4.857792241049999,1.4881956780671155,0.28955223880597014,0.057462686567164176,0.7089552238805971
35,6.615690656915446,4.860697008604971,1.5028412549766195,0.2875280059746079,0.05899925317401045,0.7117251680358476
36,6.5725632280309245,4.863075073861236,1.520641556714761,0.2825112107623318,0.059790732436472344,0.7167414050822123
37,6.566676605770145,4.864401220249352,1.534830992685864,0.28272251308900526,0.05983545250560957,0.7150336574420344
38,6.416222360028703,4.8685107225741655,1.5503212908818413,0.2776946107784431,0.06287425149700598,0.7200598802395209
39,6.138719305274326,4.869481553104188,1.5675414337475655,0.27490636704119853,0.06292134831460675,0.7213483146067415
40,5.846265175827253,4.8735516064308095,1.5861482336232564,0.27061469265367316,0.06371814092953523,0.7278860569715142
41,5.6149778490544024,4.8769315063550085,1.6050552951357908,0.26556639159789946,0.06601650412603151,0.7366841710427607
42,5.381494858372558,4.8843460490447725,1.6216434393910013,0.26576576576576577,0.06531531531531531,0.7342342342342343
43,5.170108530072573,4.887982614260258,1.640157194258866,0.2682193839218633,0.06536438767843726,0.7332832456799399
44,4.988946493592279,4.920391711507428,1.6671458442221954,0.26917293233082706,0.06616541353383458,0.7345864661654136
45,4.825986576198355,4.925397322273249,1.6855670201156525,0.2761474793077502,0.06621519939804364,0.7291196388261851
46,4.697813441761342,4.938576307991978,1.705252350098279,0.27710843373493976,0.0677710843373494,0.7319277108433735
47,4.60320020433006,4.943352714363017,1.7239047087437491,0.27957799547852297,0.06857573474001508,0.7309721175584024
48,4.560595234949805,4.947346467450692,1.74213865918439,0.2790346907993967,0.06787330316742081,0.7307692307692307
49,4.495449918921766,4.9463032333509425,1.7591783453400476,0.2830188679245283,0.06943396226415094,0.7275471698113207
50,4.477329594942424,4.952499974875548,1.7782095042578152,0.2877643504531722,0.07099697885196375,0.7235649546827795
51,4.482236085246693,4.951634625503259,1.7959796993308035,0.28798185941043086,0.07256235827664399,0.7248677248677249
52,4.519680150436298,4.956421075482645,1.813972304645123,0.2866868381240545,0.07488653555219364,0.726928895612708
53,4.532010577691729,4.958584126100604,1.8321049850241435,0.28841786525359575,0.07494322482967448,0.7236941710825132
54,4.5406189775142645,4.96033157252773,1.8505934468189829,0.2863636363636364,0.07651515151515151,0.725
55,4.5458566831450575,4.96208196776874,1.8692845006298247,0.29112964366944655,0.07733131159969674,0.7225170583775588
56,4.552978391509205,4.9621912958431915,1.8916078834010999,0.287556904400607,0.07814871016691957,0.7268588770864947
57,4.545582438537604,4.9651105943310325,1.9154814288737423,0.2870159453302961,0.07896735003796507,0.7281700835231587
58,4.532948007749022,4.9643574662924825,1.9356165207865599,0.28191489361702127,0.0797872340425532,0.7332826747720365
59,4.522291824798435,4.97239344010137,1.954907729516209,0.28669201520912546,0.07908745247148288,0.7269961977186312
60,4.509443080122959,4.977807135812077,1.9748390611126583,0.2792998477929985,0.0791476407914764,0.7328767123287672
61,4.476262003825652,4.987147897329099,1.9956504570626654,0.2718964204112719,0.07844630616907845,0.738004569687738
62,4.4344083859627785,4.9908775608111045,2.015252172899239,0.2705792682926829,0.07774390243902439,0.7370426829268293
63,4.404479666934628,4.996948016184375,2.0349937081863505,0.2654462242562929,0.07627765064836003,0.7414187643020596
64,4.383889629670557,5.001492944307741,2.0547642480904647,0.26106870229007634,0.07633587786259542,0.7435114503816794
65,4.359110949585692,5.004766209121596,2.071670821812555,0.2559205500381971,0.07563025210084033,0.747135217723453
66,4.334890838157298,5.006461082874596,2.0935270546383276,0.2576452599388379,0.0764525993883792,0.7454128440366973
67,4.306535549269962,5.0119235788808805,2.110450257490421,0.25325172149961744,0.07804131599081866,0.7505738332058148
68,4.265049356179497,5.013640210478246,2.1295213624055207,0.2565084226646248,0.07886676875957122,0.7473200612557427
69,4.251850056784634,5.019647821448457,2.1489281770764035,0.25517241379310346,0.0789272030651341,0.7478927203065134
