Date,Close,epoch_signal
2024-05-07,1.8454179763199003,0
2024-05-08,1.9606120585752511,0
2024-05-09,1.8341130017873855,0
2024-05-10,1.6929839850431594,0
2024-05-11,1.733219981126538,0
2024-05-12,1.6975439787546196,0
2024-05-13,1.7796460390447488,0
2024-05-14,1.655043005959426,0
2024-05-15,2.0530309678076204,1
2024-05-16,1.9429149628130191,1
2024-05-17,2.0852398871391813,1
2024-05-18,2.1443979740493817,0
2024-05-19,1.9916510582893956,0
2024-05-20,2.467367887595188,1
2024-05-21,2.4128611087802243,1
2024-05-22,2.982834100794902,0
2024-05-23,3.466855049232601,0
2024-05-24,3.9542100428552898,-1
2024-05-25,3.8799710272928047,-1
2024-05-26,3.8731319903336843,-1
2024-05-27,3.3326990603564197,-1
2024-05-28,3.080673933071079,-1
2024-05-29,3.7678470610779455,-1
2024-05-30,4.019386768429632,-1
2024-05-31,3.5319058895483324,-1
2024-06-01,3.067218065357001,-1
2024-06-02,3.1146340370571304,-1
2024-06-03,2.9673469066943596,-1
2024-06-04,2.7994959354925486,-1
2024-06-05,2.4842150211105403,-1
2024-06-06,2.8594028950131802,-1
2024-06-07,2.8202478886199613,-1
2024-06-08,2.6038360595138106,-1
2024-06-09,3.2134830952514633,-1
2024-06-10,2.658430099515107,-1
2024-06-11,2.606933116899582,-1
2024-06-12,2.538535118187713,-1
2024-06-13,2.073596954259854,-1
2024-06-14,1.884508967367689,-1
2024-06-15,2.1036729811998947,-1
2024-06-16,1.9694900513604823,-1
2024-06-17,1.7025480269612125,-1
2024-06-18,1.6995060443799248,-1
2024-06-19,1.8954960107934116,-1
2024-06-20,1.9505900145202921,-1
2024-06-21,1.765493035272637,-1
2024-06-22,1.547137021988587,0
2024-06-23,1.3809729814130554,0
2024-06-24,1.4796429872533097,-1
2024-06-25,1.7374089956502399,-1
2024-06-26,1.5315140486390104,0
2024-06-27,1.5348279476125595,0
2024-06-28,1.4620640277357015,-1
2024-06-29,1.4214719534528715,-1
2024-06-30,1.6342149973025386,0
2024-07-01,1.7060769795731083,0
2024-07-02,1.6768749951488164,0
2024-07-03,1.422024011543529,-1
2024-07-04,1.4516459703988065,-1
2024-07-05,1.4511870146548886,0
2024-07-06,1.536066055333007,1
2024-07-07,1.3796360492591375,1
2024-07-08,1.504482984551364,1
2024-07-09,1.4691940545621873,-1
2024-07-10,1.4075850249236392,0
2024-07-11,1.310858964990506,1
2024-07-12,1.2515029906643553,1
2024-07-13,1.3084269762368108,1
2024-07-14,1.2586380242875619,1
2024-07-15,1.9943009614496308,1
2024-07-16,2.0218060017344315,0
2024-07-17,2.4856278895336725,1
2024-07-18,3.2725520133030335,1
2024-07-19,4.202973842627917,-1
2024-07-20,4.5036888123068035,-1
2024-07-21,4.111497878945917,-1
2024-07-22,3.7047948837703784,-1
2024-07-23,4.284872055051296,-1
2024-07-24,3.791177988078266,-1
2024-07-25,3.961965084001476,-1
2024-07-26,4.562724113500127,-1
2024-07-27,4.945673942612442,-1
2024-07-28,5.570650100624783,-1
2024-07-29,5.9839510918095975,-1
2024-07-30,5.164301872338716,-1
2024-07-31,4.833772182378882,-1
2024-08-01,5.665474891672335,-1
2024-08-02,4.387179851604659,0
2024-08-03,3.773209094995462,0
2024-08-04,3.5567269324328223,-1
2024-08-05,3.3239879608941565,-1
2024-08-06,4.022666931224143,-1
2024-08-07,3.787106037144659,-1
2024-08-08,4.1882672309663525,-1
2024-08-09,3.979834079791099,-1
2024-08-10,3.9630889892614043,-1
2024-08-11,3.7379748821965912,-1
2024-08-12,3.9048318862486444,-1
2024-08-13,3.9598650932698782,-1
2024-08-14,3.7575631141704706,-1
2024-08-15,3.5835559367522314,-1
2024-08-16,3.3377571106739587,0
2024-08-17,3.1983780861496993,0
2024-08-18,3.3913979530859057,0
2024-08-19,3.511248111711671,0
2024-08-20,3.5689430236980284,0
2024-08-21,3.583652973243661,-1
2024-08-22,3.2481229306014168,0
2024-08-23,3.849745988890641,0
2024-08-24,3.6205370425720598,-1
2024-08-25,3.735058069195274,-1
2024-08-26,3.5889890193611205,-1
2024-08-27,3.4044070244638904,-1
2024-08-28,3.5962429047065494,-1
2024-08-29,3.3830831050623567,0
2024-08-30,3.223732948285764,1
2024-08-31,3.2903780937867433,1
2024-09-01,2.6324710846279786,1
2024-09-02,2.7802500725712367,0
2024-09-03,2.3320789337371917,1
2024-09-04,2.782805919666102,0
2024-09-05,2.653501987384213,0
2024-09-06,2.644753932937203,0
2024-09-07,3.054287910453107,0
2024-09-08,3.19601011271502,0
2024-09-09,2.972455024755466,0
2024-09-10,3.1699120998329753,1
2024-09-11,3.0239140988091697,1
2024-09-12,3.079703092537744,1
2024-09-13,3.001677036362037,1
2024-09-14,2.862721920060353,1
2024-09-15,3.2495989799843694,1
2024-09-16,3.1808149815222495,0
2024-09-17,3.5534760952938758,0
2024-09-18,3.7236590386051107,1
2024-09-19,4.337615966698814,1
2024-09-20,4.366734981464911,-1
2024-09-21,4.289289951269346,-1
2024-09-22,4.123472213710358,-1
2024-09-23,4.850189208949515,-1
2024-09-24,5.01814889905924,-1
2024-09-25,4.588525772025705,-1
2024-09-26,4.429495811386715,-1
2024-09-27,4.504502773271595,-1
2024-09-28,5.403742790161769,-1
2024-09-29,5.674530982999007,0
2024-09-30,5.153149127909631,0
2024-10-01,4.687498092706021,0
2024-10-02,4.716149806940164,0
2024-10-03,4.576181888545052,0
2024-10-04,4.961732864283704,0
2024-10-05,4.761469841097014,0
2024-10-06,4.587298870163933,0
2024-10-07,4.492619991397415,0
2024-10-08,4.214076995921268,-1
2024-10-09,4.00125980370423,0
2024-10-10,3.9537720679512414,-1
2024-10-11,4.667799949707258,-1
2024-10-12,4.980438232404294,-1
2024-10-13,4.445985794135487,-1
2024-10-14,4.845520019504327,-1
2024-10-15,4.5459728240954265,-1
2024-10-16,4.172534942656655,-1
2024-10-17,3.987133979842275,-1
2024-10-18,4.250429153402919,-1
2024-10-19,4.348812103268036,-1
2024-10-20,4.896593093921225,-1
2024-10-21,4.538896083765771,-1
2024-10-22,4.187516212444554,0
2024-10-23,4.080245018095578,0
2024-10-24,4.293728828442451,-1
2024-10-25,3.918323039929314,-1
2024-10-26,3.8899230957474127,-1
2024-10-27,4.261072158807507,-1
2024-10-28,4.187057971893291,-1
2024-10-29,4.426400184719456,0
2024-10-30,4.24674892417472,-1
2024-10-31,4.039279937754409,0
2024-11-01,3.8718969822293707,0
2024-11-02,3.7832980155283336,0
2024-11-03,3.659070968649888,0
2024-11-04,3.9568519591801485,0
2024-11-05,4.047173023141669,-1
2024-11-06,5.398069858638889,0
2024-11-07,5.918069839501976,0
2024-11-08,5.922780990566754,0
2024-11-09,6.137478828450758,1
2024-11-10,7.22582578662393,0
2024-11-11,8.748752594005587,0
2024-11-12,8.446120262058209,0
2024-11-13,7.572986125967535,0
2024-11-14,7.0144581795110375,0
2024-11-15,7.189702033981887,0
2024-11-16,7.900808811189247,0
2024-11-17,7.796185016635327,0
2024-11-18,8.29576683036881,0
2024-11-19,7.501414775777006,0
2024-11-20,7.031189918512257,0
