window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13145780051150896
2,0.999506440524515,1.0010300928301679,1.004299934528444,0.4841351074718526,0.044012282497441144,0.4764585465711361
3,0.998724438345799,1.0022658836445264,1.0087785367906854,0.4797747055811572,0.05273937532002048,0.4864311315924219
4,0.9978195399858912,1.0037867350619218,1.0132641467630683,0.4697745901639344,0.05584016393442623,0.4964139344262295
5,0.9969514777093915,1.0049846082408493,1.0176862145878536,0.47104049205535625,0.06355715017939519,0.5007688364941056
6,0.9961513077888855,1.0063876309384905,1.022138663531544,0.46,0.06512820512820512,0.5107692307692308
7,0.9952361089894516,1.0078065009910073,1.0266134505347302,0.46228835300153925,0.07080554130323242,0.513083632632119
8,0.9943397599176655,1.0093305432051591,1.03128400633272,0.4548254620123203,0.07648870636550308,0.5246406570841889
9,0.9934054448164247,1.0110482251151909,1.0359537009806519,0.44684129429892144,0.07909604519774012,0.5326142783769903
10,0.9923424946752268,1.0127363080413982,1.0406645267454728,0.4501541623843782,0.08530318602261049,0.5349434737923947
11,0.9913802787396959,1.0144104854051952,1.045453722455913,0.44318766066838045,0.0884318766066838,0.5434447300771208
12,0.9904066949974208,1.0162378588807957,1.0502663604197897,0.43364197530864196,0.08950617283950617,0.5509259259259259
13,0.9896177526491452,1.017956177973164,1.0551763689255014,0.44055584148224397,0.09624292331446217,0.552753474009264
14,0.9888476158212769,1.0197646456551683,1.0602390481943345,0.43460350154479915,0.1035015447991761,0.5648815653964985
15,0.9879530084810799,1.0214402914448977,1.0651118308456855,0.4265842349304482,0.10664605873261206,0.5734157650695518
16,0.9870560445203518,1.02301117444234,1.0698420429739202,0.42731958762886596,0.11082474226804123,0.5752577319587628
17,0.986235990138217,1.0246764490296103,1.0746770168236297,0.43063434760185665,0.11603919546157813,0.5734914904589995
18,0.9853066350923464,1.026209064066355,1.0793997005155316,0.43188854489164086,0.1197110423116615,0.5753353973168215
19,0.9843245138911454,1.0275839101311768,1.0841723019397673,0.42488384099122356,0.12287041817243159,0.5844088797108932
20,0.9833121436094913,1.0289766252823707,1.0889418113794236,0.41838842975206614,0.12603305785123967,0.5903925619834711
21,0.9821943809373685,1.0304446688267124,1.0936482311117444,0.4186046511627907,0.12868217054263567,0.5917312661498708
22,0.9811657813238461,1.0320066799021106,1.0985814443354,0.41158221302998965,0.13081695966907964,0.5982419855222337
23,0.9799378866736452,1.033330461589949,1.103408722776476,0.41024314536989137,0.13450594930160373,0.6001034661148474
24,0.9786824614466518,1.0346172832473517,1.1079906124589505,0.4109730848861284,0.13768115942028986,0.6019668737060041
25,0.977482543873555,1.0359868608583764,1.1127047911799575,0.4111859140341792,0.14085965820818228,0.6007250129466598
26,0.9765223233688175,1.0373625578802421,1.1176204915440087,0.4072538860103627,0.14352331606217616,0.6046632124352331
27,0.9755546449389264,1.03873063681379,1.122486056256574,0.40383618455158116,0.1456713322965267,0.6091238983929497
28,0.9745088412155786,1.0400822132182035,1.127294245622098,0.4050829875518672,0.145746887966805,0.6089211618257261
29,0.9735999237681432,1.0415659721072927,1.132331404915689,0.3969901401141671,0.14789828749351322,0.6170212765957447
30,0.9728071932434125,1.0429953742476623,1.1373708976183667,0.39148494288681207,0.15005192107995846,0.6204569055036345
31,0.9717149635789728,1.0443710773853931,1.1423726084076595,0.38285714285714284,0.15376623376623377,0.627012987012987
