Date,Close,epoch_signal
2024-05-19,0.31622698906621644,-1
2024-05-20,0.3855080008778611,-1
2024-05-21,0.3347679973541424,-1
2024-05-22,0.31506100302775597,-1
2024-05-23,0.3046459853131316,-1
2024-05-24,0.28534001109152757,-1
2024-05-25,0.27402698997052044,-1
2024-05-26,0.2762530148955773,-1
2024-05-27,0.26804599165513404,-1
2024-05-28,0.2579770087376425,-1
2024-05-29,0.25380301472960753,-1
2024-05-30,0.23792000116341055,-1
2024-05-31,0.23940999801536225,-1
2024-06-01,0.23110699659221678,-1
2024-06-02,0.23391799627796522,-1
2024-06-03,0.22690700000747038,-1
2024-06-04,0.2313490062689804,-1
2024-06-05,0.22231200339434698,-1
2024-06-06,0.20513500274094354,-1
2024-06-07,0.20025299497257396,-1
2024-06-08,0.20257699481184674,-1
2024-06-09,0.2733570038448556,-1
2024-06-10,0.2292699962462589,-1
2024-06-11,0.20205099889730954,-1
2024-06-12,0.21836699543808447,-1
2024-06-13,0.20454600457349376,-1
2024-06-14,0.19844600561496412,-1
2024-06-15,0.19385300573705527,-1
2024-06-16,0.2096460015118098,-1
2024-06-17,0.19064199930848513,-1
2024-06-18,0.19493299713805076,-1
2024-06-19,0.18797700112635934,-1
2024-06-20,0.17331899708787363,-1
2024-06-21,0.16817599531802524,-1
2024-06-22,0.1746309994788461,-1
2024-06-23,0.17603600032642427,-1
2024-06-24,0.18237400053224215,-1
2024-06-25,0.18365199855259215,-1
2024-06-26,0.17442099759017843,-1
2024-06-27,0.19300800558863945,-1
2024-06-28,0.18439500039414133,-1
2024-06-29,0.17745700471983633,-1
2024-06-30,0.17819599814386466,-1
2024-07-01,0.1665430068557457,-1
2024-07-02,0.16664500543828034,-1
2024-07-03,0.16689500209507482,-1
2024-07-04,0.16042399410479607,-1
2024-07-05,0.15589700647143334,-1
2024-07-06,0.156470000828357,-1
2024-07-07,0.1498260050580848,-1
2024-07-08,0.13850399847491868,-1
2024-07-09,0.13818700604614076,-1
2024-07-10,0.15141600370506725,-1
2024-07-11,0.1433310061236063,-1
2024-07-12,0.1475419998884782,-1
2024-07-13,0.14515499767596102,-1
2024-07-14,0.15575799351667644,-1
2024-07-15,0.16164200008104843,-1
2024-07-16,0.1701699943210989,-1
2024-07-17,0.1588450073659392,-1
2024-07-18,0.1644279957563168,-1
2024-07-19,0.15219199658062732,-1
2024-07-20,0.15288999680798748,-1
2024-07-21,0.15384599574971727,-1
2024-07-22,0.14941300451409517,-1
2024-07-23,0.14994199575526082,-1
2024-07-24,0.14104099568562872,-1
2024-07-25,0.1457100062772354,-1
2024-07-26,0.13888600459252062,-1
2024-07-27,0.1412329972183117,-1
2024-07-28,0.13619899756904463,-1
2024-07-29,0.137106001471059,-1
2024-07-30,0.13323800265895533,-1
2024-07-31,0.13121999804867493,-1
2024-08-01,0.12454699733569859,-1
2024-08-02,0.11832000324818713,-1
2024-08-03,0.09577699741619228,-1
2024-08-04,0.09092000128945768,-1
2024-08-05,0.08949299897417314,-1
2024-08-06,0.08785399792666662,-1
2024-08-07,0.08585099874437552,-1
2024-08-08,0.0930420012077159,-1
2024-08-09,0.08353599908513883,-1
2024-08-10,0.08234599969333822,-1
2024-08-11,0.0763939992360869,-1
2024-08-12,0.07766299685704445,-1
2024-08-13,0.07708399737420626,-1
2024-08-14,0.06701099870674032,-1
2024-08-15,0.07195399706676184,-1
2024-08-16,0.06905899934628294,-1
2024-08-17,0.06605800245178346,-1
2024-08-18,0.06297799947261123,-1
2024-08-19,0.06211400025385936,-1
2024-08-20,0.061806000843203236,-1
2024-08-21,0.06096399943505711,-1
2024-08-22,0.06544999770767902,-1
2024-08-23,0.0699459984837521,-1
2024-08-24,0.0685650035550472,-1
2024-08-25,0.06930699946703729,-1
2024-08-26,0.07506799701215654,-1
2024-08-27,0.06579499682358479,-1
2024-08-28,0.06436400116880309,-1
2024-08-29,0.06308600305933963,-1
2024-08-30,0.05884699899675623,-1
2024-08-31,0.061025001044780314,-1
2024-09-01,0.060674000601860685,-1
2024-09-02,0.06238000094758545,-1
2024-09-03,0.059703998245208965,-1
2024-09-04,0.05607400088766085,-1
2024-09-05,0.04999599970709035,-1
2024-09-06,0.05312199889591039,-1
2024-09-07,0.05726199964208967,-1
2024-09-08,0.06342999635294412,-1
2024-09-09,0.06831999864393323,-1
2024-09-10,0.06263399860124406,-1
2024-09-11,0.06194499875595603,-1
2024-09-12,0.07689400020321548,-1
2024-09-13,0.06660500161847363,-1
2024-09-14,0.07577099658921793,-1
2024-09-15,0.06355100116904332,-1
2024-09-16,0.06618899854692757,-1
2024-09-17,0.06639699636564518,-1
2024-09-18,0.06577699624691767,-1
2024-09-19,0.06476999809461496,0
2024-09-20,0.06448599699814964,0
2024-09-21,0.0610929988823771,0
