window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13755458515283842
2,0.992838834715212,1.001030658082007,1.0122703261677024,0.4360655737704918,0.07978142076502732,0.5049180327868853
3,0.9858125633519028,1.0024123423838436,1.0254706682083397,0.43326039387308535,0.10284463894967177,0.5164113785557987
4,0.9787383558005872,1.0041851049475308,1.0386044586509025,0.4085432639649507,0.1248630887185104,0.5498357064622125
5,0.971628194884804,1.0057028510867687,1.0513670454628707,0.40789473684210525,0.13815789473684212,0.5548245614035088
6,0.9644263017331234,1.0071585834538053,1.0637118836111996,0.3940724478594951,0.1525795828759605,0.5762897914379802
7,0.9573581445406177,1.0087056753927304,1.0769147561891363,0.38461538461538464,0.16593406593406593,0.5901098901098901
8,0.9501547982870719,1.0104379051133776,1.0905533928009445,0.3586358635863586,0.1793179317931793,0.6138613861386139
9,0.942717331807699,1.0118517822271966,1.1040998277666494,0.3513215859030837,0.1894273127753304,0.6299559471365639
10,0.9354769905323196,1.0132311560154905,1.117707325423103,0.3461962513781698,0.20507166482910694,0.6460859977949284
11,0.9283174931746356,1.0147132661525424,1.1312842939855035,0.3355408388520971,0.2141280353200883,0.6600441501103753
12,0.9214078784201369,1.0162117838640168,1.1450308751329958,0.3160220994475138,0.22099447513812154,0.6828729281767956
13,0.914521165263669,1.0176126933129197,1.1588749251530208,0.30420353982300885,0.23008849557522124,0.6924778761061947
14,0.9078225222508244,1.0190038261499725,1.1727630585077282,0.2978959025470653,0.23920265780730898,0.7009966777408638
15,0.9013767994342129,1.0205973358389144,1.186725866005986,0.29046563192904656,0.24501108647450112,0.7084257206208425
16,0.8949816238284622,1.0221575760105248,1.2006657104382685,0.27192008879023305,0.2563817980022198,0.7203107658157603
17,0.8886902911781739,1.0236157458404431,1.2144776119549858,0.27666666666666667,0.27111111111111114,0.7277777777777777
18,0.8821594589343802,1.0251749715749576,1.228462306565111,0.26585094549499444,0.2803114571746385,0.7374860956618465
19,0.8758257095947185,1.0267846363321473,1.2430023918179633,0.2594654788418708,0.28619153674832964,0.7516703786191536
20,0.8692793131469562,1.0283290701525907,1.2576197523782822,0.25863991081382387,0.29431438127090304,0.7569676700111483
21,0.8627228724557482,1.02992666908156,1.2722384069003685,0.25558035714285715,0.30357142857142855,0.7667410714285714
22,0.8563112755979388,1.031486351503222,1.2870377307144332,0.25027932960893856,0.30837988826815643,0.7798882681564245
23,0.8499994764686403,1.0330399372496901,1.3017569106912457,0.23825503355704697,0.3131991051454139,0.7897091722595079
24,0.8435502663530822,1.0346337932657341,1.3164695892545808,0.23964165733482642,0.3180291153415454,0.7984322508398656
25,0.8371118661372782,1.0361889430603304,1.331328085669656,0.23542600896860988,0.32623318385650224,0.8038116591928252
26,0.8307010646621473,1.0376853553166445,1.3465471710649506,0.23120089786756454,0.3333333333333333,0.8103254769921436
27,0.824552754440047,1.0391314575251738,1.3622264153132946,0.2292134831460674,0.3415730337078652,0.8202247191011236
28,0.8186186740057604,1.0405448552825112,1.3779894821002718,0.23397075365579303,0.35095613048368957,0.8278965129358831
29,0.8125028870809539,1.042030400355047,1.3946829548598674,0.21846846846846846,0.3536036036036036,0.8378378378378378
30,0.8063093436987999,1.0434947583114629,1.4121251947260351,0.22322435174746336,0.3596392333709132,0.8410372040586246
31,0.8002361466347887,1.0449011989708505,1.4296158556665897,0.2178329571106095,0.36455981941309257,0.8431151241534989
32,0.7943143805546752,1.0463540096623154,1.4469608588049765,0.21242937853107344,0.3706214689265537,0.8451977401129943
33,0.7886072722770245,1.047767095205961,1.4639422078856446,0.2160633484162896,0.3766968325791855,0.8472850678733032
34,0.7826794614561177,1.0492303899001885,1.480561245945492,0.2129105322763307,0.3827859569648924,0.8505096262740657
35,0.7767355900966357,1.0506678818305875,1.4963719683083094,0.20294784580498867,0.3866213151927438,0.8639455782312925
36,0.7708765890859752,1.0520287522391614,1.510952018394517,0.1963677639046538,0.3927355278093076,0.8706015891032917
37,0.7653242082512947,1.0533706542029966,1.5254696134188934,0.1943181818181818,0.39431818181818185,0.875
