Date,Close,epoch_signal
2024-02-08,1.075495004641888,1
2024-02-09,1.1372510194838246,1
2024-02-10,1.120061993553877,1
2024-02-11,1.1235059499925333,1
2024-02-12,1.2391459942023988,0
2024-02-13,1.4200379849354,0
2024-02-14,1.593179941194061,0
2024-02-15,1.8492619990843433,-1
2024-02-16,1.8731880188772057,-1
2024-02-17,1.7906379699890274,-1
2024-02-18,1.7445249557391942,0
2024-02-19,1.751502990717757,0
2024-02-20,1.645118951869767,0
2024-02-21,1.5934770106528002,0
2024-02-22,1.6185170412293535,0
2024-02-23,1.5360120534220405,-1
2024-02-24,1.7212680577780313,-1
2024-02-25,1.6631669997625513,-1
2024-02-26,1.8271470069364844,0
2024-02-27,1.751142024940063,-1
2024-02-28,1.6953890323885117,-1
2024-02-29,1.4354619980317396,0
2024-03-01,1.471382021894652,0
2024-03-02,1.4629349708103987,0
2024-03-03,1.5144339800102125,0
2024-03-04,1.428959965745048,0
2024-03-05,1.3536039590444828,0
2024-03-06,1.432041048996402,-1
2024-03-07,1.5457919835637792,-1
2024-03-08,1.4650319814475543,0
2024-03-09,1.4654339552746534,0
2024-03-10,1.480131030172253,-1
2024-03-11,1.6141569614254836,-1
2024-03-12,1.5647929906224254,-1
2024-03-13,1.475675940485232,-1
2024-03-14,1.4068020583070078,-1
2024-03-15,1.3647949695173276,-1
2024-03-16,1.258550047810395,-1
2024-03-17,1.292387962348006,-1
2024-03-18,1.1990519762202918,-1
2024-03-19,1.0754220484906911,0
2024-03-20,1.176852941494694,0
2024-03-21,1.1825790405650025,0
2024-03-22,1.1432089805355028,0
2024-03-23,1.1359130145045908,0
2024-03-24,1.1997950077553516,0
2024-03-25,1.2915509938420562,0
2024-03-26,1.273659944471036,0
2024-03-27,1.2259980439920821,0
2024-03-28,1.2091380357115238,0
2024-03-29,1.2416650056411411,0
2024-03-30,1.20551502703474,0
2024-03-31,1.1951960325518072,0
2024-04-01,1.1201230286818955,0
2024-04-02,1.0215120316478077,0
2024-04-03,1.0316779613883544,0
2024-04-04,1.115651011370274,0
2024-04-05,1.0891120434343242,-1
2024-04-06,1.0872770547656334,-1
2024-04-07,1.1230180263609368,0
2024-04-08,1.1573129892741432,0
2024-04-09,1.091796040600294,0
2024-04-10,1.057032942761491,-1
2024-04-11,1.034445047478238,-1
2024-04-12,0.841614008018245,0
2024-04-13,0.6950370073328564,0
2024-04-14,0.7436519860952749,1
2024-04-15,0.7057890296021544,0
2024-04-16,0.7132599949689807,0
2024-04-17,0.685675978731271,0
2024-04-18,0.7145889998049823,0
2024-04-19,0.7156569958496106,0
2024-04-20,0.7937240004622138,0
2024-04-21,0.8005120157980539,0
2024-04-22,0.8571410179335835,0
2024-04-23,0.8518329859473915,0
2024-04-24,0.7974969744613709,0
2024-04-25,0.7741529942377624,0
2024-04-26,0.7544699906992154,1
2024-04-27,0.7578319906666441,1
