Date,Close,epoch_signal
1987-10-14,0.30155843502409085,1
1987-10-15,0.29838368295494294,1
1987-10-16,0.27404782169497166,1
1987-10-19,0.1915158629162499,-1
1987-10-20,0.20315469808818878,1
1987-10-21,0.23965932434329346,1
1987-10-22,0.22537522025460263,1
1987-10-23,0.20421282956481968,1
1987-10-26,0.1661212145743984,-1
1987-10-27,0.17458608749186943,1
1987-10-28,0.17458608737470313,1
1987-10-29,0.20209661129077688,1
1987-10-30,0.21056160326703904,1
1987-11-02,0.21267761296912413,1
1987-11-03,0.2031546979699667,1
1987-11-04,0.20632937559288664,1
1987-11-05,0.21373568482294455,1
1987-11-06,0.20103873309036138,1
1987-11-09,0.1989226340271929,1
1987-11-10,0.19892263418418077,1
1987-11-11,0.20738755167409784,1
1987-11-12,0.21161960073249397,1
1987-11-13,0.2042128295487733,-1
1987-11-16,0.20209661116447483,1
1987-11-17,0.19786466660835256,-1
1987-11-18,0.20315469795062538,1
1987-11-19,0.19574864202566608,1
1987-11-20,0.20103873316328982,1
1987-11-23,0.20209661135671156,-1
1987-11-24,0.20103873316751397,1
1987-11-25,0.19468986981782124,-1
1987-11-27,0.19151586291340644,1
1987-11-30,0.189399734069114,1
1987-12-01,0.1851670295595591,1
1987-12-02,0.1862256676957036,1
1987-12-03,0.1708829998022905,1
1987-12-04,0.1777608245631405,1
1987-12-07,0.1830509751439636,1
1987-12-08,0.20103873321218324,1
1987-12-09,0.1957486421342789,1
1987-12-10,0.20103873318194942,1
1987-12-11,0.20315469794693028,1
1987-12-14,0.21479426327993165,1
1987-12-15,0.21691039197565687,1
1987-12-16,0.22960738838317535,1
1987-12-17,0.22008442876434145,1
1987-12-18,0.22008442878270232,1
1987-12-21,0.21796843409741457,1
1987-12-22,0.22220048310397578,1
1987-12-23,0.22537522008895836,1
1987-12-24,0.2253752202084845,1
1987-12-28,0.21691039198983542,1
1987-12-29,0.23066537080254465,1
1987-12-30,0.23595625168792106,1
1987-12-31,0.2296073883821443,1
1988-01-04,0.23701421920658644,1
1988-01-05,0.24124623842314732,1
1988-01-06,0.24759522084154145,1
1988-01-07,0.25605994471280663,1
1988-01-08,0.237014219211459,1
1988-01-11,0.24495007107536526,1
1988-01-12,0.24018828580147744,1
1988-01-13,0.24018828569828074,1
1988-01-14,0.2380722613068762,-1
1988-01-15,0.24442097549222216,1
1988-01-18,0.24230425061128144,1
1988-01-19,0.24230425058024208,-1
1988-01-20,0.22854931645415466,1
1988-01-21,0.2327815145419331,1
1988-01-22,0.22802029546305383,1
1988-01-25,0.23595625156381608,-1
1988-01-26,0.23066537082549018,1
1988-01-27,0.23595625154426975,1
1988-01-28,0.23913025857031595,1
1988-01-29,0.23595625156900177,1
1988-02-01,0.2338401526741725,1
1988-02-02,0.2359562516172769,1
1988-02-03,0.22325861447493525,1
1988-02-04,0.21585246926112767,1
1988-02-05,0.21796843414092135,1
1988-02-08,0.2190264762072936,1
1988-02-09,0.2232586144997313,-1
1988-02-10,0.22749139370676663,1
1988-02-11,0.23172339793476285,1
1988-02-12,0.23384015264112698,1
1988-02-16,0.24336305267217206,1
1988-02-17,0.2433630526208722,1
1988-02-18,0.245479136628082,1
1988-02-19,0.24865317335743944,1
1988-02-22,0.24865317348037108,1
1988-02-23,0.2518272102424693,1
1988-02-24,0.25341492881359645,1
1988-02-25,0.24600805341178977,1
1988-02-26,0.2465371489820661,1
1988-02-29,0.2512982785642706,1
1988-03-01,0.2497112006060891,1
1988-03-02,0.2518272101612543,1
1988-03-03,0.25817602869809797,1
1988-03-04,0.25711807600995806,1
1988-03-07,0.2650539278849438,1
