Date,Close,epoch_signal
2019-11-08,3.8122529982837614,1
2019-11-09,3.9630310534962647,1
2019-11-10,4.2079548835993075,1
2019-11-11,4.358603954217823,1
2019-11-12,4.217616081168691,1
2019-11-13,3.995332956221879,1
2019-11-14,4.016846179907901,1
2019-11-15,3.927381992349269,1
2019-11-16,3.987761020688469,1
2019-11-17,3.9242401122453208,1
2019-11-18,3.6296150683456556,1
2019-11-19,3.527508974156437,1
2019-11-20,3.3463521003191175,1
2019-11-21,3.1979410648139246,1
2019-11-22,2.942792892394907,1
2019-11-23,3.2546510695891793,1
2019-11-24,3.05627107622994,1
2019-11-25,3.4106791019141207,1
2019-11-26,3.5085589885146735,1
2019-11-27,3.584625959422287,1
2019-11-28,3.686986923248414,1
2019-11-29,4.01271295554485,0
2019-11-30,3.9255330562256456,0
2019-12-01,3.807352066027204,0
2019-12-02,3.681488990820316,0
2019-12-03,3.7022540569049958,0
2019-12-04,3.5991430283130703,0
2019-12-05,3.530539035701024,0
2019-12-06,3.6691949366526724,0
2019-12-07,3.8054978846546073,0
2019-12-08,3.9452381134786405,0
2019-12-09,3.7051129340483824,0
2019-12-10,3.598563909479608,0
2019-12-11,3.8144049643502385,0
2019-12-12,4.124101162052115,0
2019-12-13,3.9867858886292984,0
2019-12-14,4.244492054048266,0
2019-12-15,4.49436998360171,0
2019-12-16,4.079947948401184,0
2019-12-17,3.627315044307237,0
2019-12-18,4.304883956953856,0
2019-12-19,4.288693904961535,0
2019-12-20,4.314626216848324,0
2019-12-21,4.088250160237495,0
2019-12-22,4.268754959032857,0
2019-12-23,4.301661014637692,0
2019-12-24,4.4233927726894,0
2019-12-25,4.3024950028016535,0
2019-12-26,4.578468799624871,0
2019-12-27,4.520351886703406,0
2019-12-28,4.4060401916976595,0
2019-12-29,4.267715931008966,0
2019-12-30,4.1902089119466535,0
2019-12-31,4.216716766435836,0
2020-01-01,4.380157947486163,0
2020-01-02,4.091816902214827,0
2020-01-03,4.247897148209107,0
2020-01-04,4.286355972248333,0
2020-01-05,4.231876850086931,0
2020-01-06,4.104941844853205,0
2020-01-07,4.0960397719895765,0
2020-01-08,4.010639190709587,0
2020-01-09,4.263191223045356,0
2020-01-10,4.263615131470351,0
2020-01-11,4.275179862893065,0
2020-01-12,4.262907028271492,0
2020-01-13,4.255969047557361,0
2020-01-14,4.53990793225528,0
2020-01-15,4.567895889381419,0
2020-01-16,5.076302051595115,0
2020-01-17,5.00120019922394,0
2020-01-18,4.633348941767728,0
2020-01-19,4.518617153188533,0
2020-01-20,4.505303859787243,0
2020-01-21,4.649426937174868,0
2020-01-22,4.652061939175545,0
2020-01-23,4.44453477855444,0
2020-01-24,4.48453092566429,0
2020-01-25,4.415064811736797,0
2020-01-26,4.480583190912764,0
2020-01-27,4.517700195265457,0
2020-01-28,4.586639881226883,0
2020-01-29,4.412857055592128,0
2020-01-30,4.4149641990190425,0
2020-01-31,4.389513015793184,0
2020-02-01,4.376357078464319,0
2020-02-02,4.406764984049157,0
2020-02-03,4.260726928694271,0
2020-02-04,4.216973781620286,0
2020-02-05,4.3258471489793715,-1
2020-02-06,4.566989898730902,-1
2020-02-07,4.810633182576165,-1
2020-02-08,4.62756109227746,-1
2020-02-09,4.758784770874142,-1
2020-02-10,4.78874111175526,1
2020-02-11,5.102925777520213,1
2020-02-12,5.110539913199397,1
2020-02-13,4.894410133402351,1
2020-02-14,5.102996826254028,1
2020-02-15,4.582092761894655,1
2020-02-16,4.3948478698371085,1
2020-02-17,4.270782947480819,1
