Date,Close,epoch_signal
2018-09-05,16.27429962164486,-1
2018-09-06,17.70299911499562,-1
2018-09-07,16.822700500562927,-1
2018-09-08,15.918600082398125,-1
2018-09-09,16.213199615488968,-1
2018-09-10,15.485199928373897,-1
2018-09-11,14.826100349482036,-1
2018-09-12,15.029899597177725,-1
2018-09-13,16.096399307264356,-1
2018-09-14,15.736300468477706,-1
2018-09-15,15.987400055011816,-1
2018-09-16,15.622599601724339,-1
2018-09-17,15.529700279221116,-1
2018-09-18,15.002599716182848,-1
2018-09-19,15.143099784790987,-1
2018-09-20,15.539099693229753,-1
2018-09-21,16.33250045775688,-1
2018-09-22,16.09300041196412,-1
2018-09-23,16.7772998809092,-1
2018-09-24,16.425800323427723,-1
2018-09-25,15.977600097652228,-1
2018-09-26,16.01619911201551,-1
2018-09-27,16.471700668431637,-1
2018-09-28,16.632400512750507,-1
2018-09-29,16.84219932550249,-1
2018-09-30,16.223199844449645,-1
2018-10-01,17.1207008361571,-1
2018-10-02,16.747999191185848,-1
2018-10-03,16.100299835288123,-1
2018-10-04,16.26519966117805,-1
2018-10-05,16.307500839230556,-1
2018-10-06,16.15579986562328,-1
2018-10-07,16.083200454801194,-1
2018-10-08,16.093599319550936,-1
2018-10-09,15.86699962615814,-1
2018-10-10,15.732399940509833,-1
2018-10-11,13.55379962930841,-1
2018-10-12,13.515099525385915,-1
2018-10-13,13.392499923777518,-1
2018-10-14,13.303400039599225,-1
2018-10-15,13.35359954827405,-1
2018-10-16,14.026000022886386,-1
2018-10-17,13.920800209004208,-1
2018-10-18,13.22430038453856,-1
2018-10-19,13.305600166252907,-1
2018-10-20,14.000100135825823,-1
2018-10-21,13.879500389106393,-1
2018-10-22,13.830200195218314,-1
2018-10-23,13.656999588098028,-1
2018-10-24,14.011300086989232,-1
2018-10-25,14.139900207559828,-1
2018-10-26,13.59689998618912,-1
2018-10-27,14.3698997497683,-1
2018-10-28,14.261699676530501,-1
2018-10-29,13.354399681061686,-1
2018-10-30,13.186800003109578,-1
2018-10-31,13.555199623088487,-1
2018-11-01,14.554100036593605,-1
2018-11-02,14.20769977577442,-1
2018-11-03,13.90219974522061,-1
2018-11-04,13.78339958191318,-1
2018-11-05,14.174900054971369,-1
2018-11-06,14.638299942077126,-1
2018-11-07,15.314700126588523,-1
2018-11-08,14.762000083924532,-1
2018-11-09,15.140800476072569,-1
2018-11-10,15.100799560554272,-1
2018-11-11,14.313099861077646,-1
2018-11-12,13.982899665804952,-1
2018-11-13,13.51010036475472,-1
2018-11-14,11.776399612390124,-1
2018-11-15,12.07450008393645,-1
2018-11-16,11.857099533169022,-1
2018-11-17,11.470800399831182,-1
2018-11-18,11.41709995272705,-1
2018-11-19,9.108909606929423,-1
2018-11-20,8.346920013451694,-1
2018-11-21,8.647609710758186,-1
2018-11-22,8.203559875469784,-1
2018-11-23,7.750370025649479,-1
2018-11-24,6.798890113918007,-1
2018-11-25,6.662399768872116,-1
2018-11-26,5.982950210647859,-1
2018-11-27,6.062900066283727,-1
2018-11-28,6.934740066448859,-1
2018-11-29,6.994174957314786,-1
2018-11-30,6.621829986484028,-1
2018-12-01,6.901134014058002,-1
2018-12-02,6.764901161235642,-1
2018-12-03,6.065837860206229,-1
2018-12-04,6.232632160131361,-1
2018-12-05,5.619964122842864,-1
2018-12-06,4.816833972843512,-1
2018-12-07,4.769359111881635,-1
2018-12-08,4.956425189996749,-1
2018-12-09,5.026196956675588,-1
2018-12-10,4.822435855781135,-1
2018-12-11,4.823281764988132,-1
2018-12-12,4.714332103803851,-1
2018-12-13,4.3959589004435085,-1
2018-12-14,4.299265861495125,-1
2018-12-15,4.166934967050751,-1
2018-12-16,4.251661777468321,-1
2018-12-17,4.819848060543283,-1
2018-12-18,4.9058141709017935,-1
2018-12-19,5.186036109964849,-1
2018-12-20,5.577198982174344,-1
2018-12-21,5.187841892273251,-1
2018-12-22,5.420497894225349,-1
2018-12-23,5.5332350730540805,-1
2018-12-24,5.896603107532955,-1
2018-12-25,5.671782970509842,-1
2018-12-26,5.541059970836351,-1
2018-12-27,5.820668220423649,-1
2018-12-28,5.872014999345339,-1
2018-12-29,5.573173046079329,-1
2018-12-30,5.7841529847106115,-1
