window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1616499442586399
2,0.9950188046379639,1.0,1.0087823264971356,0.4252232142857143,0.0,0.5736607142857143
3,0.9898881500055736,1.0,1.0177136954868395,0.40670391061452515,0.0,0.5932960893854748
4,0.9849948735177182,1.0,1.026950436608678,0.3959731543624161,0.0,0.6040268456375839
5,0.9800768219000288,1.0,1.0363427049701253,0.37737961926091823,0.0,0.6226203807390818
6,0.9751879445834797,1.0,1.0459846430954116,0.3486547085201794,0.0,0.6513452914798207
7,0.9705684145542361,1.0,1.0557731134458401,0.3389450056116723,0.0,0.6610549943883277
8,0.9659679896256561,1.0,1.065461375723048,0.34606741573033706,0.0,0.6539325842696629
9,0.961458456841769,1.0,1.075126929966277,0.31833520809898763,0.0,0.6816647919010124
10,0.9567317850805233,1.0,1.0850214709553017,0.3344594594594595,0.0,0.6655405405405406
11,0.9518503700279467,1.0,1.095101445321093,0.3246899661781285,0.0,0.6753100338218715
12,0.9468817088284518,1.0,1.10548504742739,0.30699774266365687,0.0,0.6930022573363431
13,0.9420523852685838,1.0,1.116121522416389,0.3016949152542373,0.0,0.6983050847457627
14,0.9368068338185234,1.0,1.1269003258015886,0.3009049773755656,0.0,0.6990950226244343
15,0.9315598056240284,1.0,1.1377865817438928,0.27633069082672707,0.0,0.7236693091732729
16,0.9266039341710876,1.0,1.1487720650384725,0.2732426303854875,0.0,0.7267573696145124
17,0.921942116298991,1.0,1.1600032609105615,0.27695800227014755,0.0,0.7230419977298524
18,0.9171583877940874,1.0,1.1713122260048103,0.2772727272727273,0.0,0.7227272727272728
19,0.9126701525185473,1.0,1.1827536133535177,0.2775881683731513,0.0,0.7224118316268487
20,0.9079704241530373,1.0,1.1941216957723908,0.2528473804100228,0.0,0.7471526195899773
21,0.9035974755665308,1.0,1.2055321748740193,0.24857468643101482,0.0,0.7514253135689852
22,0.8990377404147369,1.0,1.217276059284342,0.23972602739726026,0.0,0.7602739726027398
23,0.8945302973041138,1.0,1.2286564508297777,0.2422857142857143,0.0,0.7577142857142857
24,0.8901243100323762,1.0,1.2400937110447132,0.2334096109839817,0.0,0.7665903890160183
25,0.8854548569832291,1.0,1.251657573755209,0.2325315005727377,0.0,0.7674684994272624
26,0.8809491932312478,1.0,1.2632501757512047,0.22821100917431192,0.0,0.7717889908256881
