Date,Close,epoch_signal
2021-08-14,414.48822021483653,-1
2021-08-15,410.7897033692242,-1
2021-08-16,414.48309326162877,-1
2021-08-17,381.40869140617633,-1
2021-08-18,381.00375366219293,-1
2021-08-19,404.9189453125172,-1
2021-08-20,409.02969360348544,-1
2021-08-21,400.1338806153039,-1
2021-08-22,401.55764770503777,-1
2021-08-23,408.3938903807889,-1
2021-08-24,378.1929626464599,-1
2021-08-25,383.6163330078047,-1
2021-08-26,351.2806396484009,-1
2021-08-27,372.52621459962376,-1
2021-08-28,366.96829223640555,-1
2021-08-29,364.3935852049927,-1
2021-08-30,357.4067687987825,-1
2021-08-31,391.7238769531212,-1
2021-09-01,413.8960876465761,-1
2021-09-02,400.07037353517234,-1
2021-09-03,395.06924438469684,-1
2021-09-04,398.20989990237877,-1
2021-09-05,416.9400939940824,-1
2021-09-06,408.5636291503505,-1
2021-09-07,345.1811828613831,-1
2021-09-08,329.9027709961878,-1
2021-09-09,330.22387695305247,-1
2021-09-10,312.0981750489211,-1
2021-09-11,328.7295532226195,-1
2021-09-12,333.20431518556506,-1
2021-09-13,330.3604736328351,-1
2021-09-14,383.8450317382725,-1
2021-09-15,414.5917358398904,-1
2021-09-16,384.6183776856156,-1
2021-09-17,354.535064697343,-1
2021-09-18,355.1176757813226,-1
2021-09-19,340.111572265588,-1
2021-09-20,289.2922363280735,-1
2021-09-21,271.17852783206723,-1
2021-09-22,302.1626892089728,-1
2021-09-23,309.02474975594777,-1
2021-09-24,280.91854858389576,-1
2021-09-25,274.52133178711904,-1
2021-09-26,293.14016723634285,-1
2021-09-27,274.0254821777641,-1
2021-09-28,260.82308959964536,-1
2021-09-29,265.3581848144642,-1
2021-09-30,276.1215820311715,-1
2021-10-01,302.51239013663616,-1
2021-10-02,314.58227539072436,-1
2021-10-03,310.5534973145236,-1
2021-10-04,300.2907714843136,-1
2021-10-05,307.5465698242922,-1
2021-10-06,312.23284912109233,-1
2021-10-07,305.64730834970925,-1
2021-10-08,307.68658447270394,-1
2021-10-09,306.9599304199377,-1
2021-10-10,288.8017883300635,-1
2021-10-11,290.7666931152883,-1
2021-10-12,283.8270874024393,-1
2021-10-13,297.6791687012182,-1
2021-10-14,303.50180053719436,-1
2021-10-15,300.9591369627955,-1
2021-10-16,304.5487365721793,-1
2021-10-17,304.640136718724,-1
2021-10-18,294.11129760735435,-1
2021-10-19,303.54525756835835,-1
2021-10-20,315.64941406257884,-1
2021-10-21,315.0221862793343,-1
2021-10-22,309.9977722167765,-1
2021-10-23,324.27429199211605,-1
2021-10-24,308.27215576179896,-1
2021-10-25,312.8329772948259,-1
2021-10-26,329.0328979491865,-1
2021-10-27,324.772033691407,-1
2021-10-28,339.3370361327388,-1
2021-10-29,327.745483398492,-1
2021-10-30,318.4313354491518,-1
2021-10-31,314.1730957031035,-1
2021-11-01,324.04211425781966,-1
2021-11-02,324.7845153809477,-1
2021-11-03,324.11834716793845,-1
2021-11-04,333.5118103026373,-1
2021-11-05,327.72091674805637,-1
2021-11-06,318.5363159179441,-1
2021-11-07,319.9245910643986,-1
2021-11-08,332.1859436034806,-1
2021-11-09,336.3088073730894,-1
2021-11-10,312.74911499015906,-1
2021-11-11,313.0116271972681,-1
2021-11-12,308.0662536621299,-1
2021-11-13,312.78958129881624,-1
2021-11-14,315.6058654784744,-1
2021-11-15,301.21856689460344,-1
2021-11-16,278.80844116212165,-1
2021-11-17,284.16668701175706,-1
2021-11-18,262.41125488283325,-1
2021-11-19,279.030578613283,-1
2021-11-20,274.149749755777,-1
