window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10534016093635698
2,1.0010820009335482,1.001415948821351,1.0076026341633697,0.4011713030746706,0.06515373352855051,0.4685212298682284
3,1.0020103824302815,1.0019373485691867,1.0151266813930386,0.40366300366300367,0.07472527472527472,0.48424908424908425
4,1.0042933557881735,1.0034601598732757,1.0221415605366175,0.40175953079178883,0.08064516129032258,0.49266862170087977
5,1.005387488732692,1.0040318511041832,1.0292670121188623,0.4013206162876009,0.08657373440939105,0.5003668378576669
6,1.0069856050566575,1.0053447194280976,1.0363286393048625,0.3876651982378855,0.08370044052863436,0.513215859030837
7,1.007454674920075,1.005950382576427,1.0421012155684102,0.3776634827332844,0.08376193975018369,0.520940484937546
8,1.0074189822695965,1.0065780832487963,1.0486448257313181,0.37573529411764706,0.08529411764705883,0.5294117647058824
9,1.0075139859087667,1.0069521832949733,1.0555074273559963,0.3686534216335541,0.08977189109639441,0.5408388520971302
10,1.0078052689969452,1.0074698355006335,1.0628758902185287,0.37260677466863035,0.09204712812960236,0.5368188512518409
11,1.0083467988367238,1.0081740256153,1.0705805796925674,0.3728813559322034,0.09432571849668386,0.5386882829771555
12,1.00898539576377,1.0088292163582544,1.078723155960402,0.35693215339233036,0.09513274336283185,0.5567846607669616
13,1.0103605275949337,1.0099453010279982,1.0871133116355298,0.36162361623616235,0.0996309963099631,0.5564575645756458
14,1.0111442555861228,1.0103588273941433,1.095378206293121,0.3581979320531758,0.10265878877400296,0.5612998522895125
15,1.0133322335919306,1.0116628326967296,1.1041356448594353,0.3540280857354028,0.10643015521064302,0.5668883961566888
16,1.0154001485584554,1.0122038718281907,1.1134442414521482,0.34097633136094674,0.10798816568047337,0.5791420118343196
17,1.0172010833284542,1.0132091565300843,1.1228160235029643,0.34122871946706146,0.11250925240562547,0.5832716506291635
18,1.019308027010544,1.0143102036192488,1.1320912782893968,0.33037037037037037,0.11555555555555555,0.5955555555555555
19,1.0209158574271904,1.0154092019448766,1.141397466176869,0.33209785025945143,0.12008895478131949,0.5989621942179392
20,1.0217833706401376,1.0164769784028973,1.150335112543094,0.3219584569732938,0.11795252225519288,0.6105341246290801
21,1.022658484724115,1.0174304658857263,1.159357565181437,0.32219747587230885,0.12100965107646622,0.6139569413511508
22,1.024487430143979,1.0187248745361868,1.1690759657231657,0.3179791976225854,0.12407132243684993,0.6158989598811293
23,1.0263465237736071,1.019676016258237,1.1784377926314276,0.3182156133828996,0.12490706319702602,0.61635687732342
24,1.0281067401997983,1.0205506765204846,1.1881227189388017,0.31026785714285715,0.12723214285714285,0.6242559523809523
25,1.0300103754918706,1.0217162195913434,1.198244925583227,0.3052866716306776,0.12509307520476545,0.6262099776619509
26,1.0317389866013056,1.0229256547714303,1.209106994193902,0.29508196721311475,0.12593144560357675,0.6356184798807749
27,1.0342415819929738,1.024205204835736,1.2200664105082746,0.30723340790454884,0.13049962714392244,0.6301267710663684
28,1.0367242497977551,1.0252125194949553,1.231162381791145,0.3074626865671642,0.13432835820895522,0.6313432835820896
29,1.038986767056234,1.026349129731226,1.2421666589606482,0.3144137415982076,0.13965646004480955,0.6318147871545929
30,1.0417221326542934,1.0274248376724748,1.2533863613948186,0.3101644245142003,0.14200298953662183,0.6337817638266069
31,1.0444353970692606,1.0288975852808024,1.265058970480845,0.31264023934181,0.14510097232610322,0.6364996260284218
32,1.046229563893333,1.0300308043632234,1.2764281406380917,0.312125748502994,0.1497005988023952,0.6407185628742516
33,1.0469767543252215,1.031451985593042,1.2887124029945658,0.3235955056179775,0.15355805243445692,0.6389513108614232
34,1.0492786796346563,1.032760106215395,1.3009979433393082,0.32458770614692656,0.15967016491754124,0.638680659670165
35,1.0519741991637637,1.0341423486356527,1.3136657525166175,0.3218304576144036,0.15978994748687173,0.6421605401350338
36,1.0554605661812613,1.0363651112348495,1.3261869384571383,0.32882882882882886,0.16441441441441443,0.6403903903903904
37,1.0583851028138784,1.038238388160664,1.3382410250561485,0.3350864012021037,0.16679188580015025,0.6363636363636364
38,1.0621864873281255,1.0410242747408012,1.3501522672645667,0.34135338345864663,0.17518796992481203,0.6383458646616541
39,1.0655972114105206,1.0436001837997602,1.3621594942496735,0.33559066967644846,0.17908201655379985,0.6440933032355154
40,1.0692644286249016,1.046438735406805,1.3744139073251438,0.3328313253012048,0.1769578313253012,0.6445783132530121
41,1.0722830547553195,1.0486926838714035,1.3862549509810835,0.3278070836473248,0.18010550113036924,0.6503391107761869
42,1.0755911025595988,1.0510096725753684,1.3985850072008437,0.33861236802413275,0.1870286576168929,0.6515837104072398
43,1.0789023683589951,1.0534800872975916,1.411316302097084,0.34037735849056605,0.19018867924528302,0.6498113207547169
44,1.0822024907569379,1.0566821840899798,1.4242311823758393,0.3429003021148036,0.19259818731117825,0.6533232628398792
45,1.085269007276472,1.0596384886491776,1.4374208878218695,0.3356009070294785,0.1912320483749055,0.6568405139833712
46,1.0885758508642853,1.0626997614746398,1.4504861898310835,0.3411497730711044,0.19364599092284418,0.659606656580938
47,1.0914874640798842,1.065655360894653,1.4635299178648404,0.33535200605601817,0.19379258137774413,0.663890991672975
48,1.0944026869010677,1.0696543654528612,1.4764760236094683,0.3371212121212121,0.19696969696969696,0.6674242424242425
49,1.0968716764662578,1.0733450324708604,1.489520422087706,0.33434420015163,0.19787717968157695,0.6709628506444276
50,1.0994023011202396,1.0773263585996014,1.5025135857672196,0.33611532625189683,0.19954476479514416,0.6729893778452201
51,1.1008930015151515,1.080521402289099,1.5153504718120943,0.33788914198936976,0.20425208807896736,0.6772968868640851
52,1.1028792152355316,1.0843782368913424,1.5286545084356975,0.3404255319148936,0.20896656534954408,0.6793313069908815
