window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1133428981348637
2,0.9962847029848904,1.001553466283225,1.007392346912556,0.4367816091954023,0.033045977011494254,0.5272988505747126
3,0.9929174542572782,1.0034336766893714,1.0149727670948099,0.39136690647482014,0.03741007194244604,0.5784172661870504
4,0.9895995880922149,1.0054328149982577,1.0225022954705905,0.37752161383285304,0.043227665706051875,0.5979827089337176
5,0.9861224761399433,1.0073663513623672,1.0299242898746044,0.35353535353535354,0.04184704184704185,0.6204906204906205
6,0.9826385629562202,1.0092125630942053,1.0374337719202955,0.3468208092485549,0.04190751445086705,0.6257225433526011
7,0.9790043084094855,1.011017766961114,1.0451138136044633,0.3227206946454414,0.04341534008683068,0.6526772793053546
8,0.9748723941089644,1.0126084336872674,1.053211531206081,0.3130434782608696,0.042028985507246375,0.6608695652173913
9,0.9707234034453013,1.0139070340518277,1.0612826040793717,0.3134978229317852,0.04354136429608128,0.6618287373004355
10,0.9668516187558738,1.0152863545684405,1.0694774787955117,0.3008720930232558,0.040697674418604654,0.6715116279069767
11,0.9626810409815981,1.0164306648886645,1.0778147919457641,0.29112081513828236,0.040756914119359534,0.6812227074235808
12,0.9579909469645359,1.0171448996477892,1.085972489295412,0.2915451895043732,0.043731778425655975,0.6836734693877551
13,0.9532255257536711,1.0178692206061084,1.0941727880327283,0.27007299270072993,0.042335766423357665,0.7036496350364964
14,0.9486410968153598,1.0187140140905089,1.1021373199968119,0.2631578947368421,0.043859649122807015,0.7119883040935673
15,0.9443417149348926,1.0195144098665498,1.1103764193087737,0.2664714494875549,0.043923865300146414,0.7086383601756955
16,0.9401325078279474,1.0200431661227383,1.118580202265122,0.2536656891495601,0.045454545454545456,0.7228739002932552
17,0.936107403044245,1.0207826567884384,1.1270963816652013,0.24375917767988253,0.04552129221732746,0.7327459618208517
18,0.9322721464185025,1.0216431196722027,1.1356669128557249,0.2323529411764706,0.04411764705882353,0.7426470588235294
19,0.9283870176112649,1.0225291860500694,1.1443703940581667,0.23122238586156113,0.042709867452135494,0.7422680412371134
20,0.9242485523264398,1.0233084667548615,1.1530210528301776,0.23303834808259588,0.04424778761061947,0.7418879056047197
21,0.9199710738828579,1.0239214997675803,1.1616462268677785,0.2259970457902511,0.04579025110782865,0.7503692762186115
22,0.9155914069894461,1.0243735090613024,1.1703142832258808,0.22781065088757396,0.04437869822485207,0.7470414201183432
23,0.9112206160071171,1.0249394560434792,1.1793604169120597,0.22962962962962963,0.044444444444444446,0.7451851851851852
24,0.9070202103460834,1.025565081816719,1.1884319183462246,0.228486646884273,0.04451038575667656,0.7462908011869436
25,0.9028305042725698,1.0263090778673645,1.197526001460818,0.23179791976225855,0.04606240713224369,0.7444279346210996
26,0.8987618642810066,1.027025049436435,1.2068762887436015,0.23363095238095238,0.047619047619047616,0.7440476190476191
27,0.894734593344697,1.0276894752943468,1.216382741897676,0.2518628912071535,0.05067064083457526,0.7287630402384501
28,0.8907675396854258,1.0283621334394186,1.2258575359830344,0.23432835820895523,0.05223880597014925,0.7477611940298508
29,0.8865827142248112,1.0290185479428609,1.2352122204639489,0.23318385650224216,0.05530642750373692,0.7518684603886397
30,0.8824370548193681,1.0295512905548276,1.2444303816826119,0.23952095808383234,0.058383233532934134,0.7485029940119761
31,0.8784416560345425,1.0304690430355719,1.2543895564168557,0.23238380809595202,0.05547226386806597,0.7526236881559221
32,0.8744020223518654,1.0314508773904159,1.2650432560569378,0.23123123123123124,0.06006006006006006,0.7582582582582582
33,0.8704222383980668,1.0325649969118547,1.275501069221408,0.22556390977443608,0.06315789473684211,0.7669172932330827
34,0.8664392416361434,1.033588149090208,1.286006680187562,0.23493975903614459,0.06475903614457831,0.7590361445783133
35,0.8624030087188165,1.0343902108084098,1.2967036274239852,0.22322775263951736,0.06636500754147813,0.7722473604826546
36,0.8584112790917723,1.035248315156075,1.3074005827123851,0.22054380664652568,0.06797583081570997,0.7764350453172205
37,0.8548870804154333,1.0363932546104042,1.3180815998604005,0.2254160363086233,0.06656580937972768,0.7700453857791225
38,0.8517369748770427,1.0378892584407904,1.3289157024639013,0.21818181818181817,0.06666666666666667,0.7772727272727272
39,0.848842009653098,1.0395664668969342,1.3401130056530584,0.21699544764795145,0.0637329286798179,0.7769347496206374
40,0.8460236586654909,1.041314062804248,1.3515703873957425,0.2066869300911854,0.06382978723404255,0.7857142857142857
41,0.8432469208528625,1.0430005571627938,1.3630797073538357,0.2100456621004566,0.0639269406392694,0.7853881278538812
42,0.8398124137621479,1.0440764352968763,1.3745090238081068,0.2073170731707317,0.06402439024390244,0.7896341463414634
43,0.8357091188987387,1.0445099104270679,1.3862009729532552,0.20763358778625954,0.06412213740458016,0.7893129770992366
44,0.8310328574014476,1.0441967777679708,1.3981994638912916,0.21406727828746178,0.06422018348623854,0.7844036697247706
45,0.8264171673048095,1.0439494115034058,1.410323664530509,0.2113323124042879,0.06431852986217458,0.7871362940275651
46,0.8223314919876116,1.0442743472407516,1.4225041477553486,0.20705521472392638,0.06441717791411043,0.7929447852760736
47,0.8176660405740738,1.0440600010699839,1.4347286257255623,0.2012288786482335,0.06451612903225806,0.7987711213517665
