window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12318477716574862
2,1.0004218908651101,1.0017213860745202,1.0047997005165692,0.4619238476953908,0.05511022044088176,0.49498997995991983
3,1.0007063251015798,1.0038819349320423,1.0095850711549414,0.43508771929824563,0.06516290726817042,0.5283208020050125
4,1.0010265425138232,1.0066775846318508,1.014745900635617,0.4338014042126379,0.0757271815446339,0.5371113340020061
5,1.0015911443321888,1.0095710629907388,1.0201698732011502,0.4234821876567988,0.08278976417461113,0.5509282488710486
6,1.002137960335873,1.0125037170841602,1.025738310099858,0.4186746987951807,0.09136546184738956,0.5607429718875502
7,1.002688765249774,1.0154176996332154,1.0312787574362527,0.4108488196885987,0.09743847312908087,0.5735811150175791
8,1.0032487870995055,1.0183906500711433,1.0367984740205036,0.40703517587939697,0.1035175879396985,0.5809045226130654
9,1.0038599544131142,1.0212950094099507,1.0422490079043065,0.40372046254399196,0.1111111111111111,0.5897435897435898
10,1.0045379663372882,1.0243424251118702,1.047632207386241,0.40090543259557343,0.11619718309859155,0.5930583501006036
11,1.005411503283061,1.0274965702224224,1.053242855989911,0.4096628082536487,0.12229491696024157,0.5868142929038752
12,1.0063565273585744,1.030593619677664,1.058804751043008,0.4033232628398791,0.12588116817724068,0.594662638469285
13,1.0072854831534193,1.0336822468721787,1.0643835124427485,0.4,0.12846347607052896,0.5994962216624685
14,1.008367265543781,1.0366660648067385,1.0699398528632744,0.40473790322580644,0.13205645161290322,0.5967741935483871
15,1.00955265898488,1.0396821997098793,1.0756381096748702,0.40040342914775595,0.13716591023701463,0.605648008068583
16,1.0107136954953841,1.0427208100016367,1.0814003801959238,0.4011099899091826,0.14076690211907164,0.606962663975782
17,1.0118189704655922,1.045779362645971,1.0871173896517425,0.40080767289247854,0.1453811206461383,0.6082786471479051
18,1.0127920365211147,1.0487759695176524,1.0928044071256087,0.4070707070707071,0.1484848484848485,0.602020202020202
19,1.0135629614070008,1.051326941012336,1.0982335839493953,0.3971702880242547,0.15209701869631126,0.6124305204648812
20,1.0145092109077256,1.0539605374912362,1.1038533967967705,0.39282103134479274,0.1557128412537917,0.6157735085945399
21,1.0154448529863984,1.0567419202158168,1.1094143322740202,0.38796155791603437,0.1588265048052605,0.6206373292867982
22,1.0163251426643434,1.0594896121141033,1.115067189896799,0.3917004048582996,0.1624493927125506,0.6189271255060729
23,1.017342480291575,1.0624664246497866,1.1208170600882101,0.3848101265822785,0.16658227848101265,0.6273417721518987
24,1.0184388623499818,1.0655973075306913,1.1267168500626004,0.38703140830800403,0.1702127659574468,0.6276595744680851
25,1.0195698038619632,1.0689724456167038,1.1328836268934426,0.3912823112012164,0.17486061834769387,0.6249366447034972
26,1.020645573493273,1.0723444325206761,1.1390932614204554,0.3859026369168357,0.17849898580121704,0.6323529411764706
27,1.0219601610146973,1.0758745320546825,1.1454208245689919,0.3906646372399797,0.182648401826484,0.6301369863013698
28,1.0232195045606147,1.0793150751255125,1.151752445718435,0.38883248730964465,0.18680203045685279,0.6340101522842639
29,1.0247049388376126,1.0829392347805717,1.1581740409673067,0.38801422041645506,0.1909598781107161,0.6389029964448959
30,1.025921950140737,1.086422740061834,1.164667412093381,0.38363821138211385,0.195630081300813,0.6488821138211383
31,1.02711974986224,1.090053716748104,1.1710640856962649,0.38230808337569905,0.20081342145399084,0.6542958820538892
32,1.0284913735002679,1.0938906591287003,1.1775601429840896,0.3799593082400814,0.20651068158697863,0.6581892166836215
33,1.030122708378765,1.0979170784939873,1.1840406372990115,0.3801526717557252,0.21068702290076335,0.6620865139949109
34,1.0315350659906368,1.101803930449132,1.190432263033209,0.3834012219959267,0.21486761710794297,0.6624236252545825
35,1.0328773743523938,1.1055321374531148,1.1970671582416306,0.38308711156393277,0.21905247070809986,0.6678553234844625
36,1.034065633647947,1.1089049889708407,1.2038193215341517,0.381243628950051,0.2237512742099898,0.6717635066258919
37,1.0353166550028912,1.1123157487763513,1.210542534839996,0.3839877613462519,0.22845486996430392,0.6715961244263131
38,1.0365426511396754,1.1157651713864878,1.2173656884503556,0.3806122448979592,0.23265306122448978,0.6770408163265306
39,1.037833355806818,1.1192287921343262,1.2242186193986753,0.37927514037774374,0.23736600306278713,0.6809596733027055
40,1.0389536379883886,1.122561184429162,1.2309811362455436,0.3774259448416752,0.2425944841675179,0.6838610827374872
41,1.0396306887388034,1.125653258631477,1.237686521028293,0.37506387327542157,0.24782830863566685,0.6913643331630046
42,1.0401752593082398,1.1283769242631794,1.2443953847557383,0.3778118609406953,0.25255623721881393,0.693762781186094
43,1.0406316701728813,1.1310058083834433,1.2511551035400696,0.37084398976982097,0.2572890025575448,0.7033248081841432
44,1.0409230790979311,1.1333969739973782,1.2579542194938407,0.3725690890481064,0.26202661207778916,0.7082906857727738
45,1.0412164248537215,1.1358125228877747,1.2646051603270483,0.3763440860215054,0.2667690732206861,0.7127496159754224
46,1.0412157157015223,1.1378948917723357,1.2713069307031915,0.3703893442622951,0.27151639344262296,0.7182377049180327
47,1.041602171726812,1.1402944287981274,1.2781688599035141,0.37109174782162996,0.27626858021527423,0.7237314197847258
48,1.041961852393286,1.142709983978662,1.2852330442178586,0.3671794871794872,0.28102564102564104,0.7297435897435898
49,1.0422612404509521,1.1450620061359116,1.2920212260004453,0.36582863006670086,0.2852744997434582,0.732683427398666
50,1.042627284077736,1.147428520750872,1.2989534309270534,0.3665297741273101,0.29055441478439425,0.7392197125256673
51,1.0428977727605446,1.1498057787264016,1.3057246530810704,0.36517719568567025,0.2953261427837699,0.7416538263995891
52,1.0432162073056461,1.1523212195766128,1.312508795139799,0.3648509763617677,0.3001027749229188,0.7415210688591983
53,1.0437098896949015,1.1548911317523347,1.3193717532498703,0.36349614395886887,0.30488431876606686,0.748586118251928
54,1.0444493014204217,1.1575106708227443,1.326461139299605,0.37088477366255146,0.3096707818930041,0.7417695473251029
55,1.0450763207022296,1.1601868179718755,1.3334952835772103,0.36901698404529076,0.3139475038600103,0.7442099845599588
56,1.0455814122744445,1.1628114878979579,1.3404094240938038,0.36972193614830073,0.3177136972193615,0.7456230690010298
57,1.046173398461673,1.1653426984586945,1.3474629980703523,0.3683668212261721,0.3230293663060278,0.7454920144255538
58,1.0468388072471027,1.1679453610977657,1.3545414522990926,0.3670103092783505,0.32783505154639175,0.7474226804123711
59,1.047755346143899,1.1708848660575792,1.361700408564573,0.37184115523465705,0.33212996389891697,0.7462609592573491
60,1.0489121360143956,1.173915756469867,1.3689840390160994,0.37409700722394224,0.3364293085655315,0.7435500515995872
61,1.0499950702589407,1.1769268951704097,1.3763202116239872,0.37583892617449666,0.3412493546721735,0.747031491997935
62,1.0511630194662713,1.1800381040300056,1.383438738255249,0.36983471074380164,0.3455578512396694,0.7551652892561983
63,1.0520580378966973,1.1828488130205903,1.390796990332819,0.36847545219638245,0.34987080103359175,0.7565891472868217
64,1.0530761135100868,1.1858923435536577,1.3978674320386257,0.36814891416752843,0.3536711478800414,0.7590486039296794
65,1.053823675796581,1.1887334798837939,1.4046777240143715,0.3678220382824625,0.35747542679772376,0.760993274702535
66,1.0541657977635959,1.1912873413821743,1.4114376686995327,0.3669772256728778,0.3612836438923395,0.7660455486542443
67,1.054113728359999,1.1935585083028475,1.4179862968340313,0.36820300362506475,0.3650958052822372,0.7664422578974625
68,1.0543310747587842,1.195951656764264,1.424488660511644,0.3699481865284974,0.3689119170984456,0.7704663212435233
69,1.0546217751751668,1.1983300316584335,1.4310746598460093,0.368066355624676,0.3727319854847071,0.7750129600829445
70,1.0551829334069065,1.2006910917022982,1.4377132028838766,0.36877593360995853,0.37655601659751037,0.7759336099585062
71,1.0556896100418087,1.2030290663040337,1.4444700651365159,0.3694862480539699,0.38038401660612353,0.7830825116761806
72,1.055991262092048,1.2051131937354203,1.4509138702377293,0.3670820353063344,0.3842159916926272,0.7860851505711319
73,1.0564004219388983,1.2072587582653533,1.4572345943909726,0.3625974025974026,0.38805194805194804,0.7864935064935065
74,1.0569615853291858,1.2095683659024725,1.4635571114346346,0.36538461538461536,0.3918918918918919,0.7895010395010394
75,1.057120232076425,1.21166590263541,1.4699839001439787,0.36869474778991157,0.3957358294331773,0.7904316172646906
76,1.0573032053300635,1.2138674542663732,1.4763251046598107,0.3678459937565036,0.3995837669094693,0.7944849115504683
77,1.057728691695791,1.2161023474540762,1.4828882417184381,0.3597084851639771,0.4034357105674128,0.8001041124414368
78,1.058190709547035,1.2184027258221404,1.489399199410646,0.35625,0.40729166666666666,0.8015625
79,1.058688760535662,1.2207524658714006,1.496175698185726,0.3538301198540907,0.4111516414799375,0.8035435122459614
80,1.0595374792119836,1.223242783015162,1.5029999668624525,0.35088633993743484,0.41501564129301355,0.805526590198123
81,1.060256083721882,1.2256924814245618,1.5096908621719458,0.350547730829421,0.4188836724047992,0.8085550339071466
82,1.0612452467401787,1.228374580526067,1.5166615455363963,0.34394572025052195,0.42275574112734865,0.8105427974947808
83,1.062351527975079,1.2310688889655335,1.5236322128242874,0.34412532637075716,0.4266318537859008,0.8120104438642297
84,1.0634707601860096,1.2337184148847886,1.530732496896556,0.34169278996865204,0.43051201671891326,0.8150470219435737
85,1.0646844496718082,1.2366214271290241,1.5377970247352775,0.3423941453214846,0.4343962362780972,0.818086774699425
86,1.0660752864517073,1.239492786855659,1.545046477085942,0.33577405857740583,0.4382845188284519,0.8284518828451883
87,1.0674851404404264,1.2424520411030155,1.55235099690725,0.33856619570905283,0.4421768707482993,0.8299319727891157
88,1.068622134559928,1.2451943914040642,1.559710327296535,0.3387434554973822,0.44607329842931936,0.8287958115183246
89,1.070134504369332,1.2484519316644576,1.5669339715310948,0.3394447354635935,0.4499738082765846,0.8318491356731272
90,1.071639965791712,1.2515780703487773,1.5739680157075038,0.3411949685534591,0.45387840670859536,0.8322851153039832
91,1.0732195232459758,1.2547168995874352,1.5809750390876298,0.34452018877818563,0.45778710015731516,0.8300996329313057
92,1.0749551201131449,1.2578947673110448,1.5880663843034486,0.34679958027282265,0.4616998950682057,0.8300104931794333
93,1.0768721396929055,1.2611461914321798,1.594906321574701,0.34488188976377954,0.46561679790026245,0.831496062992126
94,1.0785149787601358,1.2644034883735928,1.6017694144122714,0.34558823529411764,0.4695378151260504,0.832983193277311
95,1.0800486579380335,1.2676687699670832,1.60890921148087,0.34787178139779296,0.47346295323173937,0.8307934839726747
96,1.0813039868812548,1.2709414471075111,1.6160830686761718,0.34437434279705575,0.4773922187171398,0.8354363827549948
97,1.0823518729419885,1.2742331700615286,1.623481757604218,0.3429773803261441,0.4813256180957391,0.8374539715938979
98,1.0832266142002553,1.2775197155625846,1.631017281031874,0.35,0.48526315789473684,0.8363157894736842
99,1.0843602247532138,1.2808511609254871,1.6384536240551095,0.34281200631911535,0.4892048446550816,0.8383359662980516
100,1.0855909297467397,1.2841951908647846,1.6460188642140532,0.34826132771338253,0.4931506849315068,0.8466807165437302
101,1.0866644466105981,1.2875500007544871,1.6533251712278458,0.34528202424881393,0.49710068529256723,0.849235635213495
102,1.0876834146614593,1.2909838852082023,1.660850170270484,0.3470464135021097,0.5010548523206751,0.8512658227848101
103,1.0887210219789138,1.2944337304263076,1.6684546909676998,0.3467018469656992,0.5050131926121372,0.8511873350923482
104,1.0900764683015525,1.2979137114221018,1.6762307269002727,0.3468848996832101,0.5084477296726505,0.8542766631467793
105,1.091333114183082,1.301368624905943,1.6837518521500334,0.347068145800317,0.5124141574220814,0.8563127311146329
106,1.0923165694692694,1.3048171932455777,1.6911698787343992,0.3525369978858351,0.516384778012685,0.8530655391120507
107,1.0934060021369523,1.3082807501729021,1.698735059893916,0.35219460602855635,0.5203595980962453,0.8577472236911687
108,1.0945607177135301,1.311732536461923,1.7059310494572717,0.35608465608465606,0.5238095238095238,0.8571428571428571
109,1.0956695547176447,1.3152145628783907,1.7133100156231424,0.35415563790365273,0.5272631021704606,0.8565378507146638
110,1.0967283714627576,1.3187149547377806,1.7207770690517699,0.3554025423728814,0.5307203389830508,0.8591101694915254
111,1.0980106978699162,1.3222085839197433,1.7284324481471864,0.35771065182829886,0.5347111817700053,0.8590355060943297
112,1.099308263102266,1.3256566486577193,1.736218052084743,0.355779427359491,0.5381760339342524,0.8605514316012726
113,1.100603437816378,1.3290823603588093,1.7441333487357433,0.35384615384615387,0.5421750663129974,0.8604774535809019
114,1.101819190448288,1.332536757731846,1.7518945540510316,0.35509554140127386,0.5456475583864119,0.8593418259023354
115,1.1029529702911416,1.3359982332072182,1.7598085923452986,0.3574083908656399,0.5496548061603823,0.8619224641529474
116,1.1041623217909913,1.3394155683795297,1.7678745774251394,0.3565356004250797,0.553134962805526,0.8623804463336876
117,1.1053590991102724,1.3428029396474226,1.7755183534165568,0.35619351408825095,0.5576820839978734,0.8617756512493354
118,1.1063497638228232,1.346186370600989,1.7833170098180982,0.35851063829787233,0.5611702127659575,0.8590425531914894
119,1.107314231583293,1.349584167505212,1.7910231598724624,0.3565726450239489,0.5646620542841937,0.8610963278339542
120,1.1082558545298842,1.3530132924963465,1.7990804227791684,0.3588924387646432,0.5681576144834931,0.858359957401491
121,1.1093227357157243,1.3564314877053723,1.80684217017003,0.3590836441129462,0.5711241342567928,0.8604155567394779
122,1.1104828586908406,1.3598609596163276,1.814789030152852,0.35874200426439234,0.57409381663113,0.8614072494669509
123,1.1116902601360932,1.363286375994381,1.8225332239860295,0.35413333333333336,0.5770666666666666,0.8645333333333334
124,1.1127601224399286,1.3666842808266173,1.8304556204308304,0.35485592315901815,0.580042689434365,0.8628601921024547
125,1.1136021588493292,1.3701282165011206,1.8386880030559718,0.35184196476241325,0.5830218900160171,0.8622530699412707
126,1.114578045960199,1.3735769412182157,1.8467126840619887,0.3472222222222222,0.5860042735042735,0.8627136752136753
127,1.115557225737522,1.377015473835739,1.8544805288711388,0.34954569748797437,0.5889898450026724,0.8610368786745056
128,1.1165722859594633,1.3804741817416522,1.8627457797497748,0.34866310160427805,0.5919786096256684,0.8625668449197861
129,1.1174883847439372,1.3839061836130635,1.871105279403056,0.3477795612627073,0.5949705724986624,0.8630283574103799
