window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10366062264796443
2,1.001622033664191,1.0018999284019214,1.0033684178524382,0.5023956194387406,0.08829568788501027,0.4206023271731691
3,1.0028578095596707,1.0040265931046706,1.0065003239829773,0.48510783978089694,0.09277644642245807,0.437863745292708
4,1.003820347791966,1.0064330513492774,1.009769468528761,0.4815068493150685,0.09794520547945205,0.4417808219178082
5,1.0049947814207834,1.008958818020051,1.0129314460121472,0.4850976361767729,0.10243233984241179,0.4419321685508736
6,1.0063235991749613,1.0116733874721626,1.0160516542983555,0.47532556545579163,0.10623714873200822,0.45099383139136395
7,1.0076460411904862,1.014157021110001,1.0191839456604952,0.47617415152553993,0.10833047651696949,0.45011998628728145
8,1.0090213428575538,1.0167517709313143,1.0224309836979153,0.46467764060356653,0.11008230452674897,0.46262002743484226
9,1.0104549670384353,1.0194848842681468,1.025807292588357,0.4716981132075472,0.11595197255574614,0.4593481989708405
10,1.0118213252173105,1.0223215700253618,1.0289663344464817,0.47460535346602606,0.12354152367879204,0.4625943719972546
11,1.0128473136134784,1.0249043447393926,1.0321723424979543,0.466529351184346,0.12392722279437006,0.4703055269481634
12,1.013938952620987,1.0274895689835457,1.0353032287192172,0.4639423076923077,0.12843406593406592,0.47493131868131866
13,1.0149065837511413,1.029924345318551,1.0385620731626373,0.4630711095843353,0.1326004809343868,0.4788732394366197
14,1.0158057195979042,1.0324383599412366,1.0417993547477629,0.46494845360824744,0.13883161512027492,0.48281786941580757
15,1.0168488710759673,1.0350956060398278,1.0451168298443771,0.4644207631488484,0.14162942591956,0.4829838432451014
16,1.0179037085225102,1.0377196899648526,1.0483735612854967,0.4597661623108666,0.14718019257221457,0.4924346629986245
17,1.0188737222502582,1.0402827802937116,1.051782838072838,0.4588923288613691,0.14826281389748883,0.4929480564155487
18,1.0199034250731998,1.0429697002245328,1.0551878391063632,0.4494150034411562,0.1520991052993806,0.503785271851342
19,1.0208039975244418,1.0455321764770436,1.0585495396370108,0.4509466437177281,0.15731497418244406,0.5060240963855421
20,1.0217055291114834,1.0479743903625984,1.0619472041381848,0.4466253443526171,0.15977961432506887,0.5120523415977961
21,1.022715296983955,1.050588503852655,1.065406162622264,0.4412676541508784,0.1643127798828798,0.5201515673441268
22,1.0235983193436207,1.0531265951619804,1.0688557803711272,0.4445210199862164,0.1691936595451413,0.5213645761543763
23,1.0243706290977281,1.0556650379017778,1.072318168508227,0.4446742502585315,0.17028610823853843,0.520854877628404
24,1.0252212527929703,1.0583808588452968,1.075840167069953,0.43655172413793103,0.17413793103448275,0.5313793103448275
25,1.0260406412015441,1.0611381650803005,1.0793481052002838,0.43773715074163505,0.17695757157640565,0.5325974473956536
26,1.0271812206512616,1.0640626440350747,1.0829518585082205,0.4354727398205659,0.18150448585231194,0.5362318840579711
27,1.028190320894267,1.0667854010223676,1.0864890595919368,0.4373489817052123,0.18432861580945806,0.5381429064549534
28,1.029460711491255,1.0697015154845182,1.0901415297426624,0.43715469613259667,0.1875,0.5410911602209945
29,1.0309480063729044,1.0728604018046821,1.0938970073491026,0.4397236614853195,0.19170984455958548,0.5381692573402418
30,1.0323203751729706,1.0759269639295903,1.0976173740814417,0.4395300621976503,0.19557705597788527,0.5428472702142364
31,1.033852009076771,1.0791703304824831,1.1012741179864314,0.44106463878326996,0.19702730729346699,0.5423435879709644
32,1.035502847552015,1.0824640660859721,1.1048961582151693,0.4405255878284924,0.2012448132780083,0.5470262793914247
33,1.0372729552835993,1.0857920187567693,1.1085693709827444,0.43791075752334835,0.20200622621930128,0.5485991006572121
34,1.0391577528684297,1.0891950758373283,1.112289620456025,0.4314878892733564,0.20449826989619377,0.5539792387543253
35,1.0409138224862782,1.092570747237655,1.1160299898620651,0.4316372447213569,0.20733817930079612,0.5555555555555556
36,1.0424513557815314,1.0956278451096566,1.1196835978699253,0.42590027700831024,0.2098337950138504,0.5619806094182825
37,1.0440511130366852,1.0988757580434347,1.1233927049419978,0.42431589885694493,0.21267751991686873,0.5652926913751299
38,1.0458105972061336,1.1023862365840127,1.1271160093117532,0.4265419265419265,0.2169092169092169,0.5658350658350658
39,1.0479220267127163,1.1063050236658893,1.1309510991424083,0.4225303292894281,0.21802426343154246,0.5701906412478336
40,1.0498550788348893,1.1101202139029587,1.1346243642011011,0.420249653259362,0.21983356449375868,0.5742024965325936
41,1.0518633455129953,1.1139764349225174,1.1382858305812582,0.419701699618453,0.22337842525147417,0.5789108567464447
42,1.0537951373778411,1.1177913496014402,1.1419111865395226,0.417765440666204,0.22727272727272727,0.5829285218598196
43,1.0556742125284875,1.1218677694946042,1.145596716041142,0.413745227351614,0.23082263103089204,0.5883373828531759
44,1.0574618482512546,1.1260318502553655,1.1492624891491061,0.4149305555555556,0.23333333333333334,0.590625
45,1.0595568176778787,1.1304609379985513,1.152991418017867,0.4157693643626259,0.23619312261201805,0.5922195206668982
46,1.061391969638823,1.134772009875885,1.156677471185165,0.41695621959694235,0.23835997220291869,0.592077831827658
47,1.0634223495037871,1.139246263469247,1.1604347335404273,0.42231491136600624,0.24261383385470978,0.5908932916232186
48,1.0653652809535867,1.143497934576232,1.1642339837648676,0.4210709318497914,0.24408901251738527,0.5938803894297635
49,1.066648339735867,1.1472057553985482,1.1678155323860508,0.4222608695652174,0.24730434782608696,0.5947826086956521
50,1.0680967776170789,1.1509806515689271,1.1716128326088096,0.41718858733472514,0.25052192066805845,0.6009046624913014
51,1.0695286469539438,1.154736091154652,1.1754863613118238,0.41698572920292376,0.2523494604942569,0.6038983640793596
52,1.0708962330564846,1.1583893439006563,1.1795113477564048,0.4192200557103064,0.2566155988857939,0.6055013927576601
53,1.072127323428549,1.1620756894976187,1.1834002769471526,0.4179728317659352,0.25879484500174155,0.608498780912574
54,1.0732683007623391,1.1656523720935494,1.1873323024449112,0.4142857142857143,0.2620209059233449,0.6153310104529617
55,1.074473444647651,1.169265737032816,1.1911326665650386,0.41861275705820844,0.26559776925758105,0.6158940397350994
56,1.075548031759501,1.1728205487335037,1.1949442963263583,0.41596931659693165,0.2684797768479777,0.6199442119944212
57,1.0767772929977244,1.1764911131085019,1.1988543226552482,0.4150680153470527,0.27171259155912103,0.6239972096267876
58,1.0783132152526653,1.1803468505594017,1.2027280556701896,0.41311933007676205,0.2745987438939288,0.6294487090020935
59,1.0795475926395406,1.1840452788983864,1.2065501361936692,0.4083769633507853,0.2774869109947644,0.6356020942408377
60,1.0808051995249197,1.187653998899194,1.2103701402788165,0.4102653631284916,0.28037709497206703,0.6361731843575419
61,1.0825611196654708,1.1916674417400428,1.214230957985319,0.4104086622424031,0.28361858190709044,0.6384910932588195
62,1.0843775172607824,1.1958510201305819,1.2180483372545834,0.4109014675052411,0.28686233403214534,0.6443046820405312
63,1.086059320761028,1.1999826787307788,1.2218006794915273,0.41139461726668997,0.2897588255854596,0.6483746941628801
64,1.0882289620072512,1.2045809926773432,1.225580330909761,0.4111888111888112,0.2916083916083916,0.6496503496503496
65,1.0904089664871544,1.2092717842172889,1.2294036853133528,0.41028331584470096,0.2938090241343127,0.6530255334032878
66,1.092506914263943,1.2138209657196273,1.2331711659233608,0.4132260321903429,0.2967109867039888,0.6529041287613716
67,1.0946787434767593,1.2185032181803943,1.2369495140615243,0.41057052852642634,0.2989149457472874,0.656282814140707
68,1.0966867093275972,1.2230556014888787,1.2407218030081486,0.40896358543417366,0.3018207282913165,0.6614145658263305
69,1.0985305701964911,1.2274463346611244,1.24441588189066,0.40875656742556915,0.3040280210157618,0.6644483362521891
70,1.1004894710967095,1.2319833061095347,1.2481912194039062,0.40889978976874564,0.30658724597056763,0.6674842326559215
71,1.1024537415109692,1.2365031035217493,1.2518942520612426,0.40764107956536977,0.30914826498422715,0.6694707325622152
72,1.1045082418022907,1.2410112672002895,1.2556350676919916,0.40813464235624125,0.31136044880785413,0.6707573632538569
73,1.1060720706651512,1.2451165212477393,1.2594067180688235,0.4079270431427569,0.3142756927393897,0.673097158891617
74,1.107914881291917,1.2494771043119541,1.263248760061234,0.4056140350877193,0.31649122807017543,0.6757894736842105
75,1.1097220103473449,1.2539722943300313,1.2669696918657525,0.40505440505440504,0.31905931905931906,0.6802386802386803
76,1.1115081828896987,1.2584256807394274,1.2706480714462776,0.4066011235955056,0.3223314606741573,0.6839887640449438
77,1.113251060649318,1.262860066503872,1.2743491594551999,0.40252897787144365,0.3242009132420091,0.6873902353354409
78,1.1148547096721269,1.267180788932366,1.2780244398182987,0.39985945186226285,0.32677442023893183,0.6890372452565003
79,1.1166215056036723,1.271470001272246,1.2819108036349651,0.39824253075571175,0.32934973637961334,0.6934973637961336
80,1.1183730167953707,1.275830907008133,1.2857272370386028,0.3924050632911392,0.3319268635724332,0.7007735583684951
81,1.119878057855541,1.2800862642889335,1.2895153483366952,0.3911361238128737,0.3348575448469926,0.7055926837847344
82,1.1217486813986761,1.284444896333711,1.2933818321390727,0.38740323715693176,0.3370865587614356,0.7114707952146376
83,1.1237566618529566,1.2891024191155485,1.2972090361659394,0.38683562126011967,0.3400211193241816,0.714537134811686
84,1.1257390040114563,1.2936647690471463,1.301022145982443,0.3845070422535211,0.3426056338028169,0.719718309859155
85,1.1277212109590222,1.2980823894488551,1.30483090487091,0.3804156393096161,0.3451919690031701,0.7241986615005284
86,1.1297514628701681,1.3026959621597878,1.3086777759687498,0.3770260747004933,0.3477801268498943,0.7265680056377731
87,1.1319344179411392,1.3072250025727328,1.3125119398027485,0.38068382093761016,0.3517800493479027,0.7268241099753261
88,1.134059848148246,1.311752684489224,1.316336674715333,0.37799717912552894,0.35366713681241185,0.7281382228490832
89,1.1363070763656768,1.3162766052510726,1.320069116462642,0.37954144620811286,0.35696649029982364,0.7301587301587301
90,1.138796852423821,1.3210923086975472,1.3238173353440983,0.37649964714184897,0.35885673959068454,0.7328863796753705
91,1.141488758890725,1.3261988882025995,1.3275690036770342,0.37416166607836215,0.3618072714436993,0.735615954818214
92,1.143705853867598,1.3310467048679,1.3312579696015452,0.3725282485875706,0.3637005649717514,0.7372881355932204
93,1.1465001585460246,1.336336273103681,1.334978040178254,0.37336630166019075,0.3666548922642176,0.7386082656305193
94,1.1494363454884002,1.341999515371629,1.3385669933176298,0.3667844522968198,0.36890459363957595,0.7441696113074205
95,1.152406866550991,1.3474766342170033,1.34235584033735,0.3637327677624602,0.3715093672675857,0.7493814068575468
96,1.1554082521078526,1.3529215003214594,1.3461921747346433,0.36633663366336633,0.3741159830268741,0.7503536067892503
97,1.1586001979578229,1.3586036074884902,1.3499969585714342,0.36363636363636365,0.3767244428723028,0.7520339582596391
98,1.1625276857919074,1.3650557050724383,1.3537746846596748,0.36482661004954,0.37933474876150036,0.754069355980184
99,1.1667799843976272,1.3718855325584127,1.3574991731149908,0.36353982300884957,0.3823008849557522,0.7546902654867257
100,1.1711477954258247,1.3786133506395066,1.361205781199906,0.36225212464589235,0.38526912181303113,0.7577903682719547
101,1.1763468516983608,1.3862494998682178,1.365023800514652,0.36379737867516826,0.38788522848034007,0.7573503365214311
102,1.1815426296966978,1.3940544746490253,1.3687084491965718,0.3642806520198441,0.3905031892274982,0.7590361445783133
103,1.1867859262856875,1.4018670100123503,1.37240088739415,0.3654732364409784,0.39312300602623185,0.7617866004962779
104,1.1918194692287647,1.409738689680739,1.3761718270566219,0.3680851063829787,0.39574468085106385,0.7609929078014185
105,1.1968164124829177,1.4173872251301896,1.3798120296619476,0.36715147215324584,0.3980134799574317,0.7630365377793544
106,1.2016956733625979,1.4250195332688655,1.3832739243484902,0.36408800567778565,0.400638750887154,0.7679205110007097
107,1.2066872552872139,1.4328817347355676,1.386769990150432,0.364572239971601,0.40326588569400074,0.7689030883919062
108,1.2108006198121324,1.4401797982605267,1.3902967078209902,0.3643465909090909,0.40589488636363635,0.7702414772727273
109,1.2149493682245607,1.4473394427574562,1.393700055798899,0.36909413854351686,0.40852575488454707,0.7719360568383659
110,1.218450429869008,1.4541375432421115,1.3970692383623289,0.3685145700071073,0.4111584932480455,0.7739872068230277
111,1.2215619900625636,1.4603307216623154,1.4004634160685874,0.36900106647707076,0.41379310344827586,0.7771062922147174
112,1.2247421047553642,1.4666118222337217,1.403858173376094,0.36770981507823614,0.4164295874822191,0.777027027027027
113,1.2281498082140134,1.4729856432440445,1.4074315513694533,0.3728210601209534,0.41871220206332266,0.7751689790110281
114,1.2313257547798522,1.4792553149971612,1.4111993781642964,0.3725978647686833,0.4209964412811388,0.7786476868327402
115,1.234689785082972,1.4858112894096733,1.4149349346882822,0.37557849768600926,0.4236383054467782,0.7807048771804913
116,1.2381958629385206,1.492403752374653,1.4185865727481999,0.37749287749287747,0.42628205128205127,0.7816951566951567
117,1.2417597706779955,1.4992182699177827,1.4223162937119813,0.37976487353045957,0.42857142857142855,0.7823298895618097
118,1.2454283846670022,1.50592157562865,1.426078925186393,0.38025659301496795,0.43121881682109764,0.7829650748396294
119,1.2492657303479762,1.5129266596275832,1.429856139897548,0.38181818181818183,0.43315508021390375,0.7846702317290553
120,1.2537509077628444,1.520242332183456,1.4336586437344248,0.3780313837375178,0.43580599144079885,0.7878031383737518
121,1.257988909419661,1.527521609101656,1.437515864006987,0.3795932929004638,0.4388155547627542,0.7880841955048162
122,1.2628816622251702,1.5352197473924654,1.4413663679621733,0.37901498929336186,0.44075660242683795,0.7883654532476803
123,1.2680100344232792,1.5429632681530192,1.4451919959668253,0.3770082113530882,0.44341306676187076,0.7904319885755088
124,1.272694909336476,1.5501043142127993,1.4491089596568056,0.37357142857142855,0.44642857142857145,0.7907142857142857
125,1.2773689976570428,1.5575291573961592,1.4530417455014857,0.37656305823508396,0.4494462307967131,0.7920685959271169
126,1.282080029607336,1.5649418950520655,1.4569894503507952,0.37526804860614726,0.4528234453180843,0.7944960686204432
127,1.2867254905323542,1.5724546724359052,1.4611523810496936,0.3800500536288881,0.45620307472291743,0.7954951734000715
128,1.2911325602747277,1.5798686623782972,1.4652729276799403,0.38161659513590845,0.45886981402002863,0.7964949928469242
129,1.295339137102425,1.5873030189354769,1.4694461033942614,0.3788908765652952,0.4618962432915921,0.7964221824686941
130,1.299976396875955,1.5949717095886102,1.4736366771695713,0.37759484609878313,0.46420901932712955,0.7984967788117394
131,1.3043318556362227,1.6024014261907789,1.477802958351832,0.3798782670963122,0.46759756534192626,0.7969924812030075
132,1.308574885214297,1.6097336882752535,1.4820519884203454,0.37679083094555876,0.4699140401146132,0.796919770773639
133,1.312586590103319,1.616918153060084,1.4862535524588882,0.3754926549623791,0.47330705840200643,0.7997133643855249
134,1.3165922437858095,1.6240527216762664,1.4905214423278466,0.37598566308243725,0.4759856630824373,0.7992831541218638
