Date,Close,epoch_signal
2023-03-20,0.4149900078761257,-1
2023-03-21,0.4112780094950803,-1
2023-03-22,0.388922989299226,-1
2023-03-23,0.4110360145506363,-1
2023-03-24,0.3880949913515331,-1
2023-03-25,0.38020399207860184,-1
2023-03-26,0.3904759883054074,-1
2023-03-27,0.36734500532939357,-1
2023-03-28,0.3774609864305267,-1
2023-03-29,0.3939160107774468,-1
2023-03-30,0.3839910029407535,-1
2023-03-31,0.39346501240214515,-1
2023-04-01,0.3911069929260127,-1
2023-04-02,0.3821640014769974,-1
2023-04-03,0.3783890008307266,-1
2023-04-04,0.3794130087645251,-1
2023-04-05,0.3857739865760165,-1
2023-04-06,0.3817470073391743,-1
2023-04-07,0.38162100323133763,-1
2023-04-08,0.37706801292349706,-1
2023-04-09,0.3721910118559641,-1
2023-04-10,0.37931600206859234,-1
2023-04-11,0.37821701159989946,-1
2023-04-12,0.37186101087131157,-1
2023-04-13,0.38263198737876947,-1
2023-04-14,0.40171000370368165,-1
2023-04-15,0.3977769911403081,-1
2023-04-16,0.3997420071968198,-1
2023-04-17,0.3890869915085011,-1
2023-04-18,0.39908900850906626,-1
2023-04-19,0.3593649863356055,-1
2023-04-20,0.3464869857107365,-1
2023-04-21,0.332224994932916,-1
2023-04-22,0.3353869914342671,-1
2023-04-23,0.32516899695241946,-1
2023-04-24,0.3247280120428779,-1
2023-04-25,0.3330489993512104,-1
2023-04-26,0.32438701396019265,-1
2023-04-27,0.3285889922644452,-1
2023-04-28,0.33613500004814034,-1
2023-04-29,0.3391630053102863,-1
2023-04-30,0.32882899043734026,-1
2023-05-01,0.31801199905104344,-1
2023-05-02,0.3186860083699629,-1
2023-05-03,0.32100200660402106,-1
2023-05-04,0.31612899891154556,-1
2023-05-05,0.3143410085826704,-1
2023-05-06,0.29229301214565967,-1
2023-05-07,0.2929620145802318,-1
2023-05-08,0.25984698542739615,-1
2023-05-09,0.25578001143323115,-1
2023-05-10,0.274655997836373,-1
2023-05-11,0.27333500981185216,-1
2023-05-12,0.2741369902859422,-1
2023-05-13,0.2686010002958901,-1
2023-05-14,0.269650995675942,-1
2023-05-15,0.274731993607104,-1
2023-05-16,0.2753579914983134,-1
2023-05-17,0.28396698826694283,-1
2023-05-18,0.2830739915398267,-1
2023-05-19,0.2860929966869426,-1
2023-05-20,0.2858810127670305,-1
2023-05-21,0.27195000655168905,-1
2023-05-22,0.2964339851646694,-1
2023-05-23,0.2971970140544139,-1
2023-05-24,0.27383700005782097,-1
2023-05-25,0.2666299939755187,-1
2023-05-26,0.2643890082405005,-1
2023-05-27,0.2662369906544015,-1
2023-05-28,0.2725929916040494,-1
2023-05-29,0.26808100944315877,-1
2023-05-30,0.26388800141433755,-1
2023-05-31,0.2566219867197814,-1
2023-06-01,0.2576259970103284,-1
2023-06-02,0.26084199548614645,-1
2023-06-03,0.2659139932180822,-1
2023-06-04,0.2695010006957598,-1
2023-06-05,0.23760500559684483,-1
