Date,Close,epoch_signal
2023-10-12,0.3337329923141685,1
2023-10-13,0.33424299947710767,1
2023-10-14,0.32805299756964856,1
2023-10-15,0.3182019890038582,1
2023-10-16,0.3189919888668371,1
2023-10-17,0.31640499821274376,1
2023-10-18,0.31640800839252936,1
2023-10-19,0.31791099911838394,1
2023-10-20,0.3152689933197654,1
2023-10-21,0.31675299999769924,1
2023-10-22,0.31698200114951935,1
2023-10-23,0.32037699231180256,1
2023-10-24,0.32151800396544256,1
2023-10-25,0.3166410029235163,1
2023-10-26,0.3141340017949995,1
2023-10-27,0.31512099495704454,1
2023-10-28,0.3167049885677742,1
2023-10-29,0.31796699754834507,1
2023-10-30,0.3322420120221086,1
2023-10-31,0.3467420041767352,1
2023-11-01,0.35881999127865755,1
2023-11-02,0.37214100364029,1
2023-11-03,0.3670240045264996,1
2023-11-04,0.3726199865680807,1
2023-11-05,0.37551599731834373,1
2023-11-06,0.3782779872756349,1
2023-11-07,0.3815209866295971,1
2023-11-08,0.3875750004684785,1
2023-11-09,0.4138559997912254,1
2023-11-10,0.418900013009274,1
2023-11-11,0.4219749867428919,1
2023-11-12,0.4273490011547106,1
2023-11-13,0.42318800097782466,1
2023-11-14,0.42362800236388554,1
2023-11-15,0.45026001338739513,1
2023-11-16,0.49397599704714923,1
2023-11-17,0.5370839834209846,1
2023-11-18,0.5287200213454119,1
2023-11-19,0.5854139924141017,1
2023-11-20,0.6780269742000804,1
2023-11-21,0.6221230029217473,1
2023-11-22,0.6636700034288828,1
2023-11-23,0.6984239817588442,1
2023-11-24,0.6828799843183659,1
2023-11-25,0.7003099919196697,1
2023-11-26,0.7730829716573341,1
2023-11-27,0.6921920180183918,1
2023-11-28,0.7219370007312438,1
2023-11-29,0.7501649857235533,1
2023-11-30,0.7647920250292847,1
2023-12-01,0.7196040153620303,1
2023-12-02,0.7380639911683593,1
2023-12-03,0.6955729722805293,1
2023-12-04,0.6686329840849976,1
2023-12-05,0.6140409707943102,1
2023-12-06,0.6265749930623253,1
2023-12-07,0.7665050029388578,1
2023-12-08,0.7894459963490863,1
2023-12-09,0.7982800007106108,1
2023-12-10,0.7955020070930233,1
2023-12-11,0.7485650181994179,1
2023-12-12,0.7942770122570164,1
2023-12-13,0.8855289815928793,1
2023-12-14,0.8998180032554242,1
2023-12-15,0.8893839716249569,1
2023-12-16,1.0848939419003072,1
2023-12-17,1.1032420396566371,0
2023-12-18,1.0739279986398143,0
2023-12-19,0.9527750015518767,0
2023-12-20,1.0113610028334075,0
2023-12-21,1.1463220119612447,0
2023-12-22,1.2116899490026933,0
2023-12-23,1.175217032486691,0
2023-12-24,1.097357034642285,0
2023-12-25,1.1299500464476462,0
2023-12-26,1.1527830363159401,0
2023-12-27,1.1886060237342464,0
2023-12-28,1.1138770580350317,0
2023-12-29,1.1945749521001452,0
2023-12-30,1.1939049958341006,0
2023-12-31,1.1875979899371123,0
2024-01-01,1.1971340179591337,0
2024-01-02,1.1673710347121669,0
2024-01-03,1.0975919962853524,0
2024-01-04,1.1460950374720442,0
2024-01-05,1.1338570118493143,0
2024-01-06,1.1021130084758388,0
2024-01-07,1.1045739650221686,0
2024-01-08,1.1122250556579472,0
2024-01-09,1.0625900031128597,0
2024-01-10,1.062652945584648,0
2024-01-11,1.0673060417961722,0
2024-01-12,1.013108015069067,0
2024-01-13,1.0607680083220432,0
2024-01-14,1.0160310267860377,0
2024-01-15,0.9990680218378482,0
2024-01-16,0.9850230217258363,0
2024-01-17,0.9701139927044737,0
2024-01-18,0.9278309941660345,0
2024-01-19,0.9045090078688639,0
2024-01-20,0.9015529751239701,0
2024-01-21,0.8933870196170659,0
2024-01-22,0.981756985198657,0
2024-01-23,0.929821014349291,0
2024-01-24,0.9346449970502103,0
2024-01-25,0.9162229895487124,0
2024-01-26,0.9327049851716172,0
2024-01-27,0.9489830135625956,0
2024-01-28,0.9629719853187091,0
2024-01-29,0.9692609905631598,0
2024-01-30,0.9542610049535529,1
2024-01-31,0.913760006355526,1
2024-02-01,0.908903002806655,1
