window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12818877551020408
2,0.9983622219296767,1.0002616421569703,1.0050279220795477,0.4543714103382259,0.013401403956604978,0.5328653477983408
3,0.9965951299004785,1.00053155509971,1.009742226038052,0.4578544061302682,0.018518518518518517,0.533205619412516
4,0.9947289973400417,1.000901833625378,1.014456104160762,0.4383386581469649,0.01853035143769968,0.5507987220447285
5,0.9927732322284819,1.0013260918688347,1.019156132068882,0.4322250639386189,0.024296675191815855,0.559462915601023
6,0.9907791183285494,1.00174484261199,1.0238693699258452,0.42418426103646834,0.02495201535508637,0.5655790147152912
7,0.9888480840243221,1.0020645269332709,1.0283935098750525,0.4090909090909091,0.026248399487836107,0.5793854033290653
8,0.9869161521506628,1.0023473350039078,1.0329336609446467,0.4042280589365791,0.028187059577194105,0.5855221012171685
9,0.9849429093720634,1.0025426436072438,1.0375236007965936,0.4076923076923077,0.029487179487179487,0.5833333333333334
10,0.9827929909359651,1.0028152804792092,1.0420348443408847,0.4053880692751764,0.03335471456061578,0.5856318152661962
11,0.9808432540428907,1.0031597776621124,1.046708016217916,0.40949935815147626,0.03530166880616174,0.5821566110397947
12,0.9789355560195491,1.0036590380893073,1.0513543622083525,0.40333975594091204,0.037251123956326265,0.5895953757225434
13,0.977196188121974,1.0044291041818625,1.0562246866423377,0.4087403598971722,0.04048843187660668,0.5861182519280206
14,0.9755089072205788,1.005172748799491,1.0610160279051355,0.3948553054662379,0.04244372990353698,0.6
15,0.9739712686529799,1.006003617109164,1.0653077480795086,0.3963963963963964,0.043758043758043756,0.5971685971685972
16,0.972542677922103,1.0069336264133177,1.0698473097905172,0.3934320669671603,0.04507405022537025,0.5988409529942048
17,0.9711067031211899,1.0078834245329606,1.0743008273978358,0.3962628865979381,0.04639175257731959,0.5985824742268041
18,0.9695260338077117,1.0090535757348755,1.0789655936203828,0.390715667311412,0.048355899419729204,0.6034816247582205
19,0.968072035344802,1.0102066078183314,1.0837686403313789,0.3858064516129032,0.04903225806451613,0.6096774193548387
20,0.9666706927507001,1.0113026355397987,1.088536410889506,0.38282763072950293,0.051000645577792124,0.6120077469335055
21,0.9651820815054222,1.0123575887031924,1.0932062356512513,0.3830749354005168,0.05297157622739018,0.6143410852713178
22,0.9637033711945218,1.0135496031704223,1.0979287835262013,0.38396897220426635,0.05429864253393665,0.6134453781512605
23,0.9623543467491158,1.0146957782562043,1.1027361344550575,0.38615782664941783,0.055627425614489,0.61254851228978
24,0.9610223271864413,1.0158672641071824,1.1073114836227387,0.3825242718446602,0.05760517799352751,0.6181229773462783
25,0.9597078755659376,1.0171150216431386,1.1117316788030729,0.38082901554404147,0.05958549222797927,0.6185233160621761
26,0.9584715132968896,1.0183590854177136,1.1162479240030871,0.37329876863253403,0.06156837329876863,0.627349319507453
27,0.9573319102938217,1.0195897981549908,1.120786828062384,0.36900129701686124,0.06355382619974059,0.6316472114137484
28,0.9562684609428366,1.0205694240113548,1.1253335078619708,0.3666450356911097,0.06489292667099286,0.6340038935756003
29,0.9552815915323813,1.0215450754666051,1.1299670165798408,0.35454545454545455,0.06558441558441558,0.6487012987012987
30,0.9543622318594758,1.0225317311834872,1.1343130621042077,0.35477582846003897,0.06627680311890838,0.6504223521767382
31,0.9532798234124726,1.0234979458726834,1.1382327606160842,0.34265279583875163,0.06697009102730819,0.6618985695708712
32,0.9521945877021235,1.0244790661937535,1.1422145383658526,0.3428757319453481,0.06766428106701367,0.6629798308392973
33,0.9512412858935103,1.025423170605057,1.1462855612628242,0.33984375,0.068359375,0.66796875
34,0.9502207006122905,1.0263291936057717,1.150221902172631,0.3315960912052117,0.06970684039087947,0.6788273615635179
35,0.9492162886075814,1.0272019387831086,1.1540632563516868,0.33116036505867014,0.0710560625814863,0.6792698826597132
36,0.9481088678787347,1.028075965074014,1.1582864703662799,0.33072407045009783,0.07240704500978473,0.6836268754076973
37,0.9469953673629559,1.0289687491403077,1.1626049718325897,0.3342036553524804,0.0737597911227154,0.6801566579634465
38,0.945788530345786,1.0299430771761031,1.166817062074098,0.32919660352710645,0.07576747224036577,0.6864794252122796
39,0.9446382701653547,1.0309492438943177,1.1708852359576676,0.32679738562091504,0.07647058823529412,0.6882352941176471
40,0.943492043370565,1.031988464082033,1.1753052134580069,0.328973185088293,0.07782864617396991,0.6880313930673643
41,0.9422359272633307,1.0331059625282297,1.1796672924423248,0.32657068062827227,0.07853403141361257,0.6917539267015707
42,0.9409586072847098,1.0341767659350756,1.1838819933754816,0.32940406024885394,0.07989521938441388,0.6908971840209561
43,0.9396315746995006,1.0351820622574357,1.188101403342037,0.33682830930537355,0.08125819134993446,0.6841415465268676
44,0.938367835279014,1.036195592761978,1.192429170490245,0.33049180327868855,0.08262295081967214,0.6918032786885245
45,0.9371866220094293,1.0371841664804324,1.1967600826003708,0.32808398950131235,0.08464566929133858,0.6942257217847769
46,0.9359197502149413,1.038175990090107,1.2009102668600127,0.325016414970453,0.08601444517399869,0.6986211424819435
47,0.9346458772970141,1.03923161433821,1.2047973918657686,0.3291721419185282,0.0873850197109067,0.6944809461235217
48,0.933383644671799,1.040227143337883,1.2087996845358626,0.3333333333333333,0.08875739644970414,0.6923076923076923
49,0.932141722804916,1.041179437928803,1.212773103817352,0.3256578947368421,0.09013157894736842,0.7006578947368421
50,0.9308605765322354,1.0421926648874251,1.216992239133815,0.32323897300855825,0.09150757077024359,0.7037524687294272
51,0.9297136488942799,1.0431961800525522,1.2209051319833708,0.32476943346508563,0.09288537549407115,0.7002635046113307
52,0.9285502064142015,1.0441164504431661,1.22490295922886,0.3190507580751483,0.0942649967040211,0.7053394858272907
53,0.9273529168815285,1.0451144725670736,1.2288551947858448,0.32189973614775724,0.09564643799472296,0.7051451187335093
54,0.9262015590194104,1.0460572589436514,1.2330207913236306,0.3221122112211221,0.09702970297029703,0.7042904290429043
55,0.9249621426386405,1.0470038112175344,1.2370493369175237,0.31836195508586523,0.09841479524438573,0.7073976221928666
56,0.9237734876815257,1.0479285765562334,1.241183088894583,0.3132848645076008,0.09980171844018507,0.7111698612029081
57,0.9226826950203395,1.048857110708893,1.2454288879156061,0.31415343915343913,0.10119047619047619,0.7109788359788359
58,0.9216296940124827,1.0498436499237342,1.2498333931311243,0.3110522832561218,0.10125744540039709,0.7127729980145598
59,0.9207107480440655,1.0509269383362922,1.2545002713369735,0.31390728476821195,0.10264900662251655,0.7099337748344371
60,0.9198146726810699,1.0520652660706005,1.2592279179556474,0.314777998674619,0.10404241219350563,0.7077534791252486
61,0.9188783448453368,1.0532037952748037,1.263853300276969,0.3156498673740053,0.10543766578249338,0.7095490716180372
62,0.9178666533867661,1.0545803660720352,1.2685337521708153,0.31320504313205044,0.10683477106834771,0.7159920371599203
63,0.9168835323951493,1.05597608644786,1.27327614692208,0.3193891102257636,0.10823373173970784,0.7098273572377158
64,0.915845095304094,1.0574176575442116,1.2778677617498642,0.31893687707641194,0.10963455149501661,0.7122923588039867
65,0.9148153235585266,1.0587610578370235,1.2822957081878663,0.3178191489361702,0.1110372340425532,0.7127659574468085
66,0.9137911872349838,1.0599781958527934,1.286544633005694,0.3166999334664005,0.11244178310046574,0.7132401862940785
67,0.9127429341321615,1.0613330142412731,1.2905390077004666,0.3189081225033289,0.11384820239680427,0.711051930758988
68,0.9117299963121336,1.0627254045731276,1.2944339613526668,0.31712191872085277,0.11525649566955364,0.7135243171219188
69,0.910832217592431,1.0641614578405967,1.2988039425767495,0.31666666666666665,0.11733333333333333,0.7146666666666667
70,0.909959299018993,1.0655248432369093,1.3030229485498621,0.31087391594396263,0.11874583055370247,0.7171447631754503
71,0.9091066524246443,1.0667801816244868,1.3071099985019405,0.3030707610146863,0.12016021361815754,0.7269692923898531
72,0.9082838732443581,1.068057346721231,1.3112700670569546,0.3092852371409486,0.12157648630594522,0.7207748830995324
73,0.9074169925367395,1.0693106209582028,1.3154722408194477,0.31016042780748665,0.12299465240641712,0.7225935828877005
74,0.9066614142709591,1.0705078158943397,1.3195784094278424,0.3117056856187291,0.12441471571906354,0.7244147157190636
75,0.9058198092562509,1.0716238113729852,1.3232972391716586,0.3092369477911647,0.12583668005354753,0.7269076305220884
76,0.9048345180446618,1.0727472144474648,1.3269362662672481,0.3054253181513731,0.12659075686537175,0.7300736771600804
77,0.9038455035225688,1.0738176793031429,1.330781450740321,0.3022788203753351,0.128686327077748,0.7339142091152815
78,0.9028888752593907,1.0748525204443888,1.3347865789715168,0.29510395707578807,0.12944332662642521,0.7404426559356136
79,0.9020214097770444,1.0758855752845058,1.3388122754673348,0.2973154362416107,0.13154362416107382,0.736241610738255
