window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1003928415539066
2,1.0010630065356754,1.0024687589064252,1.003297331193057,0.496943231441048,0.17554585152838428,0.3497816593886463
3,1.0021034910147728,1.0051159636024254,1.0066468940216322,0.4892966360856269,0.18610747051114024,0.36347750109217997
4,1.003026131948233,1.0078341165999045,1.0100764198136238,0.4807692307692308,0.1958041958041958,0.3763111888111888
5,1.004062657651795,1.0110721008403227,1.0138381657938795,0.480104940970704,0.20157411456055968,0.3795365107127241
6,1.005293781141467,1.014599993521681,1.017723093650912,0.47069116360454943,0.2125984251968504,0.39238845144356954
7,1.0064094746408574,1.018054375279422,1.0214211825088966,0.4713347921225383,0.21969365426695842,0.3951859956236324
8,1.0074750541736581,1.0215131195073839,1.0250700395132122,0.46453590192644484,0.22679509632224168,0.4071803852889667
9,1.00868155150866,1.0251622505844589,1.0287958289679584,0.45378887428821724,0.23127463863337713,0.42006132282084974
10,1.0098432589997932,1.0287813799245618,1.0323108192494859,0.45311130587204207,0.23707274320771254,0.42418930762489043
11,1.011072102774658,1.032438381337337,1.035908936322815,0.4598860149057431,0.24638316527838666,0.42525208241999124
12,1.0123344228584468,1.0360806263393043,1.0394262309498563,0.4486842105263158,0.25,0.4390350877192982
13,1.0135671018724857,1.0396374110075421,1.0429890408925233,0.44975866608161474,0.25976305397103994,0.443176831943835
14,1.01476655130356,1.0432002635497384,1.0465143612635885,0.45390693590869186,0.26953467954345917,0.4495171202809482
15,1.016167729142274,1.0469270219138913,1.0502196684225267,0.4492753623188406,0.2709705753184014,0.4549846288976724
16,1.0176913162576458,1.0507854402731562,1.0537060895679466,0.4406854130052724,0.27460456942003514,0.46441124780316345
17,1.019184789076961,1.0545775183840038,1.0572286881397237,0.44043956043956045,0.2795604395604396,0.4707692307692308
18,1.0205911999354382,1.058368529363435,1.0607540014280157,0.4393139841688654,0.2836411609498681,0.4744942832014072
19,1.0219416521934168,1.0621797147092107,1.0643376094459431,0.4276286845578531,0.28244610646722396,0.484381874175099
20,1.0233387114513464,1.0659450988642276,1.0679540385572066,0.4242957746478873,0.2869718309859155,0.4907570422535211
21,1.0247939639931736,1.0698369377001737,1.0715722698850936,0.420519594892118,0.29414354909731394,0.4966974900924703
22,1.026245782879748,1.0737690597765295,1.0751751044526996,0.4215859030837004,0.29955947136563876,0.4986784140969163
23,1.0277371007916838,1.0777812998785097,1.0787710738716763,0.42089026002644336,0.3023358307624504,0.500220361392684
24,1.029116839805369,1.0817462223079752,1.0823294275518247,0.4175485008818342,0.30776014109347444,0.5048500881834215
25,1.030409619549034,1.085721841453196,1.0858289891899326,0.4181737979708866,0.3109836788707543,0.505955006616674
26,1.0318051736842706,1.0897863631699503,1.089532271856964,0.41968225948808474,0.31641659311562226,0.5083848190644307
27,1.0333258504079175,1.0939035376575468,1.0932797751289387,0.4088300220750552,0.3205298013245033,0.5200883002207506
28,1.034882163812263,1.0981397129284423,1.0969772608931119,0.4098939929328622,0.3219964664310954,0.5220848056537103
29,1.0364725291307066,1.1023852267762877,1.100650574159413,0.4047724259832081,0.32213875386654883,0.5262925320371189
30,1.0380206685312203,1.10657855258159,1.1042804458508615,0.40848806366047746,0.3253757736516357,0.5287356321839081
31,1.0396617721570587,1.1108767175412542,1.1079894195000806,0.41353383458646614,0.33171163202122955,0.5316231755860239
32,1.041309973351871,1.1151772152716308,1.1118051708972874,0.41637168141592923,0.33672566371681417,0.536283185840708
33,1.0428794713641598,1.1193401220977415,1.1156231164278159,0.4125719344842851,0.3377600708277999,0.5409473218238159
34,1.044337043425348,1.1234370948287054,1.1193724751709797,0.4092116917626218,0.3387953941541187,0.5447298494242693
35,1.0459630003067781,1.1275989001350886,1.1232223244683777,0.4147097917589721,0.3416038989809482,0.5454142667257421
36,1.047645342951457,1.1318539452551377,1.1270714873984191,0.41932624113475175,0.3466312056737589,0.5509751773049646
37,1.0494840869068927,1.1361813219330985,1.130936378068423,0.41108647450110863,0.34944567627494455,0.5583148558758315
38,1.0511145458811233,1.140411449157825,1.1347240721872975,0.4077196095829636,0.35403726708074534,0.5656610470275066
39,1.0527313370482554,1.1445974736304156,1.1385799041970308,0.4070128717265868,0.36040834442964936,0.571682201509099
40,1.0544115252055482,1.1488948323250425,1.1423898632244036,0.4071936056838366,0.3663410301953819,0.5754884547069272
41,1.0560489377168965,1.1531358561747247,1.1461007479146812,0.4073745002221235,0.370501999111506,0.577965348733896
